,User,Date Created,Tweet
524,bpjkalongan,2023-01-13 13:19:34+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Moga - Morongso

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/EnwrQMbXuM"
525,bpjkalongan,2023-01-13 13:18:50+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Moga

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/wjA1NaKJmh"
526,bpjkalongan,2023-01-13 13:18:48+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Randudongkal - Moga

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/DMhSc4aDgQ"
527,JasrilMuhamaad,2023-01-13 13:18:05+00:00,@id03nk @ganjarpranowo @PDI_Perjuangan Maaf😊🙏Bro Teman Terima Kasih KomentarNya Hal Biasa Berbeda Dukungan 🤝PerSahabatan
528,soni_akun_kedua,2023-01-13 13:17:41+00:00,@bozzvanc1 @ganjarpranowo Si @Dennysiregar7 biasa itu.mah..mana yang ngasih cuan
529,bpjkalongan,2023-01-13 13:17:31+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Pemalang - Bantarbolang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/r85RyDq1GP"
530,jpnncom,2023-01-13 13:17:18+00:00,"#BeritaJateng
Ganjar Prihatin dengan Kondisi Pegunungan Kendeng, Kenapa?
@ganjarpranowo 
#ganjarpranowo
#tanahlongsor
https://t.co/4FqocdqaL1"
531,xzibit017,2023-01-13 13:16:41+00:00,"@humasjateng @ganjarpranowo La jalan raya juawana ke batangan apa kabar pak?
Lobangnya segede motor loh udah."
532,bangkitb3rgerak,2023-01-13 13:16:33+00:00,"Gubernur Jawa Tengah Ganjar Pranowo menyatakan siap melaksanakan instruksi Ketua Umum PDI Perjuangan Megawati Soekarnoputri, yang disampaikan pada peringatan Hari Ulang Tahun Ke-50 PDI Perjuangan dengan turun langsung membantu rakyat.

#pdiperjuangan #50tahunpdip https://t.co/AWFWJjQcC0"
533,Mumunhantuu,2023-01-13 13:15:27+00:00,@GanjaranApp @ganjarpranowo @gusmusgusmu Pak ganjar tetap mau mengikuti arahan dari ulama. Mantap pak
534,Mar33Cj,2023-01-13 13:15:07+00:00,"@AirinDatangLagi @jokowi @gibran_tweet @ganjarpranowo @erickthohir Sirik,dengki itu teh.."
535,Wiedy49804912,2023-01-13 13:14:57+00:00,@bungkustukang2 @RiaKeynou @ganjarpranowo @ganjarpranowo lah yg mampu menjaga Negeri tegas kepada yg anti NKRI
536,PINJOLBIADAB,2023-01-13 13:14:45+00:00,@JasrilMuhamaad @ganjarpranowo @PDI_Perjuangan @hm Di gaji gak 🤣
537,SahabatGanjarGK,2023-01-13 13:12:09+00:00,"Ganjar Pranowo meminta agar penanganan teknis seperti pembuatan polder, kolam retensi, rumah pompa, dan tanggul di Juwana harus segera dilakukan.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/oDyRpxvmPE"
538,Rahayu60336018,2023-01-13 13:11:36+00:00,@B3doel___ @ganjarpranowo @Aryprasetyo85 @chusnuIch_ @denni_sauya @seruanhl @terbucinz @AntoniusCDN Prediksiku pemilu 2014 akan terulang kembali di pemilu 2024 dimana bu mega harus legowo memilih org yg lebih dicintai rakyatnya daripada anknya yg tdk bisa apa2.
539,SahabatGanjarGK,2023-01-13 13:11:07+00:00,"Ganjar Pranowo meminta maaf kepada masyarakat, khususnya pengguna jalan Pantura Pati-Rembang, karena pembangunan jembatan Juwana mengganggu jalur transportasi. 

Ia memastikan akan terus memantau proyek jembatan Juwana agar selesai sesuai target, yakni April 2023.

#SahabatGanjar https://t.co/BodnC0t6E4"
540,santridukungga3,2023-01-13 13:10:38+00:00,"Alhamdulillah
@SantriGanjar @ganjarpranowo https://t.co/ifoZT0t5i0"
541,adianom,2023-01-13 13:10:28+00:00,@__AnakKolong @ListyoSigitP @ganjarpranowo @DivHumas_Polri Jumat curhat @poldajateng_
542,bptj_cilacap,2023-01-13 13:10:14+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/6RQFdZ1OHb"
543,bptjwilska,2023-01-13 13:08:02+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta
#JatengPeduliSesama #BersamaLawanCorona
#JatengLawanCorona #JatengGayeng #AyoKerjaManeh
@ganjarpranowo
 @TajYasinMZ
 @provjateng
 @dprdjatengprov
 @dpubmckjateng https://t.co/wnC3mxyjGi"
544,bungkustukang2,2023-01-13 13:07:00+00:00,@RK_Lamongan @ganjarpranowo Iyo sesok tak Jak duet ah
545,PINJOLBIADAB,2023-01-13 13:06:44+00:00,@ganjarpranowo @PDI_Perjuangan Bagi link bokep donk bos
546,AndiDarwis71,2023-01-13 13:05:34+00:00,Ganjar Pranowo gak kebagian tumpeng ? https://t.co/n4ykaKpHuV
547,panjul_juljul,2023-01-13 13:05:16+00:00,@ganjarpranowo Jalan kampung kami yg rusak mbok nggeh sekali kali diperbaiki pak
548,pietiyo,2023-01-13 13:04:15+00:00,@kacang__IJO @disporaparjtg @ganjarpranowo @TajYasinMZ @provjateng @GIBOLofficial @MafiaWasit @ForzaPSIS @psisfcofficial @Jateng_Twit @PanserBiruTweet @PSSI @Liga1Match @Sinoeng69 Haha betul.
549,alan_dofa,2023-01-13 13:04:00+00:00,@ganjarpranowo Pak kakak saya di PATI 2minggu lebih kebanjiran
550,Delon_Mask,2023-01-13 13:03:44+00:00,Sejumlah kepala daerah habis masa jabatannya pada tahun 2023. Termasuk Gubernur Jawa Tengah Ganjar Pranowo dan Gubernur Jawa Barat Ridwan Kamil. https://t.co/yRBosVW4nF
551,bungkustukang2,2023-01-13 13:03:10+00:00,"Suara pak @ganjarpranowo merdu banget euy.

Gak tau kenapa setiap denger lagu ini selalu pengen mewek . https://t.co/IhJX8qJOOk"
552,B3doel___,2023-01-13 13:00:57+00:00,"Puan Capres PDI-P
 Untuk Pemilu 2024 
Tak Harus Saya.

Itu Bertanda Capres Bukan Puan , 
TAPI Kader PDIP
yaitu @ganjarpranowo https://t.co/subsexS18Y"
553,rio5643,2023-01-13 12:59:30+00:00,"@ganjarpranowo cuma modal pencitraan begini ngarep jadi presiden, ngimpiii"
554,PurbaSafaruddin,2023-01-13 12:57:29+00:00,"@ganjarpranowo Tetap semangat pak Ganjar.
Salam dari Pematang Siantar, SUMUT.
🙏"
555,di_dimu54412940,2023-01-13 12:56:32+00:00,"Clue dr Jokowi: Rambut putih dan berkerut serta berani meneruskan program beliau trmsuk pelarangan ekspor bahan mentah.
Clue Bu Mega: kader sendiri
Ditambah 👇👇👇

Fix, pasti dan yakin !! @ganjarpranowo 

#GanjarUntukIndonesia #SahabatGanjar https://t.co/h1dfZb33K1"
556,zakariajack487,2023-01-13 12:56:17+00:00,"@ganjarpranowo 2 periode,masa tidak terpikirkan.."
557,WartaEkonomi,2023-01-13 12:55:01+00:00,"Targetkan Raup Suara Penuh di Jateng, SAGA Mantapkan Dukungan untuk Menangkan Ganjar Pranowo Jadi Presiden RI https://t.co/KA3hUwKqPw"
558,PemujaS64354962,2023-01-13 12:54:43+00:00,@TT010816000 @__AnakKolong @ch_chotimah2 @ListyoSigitP @ganjarpranowo @DivHumas_Polri G ada duit nya bang
559,Darmawan_bs,2023-01-13 12:54:16+00:00,"@theT4ntryS1 @ganjarpranowo Pak Ganjar pancen 🆗☑️
#GanjarPranowo 
#GanjarUntukIndonesia 
#GanjarHebat"
560,Agus_Dalhari,2023-01-13 12:53:38+00:00,@ganjarpranowo senang banget liat pak Ganjar bercanda dengan rakyatnya
561,CahAngo45022699,2023-01-13 12:53:38+00:00,"Clue dr Jokowi: Rambut putih dan berkerut serta berani meneruskan program beliau trmsuk pelarangan ekspor bahan mentah.
Clue Bu Mega: kader sendiri
Ditambah 👇👇👇

Fix, pasti dan yakin !! @ganjarpranowo https://t.co/2b4vwHN231"
562,tisnawahyudi,2023-01-13 12:53:24+00:00,@CNNIndonesia pak @ganjarpranowo anda ama anis aja udah. inshallah indonesia berjaya di darat laut dan di udara aminnnn
563,Agus_Dalhari,2023-01-13 12:53:22+00:00,@ganjarpranowo keren Jateng semakin maju ditangan pak ganjar
564,SastroJoyo1,2023-01-13 12:53:18+00:00,"@ganjarpranowo Pak bagaimana dengan alih fungsi lahan sawah produktif yang jadi pabrik, perumahan, &amp; ruko2 Pak???"
565,Agus_Dalhari,2023-01-13 12:51:56+00:00,@ganjarpranowo toleransi pak Ganjar emang top sekali sih
566,anxgatte,2023-01-13 12:51:10+00:00,@ganjarpranowo Salut banget emang sama pak ganjar yang sangat ramah dan senang bermain dengan anak anak
567,anxgatte,2023-01-13 12:50:54+00:00,@ganjarpranowo Mantap upaya pak ganjar untuk tidak melakukan impor agar memperkuat pangan
568,anxgatte,2023-01-13 12:50:33+00:00,@ganjarpranowo Semangat terus semuanya untuk menolong sesama dan hidup rukun
569,JatengTV,2023-01-13 12:49:57+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
570,AirinDatangLagi,2023-01-13 12:49:57+00:00,"@ganjarpranowo @basuki_btp @erickthohir adlh 3 Tokoh Simbol Pemimpin Bangsa Indonesia di Masa dpn.
Selain Bersih, Berani. Apapun yg mrk kerjakan sllu mmbrikn Hasil trbaik.
Rekam Jejaknya ud trlihat

Jgn Kasi Abud mmimpin Bangsa in. Wong Urusin Bansos aj dKorupsi
#BangkitBersamaET https://t.co/BIRPNg0bai"
571,MochFadzil7,2023-01-13 12:49:46+00:00,"@ganjarpranowo @PDI_Perjuangan Foto kau duduk di kursi lapis tiga ngak kau afload,yg ini semangat dalam pikiran kamu ibu mau milih kamu calon presiden,kasian mimpi di siang bolong"
572,SintaLokita,2023-01-13 12:49:03+00:00,Saga Mantapkan Dukungan untuk Ganjar Pranowo di Jawa Tengah https://t.co/PrtOtbxED9
573,sdgbanten,2023-01-13 12:46:54+00:00,"Alhamdulillah kegiatan berjalan lancar dan disambut baik oleh tokoh, santri dan masyarakat sekitar.

#santri #santribanten #santridukungganjar #santribersamaganjar #santriuntukganjar #ganjarpranowo #ganjarpresiden2024"
574,AxelTangguh3,2023-01-13 12:46:54+00:00,Pak @ganjarpranowo @KemenagJateng apa diperbolehkan penarikan infaq di sekolah Mtsn dan sdh dipatok senilai 1 jt.. Dan diwajibkan Dicicil selama 3 bulan.. Makasih pak
575,bptjwilska,2023-01-13 12:45:47+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#BersamaLawanCorona
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/Sly4Q8ykqB"
576,Indiro16,2023-01-13 12:43:18+00:00,@GanjaranApp Semoga kedepannya tidak ada lagi kebanjiran ya pak Ganjar Pranowo
577,Newpalapa14,2023-01-13 12:41:46+00:00,"@GanjaranApp Pak Ganjar Pranowo selalu berbagi, oleh karena itu Mak Ganjar pun mengikuti"
578,DeniAdi30924349,2023-01-13 12:41:27+00:00,"@brttransjateng @ganjarpranowo @provjateng @kominfo_jtg @perhubunganjtg Rute Smg - Demak kpn ni,,"
579,Awan_Biru02,2023-01-13 12:40:24+00:00,@SAGA__Jatim Ganjar Pranowo Sosok Pemimpin Terbaik !
580,sahabatganjar,2023-01-13 12:40:15+00:00,"Pesta Rakyat Ganjar Pranowo oleh Sahabat Ganjar💃🏼

🗓 28 Januari 2023
🎯 Kota Pekalongan, Jawa Tengah
💥 Artis-artis Lokal Ternama

Pesta Rakyat Ganjar Pranowo akan ada Doorprize, Sepeda Motor, Mesin Cuci, Televisi dan hadiah menarik lainnya. 

#sahabatganjar #ganjarpranowo https://t.co/1wUVw9lOCx"
581,RizkiR4madani,2023-01-13 12:40:05+00:00,@edmardinas Asyiap Di Atur Aje Yg Bae Dah 👍🏻👍🏻❤️🇮🇩 Yg Penting #GanjarPranowo  Presiden nye..
582,keluh_kesah011,2023-01-13 12:39:45+00:00,"@ganjarpranowo Assalamualaikum pak @ganjarpranowo mas @gibran_tweet nyuwun tulung niku alat berat ilegal sek enten sekitaran kemalang, klaten tulung di tertibke, kulo selaku penambang manual ngasakke efek enten e alat berat ilegal niku"
583,Axisnew5,2023-01-13 12:39:20+00:00,"@GanjaranApp Menurut mak Ganjar, mereka telah belajar banyak hal dari pak Ganjar Pranowo"
584,MarudurSihombi2,2023-01-13 12:38:18+00:00,"@lysavana1 @__AnakKolong @ListyoSigitP @ganjarpranowo @DivHumas_Polri Bingung dah,kalau kaya,pejabat,berpengaruh,baru gercep...."
585,m_yanto_baemo,2023-01-13 12:38:17+00:00,"@__AnakKolong @AriefRohman_838 @ganjarpranowo @dp3ap2kb_jateng @DivHumas_Polri @polresblora @mohmahfudmd 4 x berganti kapolres dan masalah belum jga terselesaikan, sepertinya ada pembiaran atau menganggap hanyalah kasus receh dari orang-orang yg dianggap receh pula, miris memang nasib orang-orang receh 🙏"
586,Hasmarkoto2,2023-01-13 12:37:34+00:00,@geloraco Partai ProJo ada GK ya? Biar @ganjarpranowo bisa men Capres kan diri
587,yogaadit25,2023-01-13 12:37:29+00:00,@mas_rifai77 @Muhammad_Saewad @ganjarpranowo @aniesbaswedan @BurhanMuhtadi Anda orang awam..pntas mainnya cuma di empang🤣🤣🤣
588,bpbd_grobogan,2023-01-13 12:37:29+00:00,Kunjungan Gubernur Jawa Tengah @ganjarpranowo meninjau desa yang terdampak bencana di Kabupaten Grobogan. Upaya penanggulangan banjir juga disarankan untuk pembuatan embung sebagai pengendali banjir dan penyimpanan air saat kemarau. https://t.co/QCUNHsZtdj
589,BujangeGR,2023-01-13 12:36:05+00:00,"https://t.co/6Co0WjnB48
Permintaan maaf bapak @ganjarpranowo untuk masyarakat khususnya pengguna jalan Pantura Pati-Rembang, karena pembangunan jembatan Juwana mengganggu jalur transportasi.

#SahabatGanjar #GanjarUntukIndonesia #GanjarPranowo https://t.co/URz4vTTdm3"
590,mochamadarip,2023-01-13 12:35:33+00:00,"Ada benarmya juga sih, PDIP banyak melahirkan kader2 yg menjadi tokoh2 hebat seperti pak @Jokowi, @Basuki_BTP, @BudimanDjatmiko, @Tri_Rismaharini, @GanjarPranowo. Satu lagi, calon pemimpin masa depan: @Gibran_Tweet.

https://t.co/14gJM2qio1"
591,ruhendie,2023-01-13 12:34:43+00:00,@ganjarpranowo Aki aki sok milenial🤣🤣
592,BujangeGR,2023-01-13 12:32:52+00:00,"https://t.co/aZSqfrRwF2
Bapak @ganjarpranowo mengatakan penyebab banjir adalah curah hujan tinggi. Pihaknya pun telah melakukan modifikasi cuaca untuk mengurangi hujan yang tinggi.
#sahabatganjar #SuaraUntukGanjar #GanjarPranowo https://t.co/7KSjyQsbx6"
593,omgjateng,2023-01-13 12:31:08+00:00,"_____________________________
Orang Muda Ganjar Jawa Tengah

#omgjateng
#orangmudaganjar
#jatenggayeng
#politiktanpabasabasi
#berganjaria
#ganjarrambutputih
#ganjar2024
#bantuanbanjir
#fyp #fypシ #fypage
#indonesia #jokowi #ganjar_pranowo"
594,SantriGanjar,2023-01-13 12:28:43+00:00,"Santri Dukung Ganjar Jabodetabek berbagai keberkahan di hari Jum'at. Relawan santri dukung ganjar Jabodetabek tepatnya melakukan Jum'at Berbagi di Jl. Kejayaan, Kel. Abadijaya, Kec. Sukmajaya, Kota Depok #santridukungganjar #darisantriuntuknegeri | @ganjarpranowo https://t.co/r4jjxbgwAq"
595,AyamSegar3,2023-01-13 12:28:25+00:00,"@_memoryusang @__AnakKolong @AriefRohman_838 @ganjarpranowo @dp3ap2kb_jateng @DivHumas_Polri @polresblora @mohmahfudmd Sippp.. Syukutnya, sdh ada badan pemerintah yang biayain tuh 🙏"
596,dordor____,2023-01-13 12:27:56+00:00,@BPPD_JATENG @cutehiruma Percuma dong saya submit via online kalo ujungnya ke Samsat juga @ganjarpranowo
597,picangna,2023-01-13 12:26:59+00:00,@ganjarpranowo Pembawaan pak Ganjar yang ramah membuat anak kecil nyaman
598,etikrahmawati14,2023-01-13 12:26:37+00:00,@ganjarpranowo Kok narasinya jadi bawa2 agama ya  pak... hati2 dgn kata- kata lho pak
599,BujangeGR,2023-01-13 12:26:30+00:00,"https://t.co/tLAWxdzsJN
Bapak @ganjarpranowo dari pilihan rakyat untuk rakyat. Indonesia Maju dengan saling membantu sesama.

#GanjarHebat #SahabatGanjar #GanjarUntukIndonesia https://t.co/eQh0ezgicl"
600,picangna,2023-01-13 12:25:50+00:00,@ganjarpranowo Bersama pak Ganjar majukan perekonomian jawa Tengah
601,DediSap44706411,2023-01-13 12:25:40+00:00,@Aiman42031044 @ganjarpranowo Ngawur
602,picangna,2023-01-13 12:24:47+00:00,@ganjarpranowo Hampir semua elemen masyarakat dekat dengan pak Ganjar
603,EdiKusn60059650,2023-01-13 12:24:20+00:00,@ganjarpranowo Siap kawal.....Jember hadir
604,bpjtegal,2023-01-13 12:24:10+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ewLQNvajvf"
605,bpjtegal,2023-01-13 12:23:53+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DK8ANkOtSa"
606,bpjtegal,2023-01-13 12:23:34+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/FKLcdbfwep"
607,bpjtegal,2023-01-13 12:23:15+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/LcXjuiciSR"
608,disky_setiadi,2023-01-13 12:22:40+00:00,@ganjarpranowo salut banget sih sama Pemprov Jateng dan PUPR ini semoga para warga bisa kembali beraktivitas seperti biasa
609,disky_setiadi,2023-01-13 12:21:31+00:00,"@ganjarpranowo luar biasa kali mantap banget nih, ini berkat dari kinerja Pak Ganjar Pranowo"
610,disky_setiadi,2023-01-13 12:20:53+00:00,@ganjarpranowo Pak Ganjar Pranowo Presiden RI Ke-8 amiin
611,JatengTV,2023-01-13 12:19:58+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
612,DidikPantura,2023-01-13 12:19:53+00:00,"@ganjarpranowo Daerah penghasil beras sedikit bukan karena petani malas, atau lahan sempit, tapi irigasi yang buruk pak, dan kurang sosialisasi tentang pertanian.."
613,sahabatganjar,2023-01-13 12:18:58+00:00,"Halo Warga Jawa Tengah!

Sahabat Ganjar kembali menyapa Warga Jawa Tengah, yang tepatnya di Kabupaten Batang. Melalui momentum ini warga dan generasi muda yang hadir bersama Sahabat Ganjar lakukan aksi peduli lingkungan.

#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat https://t.co/YyyEG6sLqb"
614,dyingsun666,2023-01-13 12:18:45+00:00,@__AnakKolong @ListyoSigitP @ganjarpranowo @DivHumas_Polri Gang sepep cepet
615,fallsky90,2023-01-13 12:18:42+00:00,"@ganjarpranowo Terjawab sudah poltik tidak dikasih nasi diacara banteng.

Karena jawa tengah sugih nasi ato beras. 

Rakyatnya kenyang nasi"
616,wiryadiharja,2023-01-13 12:17:39+00:00,@baGUSMUHAIMIN24 @Kiyai_MarufAmin Setuju NU wakil presiden Ganjar Pranowo Gus @YahyaCStaquf jangan cak Imin ogah gak optimal NKRI
617,MasChan__,2023-01-13 12:17:19+00:00,"@AriefRohman_838 @__AnakKolong @ListyoSigitP @ganjarpranowo @DivHumas_Polri Nunggu hasilnya, semoga ada hasilnya."
618,DidikPantura,2023-01-13 12:17:19+00:00,"@ganjarpranowo Pupuk sangat mahal pak, lagi bagi yang cuma nggarap sedikit nebeng sawah orang, gak bisa beli pupuk subsidi, jatuhnya satu kwintal (2karung pupuk bisa 600ribu..Tegal timur jateng, besar pasak dari tiang.."
619,BujangeGR,2023-01-13 12:17:01+00:00,"Untuk membebaskan warga dari banjir musiman, Gubernur Jawa Tengah @ganjarpranowo meminta agar penanganan teknis seperti pembuatan polder, kolam retensi, rumah pompa, dan tanggul di Juwana harus segera dilakukan tahun ini

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/44icZth0D6"
620,GpNtt24,2023-01-13 12:15:38+00:00,"Ganjar Pranowo meminta maaf kepada masyarakat, khususnya pengguna jalan karena pembangunan jembatan Juwana mengganggu jalur transportasi. Ia memastikan akan terus memantau proyek jembatan Juwana agar selesai sesuai target, yakni April 2023."
621,openmindzero0,2023-01-13 12:15:33+00:00,@ganjarpranowo Harga gabah beli ke petani murah..kapan petani makmur https://t.co/IkhzG3cH6G
622,BujangeGR,2023-01-13 12:15:27+00:00,"Bapak @ganjarpranowo bersepeda sambil meninjau Perumahan Dinar Indah Meteseh, Semarang dan meninjau logistik

Banjir melanda, pada Jumat (6/1/2023), di mana 37 kepala keluarga yang terdiri dari 147 orang terdampak, hampir semuanya mengungsi.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/2fRw6rBf15"
623,ajipang27708590,2023-01-13 12:15:07+00:00,@DistanbunJateng @ganjarpranowo @SupriyantoMulya @provjateng @kominfo_jtg @Ditjen_TP_News @BBPPMBTPH @thlpoptjateng Dapat pupuk urea 7 kg  kira kira  cukup buat memupuk tanaman jagung  seluas 1345 m3  mohon solusinya
624,zuprithewise,2023-01-13 12:14:54+00:00,"@ganjarpranowo Baru sekarang ya mau dieksekusi pak, 9 tahun yg lalu ngapain aja?? @ganjarpranowo"
625,Sd3Anis,2023-01-13 12:14:48+00:00,"@ganjarpranowo Semoga korban banjir baik"" saja dan bisa beraktivitas seperti sebelumnya"
626,Sd3Anis,2023-01-13 12:14:35+00:00,@ganjarpranowo Produksi padi di jateng itu sangat banyak dan berkualitas tinggi
627,Sd3Anis,2023-01-13 12:14:24+00:00,"@ganjarpranowo Semoga anak"" ini besarnya bisa jdi anak yg membanggakan org tuanya, aamiin"
628,BujangeGR,2023-01-13 12:14:17+00:00,"Kabupaten Pati,sering menjadi langganan banjir.Untuk membebaskan warga dari banjir musiman itu,Gubernur Jawa Tengah @ganjarpranowo meminta penanganan teknis seperti pembuatan polder, kolam retensi, rumah pompa, dan tanggul di Juwana harus segera dilakukan.

#SahabatGanjar #Ganjar https://t.co/EYKAp58uZH"
629,kienroberts,2023-01-13 12:13:41+00:00,@ganjarpranowo pemimpin yg sangat humble sampai semua kalangan menyukai beliau
630,kienroberts,2023-01-13 12:13:20+00:00,"@ganjarpranowo Wih keren, semua tak luput krn usaha dan kinerja beliau dlm memimpin yg luar biasa"
631,DidikPantura,2023-01-13 12:13:15+00:00,"@ganjarpranowo Jangan di eksport pak, di kirim ke daerah2 yang paceklik termasuk yang cuma 1-2 kali tanam padi,."
632,DenhaazK,2023-01-13 12:12:42+00:00,"@__RismaWidiono_ @ganjarpranowo Sy org pertama yg ga setuju Ganjar jd Calon Presiden , pilihan saya G.P for next RI1🤟😁🇮🇩"
633,kienroberts,2023-01-13 12:12:34+00:00,@ganjarpranowo Suka dg kepemimpinan pak ganjar yg terus mementingkan urusan rakyatnya
634,ImanudinTeguh1,2023-01-13 12:12:33+00:00,"@teropongmetro @ganjarpranowo @psi_id @aniesbaswedan @puanmaharani_ri @PDI_Perjuangan @PartaiPerindo @sahabatganjar @sahabatganjarid @IDSahabatGanjar @SAGAJOGJA @Ganjarist_Ind @ganjarist @FabianDwi13 @GanjarSejati21 COCOKLAH ,,,wakilnya giring dong.👋👋👋😀"
635,FranzTavares,2023-01-13 12:10:56+00:00,"@vikiandriyani_ @ganjarpranowo KTP diluar jateng juga boleh mbak, dicoba saja monggo"
636,wijayantogempar,2023-01-13 12:10:51+00:00,@yangmi3prnew @tribunnews Wwkkkk...@ganjarpranowo biar diusung @psi ajalah tp untuk jadi Presiden mana lom tau krn yg ngusung lom mencapai 20%...Piye jallll...???
637,bpjtegal,2023-01-13 12:09:56+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/lTUlsEgYFa"
638,bpjtegal,2023-01-13 12:08:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/G7wzowVOVs"
639,lebahmadura,2023-01-13 12:08:47+00:00,"@GanjaranApp @ganjarpranowo Wah keren bgt nih warga kudus, patut dicontoh sama daerah lain"
640,bpjtegal,2023-01-13 12:08:21+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/X08srekRKl"
641,EllyKoro,2023-01-13 12:08:15+00:00,"@win_ardie @setiawanpribadi @ganjarpranowo Sayangnya keputusan ada di tangan petinggi PDIP, bukqnnpak Guntur.
Kadang soal nafsu ini, saudara bisa lupa saudara."
642,RifanRobani,2023-01-13 12:07:55+00:00,@wietj4k @ganjarpranowo Sangat ra nduwe koco
643,bpjtegal,2023-01-13 12:07:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/nZr5ZnDgYx"
644,KrisnandiRuri,2023-01-13 12:07:38+00:00,@ganjarpranowo Pak keluar aja dari PDIP pasti Bapak banyak yang meminang.....percayalah tiiiiiing
