,User,Date Created,Tweet
492,Hend47503320,2023-01-30 21:41:01+00:00,@NasDem @aniesbaswedan Close up semua ....
493,bsy094,2023-01-30 21:41:00+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Bongkar Kebiasaan Lama. Tunaikan perubahan.
494,wandi141,2023-01-30 21:40:15+00:00,@aniesbaswedan @NasDem lagi meresmikan apa pak pres?
495,DimitriYusuf,2023-01-30 21:39:04+00:00,"@gunoto777 @Relawananies aku arek Jawa Timur cak, aku dukung Anies Baswedan, kate lapo koen 😂"
496,NurmansyahB_PD,2023-01-30 21:38:24+00:00,Koalisi Perubahan Demokrat - Nasdem - PKS solid nyatakan sikap usung Anies Baswedan. Kita songsong dan sukseskan perubahan dan perbaikan bangsa !! https://t.co/nmT9u5Gp4T
497,sastrawanawan,2023-01-30 21:37:59+00:00,@MARQUEZ__93 @sipil82 Jd bkn vidio penyambutan kepada @aniesbaswedan ya bang..kok gitu amat pendukungnya doi ???
498,Bangg_bengg,2023-01-30 21:35:20+00:00,"@MiderNuswantoro @aniesbaswedan @NasDem Semoga daerah lain nyusul sadarnya,hehe"
499,WartaEkonomi,2023-01-30 21:35:01+00:00,"Jelang Masa Jabatan Habis, Jokowi Disarankan Tidak Cari Gara-gara dengan 'Tendang' Surya Paloh Cs Hanya karena Dukung Anies Baswedan https://t.co/q0iCydeGxe"
500,897GlobalRadio,2023-01-30 21:35:01+00:00,PKS Deklarasi Dukung Anies Baswedan Capres 2024 https://t.co/4U696rDsJS #GlobalNews
501,amar_Sound3,2023-01-30 21:34:26+00:00,"Anies Baswedan Capres Pertama yang Penuhi Syarat Presidential Threshold

 #Sindonews #BukanBeritaBiasa .https://t.co/818qxDnJcc"
502,amar_Sound3,2023-01-30 21:34:26+00:00,"2 Poin Dukungan PKS Terhadap Anies Baswedan untuk Pilpres 2024

 #Sindonews #BukanBeritaBiasa .https://t.co/u5VqqWDR6n"
503,SINDOnews,2023-01-30 21:33:50+00:00,"2 Poin Dukungan PKS Terhadap Anies Baswedan untuk Pilpres 2024

 #Sindonews #BukanBeritaBiasa .https://t.co/rdCBGZMlKV"
504,SINDOnews,2023-01-30 21:33:50+00:00,"Anies Baswedan Capres Pertama yang Penuhi Syarat Presidential Threshold

 #Sindonews #BukanBeritaBiasa .https://t.co/JwJnXODG6y"
505,HatiProperty,2023-01-30 21:30:31+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Apa kabar si BuzzeRp busuk yang akan taruhan mobil Alphard jika Anies jadi calon presiden,,"
506,AndiDarwis71,2023-01-30 21:29:49+00:00,"Dan mimpi Rakyat Indonesia itu segera terwujud... PKS dan Partai Demokrat akhirnya menyusul Partai NasDem memberikan mandat atau dukungan nya kpd @aniesbaswedan sehingga total Presidensial Threshold menjadi 28 %, melampaui syarat dukungan 20 %&gt;.
@yusuf_dumdum mhn dibantu share https://t.co/Iwrqdjoy6G"
507,mbo_maryono,2023-01-30 21:28:33+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Tahu arah anda kemana? 
Pantesan"
508,Anakrepubl1k,2023-01-30 21:28:10+00:00,@Tita83079013 @aniesbaswedan Bahasa Japanese nya Ti fu ti fu...🤣🤣🤣
509,JHPrabowo,2023-01-30 21:26:41+00:00,"@bread_selling @MardaniAliSera @prie_2_new @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Bener nih kalo ada meeting pesen ke Sahwa aja pak @MardaniAliSera  👌👌
UMKM"
510,manusiarombeng,2023-01-30 21:22:29+00:00,@pandawinata__ @Tita83079013 @jayadinata09 @aniesbaswedan Ini fenomenal banget.....patut dapet penghargaan....'Kadruns dOr'..😂
511,marufsirojudin1,2023-01-30 21:21:59+00:00,@PendulumSosial @Simbok_Dharmi @Yurissa_Samosir @Mdy_Asmara1701 @aniesbaswedan @ganjarpranowo 🤣🤣🤣🤣🤣 cocotmu apik Yen nrocos
512,RangJati,2023-01-30 21:21:16+00:00,@NasDem @aniesbaswedan Percuma mampir di tl ku. Gak peduli aku  dengan kalian.
513,Lewatinajadulu,2023-01-30 21:20:23+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Nasdem kagak hadir.. Kena prank
514,AdTeuku,2023-01-30 21:19:52+00:00,@NasDem @aniesbaswedan NASDEM CALEGKU DAN ANIES RASYID BASWADAN PRESIDENKU
515,Znalghidzar,2023-01-30 21:19:37+00:00,"@Miduk17 @aniesbaswedan Ternyata narasimu hanya sputar itu, dangkal sekali"
516,JonediRuskam,2023-01-30 21:18:51+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Salam Bangkit https://t.co/77yOLYTj7M
517,SudiSudiana,2023-01-30 21:18:04+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Selain solid dalam berkoalisi,,,jngn lupa pak,pendukung fanatis bapak hrs bs
merangkul suara mayoritas saat ini pendukung bpk bkn merangkul malah menjauhi , memusuhi. malah menghina dan cacimaki. yg menghabat bkn dr luar,justru dri dalam pak."
518,tgiwong_yahoco2,2023-01-30 21:17:55+00:00,"@satriohendri Alhamdulillah, mudah Mudah'an anies baswedan di takdir kan oleh Allah SWT jadi presiden, aamiin YRA"
519,Clara63454767,2023-01-30 21:17:51+00:00,@21_risyanto @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Gile du masih aja cari daun muda duit dr mn du piara dsun muda
520,ronaldo_juang,2023-01-30 21:17:11+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Org yg menganggur tdk baik. 
Pikiran suka ngelantur dan mulut senang bergossip mencari2 kekurangan org lain. 
. 
Semakin lama menganggur org semakin dikuasai kebencian dan halusinasi, yg akhirnya menuju gejala2 ODGJ. 
. 
Apakah kau sdh pernah memeriksa gejala2 awal ini  ??? 
. https://t.co/6ttSifkmTj"
521,iqbalkidd,2023-01-30 21:16:55+00:00,"@panca66 @aniesbaswedan @teukuriefky_1 @inisifani @suryadelalu Bismillahirrahmanirrahim..
Ya Allah ya Karim.."
522,EDA00815123,2023-01-30 21:16:47+00:00,@LANGKAHANIES @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Semoga ada yg menyusul
523,Dank89375697,2023-01-30 21:16:45+00:00,"@CNNIndonesia Hanya ParPol2 gelap Mata n Hati yg pilih Yohanes Anies Baswedan, mau di usulkan n dukung jadi CaPres. ParPol yg jernih n Nasionalis, pilih CaPres yg Track Record nya mumpuni, sehingga mampu Amanah."
524,imediacyber,2023-01-30 21:15:36+00:00,"Anies Baswedan Silaturahmi Kebangsaan di Ponpessos Yatofa Lombok Tengah
https://t.co/IEwr9pMRbk"
525,JoeWongJaVa,2023-01-30 21:15:34+00:00,"@Firm18404250Eko @Paltiwest @aniesbaswedan Lah kan 2019 pak @aniesbaswedan gak mau mencalonkan jadi presiden meskipun diminta, beliau lebih memilih menyelesaikan tugasnya di DKI, beda dg pak @jokowi kala itu, janji gak mau mencapreskan diri eh ujug2 baru terpilih jadi gubernur langsung jadi ""Capres"" melawan pak @prabowo"
526,arifseno516,2023-01-30 21:14:42+00:00,"@aniesbaswedan @NasDem Dah kebelet ,kampanye bodong padahal jadwal lom di tentukan kpu..."
527,radamuhucom,2023-01-30 21:14:33+00:00,"Deklarasi Anies Baswedan Capres 2024, PKS Tidak Tuntut Kadernya Cawapres #AniesBaswedan  https://t.co/pZNUiUrzL3"
528,bayusminded,2023-01-30 21:14:29+00:00,@yusuf_dumdum ANIES BASWEDAN FOR PRESIDEN INDONESIA 2024
529,EnakJadiBuZrp,2023-01-30 21:14:22+00:00,@surya0377 @abu_waras @aniesbaswedan Udah fitnah pake nama2 Allah pula
530,Arofani_Hatifa,2023-01-30 21:14:04+00:00,"@LANGKAHANIES @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Mudah mudahan ALLAH membela Pak Anies Baswedan
ALLAH membela yang benar
ALLAH melindungi Pak Anies"
531,tgiwong_yahoco2,2023-01-30 21:13:11+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah
532,IhtizamZ,2023-01-30 21:12:22+00:00,@Mdy_Asmara1701 Jangan halu tamat riwayat Anies di tangan Surya paloh terlalu ambisius kurang baik daghhh selamat tinggal Anies baswedan bacapres Gagal👋👋👋👋👋👋
533,BrewokgmailCom2,2023-01-30 21:12:20+00:00,@Tita83079013 @aniesbaswedan Sok paling NKRI tapi omonganya kaya tai
534,Alves_Ag88,2023-01-30 21:12:03+00:00,"@musniumar Pernahkah Pak @aniesbaswedan  mengecam  atau apapun tentang kelompok intoleran di Indonesia Mus?
Kalau ada tolong tunjukan salah satu cuitan Anies tentang Intoleran di Indonesia?"
535,tgiwong_yahoco2,2023-01-30 21:10:50+00:00,"@Mdy_Asmara1701 Alhamdulillah, mudah mudah an anies baswedan di takdirkan oleh Allah SWT jadi presiden, aamiin YRA"
536,AdeYuli76604253,2023-01-30 21:10:34+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah ya robbal alamin
537,maushaffa,2023-01-30 21:10:25+00:00,"@Ndoro6829S960 @dokter_kampung @StopPlandemit @Ndoro68295960 @Doyz_Leone1309 @Corleone_1309 @Realistics_Yy @hilmia0123 @mbokecahndeso @faithouse_ @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @zacx_is_back @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Adu otak? Pertanyaan simple aja,elu ga bisa jawab...gitu aja ngajak ngajak adu otak? Otak..mana otak... kwkwkwkwk"
538,AdeYuli76604253,2023-01-30 21:09:50+00:00,@Triyanto_srgn @AdeIska08439763 @AdnanBalfas @ali_hasan110 @aniesbaswedan @azizi_khusnul @blank0429 @choymarkochoy @EcoRayendra @EDwitria @HeriMaryadi15 @NahiMungkar5 @MDH__SNA @joko_diy @PramukhtikoS @sutanmangara @FibellAffishya @222Robinhood @NasDem @PKSejahtera @PartaiDemokrat Alhamdulillah ya robbal alamin
539,Dwi_Pribadi,2023-01-30 21:09:36+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Emang Indonesia knp mbah? Kok harus diselamatkan? Pemikiran yg aneh, kepala kalau nggak ada isinya ya gini...😂😂😂"
540,DadeLaAnesh,2023-01-30 21:08:55+00:00,"@aniesbaswedan @luxyriz Di Bima, jangan lupa makan bandeng. Itu silver salmon rasanya. Tdk sama dg bandeng juwono. Rugi klo tdk coba."
541,samadiwijoyo,2023-01-30 21:08:21+00:00,"@aniesbaswedan @NasDem Teruslah bodohi mereka, kalah ngamuk pakai ribuan dalil, pecah belah Keos terus lari ke Amerika ambil upahnya"
542,JoeKiplik,2023-01-30 21:07:45+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Halah apa toh yg mau di selamatkan? ..kayak nggak paham sejarah &amp; track record 3 partai pendukung nya ae... Karna basis nya benci, jadi nya ya gi ni yg penting bukan ""nganu"". Hadeuh mau bersih2 kok pake sapu kotor patah pula."
543,AhmadA1787,2023-01-30 21:06:42+00:00,@Muhamma87797214 @aniesbaswedan @NasDem Tujuannya yaitu mencari simpati (Kampanye)
544,Heru_snd7,2023-01-30 21:05:46+00:00,@Adinda_AZahran1 @aniesbaswedan Disamping yohanes anies blm sarapan tuh
545,Abdulham2021,2023-01-30 21:05:19+00:00,@Tita83079013 @aniesbaswedan Kalo muntah muntahan di Telen lg wkwk
546,ButarNb,2023-01-30 21:04:36+00:00,"@LANGKAHANIES @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Mantap...
👏👏👏"
547,DamanikTomok,2023-01-30 21:04:23+00:00,"@NasDem @aniesbaswedan Di saat tertentu partai ini bisa jadi nasionalis...di lain waktu bisa jadi kadrunis.., tergantung lingkungannya..mirip bunglon lah.."
548,johnlang72,2023-01-30 21:04:21+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Sido ta? Mudah2an tidak ejakulasi dini kayak ses...
549,orideos,2023-01-30 21:04:10+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Perubahan ke arah mana ? Sangsi klo yg ngajak berubah partai yg pernah berkuasa tapi elitnya ramai2 korupsi. ""Katakan tidak pada (hal) korupsi."" Begitu jargonnya."
550,PeterApituley,2023-01-30 21:03:41+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Presiden Indonesia harus orang Indonesia asli !!!
551,ButarNb,2023-01-30 21:03:19+00:00,"@laluahmadi88 @AdeCandra06 @pengarang_sajak @aniesbaswedan Anis jadi budak Jahudi
Gak tahu kamu?"
552,Hoky68293174,2023-01-30 21:01:37+00:00,@aniesbaswedan @NasDem Tukang ngibul bangga berkunjung ke pulau seribu masjid.. Waktu jd gubernur gak bisa bangun masjid bisanya bangun bambu mesum.. 😂😂😂
553,wellylie99,2023-01-30 21:01:22+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Amin 🙏🏻 semoga Tuhan beserta kita semuanya.. selamatkan indonesia ini yg terutama
554,JasonMidun,2023-01-30 21:01:10+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Om @msaid_didu dan gerombolannya ga usah repot², cukup duduk tenang di rumah, pasti indonesia akan aman² saja"
555,FashionIin,2023-01-30 20:59:18+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Mantap https://t.co/Au7KfFtnvN
556,hakkoon,2023-01-30 20:59:17+00:00,"@Sepriantoro3 @CakTotok66 @aniesbaswedan @NasDem Ya seperti Jakarta sekarang sudah seperti Suriah ya bro,,"
557,sastrawanawan,2023-01-30 20:58:50+00:00,@Budionotaslim3 @NasDem @aniesbaswedan Rasa2nya doi ga akan jd presiden dah... kedaftar jd peserta bacapres aja blm  ???
558,spurwanto0202,2023-01-30 20:58:42+00:00,@NasDem @aniesbaswedan Bohong lagi
559,Ndoro68295960,2023-01-30 20:57:13+00:00,"@Corleone_1309 @maushaffa @Ndoro6829S960 @dokter_kampung @StopPlandemit @Doyz_Leone1309 @Realistics_Yy @hilmia0123 @mbokecahndeso @faithouse_ @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @zacx_is_back @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Grow up doyz...bacot lu kek anak kecil...😷
Di FB kayak ustadz berpikiran dewasa..😷..makanya kawin dulu lu.."
560,FashionIin,2023-01-30 20:56:46+00:00,@isari68 @aniesbaswedan @PDemokrat @teukuriefky_1 Resmi brow https://t.co/YAqYKH6lfR
561,AsatArifin5,2023-01-30 20:56:38+00:00,"@9313Wak RahmaSarita  Penjilat @aniesbaswedan Sejati,Dia kalau Tidak Memfitnah Pak @jokowi,Gak bisa Hidup tuh Perempuan"
562,UttiDaya,2023-01-30 20:55:08+00:00,@STresnowat1 @aniesbaswedan @Chusnulcht_ wkwkwkwk banjir parno...
563,bagindaakbar0,2023-01-30 20:54:45+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Ins Syah Allah akan terjadi perubahan asalkan pemilu nya bener2 jurdil
564,rasya2125,2023-01-30 20:54:39+00:00,"@STresnowat1 @aniesbaswedan @Chusnulcht_ Nnti ada yg sebut Presiden Survey, keren khan..???"
565,wirahad04540955,2023-01-30 20:53:53+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pengen liat @msaid_didu Rangkap Jabatan Lagi. Wkwkwkwkwk
566,AsatArifin5,2023-01-30 20:53:38+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Ealah Ternyata lu bisanya @aniesbaswedan ,Pantesan GETOL banget Menyerang Pak @jokowi."
567,dokter_kampung,2023-01-30 20:52:48+00:00,"@Ndoro68295960 @zacx_is_back @hilmia0123 @faithouse_ @Ndoro6829S960 @maushaffa @StopPlandemit @Doyz_Leone1309 @Corleone_1309 @Realistics_Yy @mbokecahndeso @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Sayangnya, saya baru pake twitter 1 bulan ini. Klo ada yg spt ini pasti saya katakan ' jangan menjatuhkan dirimu dalam bahaya!'."
568,Mata_Air99,2023-01-30 20:52:22+00:00,Bapak Jokowi kelak dijuluki apa setelah pensiun jadi Presiden? @RamliRizal @Fahrihamzah @aniesbaswedan @rockygerung_rg
569,AsatArifin5,2023-01-30 20:52:02+00:00,"@w40ne4j4 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Kan memang masih BAKAL ,Bukan Calon"
570,FashionIin,2023-01-30 20:51:17+00:00,@LANGKAHANIES @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Ah jadi bikin bingung KOALISI AJAH...
571,fadjroeL,2023-01-30 20:51:11+00:00,Demokratisasi Demokrasi! Pilpres tahun 2014 mendukung Capres @jokowi bersama ⁦@killthedj⁩ alm. Glenn Fredly @aniesbaswedan @ridhohafiedz &amp; Erwin Gutawa. Sukseskan #Pilpres2024 dengan Semangat #Reformasi1998 ! ~ #DubesRIKazakhstanTajikistan #IniDiplomasi #RintisKemajuan https://t.co/OA4iTnpoLI
572,tedy_wijaya,2023-01-30 20:50:30+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Nahh gitu akur dong... Soal wakil g usah rebutan,, cari aja yg cocok"
573,21BeritaTerkini,2023-01-30 20:49:07+00:00,"PKS Resmi Dukung, Relawan Anies Baswedan: Perubahan Tak Bisa Dibendung https://t.co/WpfZOTJGNN"
574,tepikirikanan,2023-01-30 20:48:39+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Bohir sudah sepakat, dana sudah cair"
575,Heru_snd7,2023-01-30 20:48:08+00:00,@NasDem @aniesbaswedan Min elektabikitas nasdem masih mau nyungsep ?
576,ArisAsilin,2023-01-30 20:47:34+00:00,@Tita83079013 @aniesbaswedan Pembual bikin mual
577,denzarus,2023-01-30 20:45:19+00:00,@Tita83079013 @aniesbaswedan Al kibuli....
578,ArisAsilin,2023-01-30 20:42:36+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Semoga konsisten kalo udah kalah jangan bernarasi curang
579,Djeng_Hiz,2023-01-30 20:42:16+00:00,@MrRoomi10 @Andikur650 @aniesbaswedan @NasDem Apa pertanyaannya apa jawabannya. Apa ini g ngibul namanya https://t.co/92yU5g3y4l
580,KenkenK32356512,2023-01-30 20:41:52+00:00,"@NasDem @aniesbaswedan Anies baswedan akan menang di NTB. 
Hari ini tgl 31-01-2023 anies baswedan akan menyapa masyarakat kab. Bima kab. Dompu dan kota Bima di NTB."
581,NovelBamukmin,2023-01-30 20:41:42+00:00,Fajar kemenangan telah tiba! Dukung dan pilih aniesbaswedan pada #Pilpres2024! Tegakkan Khilafah di bumi Indonesia
582,PoppySetiawan87,2023-01-30 20:41:19+00:00,@fadjroeL @jokowi @aniesbaswedan @ridhohafiedz Mantappp ...
583,WartaEkonomi,2023-01-30 20:40:01+00:00,24 Februari PKS Bakal Resmi Deklarasikan Anies Baswedan Jadi Capres 2024: Bisa Jadi Lebih Cepat Sesuai Dinamika Politik https://t.co/dyzePIVt5W
584,erisindo_89,2023-01-30 20:39:39+00:00,@LANGKAHANIES @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Alhamdulillah
585,sastrawanawan,2023-01-30 20:39:23+00:00,@mistercebong Hmm benae gitu p @aniesbaswedan .. ga simpatik blas ????
586,HernaDiana,2023-01-30 20:39:05+00:00,"PKS Konsisten di Koalisi Perubahan, Anies Baswedan Resmi Genggam Tiket Capres 2024 https://t.co/yqE9LDOq8j"
587,HernaDiana,2023-01-30 20:37:27+00:00,"PKS Konsisten di Koalisi Perubahan, Anies Baswedan Resmi Genggam Tiket Capres 2024
 https://t.co/kCJkzzyKUn"
588,Pradaprasetya21,2023-01-30 20:35:51+00:00,"@Tita83079013 @aniesbaswedan Si anus Edan 
'Jangankan ia Bicara 
Diam'nya Pun Dusta !!!

#JanganYamankanNKRI https://t.co/alpnDkQb40"
589,Ndoro6829S960,2023-01-30 20:34:55+00:00,"@faithouse_ @maushaffa @dokter_kampung @StopPlandemit @Ndoro68295960 @Doyz_Leone1309 @Corleone_1309 @Realistics_Yy @hilmia0123 @mbokecahndeso @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @zacx_is_back @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Jadi sgitu doang isi otak lu?..😷...sori ye, adu otak itu emang kejam, butuh tempaan ilmu bertahun2..gak cuma instant abis nyomot narasi  cocoklogi bung...kalo udah gak sanggup, silakan recharge otak duku dengan ilmu bermanfaat😷"
590,ArisAsilin,2023-01-30 20:33:16+00:00,@bos_sir @aniesbaswedan Cuma dikit
591,tempodotco,2023-01-30 20:31:04+00:00,"NasDem Absen Saat PKS Umumkan Dukungannya ke Anies Baswedan, Ini Alasannya https://t.co/OZRgMrRi0s #TempoNasional"
592,ArisAsilin,2023-01-30 20:29:29+00:00,@SabillihakimH @bos_sir @aniesbaswedan PRakyat ingin Anies presiden indonesia yg ke 2024
593,Heru_snd7,2023-01-30 20:27:58+00:00,"@alisyarief Nasdem sepertinya akan meninggalkan yohanes anies baswedan, elektabilitas partai lebih penting drpd memaksakan yohanes anies jd bacapres yg terbukti menyungsepkan elektabilitas partai nasdem, politik skrg sangat dinamis"
594,Heru_snd7,2023-01-30 20:27:10+00:00,"@alisyarief Nasdem sepertinya akan meninggalkan yohanes anies baswedan, elektabilitas partai lebih penting drpd memaksakan yohanes anies jd bacapres yg terbukti menyungsepkan elektabilitas partai, politik skrg amat dinamis"
595,Ndoro68295960,2023-01-30 20:25:54+00:00,"@AditAntarkota @zacx_is_back @StopPlandemit @hilmia0123 @faithouse_ @Ndoro6829S960 @maushaffa @dokter_kampung @Doyz_Leone1309 @Corleone_1309 @Realistics_Yy @mbokecahndeso @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Lah pan bisa nembak, lebih murah daripada nembak sim😂😷😷"
596,Ndoro68295960,2023-01-30 20:25:15+00:00,"@zacx_is_back @hilmia0123 @faithouse_ @Ndoro6829S960 @maushaffa @dokter_kampung @StopPlandemit @Doyz_Leone1309 @Corleone_1309 @Realistics_Yy @mbokecahndeso @maximv_satriaus @Rey_Chan11 @Kohun21 @rickasun09 @shiningone11 @uwasuk @dodfern @dwihrw @Bang_Jemie @111score @Kowidongo @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Masih cengeng aje lu jak, terserah lu mau ikut vaksin atau enggak..😷 https://t.co/yEobpVtCah"
597,WartaEkonomi,2023-01-30 20:25:01+00:00,"Alhamdulillah Jadi Nyapres, PKS Susul Demokrat Resmikan Dukungan ke Anies Baswedan: Presidential Threshold 20 Persen Terpenuhi! https://t.co/6hZ0Mfe94E"
598,Raja_Ndablek,2023-01-30 20:24:55+00:00,@Dennysiregar7 🤣🤣🤣 jangan lupa pilih Anies Baswedan capres 2024 https://t.co/s5oghfHDuR
599,sastrawanawan,2023-01-30 20:23:42+00:00,@Miduk17 @aniesbaswedan mo ditinggal @NasDem .. beneran ????
600,Heru_snd7,2023-01-30 20:23:04+00:00,"@geloraco @NasDem  akan pergi meninggalkan yohanes anies baswedan, elektabilitas partai lebih penting.."
601,andarisqi8,2023-01-30 20:21:52+00:00,"Wakil Ketua Majelis Syura PKS, Sohibul Iman, menyampaikan 3 poin pertimbangan PKS dukung Anies Baswedan di Pilpres 2024.

 https://t.co/0wD4SPGE99"
602,YONeal1,2023-01-30 20:21:05+00:00,@LANGKAHANIES @aniesbaswedan Preetttt …. Bilangin wan abud Jangan lupa cebok !!! 🤣🤣🤣🤣😜
603,JatengTV,2023-01-30 20:19:58+00:00,(07) Kelebihan lainnya dari PT Peroangan adalah mendapatkan prioritas dalam mengakses berbagai program pemerintah yang dikhususkan untuk UMKM. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
604,tjahkenebae,2023-01-30 20:17:50+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Gak usah pakai Bismillah sgala lahh..
Bilang aja 'Demi mencapai Kekuasaan bersama. 
PKS, Nasdem, dan Demokrat. Koalisi anjg ngising, 
Yohanies Basiwuedyan.'

Gitu kan lbh keren, ses!"
605,IxNdheso,2023-01-30 20:17:28+00:00,"partai masing sudah punya capres sendiri, selain Anies. Waktu itu Demokrat, PKB dan PKS masih dalam rencana membentuk koalisi, yang diberi nama Koalisi Semut Merah. NasDem masih sendiri, namun sudah mengumumkan 3 nama bakal calon presiden, yakni Anies Baswedan, Andika Perkasa"
606,Rendy741,2023-01-30 20:17:16+00:00,"@BernadusAdam @Miduk17 @Karinbahary2 @aniesbaswedan Hanya orang tolol yg percaya Maling mahoni,,,Monas,,,, https://t.co/oXhCEQ5lQM"
607,Perdanatan,2023-01-30 20:15:28+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Selamatkan dari apa sih pak??? Penasaran nih
608,TangLalla,2023-01-30 20:11:58+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera In sya Allah sikampong, siap !!!"
609,Heru_snd7,2023-01-30 20:11:53+00:00,"@JarnasABW @PKSejahtera Yohanes anies baswedan dan koalisi perubahan utk kehancuran masih sangat berat lawan KIB(golkar, ppp.. dan partai lainnya nyusul, pak prabowo (gerindra, pkb dan partai lainnya nyusul), klo jd dicapreskan GP (PDIP pemuncak klansemen, PSI dan partai lainya nyusul)"
610,ini_riau,2023-01-30 20:09:14+00:00,"PKS Pastikan Dukungan, Anies Baswedan Sudah Pegang Tiket Pilpres 2024 https://t.co/2x1tbua5A9 https://t.co/4c5xhCyfrM"
611,OfficialHas,2023-01-30 20:08:44+00:00,@Tita83079013 @aniesbaswedan Hahahhahaha mmg gk ada mutu nya
612,Tak_Ngerti_apa2,2023-01-30 20:06:22+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah....
613,djonprasetyanto,2023-01-30 20:05:54+00:00,@Triyanto_srgn @AdeIska08439763 @AdnanBalfas @ali_hasan110 @aniesbaswedan @azizi_khusnul @blank0429 @choymarkochoy @EcoRayendra @EDwitria @HeriMaryadi15 @NahiMungkar5 @MDH__SNA @joko_diy @PramukhtikoS @sutanmangara @FibellAffishya @222Robinhood @NasDem @PKSejahtera @PartaiDemokrat Alhamdulillah ala kulli hal 🙏👆👍
614,Tak_Ngerti_apa2,2023-01-30 20:04:11+00:00,"@arvindonoviar @ekowboy2 @NasDem @jokowi @aniesbaswedan Kekuasaan sdh melemah..Reshuffle hanya akan jadi bumerang, hanya akan menjadikan pak Anies semakin  tak tefbendung...pak Surya Paloh pun tdk bermain2 dgn keinginannya untuk melihat bangsa negara ini menjadi baik...beliau sdh muak dgn srgala kepura2an selama ini... https://t.co/zgJLSeAanh"
