,User,Date Created,Tweet
732,Disuruh_Iben,2023-01-30 12:43:04+00:00,Prabowo Subianto:  Kaum Milenial dan Gen Z Sumut Siap Perjuangkan Prabowo Subianto jadi Presiden - Waspada Online https://t.co/dvpwbXjW8L #IdolaEmakEmak #BangkitBersama
733,Disuruh_Iben,2023-01-30 12:43:02+00:00,Prabowo Subianto:  Sandiaga Sebut Perjanjian Prabowo Subianto-Anies Masih Berlaku - Aktual https://t.co/Mhod8ImPZT #IdolaEmakEmak #BangkitBersama
734,harrispradana_,2023-01-30 12:42:46+00:00,"Doanya kita amini sama2 ya pak!!
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
735,ZamanEd88873856,2023-01-30 12:42:45+00:00,"emak-emak menyampaikan harapan dan aspirasi dukungan ke Menhan Prabowo Subianto agar bisa melanjutkan kepemimpinan Presiden Joko Widodo.
#IdolaEmakEmak #BangkitBersama"
736,actual4e4,2023-01-30 12:42:42+00:00,"“Kami mak-mak Medan Marelan siap mendukung Pak Prabowo,” tulis poster karton yang dibawa emak-emak sembari menyapa Prabowo Subianto.

Hal yang tak terduga kemudian terjadi saat Prabowo Subianto menyalami masyarakat. Salah seorang emak-emak mencium tangan Prabowo."
737,abadonedmyself,2023-01-30 12:42:40+00:00,Menteri Pertahanan (Menhan) Prabowo Subianto terus jadi idola dan digandrungi emak-emak di berbagai pelosok Tanah Air. #IdolaEmakEmak #BangkitBersama
738,ZamanEd88873856,2023-01-30 12:42:38+00:00,"Momen emak-emak mencium pipi Prabowo Subianto mendapat beragam komentar dari netizen.
#IdolaEmakEmak #BangkitBersama"
739,ZamanEd88873856,2023-01-30 12:42:38+00:00,"“Ini Medan Bung,” ujar Prabowo Subianto dalam video
#IdolaEmakEmak #BangkitBersama"
740,PrabuMakkarumpa,2023-01-30 12:42:09+00:00,Tonton juga video emak-emak cium Prabowo Subianto di Depan Para Tentara Sumber : https://t.co/EZTKa4JEtu #IdolaEmakEmak #BangkitBersama
741,Rozyk15,2023-01-30 12:42:07+00:00,"Dukungan ke prabowo subianto
#LoyalitasEmakEmak #MillenialBersatu https://t.co/Z2xaRDZ8OG"
742,harrispradana_,2023-01-30 12:41:24+00:00,"Keren pak ini! 
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
743,sycamore_man,2023-01-30 12:41:17+00:00,"Kami banyak belajar dari bapak Prabowo Subianto, sehat selalu pak 🙏 #IdolaEmakEmak #BangkitBersama"
744,actual4e4,2023-01-30 12:41:06+00:00,"Sumatera Utara (Sumut) beberapa hari. Sebelumnya juga terlihat antusias emak-emak saat Prabowo Subianto berkunjung ke Kota Solo, Prabowo dihadang oleh kelompok emak-emak asal Cirebon."
745,sycamore_man,2023-01-30 12:40:52+00:00,"Disaat yg lain sibuk dekat sana dekat sini, caper sana caper sini tuk bisa dicalonkan presiden, sementara bpk terus lakukan kerja untuk negri. Prabowo Subianto #IdolaEmakEmak #BangkitBersama"
746,actual4e4,2023-01-30 12:40:35+00:00,"https://t.co/zeH9bZOK2y – Medan, Menteri Pertahanan (Menhan) Prabowo Subianto hingga saat ini masih jadi idola dan masih begitu digandrungi emak-emak di berbagai pelosok di tanah air.

Hal ini terlihat saat Prabowo Subianto melakukan kunjungan kerja ke Kota Medan, https://t.co/5fwf20Nq3S"
747,sycamore_man,2023-01-30 12:40:04+00:00,"Luar biasa pencapaian Kemenhan di bawah pak Prabowo Subianto, kalau mau bicara fair, di lihat dari prestasinya, sangat2 layak Pak Prabowo Subianto jadi Presiden Indonesia ke 8 periode 2024-2029 #IdolaEmakEmak #BangkitBersama"
748,YusyaRizka,2023-01-30 12:39:27+00:00,Hal yang tak terduga kemudian terjadi saat Prabowo Subianto menyalami masyarakat. #IdolaEmakEmak #BangkitBersama
749,YusyaRizka,2023-01-30 12:38:54+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
750,sycamore_man,2023-01-30 12:38:47+00:00,"Kami bangga pak berjuang bersama bapak,
Bpk Prabowo Subianto the next Presiden🇮🇩 #IdolaEmakEmak #BangkitBersama"
751,Akubknultramen,2023-01-30 12:38:09+00:00,Papera mendukung Prabowo Subianto jadi capres 2024 - ANTARA Sulawesi Utara https://t.co/HeARV2l0Je #IdolaEmakEmak #BangkitBersama
752,Akubknultramen,2023-01-30 12:38:05+00:00,Prabowo Subianto: Joko Widodo Adalah Presiden Terbaik yang ... - RMOL https://t.co/Rx8JJaqCl1 #IdolaEmakEmak #BangkitBersama
753,sycamore_man,2023-01-30 12:38:04+00:00,Program yang diambil Prabowo Subianto sebagai menhan dinilai bagus oleh masyarakat sehingga memberikan perhatian yang besar #IdolaEmakEmak #BangkitBersama
754,sycamore_man,2023-01-30 12:37:56+00:00,Kebayang si gimana sayangnya emak-emak yang nyium Prabowo Subianto ini #IdolaEmakEmak #BangkitBersama
755,yamahamio1251,2023-01-30 12:37:53+00:00,"""Terimakasih staf Kodam, salah satu perwira terbaik kita. Danrem, terimakasih. Rupanya Solo ini adalah tempat yang khusus ya,"" kata Prabowo Subianto, saat di Solo, Selasa (24/1).
#IdolaEmakEmak #BangkitBersama"
756,gadotaja,2023-01-30 12:37:36+00:00,"Prabowo Kenalkan Gerakan Pekerja Buruh Indonesia Raya 
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto https://t.co/glaxFB4ZGe"
757,sycamore_man,2023-01-30 12:37:07+00:00,"2x pemilu saya pilih Jokowi, pemilu berikutnya pasti Pak Prabowo Subianto, Keliatan sekali beliau seorang Negarawan dan fair #IdolaEmakEmak #BangkitBersama"
758,SwaraPita,2023-01-30 12:36:57+00:00,"dan Gerindra bisa mendapatkan kepercayaan masyarakat pada tahun 2024 juga,” ucapnya dengan semangat.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
759,sycamore_man,2023-01-30 12:36:23+00:00,Emak-emak yg dukung Prabowo Subianto emang keliatan militan #IdolaEmakEmak #BangkitBersama
760,SwaraPita,2023-01-30 12:36:05+00:00,"Insya Allah masyarakat bisa, memberikan amanah kepada ketua umum partai Gerindra Bapak H. Prabowo Subianto untuk menjadi Presiden Republik Indonesia tahun 2024 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
761,PrabuMakkarumpa,2023-01-30 12:35:29+00:00,"Bukan hanya menyapa, salah seorang emak-emak memberi ciuman ke wajah Prabowo Subianto #IdolaEmakEmak #BangkitBersama"
762,YusyaRizka,2023-01-30 12:35:29+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
763,SwaraPita,2023-01-30 12:35:15+00:00,"“Semoga tim dokter keliling bisa semakin melayani masyarakat, 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
764,YusyaRizka,2023-01-30 12:34:18+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
765,powerrangers215,2023-01-30 12:33:26+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
766,fathw25,2023-01-30 12:33:16+00:00,Waduuuuhhh Prabowo Subianto dikecup? EMang #IdolaEmakEmak #BangkitBersama
767,powerrangers215,2023-01-30 12:33:12+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
768,powerrangers215,2023-01-30 12:32:59+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
769,SwaraPita,2023-01-30 12:32:54+00:00,"“Kita dapat dukungan masyarakat, karena Gerakan Gerindra lahir dari rakyat, jadi Gerindra dan rakyat tidak akan pernah terpisahkan,”tutur Athea

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
770,powerrangers215,2023-01-30 12:32:52+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
771,fathw25,2023-01-30 12:32:38+00:00,"Keren yaaa Pak Prabowo Subianto waktu muda, pantes jadi #IdolaEmakEmak #BangkitBersama"
772,YusyaRizka,2023-01-30 12:32:32+00:00,Prabowo Subianto sosok yang paling tepat! #IdolaEmakEmak #BangkitBersama
773,yamahamio1251,2023-01-30 12:32:16+00:00,"emak-emak menyampaikan harapan dan aspirasi dukungan ke Menhan Prabowo Subianto agar bisa melanjutkan kepemimpinan Presiden Joko Widodo.
#IdolaEmakEmak #BangkitBersama"
774,yamahamio1251,2023-01-30 12:32:15+00:00,"Dia menyatakan hal tersebut setelah melihat antusiasme warga saat kunjungan kerja Prabowo Subianto disambut antusias.
#IdolaEmakEmak #BangkitBersama"
775,GalonHexa,2023-01-30 12:32:13+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
776,YusyaRizka,2023-01-30 12:32:03+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
777,yamahamio1251,2023-01-30 12:32:01+00:00,"Menteri Pertahanan RI sekaligus Ketua Umum Partai Gerindra Prabowo Subianto mengunjungi Medan beberapa hari lalu. 
#IdolaEmakEmak #BangkitBersama"
778,SwaraPita,2023-01-30 12:31:57+00:00,"bersama kader Gerindra baik dari layanan ambulan, Gerindra Depok, ranting dan simpatisan adalah bentuk penegasan bahwa Gerindra selalu ada ditengah-tengah masyarakat.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
779,GalonHexa,2023-01-30 12:31:56+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
780,GalonHexa,2023-01-30 12:31:41+00:00,"Prabowo Subianto Presiden ke-8
#IdolaEmakEmak 
#BangkitBersama"
781,YusyaRizka,2023-01-30 12:31:13+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
782,GalonHexa,2023-01-30 12:31:05+00:00,"Prabowo Subianto Presiden
#IdolaEmakEmak 
#BangkitBersama"
783,PrabuMakkarumpa,2023-01-30 12:30:47+00:00,Prabowo Subianto  dapat Kecupan Emak-Emak di Medan #IdolaEmakEmak #BangkitBersama  https://t.co/EBSmTfk3Fy
784,YusyaRizka,2023-01-30 12:30:42+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
785,PrabuMakkarumpa,2023-01-30 12:30:24+00:00,"lihat berita ini Prabowo Subianto Masih Idola Emak-Emak #IdolaEmakEmak #BangkitBersama

https://t.co/zuzPKPAp1G"
786,YusyaRizka,2023-01-30 12:30:21+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
787,PrabuMakkarumpa,2023-01-30 12:30:08+00:00,"Sebagai tokoh politik besar, tentunya sangat wajar jika setiap kunjungan yang dilakukan Prabowo Subianto ke berbagai daerah mendapat perhatian publik. #IdolaEmakEmak #BangkitBersama"
788,SwaraPita,2023-01-30 12:30:02+00:00,"Kemudian Dr. Athea Sarastiani dalam kegiatan tersebut menyampaikan bahwa apa yang dilakukannya 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
789,YusyaRizka,2023-01-30 12:29:35+00:00,Prabowo Subianto presiden 2024 #IdolaEmakEmak #BangkitBersama
790,bedeweendebaswe,2023-01-30 12:29:22+00:00,"Luar biasa Prabowo Subianto. 
#IdolaEmakEmak 
#BangkitBersama"
791,SwaraPita,2023-01-30 12:29:21+00:00,"“Pak Prabowo selalu mengarahkan agar kita tidak kenal menyerah, untuk berbuat yang terbaik untuk masyarakat,” paparnya 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
792,SwaraPita,2023-01-30 12:28:48+00:00,"Apalagi kata tokoh Muda Gerindra ini Prabowo terus memberikan dukungan dan support dalam mengabdi kepada masyarakat. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
793,YusyaRizka,2023-01-30 12:28:45+00:00,Prabowo Subianto adalah sosok yang paling tepat #IdolaEmakEmak #BangkitBersama
794,SwaraPita,2023-01-30 12:28:05+00:00,"yang saat ini menjabat sebagai  Menhan RI, Prabowo Subianto. 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
795,YusyaRizka,2023-01-30 12:28:00+00:00,Prabowo Subianto adalah sosok yang paling tepat #IdolaEmakEmak #BangkitBersama
796,SwaraPita,2023-01-30 12:27:35+00:00,"Selanjutnya Misrayanti menyampaikan salam dari ketua umum Gerindra 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
797,YusyaRizka,2023-01-30 12:27:23+00:00,Prabowo Subianto adalah sosok yang paling tepat #IdolaEmakEmak #BangkitBersama
798,bedeweendebaswe,2023-01-30 12:26:58+00:00,"Presiden RI ke-8
Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
799,SwaraPita,2023-01-30 12:26:44+00:00,"didampingi sekretarisnya Athea Sarastiani.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
800,YusyaRizka,2023-01-30 12:26:43+00:00,Prabowo Subianto sosok yang paling tepat #IdolaEmakEmak #BangkitBersama
801,SwaraPita,2023-01-30 12:26:12+00:00,"untuk melakukan pengobatan,dan khitan  di wilayah ini,” kata Misrayanti

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
802,bedeweendebaswe,2023-01-30 12:26:08+00:00,"Hidup Prabowo Subianto
#IdolaEmakEmak 
#BangkitBersama"
803,YusyaRizka,2023-01-30 12:25:56+00:00,Prabowo Subianto adalah sosok yang patriotik #IdolaEmakEmak #BangkitBersama
804,SwaraPita,2023-01-30 12:25:41+00:00,"yang telah memberikan kepercayaan kepada dokter layanan kesehatan ambulan Gerindra 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
805,SwaraPita,2023-01-30 12:24:58+00:00,"“Terima kasih banyak kami ucapkan kepada bu Yeti dan masyarakat sekitar 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
806,PrabuMakkarumpa,2023-01-30 12:24:15+00:00,Assalamu Alaikum Warahmatullah Wabarakatuh Kali ini kita bahas soal Loyalitas Emak-Emak kepada Prabowo Subianto  #IdolaEmakEmak #BangkitBersama https://t.co/6MxrHv6i39
807,YusyaRizka,2023-01-30 12:24:04+00:00,"Begitu turun dari mobil, ramai emak-emak menghadang Prabowo Subianto untuk memberikan sambutan. #IdolaEmakEmak #BangkitBersama"
808,SwaraPita,2023-01-30 12:23:33+00:00,"terutama pada masyarakat Pra Sejahtera.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
809,Akubknultramen,2023-01-30 12:22:24+00:00,Emak-emak kalo udh pegang tangan eraaaat bangett!! #IdolaEmakEmak #BangkitBersama Prabowo Subianto
810,SwaraPita,2023-01-30 12:21:49+00:00,"yang telah memfasilitasi dan membantu proses pelaksanaan pelayanan kesehatan kepada masyarakat 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
811,YusyaRizka,2023-01-30 12:21:48+00:00,Prabowo Subianto idola emak-emak #IdolaEmakEmak #BangkitBersama
812,SwaraPita,2023-01-30 12:21:18+00:00,"Pihaknya juga mengucapkan terima kasih kepada wakil ketua DPRD Kota Depok Yeti Wulandari, SH

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
813,YusyaRizka,2023-01-30 12:21:08+00:00,Prabowo Subianto idola emak emak #IdolaEmakEmak #BangkitBersama
814,SwaraPita,2023-01-30 12:19:44+00:00,"Sebagaimana petunjuk ketua Umum Gerindra Prabowo Subianto dan Wakil ketua Dewan Pembina Hashim Sujono Djojohadikusumo.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
815,SwaraPita,2023-01-30 12:19:05+00:00,"mengatakan bahwa tim dokter layanan ambulan Gerindra akan terus melakukan kegiatan pelayan kesehatan ke seluruh wilayah 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
816,YusyaRizka,2023-01-30 12:18:44+00:00,"Bukan hanya menyapa, salah seorang emak-emak memberi ciuman ke wajah Prabowo Subianto #IdolaEmakEmak #BangkitBersama"
817,SwaraPita,2023-01-30 12:17:59+00:00,"Ketua Layanan Ambulan DPP Partai Gerindra, Misrayanti, SE, MH 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/qmxLjzMh7c"
818,Rafa11063,2023-01-30 12:16:42+00:00,"Sebelumnya juga terlihat antusias emak-emak saat Prabowo Subianto berkunjung ke Kota Solo, Prabowo Subianto dihadang oleh kelompok emak-emak asal Cirebon. #LoyalitasEmakEmak #MilenialBersatu"
819,Rafa11063,2023-01-30 12:16:12+00:00,"Hal ini terlihat saat Prabowo Subianto melakukan kunjungan kerja ke Kota Medan, Sumatera Utara (Sumut) beberapa hari. #LoyalitasEmakEmak #MilenialBersatu"
820,YusyaRizka,2023-01-30 12:16:04+00:00,"Hal ini terlihat saat Prabowo Subianto melakukan kunjungan kerja ke Kota Medan, Sumatera Utara (Sumut) beberapa hari. #IdolaEmakEmak #BangkitBersama"
821,Ini_ajunk,2023-01-30 12:15:34+00:00,"Ganjar Pranowo, Prabowo Subianto Hingga Heppy Trenggono Muncul di Musra XVI Yogyakarta - Sinfonews https://t.co/cx6xJw3dz8 #IdolaEmakEmak #BangkitBersama"
822,Disuruh_Iben,2023-01-30 12:15:33+00:00,"Prabowo Subianto:  Ganjar Pranowo, Prabowo Subianto Hingga Heppy Trenggono Muncul di Musra XVI Yogyakarta - Sinfonews https://t.co/kVHfyRSiYq #IdolaEmakEmak #BangkitBersama"
823,SwaraPita,2023-01-30 12:14:52+00:00,"Pembagian obat cacing dengan program gerakan masyarakat bebas cacingan dan pembagian sembako.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/NHkONh0IHK"
824,YusyaRizka,2023-01-30 12:13:49+00:00,Prabowo Subianto dimana pun berada pasti semarak menyambutnya #IdolaEmakEmak #BangkitBersama
825,SwaraPita,2023-01-30 12:13:17+00:00,"Sunatan massal, bagi-bagi susu untuk anak usia sekolah, 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/BwLs5BWh8f"
826,dikkambong_,2023-01-30 12:13:14+00:00,"Kami akan terus berupaya hadir di tengah masyarakat dan ikut berkontribusi positif mengatasi persoalan,” tandas Ari Wachid
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
827,dikkambong_,2023-01-30 12:13:12+00:00,"Kedua daerah tetangga Kudus itu juga diterjang banjir dalam beberapa hari terakhir.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
828,dikkambong_,2023-01-30 12:13:11+00:00,"Rencananya bantuan serupa juga akan disalurkan untuk korban banjir di Kabupaten Jepara dan Demak.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
829,dikkambong_,2023-01-30 12:13:09+00:00,"Bantuan untuk korban banjir tak hanya diserahkan di Kudus.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
830,dikkambong_,2023-01-30 12:13:08+00:00,"“Bantuan untuk korban banjir memang penting, tapi penanganan pascabencana juga sama pentingnya,” kata Ari Wachid.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
831,dikkambong_,2023-01-30 12:13:07+00:00,"Mereka juga bisa menatap masa depan dengan lebih optimis.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
832,dikkambong_,2023-01-30 12:13:04+00:00,"Langkah itu penting agar berbagai aspek kehidupan warga korban bencana kembali bangkit.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
833,dikkambong_,2023-01-30 12:13:01+00:00,"Namun juga harus menyasar aspek pascabencana.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
834,dikkambong_,2023-01-30 12:12:58+00:00,"Ke depan, Ari Wachid mendorong penanganan korban banjir tak hanya berupa pemberian bantuan.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
835,dikkambong_,2023-01-30 12:12:56+00:00,"Ketinggian banjir di wilayah tersebut antara 40 sampai 90 sentimeter.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
836,dikkambong_,2023-01-30 12:12:53+00:00,"Tiga desa tersebut yakni Desa Jati Wetan, Desa Jetis Kapuan, dan Desa Tanjungkarang.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
837,dikkambong_,2023-01-30 12:12:50+00:00,"Di Kecamatan Jati misalnya, sampai saat ini ada tiga desa yang terendam banjir.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
838,dikkambong_,2023-01-30 12:12:48+00:00,"Jumlah ini meningkat dari hari sebelumnya, yaitu yang terdampak 14.800 jiwa.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
839,dikkambong_,2023-01-30 12:12:45+00:00,"Kemudian untuk keluarga yang terdampak banjir ada 852 keluarga dengan jumlah penduduk 21.421 jiwa.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
840,dikkambong_,2023-01-30 12:12:42+00:00,"Jumlah ini meningkat dari hari sebelumnya jumlah pengungsi saat itu 175 jiwa.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
841,dikkambong_,2023-01-30 12:12:40+00:00,"Untuk pengungsi sampai saat tercatat terdapat 643 jiwa.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
842,dikkambong_,2023-01-30 12:12:37+00:00,"Data terakhir dari BPBD Kudus mencatat sudah 17 desa yang tersebar di empat kecamatan, sedangkan sehari sebelumnya tercatat ada 16 desa.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
843,dikkambong_,2023-01-30 12:12:35+00:00,"Banjir di Kabupaten Kudus yang terjadi sejak Jumat (30/1/2022) saat ini semakin meluas.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
844,SwaraPita,2023-01-30 12:12:30+00:00,"Kegiatan revolusi putih ini terdiri dari pengobatan gratis oleh dokter keliling layanan ambulan Gerindra, 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/2EyTWo656v"
845,YusyaRizka,2023-01-30 12:12:12+00:00,Prabowo subianto loyalis emak emak #IdolaEmakEmak #BangkitBersama
846,SwaraPita,2023-01-30 12:11:05+00:00,"merayakan dengan kegiatan revolusi putih di Kelurahan Cimanggis, Kota Depok, Jawa Barat, Sabtu, 28 Januari 2023.

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/DLOtHwW3tn"
847,icha687,2023-01-30 12:09:56+00:00,"Aku banyak belajar dari bapak Prabowo Subianto, sehat selalu pak 🙏 #IdolaEmakEmak #BangkitBersama"
848,SwaraPita,2023-01-30 12:09:26+00:00,"Layanan Ambulan bersama Anggota DPRD Kota Depok 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
849,pandowolimo008,2023-01-30 12:09:23+00:00,"""Pemimpin yang tegas, kharismatik, negarawan, nasionalis, menjunjung tinggi nilai-nilai demokrasi, mengayomi, dan menjaga kedaulatan rakyat. Pemimpin negara yang dibutuhkan di masa akan datang, ada pada sosok Prabowo Subianto,"" pungkasnya.
#IdolaEmakEmak #BangkitBersama"
850,pandowolimo008,2023-01-30 12:09:04+00:00,"Dia menambahkan, Indonesia di masa depan memang membutuhkan kepemimpinan yang mempunyai patriotisme yang tinggi.
Prabowo Subianto
#IdolaEmakEmak #BangkitBersama"
851,pandowolimo008,2023-01-30 12:08:45+00:00,"""Karena Prabowo Subianto sosoknya pribadi yang displin, dan kedua sosok orang yang nasionalis yang tidak menyukai polarisasi politik identitas, dan terakhir sangat disegani di dalam negeri maupun luar negeri,"" kata Oktasari.
#IdolaEmakEmak #BangkitBersama"
852,SwaraPita,2023-01-30 12:08:33+00:00,"yang akan masuk ke usia 15 tahun,

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama"
853,pandowolimo008,2023-01-30 12:08:32+00:00,"Setidaknya, kata Oktasari, ada tiga alasan pokok mengapa mereka menjatuhkan pilihan kepada Prabowo Subianto untuk menjadi Presiden 2024.
#IdolaEmakEmak #BangkitBersama"
854,pandowolimo008,2023-01-30 12:08:21+00:00,"Ketua Umum Emud Oktasari Sabil mengatakan, gerakan mereka dideklarasikan mengingat kekuatan wanita atau ibu menjadi prioritas utama untuk mengenalkan Prabowo Subianto dimulai dari keluarga.
#IdolaEmakEmak #BangkitBersama"
855,SwaraPita,2023-01-30 12:07:14+00:00,"Menyambut perayaan HUT Partai Gerindra 6 Februari 2023 

Prabowo Subianto
#IdolaEmakEmak
#BangkitBersama https://t.co/Jve55DKefr"
856,pandowolimo008,2023-01-30 12:07:04+00:00,"Dukungan agar Prabowo Subianto menjadi Presiden 2024, tidak hanya dari internal Partai Gerindra. Tetapi, juga datang dari kalangan emak-emak.
#IdolaEmakEmak #BangkitBersama https://t.co/TJapzGZwCg"
857,icha687,2023-01-30 12:06:50+00:00,"Bapak kaum milenial adalah Pak Prabowo Subianto🙏🙏🙏
#IdolaEmakEmak #BangkitBersama"
858,dikkambong_,2023-01-30 12:06:40+00:00,"Selain untuk membantu warga korban banjir secara langsung, juga sekaligus mencarikan solusi agar persoalan banjir ini tidak terulang.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
859,dikkambong_,2023-01-30 12:06:37+00:00,"Bantuan yang diserahkan tak hanya makanan siap komsumsi yang jumlahnya lebih dari 1.000 boks, namun juga bahan pangan seperti beras 3 kuintal, 100 boks mie instan dan air mineral.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
860,dikkambong_,2023-01-30 12:06:36+00:00,"Lalu Desa Payaman, Kecamatan Mejobo, dan Desa Banget, Kecamatan Kaliwungu.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
861,dikkambong_,2023-01-30 12:06:35+00:00,"Empat desa itu yakni Desa Jetis Kapuan, dan Jati Wetan, Kecamatan Jati, Kudus.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
862,dikkambong_,2023-01-30 12:06:34+00:00,"Dalam dua hari terakhir, bantuan dari partai besutan Prabowo Subianto itu diserahkan kepada warga terdampak banjir di empat desa di Kota Kretek.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
863,dikkambong_,2023-01-30 12:06:33+00:00,"Jajaran Partai Gerindra terjun langsung membantu warga korban banjir di Kabupaten Kudus.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
864,dikkambong_,2023-01-30 12:06:31+00:00,"Dalam kunjungannya ke PT PAL Surabaya, Prabowo Subianto menyempatkan berinteraksi dengan para pekerja. 
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
865,dikkambong_,2023-01-30 12:06:29+00:00,"“LVRI dan Pepabri adalah vital dan penting karena mewariskan nilai-nilai cinta Tanah Air, persatuan, dan tidak mau dipecah belah,” kata Prabowo
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
866,dikkambong_,2023-01-30 12:06:28+00:00,"Prabowo juga mengucapkan selamat kepada kepengurusan LVRI yang baru periode 2022-2027.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
867,dikkambong_,2023-01-30 12:06:27+00:00,"dan kalau kita setia kepada nilai-nilai ini bangsa kita akan kuat dan selamat, negara yang sangat besar dan akan bangkit,” ujar Prabowo.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
868,dikkambong_,2023-01-30 12:06:26+00:00,"“Jangan kita teruskan kelemahan-kelemahan di masa lalu. Persatuan, kekeluargaan, kekompakan . Kita hidup untuk suatu cita-cita yang mulia#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
869,dikkambong_,2023-01-30 12:06:24+00:00,"Prabowo juga menyerukan agar terus menjaga persatuan, kekeluargaan dan kekompakan, yang dimiliki oleh bangsa ini.
#NasionalisSejati #BangkitBersama #IkutPakde Prabowo Subianto"
