,User,Date Created,Tweet
290,ElinHerlinawa14,2023-01-20 14:01:32+00:00,"Petinggi Partai Demokrat Berkumpul di Pacitan, AHY: Konsolidasi Pilpres 2024
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/WtU3hzYEUt"
291,ElinHerlinawa14,2023-01-20 14:01:17+00:00,"PDemokrat Gelar Konsolidasi di Pacitan Persiapan Pemilu 2024, SBY Hadir
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/fUkmbp9JDo"
292,ElinHerlinawa14,2023-01-20 14:00:58+00:00,"Ini Alasan SBY Pilih Pacitan Sebagai Tempat Konsolidasi Partai Demokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/6ZebhZlGGH"
293,Fatimah81819162,2023-01-20 14:00:51+00:00,"@HermanBudiSant4 @pks @rahmaniarbaftim @Adinda_AZahran1 Nilai plus AHY jk dipasang sbg Cawapres Anies,selain network di tingkat grass root yg solid,suara pemilih bs didulang dari pemilih SBY di 2004 +2009 .Aher memiliki pengaruh besar dulang suara di Jabar &amp;kader PKS yg dikenal sgt militan..@hipohan @Boediantar4"
294,ElinHerlinawa14,2023-01-20 14:00:38+00:00,"Pleno Partai Demokrat: Beri Catatan KUHP-Tolak Perppu Cipta Kerja
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/4mBStnyF3X"
295,ElinHerlinawa14,2023-01-20 14:00:24+00:00,"AgusYudhoyono: Tempatkan kepentingan rakyat diatas kepentingan golongan
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QudD4t9NX9"
296,ElinHerlinawa14,2023-01-20 14:00:10+00:00,"AgusYudhoyono Harapkan Zero Incident di pemilu 2024.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9bzEOBGzKR"
297,ElinHerlinawa14,2023-01-20 13:59:54+00:00,"PDemokrat pertanyakan tujuan penerapan jalan berbayar
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/36MulQGLvm"
298,ElinHerlinawa14,2023-01-20 13:59:38+00:00,"PDemokrat: Investor itu butuh korupsi diberantas
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7lV5hPphWb"
299,ElinHerlinawa14,2023-01-20 13:59:22+00:00,"AgusYudhoyono : Jangan Rampas Hak Rakyat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/95K00GdCMS"
300,ElinHerlinawa14,2023-01-20 13:59:06+00:00,"AHY: Insiden 894 Petugas Pemilu 2019 Meninggal Jangan Terulang Lagi
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9ot4bpNZr2"
301,ElinHerlinawa14,2023-01-20 13:58:52+00:00,"Semoga apa yang diinginkan rakyat bisa diwujudkan AHY dan PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/XBubyhLDqX"
302,ElinHerlinawa14,2023-01-20 13:58:29+00:00,"Duet Anies dan AHY, Faizal Assegaf: Kedua Figur Makin Meraih Simpati Rakyat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/OhwAgp7a4h"
303,ElinHerlinawa14,2023-01-20 13:58:11+00:00,"AHY @AgusYudhoyono : Kita inginkan Koalisi Perubahan ini hadirkan Kemenenangan.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/IyETPm4lya"
304,ElinHerlinawa14,2023-01-20 13:57:56+00:00,"Jangan rampas hak rakyat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/95K00GdCMS"
305,ElinHerlinawa14,2023-01-20 13:57:41+00:00,"AHY Minta KUHP Baru Tidak Digunakan untuk Gebuk Lawan Politik
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/hbxRhh4ACu"
306,ElinHerlinawa14,2023-01-20 13:57:20+00:00,"AHY harapkan zero incident di pemilu 2024
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9bzEOBGzKR"
307,ElinHerlinawa14,2023-01-20 13:56:46+00:00,"Rasio utang Indonesia terhadap PDB, mengkhawatirkan.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/jIXAz2zcr4"
308,ElinHerlinawa14,2023-01-20 13:56:30+00:00,"“Kami Demokrat sejak awal menolak dengan tegas wacana proporsional tertutup,"" jelas
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Wf3USgIaWu"
309,ElinHerlinawa14,2023-01-20 13:56:14+00:00,"Krn lagi pulang kampung ke Pacitan Jatim, mas AHY nyanyikan lagu “Kartonyono Medot Janji”.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/MLB2xsSGm7"
310,ElinHerlinawa14,2023-01-20 13:55:55+00:00,"AHY: Insiden 894 Petugas Pemilu 2019 Meninggal Jangan Terulang Lagi
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9ot4bpNZr2"
311,jasmin_rainu,2023-01-20 13:55:49+00:00,@PDemokrat Sekjen PKS Akui AHY Ideal Dampingi Anies Baswedan https://t.co/1XjAZbSZ8H
312,ElinHerlinawa14,2023-01-20 13:55:39+00:00,"PDemokrat tegaskan dua nama yg mengemuka di PD adalah Anies &amp; AHY
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Vj3QxbqXKD"
313,ElinHerlinawa14,2023-01-20 13:55:23+00:00,"PDemokrat: terbitnya Perppu Ciptaker tidak menyelesaikan persoalan perburuhan.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/NDdQvoGy5W"
314,ElinHerlinawa14,2023-01-20 13:55:02+00:00,"PDemokrat meminta pemerintah kembali menerapkan protokol kesehatan terhadap wisatawan dari Tiongkok.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/0KpxgQBGJs"
315,M39454TY,2023-01-20 13:49:14+00:00,"@alisyarief AHY CUMA NDOMPLENG NAMA BAPAKNYA DAN PARTAI MENCLA MENCLE! PENGALAMAN KAGAK ADA ..DULU GW GOLPUT JAMAN BAPAKNYA 2 KALI, PARTAI NYA JUGA BYK YG KORUPSI..INGAT KASUS BANK CENTURY,DAN BYK KASUS LAINNYA.. KALO AHY JADI WAPRES MENDINGAN GW GOLPUT AJA 🤨🤨🤨"
316,Dank89375697,2023-01-20 13:47:36+00:00,"@AgusYudhoyono AHY, Tujuan nya hny ingin thn. 2024 menjadi Milik Nya. Rakyat jg blm tentu mendukung n menyerahkan Kepercayaan 2024 kpd Nya. Blm pny Track Record yg meyakinkan."
317,EyangYas,2023-01-20 13:46:17+00:00,"@Fahrihamzah Klo tv nyiarin debat ahy pun pasti aku oper Chanel, cari yg lebih manfaat 🤣🤣"
318,ElinHerlinawa14,2023-01-20 13:43:28+00:00,"Insiden korban jiwa di pemilu 2019 Jangan sampai terulang
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/hXUwDDZnXI"
319,CempakaRamadha1,2023-01-20 13:43:07+00:00,"@panca66 betul memang AHY punya parpol dan jadi ketua, namun apakah menjamin padahal dia belum pernah jadi pejabat negara?"
320,ElinHerlinawa14,2023-01-20 13:43:05+00:00,"Partai Demokrat merawat kekayaan budaya Indonesia yg begitu indah &amp; mempesona
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/rTB8RVUxOK"
321,ElinHerlinawa14,2023-01-20 13:42:43+00:00,"Kader demokrat S14P menjemput kejayaan partai. Hormat buat Ketum AgusYudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
322,dwikiprazz,2023-01-20 13:42:28+00:00,Pengamat: Anies Disarankan Pilih AHY Sebagai Bacawapres
323,ElinHerlinawa14,2023-01-20 13:42:27+00:00,"Rapat pleno DPC partai Demokrat Kabupaten Ngawi #S14P
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/4hdKjBSa8q"
324,Iwanhan3,2023-01-20 13:42:14+00:00,@Fahrihamzah Bang Fahri sebenarnya tau jawaban dr masalah yg diutarakan AHY cuma bang Fahri juga males meladeni nya mungkin😆
325,ElinHerlinawa14,2023-01-20 13:42:14+00:00,"Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/eLaEnYHojF"
326,SartonoHutomo,2023-01-20 13:42:09+00:00,Sambutan mas AHY di Pelantikan Pengurus DPC Se -Sumatera Selatan @PDemokrat @DemokratSumsel https://t.co/3D6bEelpwf
327,gibranleklok,2023-01-20 13:41:58+00:00,SURVEI AHY SELALU TERTINGGI SEBAGAI CAWAPRES ANIES https://t.co/Cff3JvmNmX #AHYPimpinPerubahan
328,ElinHerlinawa14,2023-01-20 13:41:57+00:00,"Peresmian Kantor DPC Partai Demokrat Kabupaten Pacitan
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/qvsvkqWiHO"
329,shantiwalimah,2023-01-20 13:41:55+00:00,bogem mentah buat mu AHY dungu https://t.co/m1bq2UIxtI #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
330,BobbyDarmanto27,2023-01-20 13:41:52+00:00,Waawww ...!! Semakin Banyak Masyarakat yang Ingin AHY Jadi Presiden https://t.co/UF976AnmiY #AHYPimpinPerubahan
331,charlesgaspoul,2023-01-20 13:41:51+00:00,AHY Soroti Mundurnya Kebebasan Sipil #AHYPimpinPerubahan
332,arafah_5,2023-01-20 13:41:51+00:00,Kaesang salim ke Pak SBY https://t.co/lcghl5meli #AHY
333,ElinHerlinawa14,2023-01-20 13:41:39+00:00,"Pemuda adalah tonggak bagi kemajuan dan pembangunan bangsa.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
334,sndryani,2023-01-20 13:41:28+00:00,AHY dibombardir sama anggotanya sendiri karena gak becus pimpin partai https://t.co/isWvNqiNFh #AHYAsalBicara
335,Dee_Rantii,2023-01-20 13:41:24+00:00,Ingat AHY ingat Mangrak https://t.co/KEYozposxe #AHYAsalBicara Kalsel
336,ElinHerlinawa14,2023-01-20 13:41:22+00:00,"Mari kita satukan tenaga, hati dan pikiran dibawah arahan ketum AHY. Demokrat S14P, Set14, Jaya!!
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
337,CeritaAHY_,2023-01-20 13:41:05+00:00,Mari kita wujudkan kembali pemerintah pro rakyat https://t.co/arQuUHEPhz #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
338,ElinHerlinawa14,2023-01-20 13:41:04+00:00,"Demokrat pertanyakan tujuan penerapan jalan berbayar (ERP)
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/36MulQGLvm"
339,ElinHerlinawa14,2023-01-20 13:40:49+00:00,"Teriakan 'Presiden' Menggema Saat AHY Resmikan Kantor Baru Demokrat Pacitan
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/6vpBJoUoc9"
340,ElinHerlinawa14,2023-01-20 13:40:31+00:00,"Siapa bilang Perppu Ciptaker berikan kepastian hukum kpd para investor? Itu sesat pikir.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7lV5hPphWb"
341,ElinHerlinawa14,2023-01-20 13:40:16+00:00,"Demokrat S14P! Demokrat bersama rakyat memperjuangkan Perubahan dan Perbaikan!
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
342,ElinHerlinawa14,2023-01-20 13:40:02+00:00,"Fakta statistiknya demikian, sulit dibantah, Anies hanya leading dipasangkan dengan AHY.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/MJNY2gMR81"
343,ElinHerlinawa14,2023-01-20 13:39:45+00:00,"AHY Harapkan Zero Incident pada Pemilu 2024.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/NyPLH5N5fG"
344,ElinHerlinawa14,2023-01-20 13:38:14+00:00,"AgusYudhoyono Jenguk Andi Arief di RS: Semoga Lekas Sembuh Bang AA
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ttZmHoMse0"
345,ElinHerlinawa14,2023-01-20 13:37:50+00:00,"AgusYudhoyono : Kita harus selalu rukun dan toleran satu sama lain.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/JovCbBDcRz"
346,ElinHerlinawa14,2023-01-20 13:37:20+00:00,"Pak AgusYudhoyono tidaka diragukan lagi lah..
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QSEktC4wiz"
347,ElinHerlinawa14,2023-01-20 13:37:01+00:00,"Selamat datang di Lampung Mas AgusYudhoyono
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7UVtVVA8AT"
348,ElinHerlinawa14,2023-01-20 13:36:44+00:00,"Dalam pidato politiknya, Ketum AgusYudhoyono mengungkap, saat ini inflasi di Tanah Air telah mencapai titik tertinggi dalam 9 tahun terakhir.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/0X23TbVQaQ"
349,ElinHerlinawa14,2023-01-20 13:36:17+00:00,"Anies - AHY, perlambang Koalisi Perubahan bukan Koalisi Status Quo.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/rduFLzStTI"
350,ElinHerlinawa14,2023-01-20 13:35:52+00:00,"Kalau Anies-AHY, replika wajah oposisinya sangat kuat, pada level elektabilitasnya juga sangat kuat, jadi jangan rumit-rumit.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Rd2cfCqn5Y"
351,ElinHerlinawa14,2023-01-20 13:35:25+00:00,"Cepet sembuh Bang @Andiarief__, Kepala Bappilu @PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9lOnv3Sbpe"
352,ElinHerlinawa14,2023-01-20 13:35:05+00:00,"Fakta statistiknya demikian, sulit dibantah.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/MJNY2gMR81"
353,ElinHerlinawa14,2023-01-20 13:34:13+00:00,"Ya berdasarkan angka statistik yang ada sampai hari ini, elektabilitas Anies sangat bagus 'ketika' dipasangkan dengan AHY.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/MJNY2gMR81"
354,ElinHerlinawa14,2023-01-20 13:33:15+00:00,"Sebagai kadernya, saya bangga dgn Ketum saya mas @AgusYudhoyono.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/yZAVReA0jy"
355,ElinHerlinawa14,2023-01-20 13:32:56+00:00,"Pesan SBY: Persaingan Politik Jangan Robek Persatuan Bangsa
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/FUzJ9hNZw2"
356,ElinHerlinawa14,2023-01-20 13:32:40+00:00,"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/nMLa3jhs6r"
357,ElinHerlinawa14,2023-01-20 13:32:19+00:00,"AHY: Demokrat tolak sistem proporsional tertutup
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/sxGunJ7SKj"
358,ElinHerlinawa14,2023-01-20 13:31:59+00:00,"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7icLm8VfEf"
359,ElinHerlinawa14,2023-01-20 13:31:18+00:00,"AHY: Idealnya Sekaligus Deklarasi Capres-Cawapres
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/kkQSOH1FJz"
360,ElinHerlinawa14,2023-01-20 13:30:58+00:00,"AHY Ingin Koalisi Langsung Deklarasi Capres Cawapres
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/76H2sadASF"
361,ElinHerlinawa14,2023-01-20 13:30:36+00:00,"AHY Serukan Tolak Pemilu Tertutup Coblos Partai
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/j5NB12hvgP"
362,ElinHerlinawa14,2023-01-20 13:30:14+00:00,"AHY Wanti-wanti Usulan Sistem Proporsional Tertutup
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/aLhf3B3j1t"
363,ElinHerlinawa14,2023-01-20 13:29:37+00:00,"Partai Demokrat tolak sistem pemilu tertutup
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/1neYGv1oXy"
364,ElinHerlinawa14,2023-01-20 13:29:16+00:00,"AHY Minta Seluruh Kader Demokrat Persiapkan Upaya Raih Kemenangan di 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/cIC4bAEPk9"
365,hitoshi1812,2023-01-20 13:28:57+00:00,@alisyarief Mas AHY adalah idola anak muda.. Tidak bekerja kaya raya.. Tidak berjuang langsung pemimpin.. Mungkin tak perlu track record dia presiden.. Semua anak muda pingin aeperti mas AHY..
366,ElinHerlinawa14,2023-01-20 13:28:32+00:00,"AHY : Demokrat Harus Selalu Bersama Dengan Rakyat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/2a8acFmTDB"
367,ElinHerlinawa14,2023-01-20 13:28:13+00:00,"AHY Berharap KPU Netral Dan Independen
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/I6BX3jJk7w"
368,ElinHerlinawa14,2023-01-20 13:27:46+00:00,"AHY Harap Pemilu Tak Jadi Ajang Kontestasi Uang dan Fitnah
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/aNSNfCqWO2"
369,ElinHerlinawa14,2023-01-20 13:27:20+00:00,"AHY Soroti Mundurnya Kebebasan Sipil RI: Ada Masalah Serius
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Mw3PaJ5jCE"
370,ElinHerlinawa14,2023-01-20 13:27:01+00:00,"AHY ajak anak bangsa satukan visi misi bangun Indonesia
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ueqrHjMIO4"
371,ElinHerlinawa14,2023-01-20 13:26:32+00:00,"Teriakan ""AHY Presiden"" Iringi Pendaftaran Partai Demokrat Ke KPU
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/slkeYSNJgJ"
372,ElinHerlinawa14,2023-01-20 13:26:10+00:00,"AHY Beberkan Masalah Pesta Demokrasi Di Indonesia, Salah Satunya Politik Uang
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/cNShRtCb6J"
373,ElinHerlinawa14,2023-01-20 13:25:41+00:00,"Tiga Ancaman Demokrasi, Ini Solusi yang Ditawarkan AHY
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/0AUdNxE6nw"
374,ElinHerlinawa14,2023-01-20 13:25:21+00:00,"AHY: Kita Ingin Keadilan Jangan Sampai Tajam ke Lawan Tumpul ke Kawan
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/kDFUXFCJos"
375,WartaEkonomi,2023-01-20 13:25:01+00:00,"Wah! Tak Masalah AHY Jadi Cawapresnya Anies Baswedan, PKS: Gapapa, Silahkan Saja https://t.co/PHvRnemHYW"
376,ElinHerlinawa14,2023-01-20 13:24:33+00:00,"Tanggal 1️⃣4️⃣ Februari Partai Demokrat, nomor Urut 1️⃣4️⃣ 💙 Demokrat S14P❗
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/AUFlxIVd3n"
377,ElinHerlinawa14,2023-01-20 13:23:43+00:00,"Partai Demokrat S14P menjemput kemenangan di 2024
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QA0bTKUyTG"
378,ElinHerlinawa14,2023-01-20 13:23:24+00:00,"Partai Demokrat S14P Juara!
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/CtFEcGDlCU"
379,ElinHerlinawa14,2023-01-20 13:22:55+00:00,"Masuk 3 Besar di Survei Litbang Kompas, Partai Demokrat S14P.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/KLb3jGoSjH"
380,Hendramylo12,2023-01-20 13:22:52+00:00,"@tatakujiyati AHY,karena bang Agus adalah pak SBY versi tegas dan paham kaum milenial"
381,ElinHerlinawa14,2023-01-20 13:22:29+00:00,"Partai Demokrat S14P bersama rakyat.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/NoC70Jviq6"
382,ElinHerlinawa14,2023-01-20 13:22:10+00:00,"Ketum AHY selalu jadi sorotan, Partai Demokrat S14P Menang!!
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/PfiAqInypx"
383,ElinHerlinawa14,2023-01-20 13:21:49+00:00,"Partai Demokrat S14P Menang 14 Februari 2024.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/8ezURhgw3y"
384,ElinHerlinawa14,2023-01-20 13:21:25+00:00,"Partai Demokrat S14P Menangkan Pemilu 2024.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Gxb8rm01Vd"
385,ElinHerlinawa14,2023-01-20 13:21:03+00:00,"Partai Demokrat S14P Perjuangkan Perubahan dan Perbaikan.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/hqOsgRJRHl"
386,ElinHerlinawa14,2023-01-20 13:20:35+00:00,"Partai Demokrat pilihanku, Ingat! 14 Februari 2024 coblos no 14✊
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/XkeusPunw3"
387,ElinHerlinawa14,2023-01-20 13:20:15+00:00,"AHY Harapkan Zero Incident pada Pemilu 2024.
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/NyPLH5N5fG"
388,ElinHerlinawa14,2023-01-20 13:19:34+00:00,"AHY: Tempatkan Kepentingan rakyat di atas kepentingan golongan.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/om8d5qShD3"
389,ElinHerlinawa14,2023-01-20 13:19:17+00:00,"Tolak pemilu tertutup, AHY: Jangan Rampas Hak rakyat.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/M0MHQnVXUx"
390,ElinHerlinawa14,2023-01-20 13:18:44+00:00,"AHY: Kehidupan wong cilik semakin terhimpit.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/085JAb4Hjz"
391,ElinHerlinawa14,2023-01-20 13:18:29+00:00,"AHY: Harus ada kepastian hukum &amp; iklim demokrasi yang sehat.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/bPpulIP4Cw"
392,ElinHerlinawa14,2023-01-20 13:18:07+00:00,"AHY: Jangan digunakan untuk menggebuk lawan politik.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/cdqw3Iafl3"
393,ElinHerlinawa14,2023-01-20 13:17:30+00:00,"AHY: Jangan sampai hancurkan pilar demokrasi.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/uvfQaLgmWn"
394,ElinHerlinawa14,2023-01-20 13:16:58+00:00,"Partai Demokrat: Pasangan Anies-AHY aspirasi kader dan Masyarakat.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/emCmvClOn5"
395,SomarwaneSefnat,2023-01-20 13:16:12+00:00,"@Wandymedan Yang sebenarnya tuh twips gini bro....
AHY pemimpin perubahan dan perbaikan untuk indonesia damai SANGAT TIDAK TERBUKTI alias OMONG KOSONG bro"
396,Itorhs,2023-01-20 13:16:04+00:00,"@bwinarso99 Tanya dulu ayah sendiri, boleh jadi SBY yg gak suka koalisi perubahan, jika AHY tdk cawapres."
397,CNNIndonesia,2023-01-20 13:15:05+00:00,"Fahri Hamzah Kasihan Lihat AHY 'Ngomong Sendiri', Demokrat Buka Suara https://t.co/2KeABei3l6"
398,shantiwalimah,2023-01-20 13:12:46+00:00,Tokoh ngibul nasional jatuh kepada AHY bodoh dan dungu  ht #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
399,gibranleklok,2023-01-20 13:12:03+00:00,"PAHAM GEOPOLITIK, AHY BISA ANTISIPASI KRISIS GLOBAL https://t.co/wsGq3oELCY #AHYPimpinPerubahan"
400,joniantonioloro,2023-01-20 13:12:00+00:00,"BuzzeRp Panik, Elektabilitas AHY Terus Meningkat di Berbagai Lembaga Survei https://t.co/BDl9djZ6Bw #AHYPimpinPerubahan"
401,NarjiXeries7788,2023-01-20 13:11:59+00:00,AHY gagal politik Demokrat Korupsi !!  https://t.co/mZSxrdz7uo #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
402,KitaHebatcom,2023-01-20 13:11:59+00:00,Bersama AHY untuk perubahan dan perbaikan Indonesia #AHYPimpinPerubahan
403,wanmohguntar,2023-01-20 13:11:58+00:00,AHY bangkitkan  semangat kader https://t.co/qJm3N9MDOW #AHYPimpinPerubahan
404,BobbyDarmanto27,2023-01-20 13:11:56+00:00,"BUZZER GEMETAR LIHAT INI, AHY DIRIKAN AKADEMI DEMOKRAT https://t.co/BfIkbOo5tR #AHYPimpinPerubahan"
405,bocqah,2023-01-20 13:11:55+00:00,"BuzzeRp Panik, Elektabilitas AHY Terus Meningkat di Berbagai Lembaga Survei https://t.co/BbjyVPnMnG #AHYPimpinPerubahan"
406,arafah_5,2023-01-20 13:11:53+00:00,Demokrat beri bantuan kursi roda di Lombok Barat https://t.co/AdQMtmGPWf #AHY
407,sndryani,2023-01-20 13:11:45+00:00,"AHY anak manja, pantas aja kariernya banyak yg gagal https://t.co/tsTVwP5SlH #AHYAsalBicara"
408,Darman_sanusi,2023-01-20 13:10:16+00:00,"Jangan Pernah Merasa Cepat Puas, Jangan Pernah Merasa di Atas Angin. -AHY- #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/3XFXMx5EW0"
409,panjianom102,2023-01-20 13:10:05+00:00,"@alisyarief Prihatin....
AHY ngomong sendiri... https://t.co/qw7ZwyW8uF"
410,Pado_Sutan,2023-01-20 13:09:21+00:00,"@KhucingGendut Dari dulu PD itu emang abu, Ingatkan waktu AHY gagal jd cawapres Prabowo, para kadernya menyerang Prabowo dgn julukan jenderal kardus.."
411,rezaletcim,2023-01-20 13:08:20+00:00,@ulanhayaggtt ahy cok komik
412,Singgih_permdi,2023-01-20 13:06:30+00:00,"@Dennysiregar7 Bayangin dl dah.. jika ganjar gabung sama erik thohir.. lawannya prabowo cak imin juga anis ahy..
Ganjar keknya masih solid.. dngan cebong militannya.. tapi gembos di nasdem.. 
Suara prabowo 2019 pecah jd 2.. karna banyak yg belok ke pak anis..
Tinggal tunggu cendana kmn arahnya"
413,RMOLJatim_id,2023-01-20 13:06:03+00:00,"Sekjen PKS Akui AHY Ideal Dampingi Anies Baswedan: Partai Keadilan Sejahtera (PKS) tak mempersoalkan apabila calon wakil presiden untuk Anies Baswedan di Koalisi Perubahan adalah Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY).

baca… https://t.co/rXl9EmLCip"
414,Elti3na,2023-01-20 13:03:23+00:00,"@PDemokrat Bagaimana demokrasinya? dan siapa anggota partai ini hingga ahy jadi ketumnya.??
Pemilih muda cerdas2 akan belajar politik agar tidak salah memilih."
415,JamerKalik,2023-01-20 13:02:01+00:00,"@Fahrihamzah Lah mas AHY tujuannya untuk hiburan diri sendiri, suka2 dia dong he.."
416,VIVAcoid,2023-01-20 13:00:33+00:00,"Soal AHY Cawapres, PKS: Kombinasi Bertiganya Harus Sepakat Semua https://t.co/nHeicEt03P"
417,NurulAi55864160,2023-01-20 12:58:33+00:00,@kasihandah @edikadina02 @CNNIndonesia @gibran_tweet Kl kagak kenal brrti Lu bkn org Indo...g usah keypoh ma urusan Indo..AHY kagak kenal...aduuuhhh...Koran aja tulisannya AHY.
418,Boyked02,2023-01-20 12:56:33+00:00,"@Fahrihamzah apa berani pak AHY debat, kalo ngomong satu jalur depan mimbar kyk gini mah kata2nya udah disiapin, hasil rembugan sama papahnya tercinta jg pasti. Jika dibawa dlm debat bareng lawannya, bisa dilihat pas pilgub dulu yg sampe diketawain pendukung pak anies dan pak ahok"
