,User,Date Created,Tweet
278,Danayataaa,2023-01-13 14:14:00+00:00,@ruhimawati @luizpcn jangan sampai lah #bersamajuara #ridwankamil
279,Danayataaa,2023-01-13 14:13:42+00:00,@SoekmaPerkasa @01_ranie @luizpcn tempat kita terlahir dan besar di bumi Pertiwi #bersamajuara #ridwankamil
280,bpsdmjabar,2023-01-13 14:13:27+00:00,"Tahun 2023 menjadi  tahun komunikasi dan tahun validasi.
@ridwankamil
@ruzhanul
#RidwanKamil
#bpsdmjabar https://t.co/20OalY32EV"
281,Danayataaa,2023-01-13 14:13:24+00:00,@01_ranie @luizpcn Dan tidak gampang perjuangannya untuk merdeka #bersamajuara #ridwankamil
282,aslamnatsir,2023-01-13 14:12:52+00:00,@AyyKinan_ Si Teteh eta mah goreng hate pisan omat ulah ditiru..Tweet tweet terdahulu ge kelihatan dengkina ka pak @ridwankamil jadi yah segala digoreng
283,Danayataaa,2023-01-13 14:12:38+00:00,@Sarahjosuaddic1 @luizpcn makanya harus kita jaga kedamaian #bersamajuara #ridwankamil
284,aslamnatsir,2023-01-13 14:12:15+00:00,@konstelasimu Intinya dia benci @ridwankamil udah gitu doang sih
285,Danayataaa,2023-01-13 14:12:03+00:00,@SoekmaPerkasa @luizpcn ga tau malu kalo itu #bersamajuara #ridwankamil
286,Danayataaa,2023-01-13 14:11:52+00:00,@VikohRofikoh @luizpcn Sangat setuju dengan kang Emil #bersamajuara #ridwankamil
287,Danayataaa,2023-01-13 14:11:01+00:00,@Sarahjosuaddic1 @luizpcn ikut ngakak aja #bersamajuara #ridwankamil
288,Danayataaa,2023-01-13 14:10:40+00:00,@01_ranie @luizpcn Dengan segera ya #bersamajuara #ridwankamil
289,WienRohaenina,2023-01-13 14:10:29+00:00,"@Raka_7804 @Dennysiregar7 @ridwankamil Gak slah aher juga.. Kan banyak pihak yg ambil andil juga..
Pada ameh aja.. Pas mesjid nya udh jadi baru pada rame..
Knp gak pas awal"" aja.. Mungkin bisa dibatalkan pembangunannya (mungkin)
Kalo skr rame nya, masa iya mau dirobohin😂😂😂😂"
290,Danayataaa,2023-01-13 14:10:29+00:00,@ruhimawati @luizpcn tapi masa depan khan milik kita masing-masing #bersamajuara #ridwankamil
291,ThaisaBiancchin,2023-01-13 14:10:25+00:00,"Gubernur Ridwan Kamil meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi yang diisukan datang tahun ini.
#BersamaJuara 
#AkanJuara"
292,ThaisaBiancchin,2023-01-13 14:10:23+00:00,"Ridwan Kamil ajak warga belanja produk lokal cegah resesi
#BersamaJuara 
#AkanJuara 
https://t.co/wZseigxmLP"
293,Danayataaa,2023-01-13 14:09:59+00:00,@luizpcn Setuju sekali dengan kang Emil #bersamajuara #ridwankamil
294,bpsdmjabar,2023-01-13 14:09:05+00:00,"Mengenal Generasi Baby Boomers, Gen X, Gen Y dan Gen Z serta karakteristiknya.

Dimanakah posisimu #bestie?

@ridwankamil
@ruzhanul
#RidwanKamil
#bpsdmjabar https://t.co/DQAtptujkA"
295,acep_cepy,2023-01-13 14:09:04+00:00,"@ridwankamil @ata_lia Mohon di bantu bapak gubernur,saya warga bandung mau menyampaikan keluhan,agar usaha saya bangkit dan ekonomi saya pulih?"
296,saadah29820857,2023-01-13 14:09:01+00:00,"@MudasirRomini @noviandi_ruswan @dhendrad @Dennysiregar7 @ridwankamil @MudasirRomini , deneng wong cilacap ana sing kaya kiye ya jebule apa di kira kesugihan kui terkenal kaya purwokerto dadi kabeh uong pada ngerti.... ko sing ora ngerti kesugihan ko jare   pasti tolol &amp; dungu  ......(semoga akal dan fikiran mu berfungsi dengan baik )"
297,DhyNurdiansyah,2023-01-13 14:08:55+00:00,iya betul #BersamaJuara #RidwanKamil
298,DhyNurdiansyah,2023-01-13 14:08:34+00:00,bener banget #BersamaJuara #RidwanKamil
299,PratamaAxz,2023-01-13 14:08:25+00:00,@iyahbund Iyah betul teh dia lagi menyebar kedengkian di Twitter tentang pak @ridwankamil dan keluarga jadi ya ga heran bikin thread gitu
300,ThaisaBiancchin,2023-01-13 14:08:16+00:00,"Kalau di sekolah itu ternyata mengganggu silakan dilarang, kalau tidak mengganggu masih bisa ditoleransi tidak masalah namanya juga hobi,"" kata Gubernur Ridwan Kamil.
#BersamaJuara 
#RKPastiJuara"
301,ThaisaBiancchin,2023-01-13 14:08:14+00:00,"Ridwan Kamil: Jika lato-lato mengganggu silakan dilarang
#BersamaJuara 
#RKPastiJuara 
https://t.co/tSglQlbI2u"
302,YakuzaValHen,2023-01-13 14:08:04+00:00,@PengunaLama @MudasirRomini @Dennysiregar7 @ridwankamil Lu ngomong ape drun mabok kencing onta 🤣🤣🤣
303,sonianursery,2023-01-13 14:07:58+00:00,"25 Zikir Harian Nabi Muhammad SAW dan Keutamaannya.
Baca 👉 https://t.co/nOoNfr0Hly
.
Trend 🚀 Alhamdulillah De Gea Love is Love Jimin of BTS Ridwan Kamil Skinny Average THE BOYZ Mowning Sarapan Semangat Rahajeng #jumatberkah #Islam. https://t.co/a8LDUm7qR7"
304,inilahdotcom,2023-01-13 14:07:34+00:00,Gubernur Jawa Barat (Jabar) Ridwan Kamil akhirnya resmi bergabung dengan Partai Golkar. Dengan bergabungnya Ridwan Kamil ke Partai Golkar membuka peluang dirinya akan diusung sebagai cawapres di 2024. Masuknya Kang Emil ke Partai Golkar membuat dinamika… https://t.co/oDpR3dqPdb
305,inilahdotcom,2023-01-13 14:07:32+00:00,"Ketua Umum (Ketum) Golkar Airlangga Hartarto disebut bakal mengumumkan status Gubernur Jabar Ridwan Kamil alias Kang Emil sebagai kader partai beringin. Ketum Kosgoro 1957, Dave Laksono menyebut, hal itu tinggal menunggu waktu saja. Dia menegaskan,… https://t.co/o7SaHscFDH"
306,DhyNurdiansyah,2023-01-13 14:07:14+00:00,keren lah ya #BersamaJuara #RidwanKamil
307,DhyNurdiansyah,2023-01-13 14:06:53+00:00,orang amerika beli batagor sja viral ya #BersamaJuara #RidwanKamil
308,Raka_7804,2023-01-13 14:06:06+00:00,"@WienRohaenina @Dennysiregar7 @ridwankamil Jd salah aher?🤣 Bebas dong kluarin unek², btw abdi pilih RK. Mugia ieu jantèn eunteung kang emil. Masih banyak PR seperti yg sy sebutin. @ridwankamil mdh²an kang emil tiasa ngartos kritikan ti pemilih akang.🙏"
309,DhyNurdiansyah,2023-01-13 14:05:49+00:00,bisa sekali #BersamaJuara #RidwanKamil
310,DhyNurdiansyah,2023-01-13 14:05:25+00:00,semoga ya #BersamaJuara #RidwanKamil
311,070Wid,2023-01-13 14:05:07+00:00,@Hopnymaxi1 @ViyataBhakti @Dennysiregar7 @ridwankamil Mayoritas kaum mu justru berpihak ke penjajah. https://t.co/kVV7kWsW0n
312,ThaisaBiancchin,2023-01-13 14:04:15+00:00,"Gubernur Jabar Ridwan Kamil mengatakan, pihaknya akan merapatkan situasi darurat medis atas kasus chikbul.
#BersamaJuara 
#RKGORK"
313,ThaisaBiancchin,2023-01-13 14:04:12+00:00,"Respons Ridwan Kamil soal Status Darurat Medis Chikbul di Jabar
https://t.co/mMBYP2dIqY
#BersamaJuara 
#RKGORK"
314,DhyNurdiansyah,2023-01-13 14:03:19+00:00,umr karawang semakin mantab #BersamaJuara #RidwanKamil
315,anasnogosaren,2023-01-13 14:03:00+00:00,"@AB_008_ @ridwankamil Joget d masjid, sholat d jalan👊"
316,DhyNurdiansyah,2023-01-13 14:02:25+00:00,betull sekali #BersamaJuara #RidwanKamil
317,DhyNurdiansyah,2023-01-13 14:01:46+00:00,bener sekali #BersamaJuara #RidwanKamil
318,DhyNurdiansyah,2023-01-13 14:01:06+00:00,hobi tidak bisa dilarang #BersamaJuara #RidwanKamil
319,DhyNurdiansyah,2023-01-13 14:00:12+00:00,bener kang #BersamaJuara #RidwanKamil
320,MNCNewsroom,2023-01-13 14:00:00+00:00,"Viral! Tentara AS Jajan Bakso Tahu, Begini Tanggapan Ridwan Kamil
https://t.co/CzBNLUIRhg

#viral #TentaraAS #RidwanKamil"
321,DhyNurdiansyah,2023-01-13 13:59:53+00:00,lato2 ya nggak salah dong  #BersamaJuara #RidwanKamil
322,DhyNurdiansyah,2023-01-13 13:59:25+00:00,Jabar aman #BersamaJuara #RidwanKamil
323,maz_thom,2023-01-13 13:58:29+00:00,"@Dennysiregar7 @ridwankamil Bukan brutal, lu aja yg usil"
324,DhyNurdiansyah,2023-01-13 13:58:22+00:00,jaga selalu nikmat Tuhan #BersamaJuara #RidwanKamil
325,DhyNurdiansyah,2023-01-13 13:57:49+00:00,TNI Polri hebat #BersamaJuara #RidwanKamil
326,DhyNurdiansyah,2023-01-13 13:57:30+00:00,berkorban demi negara tercinta #BersamaJuara #RidwanKamil
327,DhyNurdiansyah,2023-01-13 13:57:09+00:00,betul kang #BersamaJuara #RidwanKamil
328,HeLLRmdhn,2023-01-13 13:56:46+00:00,"@AB_008_ @ridwankamil Bisa membangun sumber daya alam, tapi gagal membangun sumber daya manusia"
329,DhyNurdiansyah,2023-01-13 13:56:05+00:00,siap kang #BersamaJuara #RidwanKamil
330,DhyNurdiansyah,2023-01-13 13:55:48+00:00,harus terus digaungkan #BersamaJuara #RidwanKamil
331,DhyNurdiansyah,2023-01-13 13:55:25+00:00,"so, pemuda harus maju #BersamaJuara #RidwanKamil"
332,budifebricool,2023-01-13 13:55:18+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI @tatakujiyati @AgusYudhoyono @puanmaharani_ri Betul makhluk sosial. Tp kl ga mampu ya sdh. Jgn nyalonkan diri, perlu tahu diri aja"
333,WienRohaenina,2023-01-13 13:55:15+00:00,"@Raka_7804 @Dennysiregar7 @ridwankamil Kalau seandainya waktu itu sama Pa ahmad heryawan ditolak gak bakal jadi lah..
Skr mesjid nya udh jadi,,
Knp dipermasalahkan?
Skr yg diributin apa?
Anggaran mesjid sekian"" bisa buat ini itu bla bla bla..
Ini udh jd lo mesjid nya.. Bukan lg oerencanaan.."
334,DhyNurdiansyah,2023-01-13 13:55:08+00:00,ya beda lah #BersamaJuara #RidwanKamil
335,Danayataaa,2023-01-13 13:54:32+00:00,"@TaylaWana @luizpcn Amin, jada capaian kita bersama #bersamajuara #ridwankamil"
336,DaryaniDina,2023-01-13 13:54:31+00:00,"Kerap berurusan dengan pejabat, Kiky Saputri ungkap honor roasting Ridwan Kamil dan Sandiaga Uno https://t.co/mNhTa7TFek"
337,Danayataaa,2023-01-13 13:54:20+00:00,@ruhimawati @luizpcn peningkatannya harus signifikan dan tak kenal lelah #bersamajuara #ridwankamil
338,DhyNurdiansyah,2023-01-13 13:54:08+00:00,iya betull #BersamaJuara #RidwanKamil
339,Peeesss3,2023-01-13 13:54:06+00:00,"@oen_kj @Quvvatt @Dennysiregar7 @ridwankamil Dikit² di pos, terlalu sering ngumpet di ketek followersnya"
340,DhyNurdiansyah,2023-01-13 13:53:51+00:00,memang iya kok #BersamaJuara #RidwanKamil
341,Danayataaa,2023-01-13 13:53:50+00:00,@01_ranie @luizpcn semakin maju #bersamajuara #ridwankamil
342,budifebricool,2023-01-13 13:53:47+00:00,@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI Udah lah jgn maksain anies bisa kerja. Nafsu syahwat aja jd presiden. Benerin asn jkt aja ga bisa.
343,DhyNurdiansyah,2023-01-13 13:53:32+00:00,nggak tahu tuh #BersamaJuara #RidwanKamil
344,Danayataaa,2023-01-13 13:53:30+00:00,@luizpcn Setuju sekali kang Emil #bersamajuara #ridwankamil
345,Danayataaa,2023-01-13 13:53:11+00:00,@Sarahjosuaddic1 @luizpcn bakal tertinggal jauh #bersamajuara #ridwankamil
346,Danayataaa,2023-01-13 13:52:58+00:00,@TaylaWana @luizpcn wajib mah kalo melek teknologi #bersamajuara #ridwankamil
347,Danayataaa,2023-01-13 13:52:41+00:00,@ruhimawati @luizpcn kata-kata kang Emil yang menggugah semangat kita #bersamajuara #ridwankamil
348,DhyNurdiansyah,2023-01-13 13:52:39+00:00,pda belanja milik lokal yuk #BersamaJuara #RidwanKamil
349,budifebricool,2023-01-13 13:52:27+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI Ya amies lah. Kayak aibon, tinta printer dll"
350,Danayataaa,2023-01-13 13:52:17+00:00,@01_ranie @luizpcn Generasi penerus bangsa #bersamajuara #ridwankamil
351,kangzen_87,2023-01-13 13:52:01+00:00,Pak @ridwankamil punten carita iyeu mah. Abdi ngajak jalan² kabogoh saurna hoyong ka gedung sate. Mapah ti jalan banda. Tos bade dugi ajeunna reuwas sugah teh ninggal pocong 🤣. Sugan tiasa dipasihan buricak burinong 😁 https://t.co/Pri7SPr7VV
352,Danayataaa,2023-01-13 13:51:58+00:00,@TaylaWana Betul sekali #bersamajuara #ridwankamil
353,DhyNurdiansyah,2023-01-13 13:51:57+00:00,jadi sudah ada batasnya #BersamaJuara #RidwanKamil
354,budifebricool,2023-01-13 13:51:50+00:00,@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI Lha buktinya bendera hti msh berkibar di kpk. Satpam negur malah dipecat. Kan ogeb. 😂🤣
355,Danayataaa,2023-01-13 13:51:48+00:00,@01_ranie Pasti bisa koq #bersamajuara #ridwankamil
356,ThaisaBiancchin,2023-01-13 13:51:38+00:00,"Di hadapan para anggota TNI Polri, Gubernur Ridwan Kamil juga berpesan tentang menjaga masa depan bangsa Indonesia.
#BersamaJuara 
#Juara2024"
357,Danayataaa,2023-01-13 13:51:37+00:00,@pojokpublik harus up to date juga #bersamajuara #ridwankamil
358,ThaisaBiancchin,2023-01-13 13:51:34+00:00,"Ridwan Kamil ingin Jabar jadi contoh daerah wujudkan pemilu aman.
#BersamaJuara 
#Juara2024 
https://t.co/m0UAyril5v"
359,Danayataaa,2023-01-13 13:51:20+00:00,@ruhimawati itu harus dan wajib #bersamajuara #ridwankamil
360,Danayataaa,2023-01-13 13:51:10+00:00,@Sarahjosuaddic1 Adaptif lah #bersamajuara #ridwankamil
361,DhyNurdiansyah,2023-01-13 13:51:09+00:00,tuh kan...kalian kira ini konten sosmed yang harganya kayak krupuk #BersamaJuara #RidwanKamil
362,republikaonline,2023-01-13 13:51:04+00:00,"Golkar segera mengumumkan Ridwan Kamil sebagai kader, apakah akan jadi capres? https://t.co/JdDukbeDLy"
363,Danayataaa,2023-01-13 13:50:57+00:00,@luizpcn Sangat setuju sekali dengan pesan dari kang Emil tersebut #bersamajuara #ridwankamil
364,budifebricool,2023-01-13 13:50:52+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI Halahhh.... Gorengan kaum hater, mafia dan intoleran."
365,AdrisGaruda29,2023-01-13 13:50:46+00:00,"@Dennysiregar7 @ridwankamil 11 n 12 sm junjungan nya...di demo kabur , pendukungnya di tantangan ehhh koar doang"
366,aksibelaulama,2023-01-13 13:50:36+00:00,"Hukum Wanita Meninggal Saat Melahirkan Beserta Dalilnya.
Baca 👉 https://t.co/P5DG4rkPBU
.
Trend 🚀 Alhamdulillah Love is Love De Gea Ridwan Kamil Jimin of BTS Skinny THE BOYZ Jatuh Alexandra Average #jumatberkah #Islam. https://t.co/nH7TgjVphD"
367,Raka_7804,2023-01-13 13:50:00+00:00,"@WienRohaenina @Dennysiregar7 @ridwankamil RK dilantik 5 sep 2018, tapi dia dari awal ya ikut sebagai arsitek sekaligus walkot bdg. Alur anggaran sekolah memang begitu. Tp tetap hulu nya di gub/APBD. Rakyat miskin di jabar 4jt lebih, 1T  dibagikan dpt 25 jtaan/jiwa, atau beasiswa anak kurang mampu. Justru dpt pujian🙏😇 https://t.co/J58Vfb3usf"
368,DhyNurdiansyah,2023-01-13 13:49:53+00:00,thx kang #BersamaJuara #RidwanKamil
369,SoekmaPerkasa,2023-01-13 13:49:36+00:00,@ruhimawati @luizpcn sangat memalukan bukan? #bersamajuara #ridwankamil
370,DhyNurdiansyah,2023-01-13 13:49:32+00:00,ngeronda lagi yukk #BersamaJuara #RidwanKamil
371,HTgpura,2023-01-13 13:49:25+00:00,"@Dennysiregar7 @ridwankamil Bacot aja yg kau besar besarkan den
Terima gih tantangan kalau kau beneran laki"
372,budifebricool,2023-01-13 13:49:22+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI Bawa"" jokowi. Pengadaan online yg dibangun ahok, dibubarin ama amies. Di situlah tikus tumbuh subur bersama amies."
373,nandar5758,2023-01-13 13:49:20+00:00,"@Fahrihamzah kerwn ya anies baswedan bang, yg lain mah msh urusan kritisi sesuai pesanan dan blm ada nih yg setara diajui dunia, ada yg mendekati kang ridwan kamil sdh mendunia jg"
374,DhyNurdiansyah,2023-01-13 13:49:00+00:00,siap #BersamaJuara #RidwanKamil
375,SoekmaPerkasa,2023-01-13 13:48:50+00:00,@01_ranie @luizpcn Tanah air kita #bersamajuara #ridwankamil
376,DhyNurdiansyah,2023-01-13 13:48:45+00:00,siap kang #BersamaJuara #RidwanKamil
377,SoekmaPerkasa,2023-01-13 13:48:36+00:00,"@luizpcn kalo sampai bertengkar, sebetulnya khan memalukan  #bersamajuara #ridwankamil"
378,Dediy_orlando,2023-01-13 13:48:13+00:00,@IndraIndramoses @Dennysiregar7 @ridwankamil Loh pak Jokowi mah baik yang tolol yah pendukungnya jiga maneh 🤣🤣🤣🤣
379,budifebricool,2023-01-13 13:48:03+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI Coba dana formula e utk monas dibuka ya, org yg ngaku pintar? 🤣😂"
380,voidotid,2023-01-13 13:47:46+00:00,Golkar Yakin Ridwan Kamil Bisa Bawa Suara untuk Partai https://t.co/HEPRrAAuga
381,SoekmaPerkasa,2023-01-13 13:47:36+00:00,@VikohRofikoh @luizpcn mantap khan? #bersamajuara #ridwankamil
382,SoekmaPerkasa,2023-01-13 13:47:25+00:00,@Sarahjosuaddic1 @luizpcn itu wajib dan harus #bersamajuara #ridwankamil
383,SoekmaPerkasa,2023-01-13 13:47:15+00:00,@ruhimawati @luizpcn Tepat sekali #bersamajuara #ridwankamil
384,DhyNurdiansyah,2023-01-13 13:47:12+00:00,siap kang #BersamaJuara #RidwanKamil
385,KikeHermawan,2023-01-13 13:47:12+00:00,"@latief_marfadi @endangekorini @Dennysiregar7 @ridwankamil Pdhl gw sdh kasih link resmi dr kominfo soal kadrun.. Tp krn emg cuma modal bacot dan malas membaca, jadinya bodoh dan cuma ngotot doank tnp isi"
386,SoekmaPerkasa,2023-01-13 13:47:05+00:00,@TaylaWana @luizpcn dan damai juga #bersamajuara #ridwankamil
387,SoekmaPerkasa,2023-01-13 13:46:41+00:00,@luizpcn harus jaga kondusifitas #bersamajuara #ridwankamil
388,inilahkorancom,2023-01-13 13:46:30+00:00,"Aktivitas Pembuangan Sampah ke TPA Sarimukti Tersendat, Ridwan Kamil Pastikan Segera Ditindaklanjuti | https://t.co/KJaLeEpkog"
389,ThaisaBiancchin,2023-01-13 13:46:18+00:00,"kata Gubernur Ridwan Kamil, di Kota Bandung, Kamis.
#BersamaJuara 
#RK2024Juara"
390,gilangrosul,2023-01-13 13:46:02+00:00,@hellosigit @ridwankamil sadarlah..kisanak
391,budifebricool,2023-01-13 13:45:50+00:00,@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI @tatakujiyati Jgn bodoh teriak bodoh. Kayak si amies aj yg ngaku terlalu pintar 🤣😂
392,SoekmaPerkasa,2023-01-13 13:45:39+00:00,@VikohRofikoh @luizpcn Sangat layak sekali #bersamajuara #ridwankamil
393,DhyNurdiansyah,2023-01-13 13:45:22+00:00,lumayan #BersamaJuara #RidwanKamil
394,RK_JabarJuara,2023-01-13 13:45:19+00:00,Program unggulan masing-masing Dinas Pemprov Jabar akan lebih terpublikasikan kedepannya. Guna menunjukan kekompakan Perangkat daerah dan menunjukan kerja nyata jajaran Pemprov Jabar di masa kepemimpinan Kang @ridwankamil yang akan berakhir di tahun ini. https://t.co/JTSHa6FRF4
395,SoekmaPerkasa,2023-01-13 13:45:16+00:00,@TaylaWana @luizpcn Alhamdulillah ya #bersamajuara #ridwankamil
396,DhyNurdiansyah,2023-01-13 13:45:10+00:00,nikah mah sederhana saja #BersamaJuara #RidwanKamil
397,SoekmaPerkasa,2023-01-13 13:45:08+00:00,@ruhimawati @luizpcn Besar jasamu untuk pengamanan kami #bersamajuara #ridwankamil
398,DhyNurdiansyah,2023-01-13 13:44:49+00:00,benar sekali #BersamaJuara #RidwanKamil
399,SoekmaPerkasa,2023-01-13 13:44:47+00:00,@01_ranie @luizpcn selalu siap sedia tanpa disuruh #bersamajuara #ridwankamil
400,DhyNurdiansyah,2023-01-13 13:44:32+00:00,iya tuh #BersamaJuara #RidwanKamil
401,budifebricool,2023-01-13 13:44:31+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI @tatakujiyati Biar ga dikuasai oligarki, aseng, dan us-ue temennya si amies terutama kaum intoleran yg bikin rusuh"
402,SoekmaPerkasa,2023-01-13 13:44:25+00:00,@luizpcn mantap deh #bersamajuara #ridwankamil
403,SoekmaPerkasa,2023-01-13 13:44:00+00:00,@Sarahjosuaddic1 @luizpcn itu jelas #bersamajuara #ridwankamil
404,SoekmaPerkasa,2023-01-13 13:43:52+00:00,@VikohRofikoh @luizpcn tepuk tangan buat mereka #bersamajuara #ridwankamil
405,DhyNurdiansyah,2023-01-13 13:43:45+00:00,betul sekali #BersamaJuara #RidwanKamil
406,SoekmaPerkasa,2023-01-13 13:43:30+00:00,@TaylaWana @luizpcn mantap sekali pak Gub #bersamajuara #ridwankamil
407,BangBEN94861266,2023-01-13 13:43:25+00:00,@Dediy_orlando @Dennysiregar7 @ridwankamil Mwrasa lbh pintar dari Densi ya?
408,SoekmaPerkasa,2023-01-13 13:43:16+00:00,@ruhimawati @luizpcn harus #bersamajuara #ridwankamil
409,DhyNurdiansyah,2023-01-13 13:43:14+00:00,betul sekali #BersamaJuara #RidwanKamil
410,SoekmaPerkasa,2023-01-13 13:42:59+00:00,@luizpcn Salut sama mereka #bersamajuara #ridwankamil
411,tri_sevtian,2023-01-13 13:42:56+00:00,"@nocontextpersib Akun na teu asing, Pas Ridwan Kamil trending di Twitter, akun iyeu asa nu pang vokal na neangan kagorengan2 RK nu lain."
412,DhyNurdiansyah,2023-01-13 13:42:34+00:00,mendunia yukkk #BersamaJuara #RidwanKamil
413,dasrulbahryyy,2023-01-13 13:42:21+00:00,@AlhidayatFajrul @wishsndiluck @PRFMnews @Persib_Addict @RESTABES_BDG @persib @ridwankamil @idextratime @MafiaWasit @Ekomaung Wkwkw kalah 2-0 pulo semen waktu tu
414,SoekmaPerkasa,2023-01-13 13:41:34+00:00,"@VikohRofikoh @luizpcn Aman selalu, Amin #bersamajuara #ridwankamil"
415,SoekmaPerkasa,2023-01-13 13:41:20+00:00,@Sarahjosuaddic1 @luizpcn mantap khan  #bersamajuara #ridwankamil
416,SoekmaPerkasa,2023-01-13 13:41:08+00:00,@TaylaWana @luizpcn Dan semoga kondusif terus #bersamajuara #ridwankamil
417,DhyNurdiansyah,2023-01-13 13:40:30+00:00,UMR karawang joss tenan #BersamaJuara #RidwanKamil
418,ArdiArfan3,2023-01-13 13:40:05+00:00,@gerinisk2 @Dennysiregar7 @ridwankamil Kaum PENGGARONG yahudi yg saban hari nembakin warga sipil Palestina gak die bacotin yak 😁
419,SoekmaPerkasa,2023-01-13 13:39:37+00:00,"@ruhimawati @luizpcn Asal kita wujudkan bersama, pasti bisa koq #bersamajuara #ridwankamil"
420,SoekmaPerkasa,2023-01-13 13:39:20+00:00,@01_ranie @luizpcn itu sudah pasti #bersamajuara #ridwankamil
421,SoekmaPerkasa,2023-01-13 13:39:09+00:00,@TaylaWana @luizpcn jadi teladan untuk wilayah lainnya #bersamajuara #ridwankamil
422,DhyNurdiansyah,2023-01-13 13:39:07+00:00,oke kang #BersamaJuara #RidwanKamil
423,DhyNurdiansyah,2023-01-13 13:38:49+00:00,yang penting pas jam pelajaran nggak dimainin #BersamaJuara #RidwanKamil
424,DhyNurdiansyah,2023-01-13 13:38:21+00:00,kondisional aja lah ya #BersamaJuara #RidwanKamil
425,SoekmaPerkasa,2023-01-13 13:38:20+00:00,@TaylaWana Harus dan kita usahakan bersama #bersamajuara #ridwankamil
426,SoekmaPerkasa,2023-01-13 13:38:07+00:00,"@01_ranie Bersama, kita pasti Bisa #bersamajuara #ridwankamil"
427,inilahdotcom,2023-01-13 13:38:04+00:00,Partai Golkar menyakini bergabungnya Gubernur Jawa Barat (Jabar) Ridwan Kamil menjadi kader akan berdampak pada elektoral partai. Bahkan sosok Ridwan Kamil diyakini bisa mendongkrak elektabilitas Partai Golkar di Pemilu 2024. “Pastinya dong… https://t.co/Igg68p0Cnk
428,S_Anjania1,2023-01-13 13:38:03+00:00,"Ridwan Kamil: Jika lato-lato mengganggu silakan dilarang
#bersamajuara 
#RKPRO  
https://t.co/l2iZDU6nOC"
429,DhyNurdiansyah,2023-01-13 13:37:58+00:00,betul sekali kang #BersamaJuara #RidwanKamil
430,SoekmaPerkasa,2023-01-13 13:37:53+00:00,@pojokpublik Lanjutkan kang Emil #bersamajuara #ridwankamil
431,ArdiArfan3,2023-01-13 13:37:44+00:00,"@Dennysiregar7 @ridwankamil Menurut gue itu bukan brutal tapi ketegasan dari manusia yg Gablek akal Nyuk 😁
 .. klo bacot lu sekotor sampah y wajar klo orang pen NABOK moncong Congor lu 🤣
 Sebandingkan ?!"
432,SoekmaPerkasa,2023-01-13 13:37:41+00:00,"@ruhimawati betul sekali, kita dukung komitmen kang Emil #bersamajuara #ridwankamil"
433,SoekmaPerkasa,2023-01-13 13:37:18+00:00,"@shahrani3azeb Amin, terwujud! #bersamajuara #ridwankamil"
434,DhyNurdiansyah,2023-01-13 13:37:12+00:00,bener banget #BersamaJuara #RidwanKamil
435,SoekmaPerkasa,2023-01-13 13:37:07+00:00,@Sarahjosuaddic1 mantap sekali  #bersamajuara #ridwankamil
436,DhyNurdiansyah,2023-01-13 13:36:52+00:00,setuju banget #BersamaJuara #RidwanKamil
437,SoekmaPerkasa,2023-01-13 13:36:52+00:00,"@VikohRofikoh selama diusahakan oleh semua pihak, yakin bisa koq #bersamajuara #ridwankamil"
438,DhyNurdiansyah,2023-01-13 13:36:31+00:00,lato2 ya nggak salah dong #BersamaJuara #RidwanKamil
439,uncltweet,2023-01-13 13:36:10+00:00,"@mapaybandungcom @ridwankamil makin ke sini makin kunaon 😁
Unless ronda siskamlingnya dibekelin AK47 satu”, hayu” aja mungkin 😆"
440,DhyNurdiansyah,2023-01-13 13:36:06+00:00,betul sekali #BersamaJuara #RidwanKamil
441,RK_JabarJuara,2023-01-13 13:35:28+00:00,"Berikut berita yang hangat dibicarakan di Kota Kabupaten di Jawa Barat Pada hari ini.

#Ridwankamil #RKJabarjuara #JabarJuara #IndonesiaJuara #seputarjawabarat #berita #jawabarat #jabar #beritajawabarat https://t.co/pXuYLyZK1n"
