,User,Date Created,Tweet
362,candihambalang,2023-01-06 20:09:16+00:00,@likasecondacc @ridwankamil karena syurga lbh penting drpd transportasi umum 🤣🤣🤣 ke syurga pakai onta bukan kereta
363,aksibelaulama,2023-01-06 20:08:25+00:00,"Hukum Memakai Niqab Dalam Islam.
Baca 👉 https://t.co/HpNRqbyEqs
.
Trend 🚀 Alhamdulillah Bangkok Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/QabmcMMfkb"
364,candihambalang,2023-01-06 20:08:04+00:00,"@DenCybr @ridwankamil hahahaha yg penting org tau yg bangun masjid itu kang Emil, lainnya bodoamat 🤪"
365,candihambalang,2023-01-06 20:07:17+00:00,"@ujes_raharja @ridwankamil bodoamat, mereka mikirin syurga 🤣🤣🤣"
366,candihambalang,2023-01-06 20:06:19+00:00,@MVRRFX @ridwankamil semoga maksiat lgsg sirna saat masjid rampung 🤣 https://t.co/9JsafPNYlJ
367,M17522147,2023-01-06 20:06:02+00:00,"@ridwankamil ... COBA TUNJUKKAN 1 AJA TEMPAT IBADAH MINORITAS YG DI BIAYAI APBD??!!.

APA ALLAH MENUNTUT TEMPAT IBADAH YG MEWAH??!!. 
MENDING APBD BUAT TANGGULANGIN BENCANA..."
368,candihambalang,2023-01-06 20:04:41+00:00,@benuaandin @ridwankamil tapi menurut mrk yg terlihat lebih dikenang drpd memberi makan rakyatnya :/
369,ByJavanaise,2023-01-06 20:03:12+00:00,@MVRRFX @ridwankamil Maap cuma mau bilang..bangun mesjid gak asal banyak..ada aturan fiqih nya dan haram juga kl umat muslim bodo..gak usah pake busway atau beli kendaraan pribadi even cm sepeda..gak bakal bs masuk surga.
370,iloen_the_Great,2023-01-06 20:01:11+00:00,@Dediy_orlando @Johndoe2159 @ridwankamil trs? konteksnya apa? sama masjid di jateng? 😁
371,Tempest235,2023-01-06 19:59:34+00:00,"@Aryprasetyo85 @ridwankamil @_RiuRizkiUtomo @AbdulKh29602993 @addtaufiq @alyapedia @ansorponorogo @ansorsbr @DS_yantie @dantyjune @CNNIDdaily @ciantra_chintra • Gereja dan Pura Bisa Dibiayai oleh negara....
• Asal keluar dulu ijinnya...

• Kapan ijinnya keluar? 
• Jangan menghayal...

• Jadi kapan bisa Gereja dan Pura bisa dibangun negara??
• udah dibilangin JANGAN MENGHAYAL 🤣🤣"
372,jumatberkahcom,2023-01-06 19:58:40+00:00,"8 Keutamaan Shalat Tarawih Berjamaah.
Baca 👉 https://t.co/mwExAF03UM
.
Trend 🚀 Alhamdulillah #jumatberkah #Islam Moana Morningg Emma Mencuri Raden Saleh Lockscreen Android 13 Sarapan Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapore. https://t.co/vLxwbQYjP1"
373,BalsemOt,2023-01-06 19:58:10+00:00,@ridwankamil Napa jadi ad hominem cung
374,sabilkn,2023-01-06 19:57:55+00:00,"lagi tebak tebakan nama malaikat tbtb blg ""kalo ridwan kamil itu gunernur"" gue ngakak bgt"
375,sabitgh,2023-01-06 19:57:46+00:00,"Janjinya Ridwan Kamil keterlaluan pada saat awal kampanye, makanya jadi bermasalah ketika sarana publik seperti sekolah, rumah sakit, transportasi publik, peningkatkan SDM, memberikan subsidi pendidikan gratis, kesehatan gratis tidak diwujudkan, lah ini cuma masjid doang."
376,paRn0o,2023-01-06 19:56:57+00:00,Heran aing dg kelakuan #ridwankamil gk bd jauh sm wan aibon...jabar dr gubernur sampe bupati kalaw dipimpin kadrun yah ambyar.
377,ICHANKsrg3,2023-01-06 19:56:46+00:00,@KayooGroupOffcl @yusuf_dumdum @ridwankamil Nah itu dia salah satunya..... Seperti masjid besar.... Pasti tujuannya meningkatkan UMKN yg ada disekitarnya
378,Tahyudi09848989,2023-01-06 19:56:17+00:00,@ridwankamil 1 triliun 😱😱😱😱😱 pantastis.
379,BalsemOt,2023-01-06 19:55:41+00:00,@burhankahfi @bloodydontcare @ridwankamil Ngawur
380,mungatipawitane,2023-01-06 19:54:49+00:00,@sekar_epku @silihungg @RK_JabarJuara @Outstandjing @ridwankamil kok kamu tahu kalau PKI dan keturunannya nggak senang ketika masjid dibangun? kamu ketemu mereka? dmn?
381,Dadang_sutysna,2023-01-06 19:53:25+00:00,@karinaaind @ridwankamil Ngekos dari bulan puasa di cimincrang biar Deket 😁
382,BalsemOt,2023-01-06 19:52:18+00:00,"@Rfz83873290 @KartonRudi @Anna_Madinna @ridwankamil Ampas semua, kalo masih kegocek parpol, susah cari yg bener"
383,sabitgh,2023-01-06 19:51:26+00:00,"Jakarta era Jokowi Ahok saja sudah mencontohkan, lah ini @ridwankamil malah niru Wakanda bikin sesuatu yang prestisius doang, tapi manfaat nya tdk long lasting."
384,cooIklds,2023-01-06 19:48:47+00:00,"@ridwankamil salah satu gurbenur yang problematik, dimulai dari duit anggaran buat bangun kolam renang akwowkwok"
385,mungatipawitane,2023-01-06 19:48:23+00:00,"@sekar_epku @silihungg @RK_JabarJuara @Outstandjing @ridwankamil kamu mau tanggung jawab kalau gr2 masjid tsb dibangun, masjid lain di kampung sekitar jd sepi?"
386,abunsamsul,2023-01-06 19:46:50+00:00,"@ridwankamil Ada uangnya apa susahnya membangun? Apa yg dibangun apakah sdh urgen. Apakah prioritas rmh ibadah yg megah sdh jd menjadi yg terdepan? Ditunggu bangun stadion jg kyk JIS , kang"
387,sonianursery,2023-01-06 19:46:34+00:00,"Hukum Hubungan Tanpa Status Dalam Islam.
Baca 👉 https://t.co/qoqFiyI4DZ
.
Trend 🚀 Alhamdulillah Bangkok Sarapan #jumatberkah #Islam Moana Morningg Emma Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/I3KtuUip8l"
388,Chimchimjae,2023-01-06 19:45:56+00:00,"@MVRRFX @ridwankamil Lanjutkan pak, kalau bisa bangun masjid yang banyak.."
389,WildanSouza,2023-01-06 19:45:42+00:00,@nopa_wkwkwk @hezmaan @MVRRFX @ridwankamil Menurut L 😂
390,sabitgh,2023-01-06 19:45:33+00:00,"Warga Jabar tdk bakal kritis begini, kalau pembangunan merata, infrastruktur, pendidikan, kesehatan, sosial kemasyarakatan, fasum tapi yang ada kan @ridwankamil cuma bikin maket doang, giliran uang banyak bikin sesuatu mewah. Ngapain! @HeryIdris5 @infoJATIASIH"
391,Anna_Madinna,2023-01-06 19:44:32+00:00,@Rhemanie @ridwankamil Jangan Lupakan Ini #sugantehpinter
392,setiawanalaan,2023-01-06 19:44:27+00:00,@retnowu81998609 @ridwankamil @Outstandjing Mending geura nyiksikan beas we bu eta tinggal sapiring deui ngadon twitteran
393,KukiloPrakoso,2023-01-06 19:44:22+00:00,"@Nopieaje @bangben699 @yusuf_dumdum @ridwankamil Lu nggak ngerti lucunya krn lu dongo, malah nuduh org lain dongo, tpi gpp sih, biasanya org dongo emang gini 🙄"
394,kowelllazza,2023-01-06 19:43:59+00:00,@AK__aja @ridwankamil @cholilnafis percuma d biikinin masjid megah kalo kadrun masih hobi sholat d jalanan 🤪 https://t.co/MRnhEPKELb
395,KukiloPrakoso,2023-01-06 19:42:40+00:00,"@bangben699 @yusuf_dumdum @ridwankamil Salfok sama suara ketawa ankel coki, the real pemuda tersyesyaaatttt!!!"
396,kusogakidomoo,2023-01-06 19:39:17+00:00,@ridwankamil ngeles mulu pak kek bajaj
397,kusogakidomoo,2023-01-06 19:36:43+00:00,@ridwankamil sudahlah badut
398,ASoejagad,2023-01-06 19:33:18+00:00,@meiyer @mns_biasa99 @ridwankamil @jokowi @mohmahfudmd @kurawa @pengarang_sajak @Leonita_Lestari Pemimpin lokal aja kacau gitu
399,mu_hadi343,2023-01-06 19:31:24+00:00,"@ridwankamil Bapak defensif mulu. 

Kirain jadi gubernur jadi gampang ya pak ngatur kebijakan se bandung raya, ternyata masih ribet juga. 

Dulu waktu jd walkot, sering dilapori masalah diluar kota bandung kan ya. Harusny skrg powerny lebih gede."
400,SaberMhx,2023-01-06 19:29:49+00:00,"@ridwankamil Maju terus pa,,jabar punya kebanggan,,1triliun aya bungkelekan na dari pada sebelah banyak keluar biaya tapi teu aya bungkelkan na....sehat sehat pa"
401,SaberMhx,2023-01-06 19:27:12+00:00,"@PKartawidjaja @yusuf_dumdum @ridwankamil Klaw sila ke 1 ,,ketuhanan yg maha esa(esa itu satu),,tuhan yg satu ya muslim,,kan tuhan tuhan sebelah lebih dari satu,,,jadi.????"
402,ersalalaki,2023-01-06 19:26:53+00:00,"@Snpth_Tomporejo @ZeboLady @ridwankamil @ridwankamil , anda sudah lulus ujian sebagai kadrun."
403,ersalalaki,2023-01-06 19:25:12+00:00,"@ZeboLady @ridwankamil Woi ,belagu amat loe @ridwankamil . Diwilayah anda, umat sebelah beribadah aja dilarang.  Akhhh. Su dalah."
404,tvOneNews,2023-01-06 19:25:05+00:00,"Begini Sinyal Partai Golkar ke Ridwan Kamil, Aria Girinaya: Kami Siapkan Posisi yang Sesuai https://t.co/QPQ6URRGBM"
405,BenGzl3,2023-01-06 19:23:19+00:00,"@ridwankamil Sudah min, sudah.. https://t.co/SNDrH3MG8Z"
406,Thomass90392754,2023-01-06 19:22:01+00:00,"@ridwankamil Jadi gini,di solo infrastruktur ditata,transportasi terkoneksi, rakyat terpelihara baik, keluh kesah birokrasi di https://t.co/xUkCGuQCiP tiba-tiba dpt hadiah masjid dari negara lain.itu berkahnya dari Alloh karena pemimpinnya memikirkan rakyat terlebih dahulu ketimbang masjid."
407,Rhemanie,2023-01-06 19:18:19+00:00,"@Anna_Madinna @ridwankamil Jika teteh senang isu transportasi publik dan tidak suka masjid, silakan saja."
408,Dadssuu,2023-01-06 19:17:15+00:00,"@ujes_raharja @ridwankamil Salah e salah, beliau gubernur bandung"
409,Sepriantoro3,2023-01-06 19:17:09+00:00,"@ridwankamil Bgtu banyak memperindah Mesjid2,,,tp kosong jamaah...spt tertulis dlm Al Qur'an..
Ah...memang tanda akhir zaman"
410,aksibelatauhid,2023-01-06 19:15:12+00:00,"Surat Al Humazah (Pengumpat).
Baca 👉 https://t.co/h8QTyTmskM
.
Trend 🚀 Alhamdulillah Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapore. https://t.co/XbkdDpRyqI"
411,pewestyle,2023-01-06 19:14:25+00:00,@yusuf_dumdum @ridwankamil Gak bosen cuk pake narasi yg sama ?
412,Dsatria_NKRI,2023-01-06 19:13:43+00:00,"@Eyang_Papi Ini yang dimaksud Tuan Kamil itu Ridwan Kamil Gubernur Jawa Barat kah? Atau ada Kamil Kamil yg lain lagi? Auto mikir nich, kayaknya....."
413,imslavigne,2023-01-06 19:13:24+00:00,"@ridwankamil mantaaavvv, pnasaran aja kog rame sampe masuk tv, pasti selalu ada pro kontra, yg gk trima pajak dibuat masjid, harus hibah, blablabla.. kayag yg paling suci😀"
414,togogkempling,2023-01-06 19:12:09+00:00,"@ridwankamil Pak, masih punya rasa malu?"
415,daniairwansyah,2023-01-06 19:11:22+00:00,"@kiki_setya @NyimasLaula @ridwankamil Ga lah, RK tetaplah RK"
416,EddyKelanaEddy,2023-01-06 19:10:02+00:00,Ridwan Kamil lagi proklamasikan dirinya sebagai kadrun!
417,Dony_YNWA,2023-01-06 19:07:31+00:00,@danihaji089 @Anna_Madinna @KartonRudi @ridwankamil Masih tanya di bidang apa..??   Anda tonton  u tube nya  2045 TV  ma Cokro TV  &amp;   jaman teknologi  masih nanya  bukan orang  jawa barat  ?   Pikiran anda kuno..
418,Shintya_tsamara,2023-01-06 19:07:10+00:00,"@ujes_raharja @ridwankamil Seorang gubernur ga bs memilih mana perioritas mana yg bukan, di bandung tidak kekurangan masjid bahkan sgt byk, membangun Masjid hy utk pencitraan dirinya saja"
419,sarunganwae,2023-01-06 19:07:09+00:00,@ridwankamil Kenapa gak bilang waduk? Bukannya danau buatan namanya waduk? 🤔
420,Jundi_Hafizhul,2023-01-06 19:06:52+00:00,"@ridwankamil Hati hati sama nyamuk pak, kasian nanti jamaah"
421,sedihbgteuy,2023-01-06 19:06:41+00:00,Ini ridwan kamil kenapa jadi begini dah?
422,xxxrarasati,2023-01-06 19:06:11+00:00,@edimulyadi27 @BoyRembaya @ridwankamil Makanya penuhin sama akang salah satunya biar garame pas ied aja :)
423,frenki_tikus,2023-01-06 19:04:35+00:00,@ridwankamil Ngelesss terusss kang.... Udah kaya angkot aja
424,mamamainserong,2023-01-06 19:03:48+00:00,@ridwankamil Kamil Kont.. #3
425,mamamainserong,2023-01-06 19:03:39+00:00,@ridwankamil Kamil Kont.. #2
426,mamamainserong,2023-01-06 19:03:31+00:00,@ridwankamil Kamil Kont.. #1
427,BattoAjax,2023-01-06 19:03:19+00:00,@Renaldi_mania @ridwankamil Maaf kang… pak Gub @ridwankamil  mo BANGUN MASJID di DEPOK dulu…!
428,KukiloPrakoso,2023-01-06 19:02:34+00:00,@p1_ringo @Aryprasetyo85 @ridwankamil @_RiuRizkiUtomo @AbdulKh29602993 @addtaufiq @alyapedia @ansorponorogo @ansorsbr @DS_yantie @dantyjune @CNNIDdaily @ciantra_chintra Di propinsi yg dia pimpin lagi 😅
429,MaruStark3,2023-01-06 19:01:30+00:00,@ridwankamil Ini bner pake apbd ? Klo iya agama lain juga berhak dong membangun tempat ibadah dgn apbd juga ?
430,setitikembun678,2023-01-06 19:01:04+00:00,"@meiyer @ridwankamil @jokowi @mohmahfudmd @kurawa @pengarang_sajak @Leonita_Lestari Supaya adil gimana kalau 1T lagi dibagi unt pembangunan pura,wihara, gereja biar berkeadilan sosial dan berkeTuhanan yang maha esa, jd semua agama dapet jatah unt pembangunan tempat ibadahnya, mantabkan kang emil, berani gak?"
431,jumatberkahcom,2023-01-06 18:57:40+00:00,"Hukum Menelan Ludah Saat Sholat dan Dalilnya.
Baca 👉 https://t.co/vpGBNoZZal
.
Trend 🚀 Alhamdulillah #jumatberkah #Islam Moana Morningg Emma Mencuri Raden Saleh Lockscreen Android 13 Sarapan Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapore. https://t.co/zo73YnstgY"
432,nrramadh,2023-01-06 18:55:48+00:00,"@ridwankamil Dulu tiap pagi keluar pintu kosan viewnya mesjid ini sama gbla dgn background pegunungan, terbaik emg cibiru"
433,ahmadbejoinsani,2023-01-06 18:55:45+00:00,"@ridwankamil Okay kang, Prioritasin masjid untuk merawat konstituen. 😁
.
1T buat bangun jalan, buat ngentasin kemiskinan warga Jabar, renovasi sekolah di Jabar       nanti sj buat janji2 saat nyagub lg Kang..😀"
434,gunzsamdikk,2023-01-06 18:54:20+00:00,@maungsliwangi81 @ridwankamil Si paling sunda 🤣
435,basitfurqon,2023-01-06 18:52:30+00:00,"@ridwankamil Kami yang dibogor cukup senyum aja,😁keren banget gubernur bandung, eh jabar maksudnya🤭"
436,cacaichaw,2023-01-06 18:49:48+00:00,"@ridwankamil tah masjid nu ntos aya ge, nu masyaallah pisan saena di syukuri weh, hayu sami2 ramekeun tempat ibadah rumah allah nu megah etateh, ngan omat ulah di ruksak, komo di balaan mah, omat tateh bumi allah, tempat suci."
437,ulenpulen,2023-01-06 18:49:19+00:00,"@ridwankamil Jadi transportasi kapan, pak?"
438,21BeritaTerkini,2023-01-06 18:49:05+00:00,"Ridwan Kamil Disebut akan Bantu Pemenangan Partai Golkar, Kosgoro Jabar: Sedang Disiapkan Posisi Pak RK https://t.co/ehdhTWQffv"
439,Rvv_xxx,2023-01-06 18:48:37+00:00,@ridwankamil Perihal transportasi semoga bisa segera merata sampe ke kabupaten yang mumpung masih banyak lahan untuk pembangunan dan belum semrawut Bandung atau Jakarta
440,cacaichaw,2023-01-06 18:48:10+00:00,"@ridwankamil daa saleresna mah warga jabar mah cuma hyong solusi masalah nu sanesna, sanesan pas naros dijwbna mlah guyon sapertos basa ditaros solusi macet, bpa mlah jwb jangan berpegian, pdhal eta narosna emg leres mslah serius sanes hereuy"
441,PJonath26909892,2023-01-06 18:47:10+00:00,@ridwankamil Ulah gumasep wae atuh Kang... Urus heula Jabar nu baleg ulah.ngurus anu lain urusanna. Haturnuhun
442,cacaichaw,2023-01-06 18:46:40+00:00,"@ridwankamil ntos, ntosan ntosan, ntos weungi ieu, karunya pakgub kuatka ngtwit tabuh sakitu masi kafikiran keneh brati omongan netizen, keun nu atos mah daa atos, moal mngkin diancurkeun oge eta masjid, ayeuna mah mnding kang emil milari solusi kanggo masalah slanjutna nu aya di Bdg."
443,edhoaffandy,2023-01-06 18:46:38+00:00,"@BoyRembaya @ridwankamil Padahal fokus kritik yg rame kemaren tu bukan mslh bangunan mesjidnya, tapi lebih ke ""urgensi penggunaan anggarannya"". Ini kok mlh pada rame bahas mesjidnya ??"
444,Rvv_xxx,2023-01-06 18:46:37+00:00,"@ridwankamil Semoga masjidnya tertib tidak mengganggu yang ibadah, bukan untuk foto-foto doang atau tempat anak kecil main lato-lato 😭"
445,sonianursery,2023-01-06 18:45:52+00:00,"Hukum Cosplay dalam Islam dan Dalilnya.
Baca 👉 https://t.co/jSl9sjV0fl
.
Trend 🚀 Alhamdulillah Bangkok Sarapan #jumatberkah #Islam Moana Morningg Emma Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/g4wKVpe60Q"
446,AlSaful,2023-01-06 18:45:44+00:00,@drajat81 @bangben699 @yusuf_dumdum @ridwankamil tapi kan faktanya seperti itu
447,AlSaful,2023-01-06 18:45:05+00:00,@juhaidilicious @nashfreedom86 @bangben699 @yusuf_dumdum @ridwankamil adu aduan siapa yang paling terzolimi😂
448,briannezyy,2023-01-06 18:44:25+00:00,ridwan kamil yang gue kira underrated ternyata skrg lagi diserang sana sini terkait cara merespon kritik dan masalah solusi transportasi umum
449,AlSaful,2023-01-06 18:43:23+00:00,@notBuzzerRp @bangben699 @yusuf_dumdum @ridwankamil kaya elu bodoh hha
450,inuganteng30,2023-01-06 18:43:14+00:00,"@MVRRFX @ridwankamil Bukan nya gitu bang, menurut gw di twitter udah susah bedain mana sarkas mana serius. Asli."
451,AlSaful,2023-01-06 18:42:15+00:00,@rasidmohammed5 @notBuzzerRp @bangben699 @yusuf_dumdum @ridwankamil seminggu sekali tapi di larang apa lagi kalo dateng tiap hari😂
452,cacaichaw,2023-01-06 18:41:36+00:00,"@tanpanama_sih1 @sundastruggle @ridwankamil ehh tpi bner, saya ge pernah ningali nu mesum eta terang2an di baksil, pdhal rame, tpi barudak sakola ku tiis weh eta adu biwir, aduh jdi isin nu ninggal daa jantenna teh, bde di video tdina teh, ngan kanggo naon, ameh viral kitu, jdi nyaa ntos weh diantep."
453,AmandaH28769621,2023-01-06 18:41:35+00:00,Ridwan Kamil sebagai sosok pemimpin ideal untuk Presiden RI 2024 #RelawanKebangsaan
454,chochotweets,2023-01-06 18:40:39+00:00,Partai Golkar Siapkan Posisi Tepat bagi Ridwan Kamil https://t.co/aJAYTZi3rU
455,CumiRockRoll,2023-01-06 18:39:13+00:00,@aqfiazfan @ridwankamil kata2 bijaknya kang ditunggu
456,luthfilulu,2023-01-06 18:35:56+00:00,"@MVRRFX @ridwankamil Mun edeuk ma siga marketing mixue kang nya, meh kabeh RT kabagean"
457,Rvv_xxx,2023-01-06 18:35:55+00:00,@rkij_sukabumi @garnierlemon @ridwankamil @Outstandjing AI PAK RK GUBERNUR JABAR ATAU GUBERNUR BANDUNG DISEBUTNA? 🤣
458,jocapcipcup,2023-01-06 18:35:47+00:00,"@SebagaiCalo @novanputraa @ridwankamil Ya gubernur nya yang kemana, ngga ngontrol bupati, gubernur Jawa barat kok ngurus kota doang."
459,bapakesabiq,2023-01-06 18:34:18+00:00,"@PaUuRuzhanul @ridwankamil Siga fatamorgana ceuk sim kuring mah, sugan teh bakal aya pemecahan solusi macet cibiru ternyata nihil sampe sekarang...dan banyak lagi kalo dicaritakeun mah, matak syedih"
460,AlSaful,2023-01-06 18:34:06+00:00,@hadinatafebrian @DeniAryo121 @PKartawidjaja @yusuf_dumdum @ridwankamil templet selalu membandingkan dengan minoritas di luar
461,butterfly66613,2023-01-06 18:34:02+00:00,"@dindaxyqz @Paltiwest @ridwankamil Konter ternak akun buzer.. lo baru main tiuter yak, akun lo baru netes haha"
462,Henrys33909634,2023-01-06 18:32:51+00:00,"@ridwankamil Gubernur kok cuma segitu pemikirannya, ingat yang bayar pajak bukan cuma orang islam saja kang, banyak hal lain yang seharusnya diperhatikan, tranportasi masal, kemacetan, pengangguran, kemiskinan"
463,Faktorutama,2023-01-06 18:31:45+00:00,"Partai Golkar Siapkan Posisi Tepat, Apa Jawaban Ridwan Kamil setelah Diberi 2 Kesempatan? - https://t.co/uJ0cYVVEWz"
464,khanifani1,2023-01-06 18:30:58+00:00,"@ridwankamil Uang segitu umpama di prioritaskan untuk membantu duafa’ di sekitar, sepertinya lebih mengena. Yg darurat dulu yg d prioritaskan"
465,Anna_Madinna,2023-01-06 18:28:38+00:00,"@fahrurrosidi @ridwankamil Anda Adminnya,??? https://t.co/rAjmmHjsHh"
466,AlSaful,2023-01-06 18:28:32+00:00,@DeniAryo121 @mitzuo @SutardjoWongso @PKartawidjaja @yusuf_dumdum @ridwankamil tidak mengganggu aktifitas agama lain tapi menggangu pengguna jalan😂
467,Henrys33909634,2023-01-06 18:28:05+00:00,"@yusuf_dumdum @ridwankamil Padahal pajak dari umat kristen juga itu, 😀, uang 1 triliun cuma buat bangun masjid padahal masih banyak yang perlu dibenahi misal transportasi dan masih banyak warga miskin yang sangat membutuhkan uluran tangan"
468,gidry3,2023-01-06 18:27:37+00:00,"@__fgm__ @ridwankamil @Outstandjing Sy ga ada masalah sama analogi sama main2an AI Masnya.

Sy sih fine2 aja 🙏

Cm kl Mas bilang “musrenbang cuma dalih”, sy ga mau ikut2an wkwkwk"
469,Adhitam35293433,2023-01-06 18:26:53+00:00,"@ridwankamil Udah? Cuma itu? 1T.....
Ckckckck👏🏼👏🏼👏🏼
Dahlah.... Anda skrg lagi mblunder."
470,AlSaful,2023-01-06 18:26:48+00:00,@PKartawidjaja @yusuf_dumdum @ridwankamil ijin nya saya di permudah itu sudah suatu kemajuan
471,nyonk_ari,2023-01-06 18:25:25+00:00,@ehace_67 @karinaaind @ridwankamil Emang kamu mau melewatkan sholat ied yang hanya setahun sekali?
472,BienLNF,2023-01-06 18:24:42+00:00,"@PRFMnews @ardikhatkhat Kenapa malam-malam masih dijalan, bukanya pulang. Bener teu pa gub tercinta @ridwankamil"
473,ijadz_cs,2023-01-06 18:24:40+00:00,@Restu_Ibu_ @ridwankamil Abaikan saja jalan rusak kemiskinan intoleransi dll yg penting jalan masuk sorga mulus🤭
474,nyonk_ari,2023-01-06 18:24:05+00:00,"@ujes_raharja @ridwankamil Hahahahahaha
Membaca ini, si akang langsung krik krik krik 😂😂😂"
475,your_muck,2023-01-06 18:23:56+00:00,"@Ammarynnnn @ridwankamil Sudah sesuai aspirasi dan urgensi si RK mas, dia kan warga Jabar juga wkwk🤣"
476,tautaumuncul,2023-01-06 18:21:38+00:00,@ridwankamil dukung pak
477,amusingamused,2023-01-06 18:20:06+00:00,"@burhankahfi @pejuang_nasib @ridwankamil Kadang gue berdoa kalo Bekasi beneran planet. Bekasi suka banjir, jalanan gak rata ada yang bagus ada yang enggak, sekolahan dan puskesmas yang fasilitas aduhai. Capek banget, gak bisa dikiritik. https://t.co/NwbnTBWyef"
478,hendrik_ringo,2023-01-06 18:20:00+00:00,@ridwankamil udah 12 tahun berlalu....
479,prabu09,2023-01-06 18:19:19+00:00,@m_achum @unmagnetism @ridwankamil Akwokkwokkk https://t.co/xWIoZRWMZa
480,__fgm__,2023-01-06 18:17:30+00:00,@gidry3 @ridwankamil @Outstandjing Dari sini harusnya ya bisa paham prioritas tuh seperti apa. Coba kita tanya pake AI yg dipake sama RK ya kalo masi belom paham https://t.co/jT8FMfE6v5
481,mx00711,2023-01-06 18:16:56+00:00,@Valhallaah @jokowi @YaqutCQoumas @kemendagri @mohmahfudmd @budimandjatmiko @ganjarpranowo @gibran_tweet @bobbynasution_ @ridwankamil Yg berdiri sejak 1919 itu cuma Nyonya Meneer https://t.co/9K9yA9DibI
482,typeandsleep,2023-01-06 18:16:36+00:00,Citayem itu Jabar bukan sih pak @ridwankamil?
483,amusingamused,2023-01-06 18:15:38+00:00,"@barak_jimmy @unmagnetism @ridwankamil Orang alun alun bekasi yang doi resmiin, bentuknya peyang peyang gitu aja gak paham."
484,UstadzNu,2023-01-06 18:15:05+00:00,@MVRRFX @ridwankamil Berisik lu!
485,aksibelatauhid,2023-01-06 18:15:01+00:00,"Waktu Tidur Di Siang Hari Menurut Islam.
Baca 👉 https://t.co/CGWFylHNIo
.
Trend 🚀 Alhamdulillah Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapore. https://t.co/GWB4HEMXwH"
486,Cahayabijakk,2023-01-06 18:14:51+00:00,"@ridwankamil Masjid sebagus ini sandal yang di pake merk apa ya ? 🤔
Serius nanya"
487,UstadzNu,2023-01-06 18:14:33+00:00,@ridwankamil Mantap pak RK lanjut the next presiden!
488,FerdinandusSaja,2023-01-06 18:13:29+00:00,"@ridwankamil Sejak menjabat sbg walikota, saya sbg warga Bandung, Jabar, tidak yakin anda itu pemimpin pemerintahan utk semua golongan. Udah, gitu aja."
489,HendraA96565273,2023-01-06 18:11:29+00:00,"@ridwankamil mantap pak dana dialokasikan buatasjid mewah ,drpada sama koruptor..mantap,pak ridwan kamil"
490,UstadzNu,2023-01-06 18:11:02+00:00,"@ridwankamil Sudah kadung, lanjutkan!"
491,YantoSDP,2023-01-06 18:09:44+00:00,"Benarkah Ridwan Kamil Habiskan APBD Rp 1 T Demi Masjid Al Jabbar?
https://t.co/Mhp9btlgw5 https://t.co/Vud0bLlrLU"
492,josespatty88,2023-01-06 18:09:37+00:00,@ridwankamil bangun rumah ibadah pemeluk agama lainnya pake Apbd untuk di bandung bisa kang?ya sebagai bukti toleransi🙊
493,HendraA96565273,2023-01-06 18:09:20+00:00,"@MikaelMarut1 @yusuf_dumdum @ridwankamil coba hitung yg non muslim jawabarat asli jawabarat loh,bukan pendatang...asli tanah sunda.."
494,WiwinWi93189439,2023-01-06 18:08:22+00:00,"@EdoNando1 @ridwankamil Masjid itu ada karena sudah takdir tuhan, baik menurut kita belum tentu baik menurut tuhan, udah lah berhenti ngehujat ""keur naon marebutkeun paisan kosong"" lebih baik kita rawat aja yang sudah ada ambil sisi positif nya aja karena tabiatnya manusia tidak akan pernah merasa puas."
495,AvoidantCoyote,2023-01-06 18:07:48+00:00,@ridwankamil Lucu?
496,aksibelaulama,2023-01-06 18:07:32+00:00,"Hukum Menikah Muda Menurut Islam.
Baca 👉 https://t.co/OYG3olHz3f
.
Trend 🚀 Alhamdulillah Bangkok Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/O3y4IeExvT"
497,josespatty88,2023-01-06 18:07:22+00:00,@ridwankamil apa urgensi nya kang?
498,HendraA96565273,2023-01-06 18:06:41+00:00,@Adsword02 @yusuf_dumdum @ridwankamil karna warga jabar mayoritas muslim coba maen ke kampung kampung orang asli jawabarat jarang non muslim..kalo bukan pendatang ..
