,User,Date Created,Tweet
344,Ahda_snsd39,2022-12-13 15:30:18+00:00,@AgungHarsah @bersamajuara masih belum terlihat #bersamajuara #ridwankamil
345,BetraPratama,2022-12-13 15:30:11+00:00,@AgungHarsah baik banget kang emil #bersamajuara #ridwankamil
346,BetraPratama,2022-12-13 15:30:00+00:00,@FadiaNurin dikit lagi pasti kedepan bisa #bersamajuara #ridwankamil
347,bima6ciayumaja,2022-12-13 15:29:49+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalanSelokan di ruas jalan Mjlk-Kadipaten https://t.co/pS7JgoSyEo.59+300
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/nIta8l6bDb"
348,BetraPratama,2022-12-13 15:29:45+00:00,@AgilFil Allhamdulilah kang emil memberikan keputusan yang terbaik #bersamajuara #ridwankamil
349,Ahda_snsd39,2022-12-13 15:29:30+00:00,@santikaCR @bersamajuara cie yg gasabar #bersamajuara #ridwankamil
350,Ahda_snsd39,2022-12-13 15:29:24+00:00,@santikaCR @twettyayu @bersamajuara jelas banget #bersamajuara #ridwankamil
351,BetraPratama,2022-12-13 15:29:22+00:00,@Anisabilu8 senang sekali pasti #bersamajuara #ridwankamil
352,BetraPratama,2022-12-13 15:29:11+00:00,@AhmadKhairyDzak wah bisa merasakan naik gaji nih para pekerja depok #bersamajuara #ridwankamil
353,BetraPratama,2022-12-13 15:28:53+00:00,@twettyayu Selamat dan terimakasih kang emil #bersamajuara #ridwankamil
354,bima6ciayumaja,2022-12-13 15:28:51+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Mjlk-Kadipaten https://t.co/pS7JgoAXMQ.59+500
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/tZnd4Akwj7"
355,BetraPratama,2022-12-13 15:28:34+00:00,@rifa_shania Terbaik emang kang emil #bersamajuara #ridwankamil
356,BetraPratama,2022-12-13 15:28:22+00:00,@AneveyGonzalez MAntul sekali #bersamajuara #ridwankamil
357,BetraPratama,2022-12-13 15:28:13+00:00,@rosaliaratih itu sudah pasti sih #bersamajuara #ridwankamil
358,BetraPratama,2022-12-13 15:28:06+00:00,@rahmamamarah pasti menjadi lebih semangat kerja #bersamajuara #ridwankamil
359,BetraPratama,2022-12-13 15:27:53+00:00,@DhyNurdiansyah Allhamdulilah #bersamajuara #ridwankamil
360,Ahda_snsd39,2022-12-13 15:27:46+00:00,@santikaCR @baiquelah @bersamajuara masih nunggu #bersamajuara #ridwankamil
361,BetraPratama,2022-12-13 15:27:44+00:00,"@AlecMaxwell1 ga nyangka ya depok udah 4,6 juta umk nya #bersamajuara #ridwankamil"
362,berkinhatunu,2022-12-13 15:27:43+00:00,aneh2 saja pak wali ini #bersamajuara #ridwankamil
363,BetraPratama,2022-12-13 15:27:17+00:00,@rahmamamarah @SisFebriana allhamdulilah #bersamajuara #ridwankamil
364,BetraPratama,2022-12-13 15:27:09+00:00,@rosaliaratih @SisFebriana pasti jadi giat kerja nya #bersamajuara #ridwankamil
365,bima6ciayumaja,2022-12-13 15:26:59+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalanSelokan di ruas jalan Bts.Mjlk-Cgsng https://t.co/pS7JgoSyEo.29+400
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/Tlqw1a57kb"
366,BetraPratama,2022-12-13 15:26:57+00:00,@rifa_shania @SisFebriana Emang mantap kang emil #bersamajuara #ridwankamil
367,berkinhatunu,2022-12-13 15:26:54+00:00,sangat berkelas sekali #bersamajuara #ridwankamil
368,BetraPratama,2022-12-13 15:26:45+00:00,@KhansaIstiqomah @SisFebriana melesat tinggi umk nya #bersamajuara #ridwankamil
369,Ahda_snsd39,2022-12-13 15:26:43+00:00,@AgilFil @bersamajuara yg mana aja boleh #bersamajuara #ridwankamil
370,BetraPratama,2022-12-13 15:26:30+00:00,@AhmadKhairyDzak @SisFebriana sangat luar biasa #bersamajuara #ridwankamil
371,BetraPratama,2022-12-13 15:26:22+00:00,"@Anisabilu8 @SisFebriana sangat tinggi sekali sih, jadi pengen cari kerja di depok #bersamajuara #ridwankamil"
372,BetraPratama,2022-12-13 15:25:17+00:00,@AgungHarsah @SisFebriana tinggu banget #bersamajuara #ridwankamil
373,berkinhatunu,2022-12-13 15:25:16+00:00,bulan ini kang #ridwankamil akan ada pengumuman loh #bersamajuara #ridwankamil
374,Ahda_snsd39,2022-12-13 15:25:12+00:00,@KhansaIstiqomah @FadiaNurin @bersamajuara paling dekat dengan jas kuning ya #bersamajuara #ridwankamil
375,BetraPratama,2022-12-13 15:24:55+00:00,@twettyayu @SisFebriana dikit lagi tahun 2024 pasti bisa 5 juta #bersamajuara #ridwankamil
376,BetraPratama,2022-12-13 15:24:37+00:00,@PemudaPejuang_ @SisFebriana mantap ya #bersamajuara #ridwankamil
377,BetraPratama,2022-12-13 15:24:23+00:00,@AgilFil @SisFebriana harus nya sih enggak #bersamajuara #ridwankamil
378,BetraPratama,2022-12-13 15:24:09+00:00,@RianajahRian @SisFebriana akan semakin berdatangan para perantau kerja nih #bersamajuara #ridwankamil
379,berkinhatunu,2022-12-13 15:24:04+00:00,sip tenan kang #ridwankamil #bersamajuara
380,BetraPratama,2022-12-13 15:23:34+00:00,@FadiaNurin @SisFebriana Semoga bisa bermanfaat dengan baik #bersamajuara #ridwankamil
381,BetraPratama,2022-12-13 15:23:10+00:00,Semoga bisa bermanfaat dengan baik #bersamajuara #ridwankamil
382,BetraPratama,2022-12-13 15:23:06+00:00,@SisFebriana Semoga bisa bermanfaat dengan baik #bersamajuara #ridwankamil
383,berkinhatunu,2022-12-13 15:22:26+00:00,idaman banget #bersamajuara #ridwankamil
384,berkinhatunu,2022-12-13 15:21:40+00:00,tips yang sangat sederhana sekali #bersamajuara #ridwankamil
385,Achmad_Fauzi33,2022-12-13 15:21:07+00:00,"@_SylviaLestari @txtdaribandung Pak @ridwankamil kan walikota mah? Gubernur na RK 😄
Bahagia saya mah basa Ridwan kmil jadi walikota asa boga bapak."
386,AzzahraMasyitah,2022-12-13 15:20:11+00:00,@AgungHarsah keren emang  #bersamajuara #ridwankamil
387,AzzahraMasyitah,2022-12-13 15:20:05+00:00,@FadiaNurin sip emang kang emil  #bersamajuara #ridwankamil
388,berkinhatunu,2022-12-13 15:19:57+00:00,ayo maju terus kang #ridwankamil #bersamajuara
389,AzzahraMasyitah,2022-12-13 15:19:42+00:00,@AgilFil keren banget sih kalau ini  #bersamajuara #ridwankamil
390,AzzahraMasyitah,2022-12-13 15:19:34+00:00,@KhansaIstiqomah mencari tambahan sendiri dong kang emil  #bersamajuara #ridwankamil
391,berkinhatunu,2022-12-13 15:19:21+00:00,perpaduan antar sabar dan nurut akan dahsyat sekali hasilnya #bersamajuara #ridwankamil
392,AzzahraMasyitah,2022-12-13 15:19:13+00:00,@twettyayu mantap kali ya  #bersamajuara #ridwankamil
393,Hestipras04,2022-12-13 15:19:08+00:00,"@emerson_yuntho Buat apa mereka digaji negara kalo hrs mahasiswa yg turun ke jalan...ini masalah hrs nya diselesaikan orang perintah daerah pak @ridwankamil atau siapalah pejabatnya saya ngak tau itu,beda kasus lah dgn 98 pak,ini masalah lingkup kecil  ngak hrs mahasiswa berbondong2 turun ke jln"
394,AzzahraMasyitah,2022-12-13 15:18:56+00:00,@santikaCR 4 jempol  #bersamajuara #ridwankamil
395,AzzahraMasyitah,2022-12-13 15:18:43+00:00,@AneveyGonzalez tak bisa ada yang seperti kang emil  #bersamajuara #ridwankamil
396,AzzahraMasyitah,2022-12-13 15:18:27+00:00,@DhyNurdiansyah dan semoga terwujud  #bersamajuara #ridwankamil
397,berkinhatunu,2022-12-13 15:18:18+00:00,proyek percontohan bangi daerah2 lain #bersamajuara #ridwankamil
398,AzzahraMasyitah,2022-12-13 15:18:17+00:00,@Ahda_snsd39 dateng sendiri takut kelamaan hehe  #bersamajuara #ridwankamil
399,AzzahraMasyitah,2022-12-13 15:17:58+00:00,@AlecMaxwell1 iya dong kang emil emang selalu memberikan terbaik  #bersamajuara #ridwankamil
400,berkinhatunu,2022-12-13 15:17:38+00:00,"semoga ,
aamiin,
#bersamajuara #ridwankamil"
401,AzzahraMasyitah,2022-12-13 15:17:38+00:00,@KhansaIstiqomah @maznalend totalitas nya the best kang emil  #bersamajuara #ridwankamil
402,AzzahraMasyitah,2022-12-13 15:17:23+00:00,@Ahda_snsd39 @maznalend ke langit kalau di atas awan ga cukup  #bersamajuara #ridwankamil
403,AzzahraMasyitah,2022-12-13 15:17:05+00:00,@AhmadKhairyDzak @maznalend Pasti nya nih kang emil bisa melakukannya  #bersamajuara #ridwankamil
404,AzzahraMasyitah,2022-12-13 15:16:45+00:00,@AgungHarsah @maznalend Amin pasti nya  #bersamajuara #ridwankamil
405,AzzahraMasyitah,2022-12-13 15:16:29+00:00,@santikaCR @maznalend patut sekali di acung i jempol  #bersamajuara #ridwankamil
406,AzzahraMasyitah,2022-12-13 15:16:18+00:00,@twettyayu @maznalend Semoga di semogakan  #bersamajuara #ridwankamil
407,InongMarina,2022-12-13 15:16:16+00:00,"@ayuheniprasasti @Anisabilu8 @baiquelah bisa jadi nihh, pada poto2 disitu #bersamajuara #ridwankamil"
408,AzzahraMasyitah,2022-12-13 15:16:07+00:00,@FadiaNurin @maznalend Dedikasi untuk kertajati kembali ramai  #bersamajuara #ridwankamil
409,amcay_immer,2022-12-13 15:16:05+00:00,"@KaredokLeunca__ @polrestabandung @kemendagri @mohmahfudmd @ListyoSigitP @ridwankamil Ojo ketawa maaaaak, nanti di notif admin polres apesss dah idup 🤭🤭🤣"
410,InongMarina,2022-12-13 15:15:58+00:00,@Anisabilu8 @baiquelah ini aja dah rame koq #bersamajuara #ridwankamil
411,InongMarina,2022-12-13 15:15:44+00:00,@Anisabilu8 @KhansaIstiqomah @baiquelah lelah maszehh!! cape nyenggol #bersamajuara #ridwankamil
412,berkinhatunu,2022-12-13 15:15:39+00:00,Ibu2 selalu menyerbu kang #ridwankamil #bersamajuara
413,AzzahraMasyitah,2022-12-13 15:15:34+00:00,@AgilFil @maznalend Amin pasti kertajati kembali pulih kang emil emang terbaik #bersamajuara #ridwankamil
414,AzzahraMasyitah,2022-12-13 15:15:20+00:00,kang emil emang terbaik #bersamajuara #ridwankamil
415,AzzahraMasyitah,2022-12-13 15:15:16+00:00,@maznalend kang emil emang terbaik #bersamajuara #ridwankamil
416,InongMarina,2022-12-13 15:15:06+00:00,@KhansaIstiqomah @baiquelah senggol nih #bersamajuara #ridwankamil
417,berkinhatunu,2022-12-13 15:15:01+00:00,Go kang #ridwankamil #bersamajuara
418,InongMarina,2022-12-13 15:14:43+00:00,@ayuheniprasasti @AhmadKhairyDzak @baiquelah naik bis yak #bersamajuara #ridwankamil
419,InongMarina,2022-12-13 15:14:33+00:00,"@AhmadKhairyDzak @baiquelah gak, jauh #bersamajuara #ridwankamil"
420,AzzahraMasyitah,2022-12-13 15:14:32+00:00,@AgungHarsah Usaha kang emil pasti akan memberikan hasil #bersamajuara #ridwankamil
421,InongMarina,2022-12-13 15:14:20+00:00,@ayuheniprasasti @baiquelah sok main tebak-tebakan #bersamajuara #ridwankamil
422,AzzahraMasyitah,2022-12-13 15:14:09+00:00,@FadiaNurin iya dong pasti nya #bersamajuara #ridwankamil
423,AzzahraMasyitah,2022-12-13 15:14:03+00:00,@AgilFil Ashiap #bersamajuara #ridwankamil
424,AzzahraMasyitah,2022-12-13 15:13:52+00:00,@KhansaIstiqomah semakin rami kembali Amin #bersamajuara #ridwankamil
425,InongMarina,2022-12-13 15:13:41+00:00,@Anisabilu8 @KhansaIstiqomah @AgungHarsah @baiquelah piral setelah ngalahin portugal :) #bersamajuara #ridwankamil
426,AzzahraMasyitah,2022-12-13 15:13:37+00:00,@AhmadKhairyDzak mantul banget #bersamajuara #ridwankamil
427,AzzahraMasyitah,2022-12-13 15:13:29+00:00,@twettyayu betul sekali kang emil akan memberikan usaha terbaik nya #bersamajuara #ridwankamil
428,InongMarina,2022-12-13 15:13:11+00:00,@ayuheniprasasti @AgungHarsah @baiquelah pokoknya serba w o w  #bersamajuara #ridwankamil
429,AzzahraMasyitah,2022-12-13 15:13:10+00:00,@_smile_today agar kertajati kembali hidup #bersamajuara #ridwankamil
430,AzzahraMasyitah,2022-12-13 15:12:52+00:00,@santikaCR totalitas kang emil emang keren #bersamajuara #ridwankamil
431,AzzahraMasyitah,2022-12-13 15:12:33+00:00,@DhyNurdiansyah demi kertajati kembali hidup #bersamajuara #ridwankamil
432,InongMarina,2022-12-13 15:12:25+00:00,@Anisabilu8 @twettyayu @baiquelah Jaya jaya jaya #bersamajuara #ridwankamil
433,AzzahraMasyitah,2022-12-13 15:12:16+00:00,@AlecMaxwell1 Top emang kang emil #bersamajuara #ridwankamil
434,InongMarina,2022-12-13 15:12:15+00:00,@ayuheniprasasti @twettyayu @baiquelah itu micin  #bersamajuara #ridwankamil
435,InongMarina,2022-12-13 15:12:04+00:00,@twettyayu @baiquelah Hidup Garut #bersamajuara #ridwankamil
436,AzzahraMasyitah,2022-12-13 15:12:01+00:00,@Ahda_snsd39 @AndreasBayuSapu gas dah pasti kang emil akan mendapat kannya #bersamajuara #ridwankamil
437,AzzahraMasyitah,2022-12-13 15:11:46+00:00,@KhansaIstiqomah @AndreasBayuSapu gercep sekali kang emil #bersamajuara #ridwankamil
438,InongMarina,2022-12-13 15:11:37+00:00,@Anisabilu8 @RianajahRian @baiquelah itu yang namanya kebetulan  #bersamajuara #ridwankamil
439,AzzahraMasyitah,2022-12-13 15:11:00+00:00,@AhmadKhairyDzak @AndreasBayuSapu totalitas kang emil patut di acung i jempol #bersamajuara #ridwankamil
440,dhiemasrizaldy,2022-12-13 15:10:49+00:00,@KaredokLeunca__ @kemendagri @mohmahfudmd @ListyoSigitP @ridwankamil Sengaja kali neh mrk....
441,InongMarina,2022-12-13 15:10:43+00:00,"@RianajahRian @baiquelah lafal Indonesia ""Maroko"", kalo yang ngalahin portugal khan ""Morocco"" hehehe #bersamajuara #ridwankamil"
442,AzzahraMasyitah,2022-12-13 15:10:35+00:00,@AgungHarsah @AndreasBayuSapu nyanyi malahan #bersamajuara #ridwankamil
443,InongMarina,2022-12-13 15:08:37+00:00,@ayuheniprasasti @PemudaPejuang_ @baiquelah bener tuh #bersamajuara #ridwankamil
444,InongMarina,2022-12-13 15:08:25+00:00,@Anisabilu8 @RianajahRian @PemudaPejuang_ @baiquelah yang ngalahin portugal khan negara kak #bersamajuara #ridwankamil
445,InongMarina,2022-12-13 15:08:05+00:00,@KhansaIstiqomah @RianajahRian @PemudaPejuang_ @baiquelah jadi piral deh #bersamajuara #ridwankamil
446,BeBuzzerNKRI,2022-12-13 15:07:44+00:00,"@bwinarso99 Kenapa Pak @ridwankamil hanya bicara menunda sj? Ya mungkin krn beliaulah yg mendesign masjidnya. Jd ya ada masjidnya, ada nama beliau nanti di sejarah masjidnya kalau jd berdiri.
So simple..."
447,InongMarina,2022-12-13 15:07:39+00:00,@PemudaPejuang_ @baiquelah apakah ada tim sepakbola nya juga? #bersamajuara #ridwankamil
448,AzzahraMasyitah,2022-12-13 15:06:52+00:00,@twettyayu @AndreasBayuSapu Amin menjadi kan kertajadi kembali rami seperti dulu #bersamajuara #ridwankamil
449,AzzahraMasyitah,2022-12-13 15:06:38+00:00,@FadiaNurin @AndreasBayuSapu Sangat salut sama kang emil #bersamajuara #ridwankamil
450,InongMarina,2022-12-13 15:06:34+00:00,@Anisabilu8 @AgilFil @baiquelah Jabar juara dong jadinya #bersamajuara #ridwankamil
451,AzzahraMasyitah,2022-12-13 15:06:22+00:00,@AgilFil @AndreasBayuSapu Apa yang dikatakan kang emil akan selalu mengusahakan dengan usaha terbaik nya #bersamajuara #ridwankamil
452,InongMarina,2022-12-13 15:06:14+00:00,@ayuheniprasasti @AgilFil @baiquelah Maroko Afrika tuh yang juara #bersamajuara #ridwankamil
453,InongMarina,2022-12-13 15:06:00+00:00,@AgilFil @baiquelah maroko - Garut . hehehe #bersamajuara #ridwankamil
454,AzzahraMasyitah,2022-12-13 15:05:50+00:00,semoga bandara kertajadi bisa kembali hidup dan ramai kembali #bersamajuara #ridwankamil
455,AzzahraMasyitah,2022-12-13 15:05:40+00:00,@AndreasBayuSapu semoga bandara kertajadi bisa kembali hidup dan ramai kembali #bersamajuara #ridwankamil
456,Ahda_snsd39,2022-12-13 15:05:27+00:00,@FadiaNurin @bersamajuara kang emil memang yang terbaik sejauh ini dekat dengan semua parpol #bersamajuara #ridwankamil
457,InongMarina,2022-12-13 15:05:09+00:00,@Anisabilu8 @FadiaNurin @baiquelah pas sekali #bersamajuara #ridwankamil
458,Ahda_snsd39,2022-12-13 15:04:58+00:00,menurut kalian cocok masuk mana ? #bersamajuara #ridwankamil
459,Mediumrare2211,2022-12-13 15:04:56+00:00,@txtdaribandung Lah bukannya kang Ridwan kamil?
460,Ahda_snsd39,2022-12-13 15:04:44+00:00,"@bersamajuara partai mana ya kira"" apakah yg diatas buku #bersamajuara #ridwankamil"
461,InongMarina,2022-12-13 15:04:44+00:00,@KhansaIstiqomah @FadiaNurin @baiquelah semua serba kebetulan yaa #bersamajuara #ridwankamil
462,InongMarina,2022-12-13 15:04:28+00:00,@ayuheniprasasti @FadiaNurin @baiquelah sangat kebetulan sekali ya #bersamajuara #ridwankamil
463,InongMarina,2022-12-13 15:04:14+00:00,"@FadiaNurin @baiquelah Aya"" wae'  #bersamajuara #ridwankamil"
464,InongMarina,2022-12-13 15:03:49+00:00,"@baiquelah kira"" Ziyech dan Bounou warga RT berapa ya? hehehe #bersamajuara #ridwankamil"
465,InongMarina,2022-12-13 15:02:52+00:00,"apakah hakimi juga lahir disitu?? "") #bersamajuara #ridwankamil"
466,InongMarina,2022-12-13 15:01:16+00:00,@AgungHarsah selalu up to date kang Emil ya #bersamajuara #ridwankamil
467,InongMarina,2022-12-13 15:00:57+00:00,@FadiaNurin sami-sami #bersamajuara #ridwankamil
468,InongMarina,2022-12-13 15:00:41+00:00,@AgilFil karena peduli #bersamajuara #ridwankamil
469,InongMarina,2022-12-13 15:00:29+00:00,@KhansaIstiqomah sebagai sorang pemimpin kag Emil juga punya empati juga #bersamajuara #ridwankamil
470,InongMarina,2022-12-13 14:59:59+00:00,"@twettyayu segera, sudah ditangani kemenlu #bersamajuara #ridwankamil"
471,InongMarina,2022-12-13 14:59:39+00:00,"@Anisabilu8 hukum cambuk, penjara seumur hidup #bersamajuara #ridwankamil"
472,InongMarina,2022-12-13 14:59:10+00:00,@rifa_shania manusia berhati iblis  #bersamajuara #ridwankamil
473,InongMarina,2022-12-13 14:58:55+00:00,@AneveyGonzalez daru ditangani kemenlu bun #bersamajuara #ridwankamil
474,InongMarina,2022-12-13 14:57:56+00:00,@EddoPurnama yang disayang malah ilang :( #bersamajuara #ridwankamil
475,InongMarina,2022-12-13 14:57:37+00:00,@AlecMaxwell1 Apa yang perlu dikonfirmasi lagi? yang penting sekarang kemenlu memulangkan mereka  #bersamajuara #ridwankamil
476,Plezharr,2022-12-13 14:57:12+00:00,"@txtdaribandung @ridwankamil @kangyanamulyana @PemkotBandung @studiopancaroba pasang pasang bendera partai di jalan layang pasopati itu vandalisme bukan sih? Kan itu fasilitas umum (merusak)
Tapi kata mereka mah da pasti bukan vandalisme yah hahahaa"
477,sangddenly,2022-12-13 14:57:06+00:00,"baru sempet nonton, terus reflek nyebut ""kenapa kek outfit ridwan kamil"" 😂😂😂 https://t.co/0SxI3piIWs"
478,justsaltedit,2022-12-13 14:55:37+00:00,@StefanAntonio__ @_AngryWolf_ @ridwankamil Dan belio ini ngebet banged pengen dilirik buat dicapreskan - sampe edit foto rambut jadi putih.. kasian amat sh nh orang.. 😆
479,aryakusuma1707,2022-12-13 14:53:14+00:00,@KaredokLeunca__ @kemendagri @mohmahfudmd @ListyoSigitP @ridwankamil Mohon di copot bupatinya yang sudah tidak menghargai/ menghormati lambang Negara RI.
480,InongMarina,2022-12-13 14:52:38+00:00,@AnzaApdhana1 jadi pembina kali yaa #bersamajuara #ridwankamil
481,Plezharr,2022-12-13 14:52:27+00:00,"@txtdaribandung Tuh kitu beresan heula bendera partai di jalan layang pasopati, nyarios vandalisme adalah kejahatan. eta masang bendera partai di fasilitas umum lain vandalisme. @ridwankamil @kangyanamulyana @PemkotBandung dan jajaranya... manggaa di haturanan bapa bapa"
482,InongMarina,2022-12-13 14:52:19+00:00,"@AnzaApdhana1 @IechaNaasha iya.., bener  #bersamajuara #ridwankamil"
483,AlecMaxwell1,2022-12-13 14:52:12+00:00,sudah sejajar dengan prof. mahfud #ridwankamil #bersamajuara
484,InongMarina,2022-12-13 14:51:55+00:00,@aku_penggembira kang Emil selalu peduli Cianjur #bersamajuara #ridwankamil
485,InongMarina,2022-12-13 14:51:30+00:00,@aku_penggembira @husnahkhairani biar cepet selesai juga ya #bersamajuara #ridwankamil
486,InongMarina,2022-12-13 14:51:12+00:00,@aku_penggembira mantap kalo gitu #bersamajuara #ridwankamil
487,EddoPurnama,2022-12-13 14:47:32+00:00,"@rifa_shania @baiquelah banyak orang kejam ya, tapi jangan khawatir, banyak orang baik juga koq #bersamajuara #ridwankamil"
488,AlecMaxwell1,2022-12-13 14:47:18+00:00,"Jelang Nataru, harga sembako setabil
https://t.co/Hplb9HzNIQ
#bersamajuara #ridwankamil"
489,EddoPurnama,2022-12-13 14:46:40+00:00,"@rifa_shania @Anisabilu8 @baiquelah jelas terpaut, mereka yang memberangkatkan #bersamajuara #ridwankamil"
490,2019JokowiLNJT,2022-12-13 14:45:49+00:00,@Yani03495310 @ex_AnakLolina @mohmahfudmd @DivHumas_Polri @ridwankamil Gubernur nya juga pelihara mereka
491,EddoPurnama,2022-12-13 14:45:40+00:00,@rifa_shania @AgungHarsah @baiquelah pasti dan harus #bersamajuara #ridwankamil
492,EddoPurnama,2022-12-13 14:45:00+00:00,@rosaliaratih @AgungHarsah @baiquelah sedang diusahakan oleh pihak kemenlu #bersamajuara #ridwankamil
493,EddoPurnama,2022-12-13 14:44:39+00:00,@AgungHarsah @baiquelah semoga mereka selamat #bersamajuara #ridwankamil
494,EddoPurnama,2022-12-13 14:44:22+00:00,@rifa_shania @AhmadKhairyDzak @baiquelah Harus kalo ini #bersamajuara #ridwankamil
495,EddoPurnama,2022-12-13 14:43:49+00:00,@AhmadKhairyDzak @baiquelah cepet pulang Indonesia ya #bersamajuara #ridwankamil
496,EddoPurnama,2022-12-13 14:43:11+00:00,@Anisabilu8 @KhansaIstiqomah @baiquelah miris banget #bersamajuara #ridwankamil
497,EddoPurnama,2022-12-13 14:42:48+00:00,"@KhansaIstiqomah @baiquelah Amin, secepatnya #bersamajuara #ridwankamil"
498,EddoPurnama,2022-12-13 14:42:17+00:00,"@rifa_shania @twettyayu @baiquelah duhh, ngapain juga in #bersamajuara #ridwankamil"
499,EddoPurnama,2022-12-13 14:42:04+00:00,@rosaliaratih @twettyayu @baiquelah pulang dan balik ke Indonesia #bersamajuara #ridwankamil
500,EddoPurnama,2022-12-13 14:41:27+00:00,"@twettyayu @baiquelah yang penting, mereka pulang Indonesia #bersamajuara #ridwankamil"
501,Ahda_snsd39,2022-12-13 14:41:20+00:00,@santikaCR @KhansaIstiqomah @maznalend ngga hanya jempol tapi juga apresiasi tinggi #bersamajuara #ridwankamil
502,EddoPurnama,2022-12-13 14:41:04+00:00,"@rifa_shania @RianajahRian @baiquelah iya, tapi sudah ga bisa berbuat apa-apa lgi kita #bersamajuara #ridwankamil"
503,EddoPurnama,2022-12-13 14:40:38+00:00,@Anisabilu8 @KhansaIstiqomah @RianajahRian @baiquelah langsung hukum seberat-beratnya #bersamajuara #ridwankamil
504,Ahda_snsd39,2022-12-13 14:40:28+00:00,@AhmadKhairyDzak @maznalend sangat perlu donk #bersamajuara #ridwankamil
505,NusantaraIndone,2022-12-13 14:40:17+00:00,"@Irwan2yah Tanya pd @ridwankamil 
Seperti tdk akan terjadi selain 
Di wakanda..."
506,EddoPurnama,2022-12-13 14:39:48+00:00,@rosaliaratih @RianajahRian @baiquelah kita harus selalu waspada dan ati-ati  #bersamajuara #ridwankamil
507,EddoPurnama,2022-12-13 14:39:26+00:00,@Anisabilu8 @RianajahRian @baiquelah kedok lagi khan? duh #bersamajuara #ridwankamil
508,EddoPurnama,2022-12-13 14:39:11+00:00,@RianajahRian @baiquelah yang penting cepet dipulangkan saja #bersamajuara #ridwankamil
509,Ahda_snsd39,2022-12-13 14:39:07+00:00,@santikaCR @FadiaNurin @maznalend luar biasa sekali #bersamajuara #ridwankamil
510,AlecMaxwell1,2022-12-13 14:38:57+00:00,Contoh tuh kang #ridwankamil #bersamajuara
511,AlecMaxwell1,2022-12-13 14:38:18+00:00,banyak banget pilhannya #bersamjuara #ridwankamil
512,EddoPurnama,2022-12-13 14:38:06+00:00,@rifa_shania @PemudaPejuang_ @baiquelah tapi semua pengen hasil besar dengan cepat  #bersamajuara #ridwankamil
513,ganafmargi,2022-12-13 14:37:46+00:00,"@Patiunus14 @RadarKorupsi @ridwankamil @dprdjawabarat @KEMENPORA_RI Gitu2 aja terus sampe kiamat, kalo pengurus ga tahu olahraga dipilih jadi ketum"
514,AlecMaxwell1,2022-12-13 14:37:43+00:00,Sampai sebegitunya kang #ridwankamil #bersamajuara
515,EddoPurnama,2022-12-13 14:37:39+00:00,@Anisabilu8 @KhansaIstiqomah @PemudaPejuang_ @baiquelah benar emang tak salah #bersamajuara #ridwankamil
516,AlecMaxwell1,2022-12-13 14:36:40+00:00,Apapun dilakukan demi bisa ada penerbangan untuk umroh #bersamajuara #ridwankamil
517,EddoPurnama,2022-12-13 14:36:34+00:00,@rosaliaratih @PemudaPejuang_ @baiquelah setuju #bersamajuara #ridwankamil
518,EddoPurnama,2022-12-13 14:36:12+00:00,@Anisabilu8 @PemudaPejuang_ @baiquelah harus lebih gencar edukasi bebarengan dengan pemberantasannya  #bersamajuara #ridwankamil
519,AlecMaxwell1,2022-12-13 14:35:36+00:00,Terimakasih TNI AU #bersamajuara #ridwankamil
520,EddoPurnama,2022-12-13 14:35:19+00:00,"@Anisabilu8 @RianajahRian @PemudaPejuang_ @baiquelah Amin, Harus!! #bersamajuara #ridwankamil"
521,EddoPurnama,2022-12-13 14:34:56+00:00,"@RianajahRian @PemudaPejuang_ @baiquelah kalo sudah sampai Indonesia, jangan pernah balik sana yaa,, pliss  #bersamajuara #ridwankamil"
522,wsf_888,2022-12-13 14:34:55+00:00,@arifinpribadi @ridwankamil @PKSejahtera Kan tujuan pkaaaaaeeeeassss emg buat warganya bodoh biar gampang di kibulin
523,AlecMaxwell1,2022-12-13 14:34:42+00:00,kalau mau semaunya sendiri ya silahkan #bersamajuara #ridwankamil
524,EddoPurnama,2022-12-13 14:34:24+00:00,"@PemudaPejuang_ @baiquelah Amin, semoga semakin banyak lapangan pekerjaan akan tercipta di Indonesia. Kang Emil, tolong dong? :)  #bersamajuara #ridwankamil"
525,EddoPurnama,2022-12-13 14:33:12+00:00,"@rifa_shania @AgilFil @baiquelah kalo bisa begitu, mantap beuth  #bersamajuara #ridwankamil"
526,EddoPurnama,2022-12-13 14:32:49+00:00,"@Anisabilu8 @AgilFil @baiquelah kejam sih, tapi jadi tehuran buat kita semua, warga dan pemerintah Indonesia  #bersamajuara #ridwankamil"
