,User,Date Created,Tweet
500,PUANnews,2022-12-13 05:46:20+00:00,"#Pesan Puan Maharani ke Yudo Margono: Bukan Hanya Meneruskan, tapi... - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/wEGcxbmIzg"
501,PUANnews,2022-12-13 05:46:20+00:00,"#Puan: Piala Dunia Beri Angin Segar bagi Kondisi Global - detikNews 
#PuanMaharani

https://t.co/cxushyUjX7"
502,PUANnews,2022-12-13 05:46:19+00:00,"#Berita Ganjar Pranowo: Bolak-balik Antar Jokowi, Puan, hingga Megawati, Ini Pesan Gubernur Jateng - MSN 
#PuanMaharani

https://t.co/wUJYOpBfdH"
503,RadioElshinta,2022-12-13 05:45:55+00:00,"DPR RI resmi mengesahkan Laksamana Yudo Margono sebagai calon Panglima TNI terpilih  menggantikan Jenderal Andika Perkasa. Keputusan itu diambil dalam rapat paripurna yang dipimpin langsung Ketua DPR RI Puan Maharani, Selasa (13/12). 📸Rap #BeritaElshinta https://t.co/tMPWqQ9LD5"
504,DewaBisma7,2022-12-13 05:39:54+00:00,"@puanmaharani_ri @kaesangp Seneng liat para petinggi negeri ini pada akur. Semoga bisa menjadi pembuka pintu keberkahan untuk negeri yg kita cintai ini. 
Aamiin...yra."
505,TrijayafmSby,2022-12-13 05:35:18+00:00,"hormat Jenderal TNI Andika Perkasa dari jabatan Panglima TNI dan persetujuan untuk menetapkan Laksamana TNI Yudo Margono sebagai Panglima TNI apakah dapat disetujui?” kata Ketua DPR RI Puan Maharani dalam Rapat Paripurna DPR RI, di Komplek Parlemen, Jakarta, Selasa 13 Desember"
506,Ijustfuckedu,2022-12-13 05:34:11+00:00,@puanmaharani_ri @kaesangp Si paling selamat
507,Saputra75656260,2022-12-13 05:33:44+00:00,"Harapan Puan Maharani terhadap calon Panglima TNI yang baru, Papua Bali Kaesang

https://t.co/iubGihRt6x"
508,SKahelmi,2022-12-13 05:33:02+00:00,@remahan_indomie @zuma_muham @puanmaharani_ri @kaesangp Ciee... Sirik bilang bro.. https://t.co/DZeYTRIXDQ
509,DewiOzza,2022-12-13 05:31:39+00:00,"Gubernur Jawa Tengah  #GanjarPranowo mengunggah foto satu bingkai dengan Ketum PDIP Megawati Soekarnoputri dan Ketua DPR RI Puan Maharani. Ganjar menunggu kedatangan Megawati dan Puan ke Jateng lagi.

https://t.co/v6cY5elOVf"
510,jakartadaily_in,2022-12-13 05:24:36+00:00,"DPR Sahkan Calon Panglima TNI, Puan Maharani Harap Laksamana Yudo Mengayomi Rakyat https://t.co/DGqK2bRp6d"
511,Mas_Bowoooo,2022-12-13 05:21:28+00:00,@kaesangp PUAN MAHARANI tulisan dibajunya
512,masihmagangNIH,2022-12-13 05:20:07+00:00,"@kaesangp Itu tulisan nya PUAN MAHARANI, bukan?"
513,DaengBaronang,2022-12-13 05:15:52+00:00,@hestimut16 Salah. Yg benar itu megawati mamanya puan maharani
514,robbycm1,2022-12-13 05:09:00+00:00,@kaesangp itu kaos tulisannya puan maharani mas?
515,Lord__Khaikem,2022-12-13 05:08:26+00:00,@kaesangp Itu kaos tulisannya PUAN.. Mungkin giveaway dari mbak @puanmaharani_ri 🙊🥶🙊
516,qiunco2761,2022-12-13 05:08:22+00:00,"Untuk kedua kalinya 2 org 
Kader PDIP yaitu 
@ganjarpranowo 
Dan 
@puanmaharani_ri 
Tunjukan Politik Tata Krama
Yg baik https://t.co/6lOxFDYYJT"
517,RuslanAndy,2022-12-13 05:07:05+00:00,@kaesangp T-shirt @puanmaharani_ri _nya bagus dan cakep dipakai santai. 👍👍 @jokowi @KSPgoid @ganjarpranowo @prabowo @erickthohir  @sandiuno
518,yoghi_am,2022-12-13 05:03:36+00:00,@kaesangp Masnya pakai kaos kampanye ya mas? @puanmaharani_ri
519,mochisung_pjs,2022-12-13 05:03:16+00:00,"@kaesangp tulisan kaosnya apa mas? 
keliatannya kaya ""PUAN""
puan maharani?"
520,kompascom,2022-12-13 04:54:37+00:00,Ketua DPR RI Puan Maharani memberikan pesan pada Yudo Margono yang akan segera dilantik menjadi Panglima TNI. Ia sebut Yudo harus bekerja lebih baik https://t.co/bEqUd7FmwX
521,kompascom,2022-12-13 04:54:36+00:00,Ketua DPR RI Puan Maharani sebut Yudo Margono tinggal menunggu pelantikan sebagai Panglima TNI oleh Presiden Jokowi https://t.co/X9OYg6f4G8
522,DemocastTV,2022-12-13 04:53:16+00:00,@irfanov2 @puanmaharani_ri @kaesangp lah pemimpin gak bisa di tentukan dari rambutnya bro
523,Alexander_Indo,2022-12-13 04:52:45+00:00,@kafiradikalis Knp bisa begini @puanmaharani_ri @fadlizon @Cakra_Kostrad
524,PDIP_SULUT1,2022-12-13 04:50:50+00:00,"Bertempat di Aula Kantor Partai, DPD PDI Perjuangan Sulut gelar Apel Siaga Satgas, Senin (12/12/2022).

Apel siaga ini dilaksanakan dalam rangka persiapan HUT ke-50 PDI Perjuangan.

#PDIPerjuangan
#PDIPerjuanganSulut
#PuanMaharani
#SolidBergerak
#SulutHebat https://t.co/0AcPcwZwMD"
525,DemocastTV,2022-12-13 04:46:29+00:00,@Zorro03326934 @puanmaharani_ri @kaesangp iri bilang jan nyinyir bos
526,PUANnews,2022-12-13 04:46:08+00:00,"#Yudo Margono Disahkan DPR, Puan Maharani: Tinggal Tunggu Pelantikan oleh Presiden - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/0KZmCirDAU"
527,PUANnews,2022-12-13 04:46:08+00:00,"#Puan: Yudo Margono Tinggal Menunggu Pelantikan Jadi Panglima TNI - https://t.co/TW01HQ36Wn 
#PuanMaharani

https://t.co/GL5eBC5yBI"
528,DemocastTV,2022-12-13 04:34:37+00:00,"@Andrewyoga10 @puanmaharani_ri @kaesangp cembert matamu, lu aja tuh yg cemberut cih"
529,DemocastTV,2022-12-13 04:25:48+00:00,@AnasirBj @puanmaharani_ri @kaesangp brisik lu maemunah dirimu itu gak diajak broooo
530,DemocastTV,2022-12-13 04:24:25+00:00,@zyx_zaax @ada_hawin @puanmaharani_ri @kaesangp dih siapa ganjar yg suka nonton hal gak jelas itu? bkp
531,TirtoID,2022-12-13 04:23:18+00:00,"Ketua DPR RI Puan Maharani mengetuk palu tanda persetujuan untuk menetapkan KSAL Laksamana TNI Yudo Margono sebagai Panglima TNI.

https://t.co/as6Y5X8qE6"
532,DemocastTV,2022-12-13 04:23:09+00:00,@zyx_zaax @TZoelvicar @puanmaharani_ri @kaesangp diem lu gak di ajak bro ga ush ngomong
533,hirojiro8,2022-12-13 04:21:20+00:00,@puanmaharani_ri @kaesangp oke ajahh
534,DemocastTV,2022-12-13 04:20:24+00:00,@riskaananda379 @puanmaharani_ri dih sok asik bgt lu lu tuh gk di ajak
535,inilahdotcom,2022-12-13 04:19:33+00:00,"Laksamana Yudo Margono telah sah menjadi Panglima TNI menggantikan Andika Perkasa pagi ini dalam Rapat Paripurna DPR RI ke-12 masa persidangan ll pada Selasa, 13 Desember 2022.

Sidang Paripurna ini dipimpin langsung oleh ketua DPR, Puan Maharani.

📸 inilahcom/Didik Setiawan https://t.co/RMp6MMgkSt"
536,DemocastTV,2022-12-13 04:18:51+00:00,@Nfsn14 @puanmaharani_ri @kaesangp dih narsiis ngapain ngakak padahl mas kaesang baru nikah
537,DemocastTV,2022-12-13 03:53:56+00:00,@DidingNurislam @puanmaharani_ri @kaesangp gk ada lah bro masa pernikahan sekelas anak presiden ada covid
538,detikcom,2022-12-13 03:52:47+00:00,Ketua DPR Puan Maharani memperkenalkan Laksamana Yudo Margono sebagai Panglima TNI saat rapat paripurna. Laksamana Yudo langsung hormat di hadapan anggota DPR. https://t.co/BfWE6Ahj55
539,salmadeim,2022-12-13 03:25:15+00:00,"Jadi puan maharani enak bener ya, mimpin rapat liat teks. Buka rapat, nyuruh ketua komisi laporan, nanya “setuju atau tidak? setuju” ketok palu, trus selesai rapatnya wkwk. Kaga ada speech tambahan atau insight motivasi arahan apa gt buat anggota dpr🤣"
540,kangsil2012,2022-12-13 03:11:35+00:00,@puanmaharani_ri @kaesangp Selamat tuk mempelai.
541,ronin4711,2022-12-13 03:10:04+00:00,"Loe nyindir @puanmaharani_ri @PDI_Perjuangan ??
Setiap ada spanduk caleg PDIP selalu ada fotonya Kusno..."
542,Heripurwanto26,2022-12-13 03:08:14+00:00,@KetumProDEMnew @prabowo @ListyoSigitP @Puspen_TNI pasukan elit kita..tidur melulu...jengkel gue lihat ini...@jokowi @mohmahfudmd @DivHumas_Polri @Puspen_TNI @fadlizon @KomnasHAM @puanmaharani_ri @prabowo .terlalu lembek kalian ..contohlah Israel dan Rusia..@VeronicaKoman sadis kamu
543,piecrre,2022-12-13 03:05:31+00:00,@egincu kasian puan maharani
544,Nfsn14,2022-12-13 02:53:33+00:00,@puanmaharani_ri @kaesangp Ngakak bgt liat komentar nyaa 🤣🤣
545,Hendrikorachman,2022-12-13 02:48:34+00:00,"Menghidupkan kembali raja 2 kecil nusantara tentu tdk melanggar konstitusi sbg daerah otonomi. Jaman ORBA semua raja 2 kecil dimatikan dg penunjukan gub/bupati/walkot dr presiden
Cc @RamliRizal
@jokowi @mohmahfudmd @ganjarpranowo @ridwankamil @puanmaharani_ri @tifsembiring"
546,PdipSolid,2022-12-13 02:27:32+00:00,@puanmaharani_ri @kaesangp insha'Allah pernikahan bawa berkah aamiin
547,PdipSolid,2022-12-13 02:27:22+00:00,@puanmaharani_ri @kaesangp Lucu lihat poto2 nya anak pak @bobbynasution_ haha
548,PdipSolid,2022-12-13 02:26:50+00:00,@puanmaharani_ri @kaesangp Samawa till Jannah uncle nya Jan ethes
549,PdipSolid,2022-12-13 02:26:35+00:00,@puanmaharani_ri @kaesangp Semoga kang pisang samawa @kaesangp
550,PdipSolid,2022-12-13 02:26:19+00:00,@puanmaharani_ri @kaesangp Selamat ya buat adiknya pak walkot Solo @gibran_tweet
551,Rk_Sumenep,2022-12-13 02:13:16+00:00,"Dari Solo, Ganjar Lepas Kepulangan Megawati, Jokowi Hingga Puan! 

#megawatisoekarnoputri #ganjarpranowo #jokowi #puanmaharani #pdi #kaesangpangarep #solo #jateng #jatim #rumahkitasumenep #rumahkitajatim #madura #sumenep https://t.co/w9HBE1dHlI"
552,Rahman__23,2022-12-13 02:06:53+00:00,@gilapersija_2 @aji_jajaul37 @Askrlfess @puanmaharani_ri Tanya langsung ke @jokowi
553,gilapersija_2,2022-12-13 02:05:52+00:00,@Rahman__23 @aji_jajaul37 @Askrlfess @puanmaharani_ri Info loker nya dong Bu @puanmaharani_ri 🙏🏻
554,kuntoadji,2022-12-13 01:57:25+00:00,@puanmaharani_ri no 1. @ganjarpranowo siap legowo
555,anaknusantara17,2022-12-13 01:48:08+00:00,"@mohmahfudmd Sebelum mencerdaskan kami, mensejahterakan kami. Tolong jaga tanah dan air pusaka untuk hidup.
Wahai para pejabat urus saja moralmu dari kesombongan, keserakahan, dan perbudakan. Pemuja uang pengikut Dajjal dan manipulasinya. @jokowi @puanmaharani_ri @elonmusk @BillGates"
556,RizkiR4madani,2022-12-13 01:45:16+00:00,"Setelah Hadiri Pernikahan Kaesang-Erina, @ganjarpranowo Sambut Puan Maharani di Bandara Adi Soemarmo.👍🏻👍🏻❤️🇮🇩
Klik untuk baca: https://t.co/ntkAdRasQZ"
557,Sucipto_nur5,2022-12-13 01:16:09+00:00,Ketua DPR Puan Maharani mengingatkan calon Panglima TNI Laksamana Yudo Margono untuk melanjutkan program-program strategis yang telah dibuat Jenderal Andika Perkasa. https://t.co/wRBYNactqw
558,Sucipto_nur5,2022-12-13 01:16:07+00:00,“Keterlibatan perempuan akan membawa proses yang lebih inklusif dalam pengambilan keputusan kebijakan publik. Kita juga tidak boleh mengabaikan peran perempuan untuk pembangunan global dan regional” – Puan Maharani https://t.co/31wRyjst7i
559,Sucipto_nur5,2022-12-13 01:16:05+00:00,"Dari kacamata pengamat politik Rocky Gerung, Mega ingin menunjukkan bahwa putrinya, Puan Maharani tersebut memiliki kapasitas dan layak menjadi pemimpin. https://t.co/Ub834V3Xc7"
560,Sucipto_nur5,2022-12-13 01:16:03+00:00,"“Jangan pernah merasa bahwa tidak bisa jadi pemimpin, kalian harus semangat karena saya sudah membuktikan kita bisa, kita mampu, kita pasti bisa, kita buktikan itu,” – Puan Maharani https://t.co/Y1K2XtDODf"
561,Sucipto_nur5,2022-12-13 01:15:57+00:00,"Menurut Ganjar Pranowo, sosok Puan Maharani merupakan panglima tempur saat dirinya maju dalam Pilgub Jateng. https://t.co/ekNYNJEzMR"
562,Sucipto_nur5,2022-12-13 01:15:54+00:00,Lembaga survei KedaiKOPI merilis survei dengan tema ‘Opini Publik Pada Pemimpin Perempuan’. Hasil survei KedaiKOPI menunjukkan elektabilitas  Puan Maharani paling tinggi di antara calon pemimpin 2024 dari kalangan perempuan. https://t.co/eMU9lMkeTT
563,Sucipto_nur5,2022-12-13 01:15:35+00:00,"Diantara sejumlah nama yang digadang-gadang bakal berpotensi maju di Pilpres 2024, adalah Puan Maharani. https://t.co/OCNB4otv7D"
564,AnasirBj,2022-12-13 01:07:28+00:00,@puanmaharani_ri @kaesangp ini orang yg suka matiin mix itu bukan
565,loveUall1605,2022-12-13 01:01:23+00:00,@veroaktivis @RaniaRifan_id @SBYudhoyono @RamliRizal @puanmaharani_ri Teruuuussss. Apa lgi ....🤣🤣🤣🤣🤣🤣🤣🤣
566,GreenZaari,2022-12-13 00:50:08+00:00,@puanmaharani_ri @kaesangp Namanya sama nama anak cucunya pak jokowi Nahyan 🤭🤭🤭
567,Koruptordor1,2022-12-13 00:37:47+00:00,"@cakimiNOW Mslh negri ini yg utama #korupsi #oligarki, coba lebih kritis teknis &amp; tak Normatif.

&amp; viralkn smua para #capres2024 @aniesbaswedan @AgusYudhoyono @erickthohir @puanmaharani_ri 

#MahfudMdPresiden2024 @mohmahfudmd

#mahasiswa
@UGMYogyakarta @BEMUI_Official @unpad @ITBP_official"
568,dddoaimnida,2022-12-13 00:34:43+00:00,@puanmaharani_ri @kaesangp cantik
569,rizwanme3,2022-12-13 00:32:57+00:00,Puan Maharani memberi tanggapan terkait pertanyaan mengenai kapan disahkannya Rancangan Undang-Undang Perlindungan Pekerja Rumah Tangga (RUU PPRT). https://t.co/DTphNtL8X2
570,rizwanme3,2022-12-13 00:32:21+00:00,"Kunjungan Puan Maharani di Majalengka beberapa hari lalu disambut antusias sejumlah warga, khususnya ibu-ibu. Baru turun dari mobil, Puan langsung disambut ibu-ibu yang menyanyikan yel-yel pujian terhadap Puan. https://t.co/EVABG82yaX"
571,rizwanme3,2022-12-13 00:31:51+00:00,Puan Maharani layak maju menjadi calon presiden (capres) pada 2024 mendatang. https://t.co/lVA9gYnt0g
572,rizwanme3,2022-12-13 00:31:28+00:00,"Puan Maharani melakukan peninjauan di shelter lansia dan penyerahan kursi roda, dilanjutkan menuju Sekolah Luar Biasa Karangrejo Kabupaten Magetan, untuk melaksanakan dialog dan pemberian bantuan berupa sembako. https://t.co/PvSIHt4H2S"
573,rizwanme3,2022-12-13 00:28:05+00:00,Ketua Tim Percepatan Pemekaran Provinsi Papua Barat Daya berterima kasih kepada Puan Maharani atas disahkannya UU Papua Barat Daya.  https://t.co/jlCYuHKj64
574,rizwanme3,2022-12-13 00:27:52+00:00,Bahlil Lahadalia menyebut Puan Maharani adalah satu-satunya capres yang mempunyai tiket partai untuk maju menjadi capres pada 2024 mendatang. https://t.co/RvbyggRNVD
575,rizwanme3,2022-12-13 00:27:46+00:00,"Puan Maharani mengatakan bahwa saat ini Ketua Umum PDIP, Megawati Soekarnoputri telah mengantongi nama capres yang akan diusung pada pilpres 2024 mendatang. https://t.co/6xgCBepRKk"
576,rizwanme3,2022-12-13 00:23:25+00:00,"Puan Maharani dinilai punya track record bagus, Puan mendapatkan dukungan untuk maju di pilpres. https://t.co/bB6rn16xRp"
577,rizwanme3,2022-12-13 00:23:20+00:00,"“Melindungi segenap tumpah darah Indonesia, itu tidak hanya berlaku di Tanah Air saja, tetapi di mana ada orang Indonesia, di situ negara harus hadir untuk melindungi,” – Puan Maharani https://t.co/yOoTO7oRJL"
578,rizwanme3,2022-12-13 00:23:03+00:00,Puan Maharani wanita hebat idola seluruh wanita Indonesia. https://t.co/YNhZdDHxs9
579,rizwanme3,2022-12-13 00:22:58+00:00,Puan Maharani melihat dan mengecek proses pasporisasi di KJRI Jeddah. Puan juga sempat berinteraksi dengan WNI yang sedang menjalani proses pasporisasi. https://t.co/TQR1XSlwYf
580,rizwanme3,2022-12-13 00:22:54+00:00,"Puan Maharani mengingatkan pentingnya sinergi antar stakeholder untuk menunjang pengembangan UMKM. Menurutnya, masih ada beberapa hambatan yang ditemui UMKM dalam membangun bisnisnya. https://t.co/tYF97KZcDC"
581,rizwanme3,2022-12-13 00:22:50+00:00,"Bagi Puan Maharani Solo hangat, ramah dan akrab. Seperti pulang ke rumah.   https://t.co/UAbvAsNhhP"
582,rizwanme3,2022-12-13 00:22:46+00:00,Puan Maharani berharap agar pelayanan Pasporisasi bisa dimaksimalkan. Ia menambahkan agar program ini bisa dipermudah lagi prosedurnya demi peningkatan pelayanan dan pelindungan WNI. https://t.co/WGTqLGEOLU
583,rizwanme3,2022-12-13 00:22:29+00:00,"Puan Maharani didampingi oleh Konjen RI Jeddah Dubes Eko Hartono, dan Dubes RI Riyadh Dr. Abdul Aziz Ahmad serta beberapa delegasi DPR RI dan Kemenkumham melakukan peninjauan program Pasporisasi di Gedung Imigrasi Lama KJRI Jeddah. https://t.co/LNEtAacApC"
584,rizwanme3,2022-12-13 00:20:36+00:00,"Puan Maharani yang mengenakan jilbab melakukan peninjauan program pasporisasi di KJRI Jeddah, Saudi. https://t.co/12CFso6Qr2"
585,rizwanme3,2022-12-13 00:20:31+00:00,Puan Maharani meninjau program pelayanan pemberian paspor bagi warga negara Indonesia (WNI) perpanjang izin tinggal di Arab Saudi.
586,rizwanme3,2022-12-13 00:20:25+00:00,"Puan Maharani mengungkapkan Muhammadiyah merupakan bagian dari kultur keluarganya. Sebab, kakek Puan sekaligus Presiden pertama RI Soekarno adalah pengagum sosok pendiri Muhammadiyah, KH Ahmad Dahlan. https://t.co/NckNtCET82"
587,NkriStrikes,2022-12-13 00:18:25+00:00,@ApulPSitompul @M45Broo @puanmaharani_ri Copet kadrun mamak kau burik
588,rizwanme3,2022-12-13 00:17:29+00:00,Tokoh muda perempuan Muhammadiyah mengatakan sosok Puan Maharani tidak asing bagi keluarga besar Muhammadiyah. https://t.co/GH5xYk4nlN
589,rizwanme3,2022-12-13 00:17:06+00:00,Ketua DPR RI Puan Maharani mengajak kaum muda untuk menerapkan prinsip Trisakti Bung Karno. https://t.co/rurSi3USiP
590,rizwanme3,2022-12-13 00:17:00+00:00,Ketua DPR Puan Maharani yang mendengar curhat para WNI overstay mengaku siap mendukung jika Kemenkumham dan KJRI Jeddah ingin memperpanjang program pasporisasi. https://t.co/Ls9LO35KH6
591,rizwanme3,2022-12-13 00:16:50+00:00,"Ketua DPR RI Puan Maharani mengunjungi KJRI Jeddah, Arab Saudi. Di sana Puan mendengarkan curhat sejumlah warga negara Indonesia (WNI) yang overstay.  https://t.co/ISPHGVyY7b"
592,rizwanme3,2022-12-13 00:16:46+00:00,"“Di Arab Saudi ada ribuan kasus WNI overstay yang tidak berdokumen. Mereka tidak dapat beraktivitas normal, mulai dari tidak punya akses perbankan, fasilitas kesehatan sampai anak-anaknya pun tidak bisa bersekolah.” – Puan Maharani https://t.co/YeXkCuXzea"
593,rizwanme3,2022-12-13 00:14:09+00:00,"“Negara harus hadir melindungi warganya di manapun mereka berada. Kini para WNI dapat mengurus paspor dengan mudah dan cepat, saya memastikan mereka dilayani sebaik-baiknya oleh petugas perwakilan kita.” – Puan Maharani https://t.co/YeXkCuXzea"
594,rizwanme3,2022-12-13 00:14:00+00:00,Ketua DPP PDIP Puan Maharani mengunjungi markas kantor DPC PDIP Sragen beberapa waktu lalu. https://t.co/YX7PoRIzRP
595,rizwanme3,2022-12-13 00:13:51+00:00,"Puan Maharani meminta sejumlah pihak turut memperkuat UMKM, agar mampu menjadi tuan rumah di negerinya sendiri."
596,rizwanme3,2022-12-13 00:13:47+00:00,Ketua DPR Puan Maharani masuk dalam kategori pemimpin berkualitas yang layak menggantikan Presiden Jokowi. https://t.co/0PC9fQObyT
597,rizwanme3,2022-12-13 00:13:37+00:00,"Nusron menyebut bahwa Puan adalah salah satu pemimpin masa depan. Di bawah kepemimpinan Puan Maharani, saat ini DPR lebih menjadi lebih adem karena dipimpin seorang perempuan. https://t.co/zHA7ejoppR"
598,rizwanme3,2022-12-13 00:13:32+00:00,Politikus Golkar Nusron Wahid memberikan pujian kepada Ketua DPR RI Puan Maharani. https://t.co/zHA7ejoppR
599,rizwanme3,2022-12-13 00:13:26+00:00,Ganjar menceritakan jasa besar Puan Maharani yang melenggangkan namanya menjadi Gubernur. https://t.co/dBKisR5kxQ
600,Koruptordor1,2022-12-13 00:08:53+00:00,"@dpcpkbjaksel @DPP_PKB @cakimiNOW @DPWPKBJAKARTA @dpwpkbjabar @dpwpkbjatim_ @Alam_PKBJaksel Tolong bantu viralkn mas ♡♡♡ &amp; smua para #capres2024 @aniesbaswedan @AgusYudhoyono @erickthohir @puanmaharani_ri 

#MahfudMdPresiden2024 @mohmahfudmd  #MahfudGanjarPresiden2024

#mahasiswa @susipudjiastuti 
@UGMYogyakarta @BEMUI_Official @unpad @ITBP_official @trisakti_ #dprri"
601,fimoren,2022-12-13 00:06:14+00:00,@puanmaharani_ri @kaesangp Mba @puanmaharani_ri salam utk ibu Megawati semoga selalu sehat dan bugar aamiin...
602,veroaktivis,2022-12-12 23:53:24+00:00,"@Maranatha16_ @RaniaRifan_id @SBYudhoyono @RamliRizal @puanmaharani_ri Sekarang acak2 negara : lelang pulau, korupsi bansos, rakyat terpecah dua kubu dll"
603,veroaktivis,2022-12-12 23:51:56+00:00,@RaniaRifan_id @SBYudhoyono @RamliRizal @puanmaharani_ri Mafia apa? Mafia minyak goreng atau mafia BBM? Ciri tidak ada mafia adalah : harga BBM Naik.
604,veroaktivis,2022-12-12 23:50:45+00:00,"@RaniaRifan_id @PUTRY_NUSANTARA @SBYudhoyono @RamliRizal @puanmaharani_ri Kenapa? Krn gw netral. Gak kayak BuzzeRp atau musuh BuzzeRp. 

Gw diantara keduanya"
605,PUANnews,2022-12-12 23:47:40+00:00,"#Panas Dingin Hubungan Ganjar-Puan Jelang Pilpres, Belakangan Tunjukkan Kemesraan - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/vSa6VoLoU4"
606,Koruptordor1,2022-12-12 23:33:29+00:00,"@UmaruddinM @cakimiNOW @DPP_PKB @ketep_pass @merapi_uncover @MerapiMerbabuID @infoMERBABU @infoMERAPI Tolong bantu viralkn mas ♡♡♡ &amp; smua para #capres2024 @aniesbaswedan @AgusYudhoyono @erickthohir @puanmaharani_ri 

#MahfudMdPresiden2024 @mohmahfudmd  #MahfudGanjarPresiden2024

#mahasiswa @susipudjiastuti 
@UGMYogyakarta @BEMUI_Official @unpad @ITBP_official @trisakti_ #dprri"
607,DirmanNuari,2022-12-12 23:24:21+00:00,"Selama usulan yang melanggar Konstitusi tidak bisa dianggap makar dan dituntut, mk pejabat yg mau melanggengkan kekuasaannya akan terus mewacanakan. 
Demokrat Yakin Ketua DPR RI Puan Maharani Tak Akan Ikut-ikutan Bamsoet Dan Lanyalla Latah Jokowi 3 Periode https://t.co/Dj35gPwFEA"
608,hambarokp,2022-12-12 22:46:56+00:00,@puanmaharani_ri @kaesangp Selamat tuk mempelai dan dlm hormat tuk BPK ibu semuanya.
609,nmeh0,2022-12-12 22:32:27+00:00,"Ganjar Pranowo menyatakan bahwa ia mengucapkan terimakasih kepada Puan Maharani. Menurut Ganjar Pranowo, sosok Puan Maharani merupakan panglima tempur saat dirinya maju dalam Pilgub Jateng. https://t.co/8JVHfTTeES"
610,nmeh0,2022-12-12 22:32:25+00:00,"Menurut Rocky Gerung, hanya Puan Maharani yang lebih cocok meneruskan pemikiran Soekarno dibandingkan Gubernur Jawa Tengah Ganjar Pranowo. https://t.co/laMMBLzo2K"
611,nmeh0,2022-12-12 22:32:21+00:00,"Menurut Puan Maharani, perempuan harus menjauhi pikiran bahwa perempuan tidak bisa jadi pemimpin. https://t.co/FvtqE2gWlQ"
612,nmeh0,2022-12-12 22:32:19+00:00,"Ketua DPR RI Puan Maharani menginspirasi anak muda, terutama perempuan, untuk dapat membuktikan diri menjadi pemimpin. https://t.co/FvtqE2gWlQ"
613,nmeh0,2022-12-12 22:32:17+00:00,Puan Maharani berharap Yudo dapat melanjutkan program Minimum Essentian Force (MEF). https://t.co/whknJEL3hs
614,nmeh0,2022-12-12 22:32:15+00:00,Ketua DPR Puan Maharani mengingatkan calon Panglima TNI Laksamana Yudo Margono untuk melanjutkan program-program strategis yang telah dibuat Jenderal Andika Perkasa. https://t.co/whknJEtspU
615,nmeh0,2022-12-12 22:32:13+00:00,"Puan Maharani menegaskan perlunya peningkatan keterlibatan perempuan pada proses pengambilan keputusan baik di ranah politik atau lembaga publik. Sebab, ini bisa menambah perspektif kebijakan publik sehingga bisa bermanfaat utk seluruh rakyat. https://t.co/9fysOh5fCM"
616,nmeh0,2022-12-12 22:32:09+00:00,"Diantara sejumlah nama yang digadang-gadang bakal berpotensi maju di Pilpres 2024, adalah Puan Maharani. https://t.co/VuvEtQYLmh"
617,Simbok_Dharmi,2022-12-12 22:28:58+00:00,@ebe_ganzo @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @riekediahp 😜😜🙏🙏 mantab tuh kadal kremi sebagai julukan
618,ebe_ganzo,2022-12-12 22:15:49+00:00,"Selamat pagi
@PDI_Perjuangan 
@puanmaharani_ri 
@budimandjatmiko 
@riekediahp @Simbok_Dharmi
kalau benar kadal kremi ini kader PDIP sudah layak di evaluasi pernyataan dia sangat membahaya NKRI https://t.co/TBU2dzNITm"
619,hestimut16,2022-12-12 22:05:23+00:00,Baru tau kalau puan maharani anaknya Megawati
620,DidingNurislam,2022-12-12 21:57:32+00:00,"@puanmaharani_ri @kaesangp Udah ga ada covid kan.

Jgn bilanf ada yak"
621,OngkiAfrizal1,2022-12-12 21:42:42+00:00,@MemeSejutaUmat Puan maharani
622,VeryHungryCate4,2022-12-12 21:42:23+00:00,"@tanyakanrl Puan Maharani itu nama yg bagus, loh 😅"
623,zyx_zaax,2022-12-12 20:53:13+00:00,"@ada_hawin @puanmaharani_ri @kaesangp Moh, mending Ganjar/Prabowo"
624,zyx_zaax,2022-12-12 20:52:52+00:00,@TZoelvicar @puanmaharani_ri @kaesangp Tapi suka ko-
625,pzlusi,2022-12-12 19:42:00+00:00,"Puan Maharani melakukan peninjauan di shelter lansia dan penyerahan kursi roda, dilanjutkan menuju Sekolah Luar Biasa Karangrejo Kabupaten Magetan, untuk melaksanakan dialog dan pemberian bantuan berupa sembako. https://t.co/56UDBIBtcS"
626,pzlusi,2022-12-12 19:41:45+00:00,"Kunjungan Puan Maharani di Majalengka beberapa hari lalu disambut antusias sejumlah warga, khususnya ibu-ibu. Baru turun dari mobil, Puan langsung disambut ibu-ibu yang menyanyikan yel-yel pujian terhadap Puan. https://t.co/keZQu0hBJ4"
627,pzlusi,2022-12-12 19:41:29+00:00,Puan Maharani layak maju menjadi calon presiden (capres) pada 2024 mendatang. https://t.co/A72H0W3KG2
628,pzlusi,2022-12-12 19:40:50+00:00,Puan Maharani memberi tanggapan terkait pertanyaan mengenai kapan disahkannya Rancangan Undang-Undang Perlindungan Pekerja Rumah Tangga (RUU PPRT). https://t.co/TKNQCvS1a2
