,User,Date Created,Tweet
499,intip_solo,2022-12-30 17:57:48+00:00,"Ketua DPR RI Puan Maharani meminta pemerintah mengendalikan harga kebutuhan bahan pokok jelang Natal dan pergantian Tahun Baru.

Puan Capres PDIP
https://t.co/sCh8VlQwxZ"
500,intip_solo,2022-12-30 17:57:45+00:00,"DPR RI mensahkan RUU Pengembangan dan Penguatan Sektor Keuangan (PPSK) menjadi UU. Ketua DPR Puan Maharani dan Menkeu Sri Mulyani pun tersenyum.

Puan Capres PDIP
https://t.co/8RTnltQLj7"
501,intip_solo,2022-12-30 17:57:42+00:00,"Ketua DPR, Puan Maharani, meminta Dewan Syuro Qatar agar memberi perhatian terhadap pekerja migran WNI dapat terlindungi haknya.

Puan Capres PDIP
https://t.co/naYww7ZrJX"
502,intip_solo,2022-12-30 17:57:37+00:00,"Puan Maharani mengajak kaum muda untuk menerapkan prinsip Trisakti Bung Karno. Prinsip tersebut diyakini Puan dapat membangun Indonesia menjadi negara berdaulat.

Puan Capres PDIP
https://t.co/bXHc4XDkfL"
503,intip_solo,2022-12-30 17:57:34+00:00,"Puan Maharani berharap Laksamana TNI Yudo Margono mampu membawa membantu kinerja TNI menjadi lebih baik ke depannya.

Puan Capres PDIP
https://t.co/XqqK74n8xj"
504,intip_solo,2022-12-30 17:57:31+00:00,"DPR mengesahkan UU PPSK saat rapat paripurna yang dipimpin Ketua DPR, Puan Maharani.

Puan Capres PDIP
https://t.co/DgeD5h3WD7"
505,intip_solo,2022-12-30 17:57:27+00:00,"Ketua DPR RI Puan Maharani membagi kisah awal mula kiprahnya dalam dunia politik.

Puan Capres PDIP
https://t.co/oAYGw2CcGb"
506,intip_solo,2022-12-30 17:57:14+00:00,"Ketua DPR RI Puan Maharani menekankan pentingnya menjaga postur kekuatan TNI.

Puan Capres PDIP
https://t.co/kapcFGTcr3"
507,intip_solo,2022-12-30 17:57:11+00:00,"Presiden ke 5 RI, Megawati Soekarnoputri, hadir ke resepsi pernikahan Kaesang Pangarep di Puro Mangkunegaran. Megawati ditemani oleh putrinya, Puan Maharani.

Puan Capres PDIP
https://t.co/gjC97kQSYX"
508,intip_solo,2022-12-30 17:57:08+00:00,"Puan Maharani mendorong pemerintah berkoordinasi dengan TNI/Polri untuk menciptakan situasi kondusif, aman, dan tenteram selama Natal dan tahun baru.

Puan Capres PDIP
https://t.co/JaCeAAiEpu"
509,intip_solo,2022-12-30 17:57:03+00:00,"Puan Maharani mengingatkan pemerintah bersama aparat keamanan berkoordinasi untuk menciptakan situasi Natal 2022 dan Tahun Baru 2023 berjalan kondusif.

Puan Capres PDIP
https://t.co/DFHlEC5SwU"
510,intip_solo,2022-12-30 17:56:58+00:00,"Ketua DPR RI Puan Maharani meminta Pemerintah mengendalikan harga kebutuhan bahan pokok jelang Natal dan pergantian Tahun Baru.

Puan Capres PDIP
https://t.co/tWXDprnot3"
511,intip_solo,2022-12-30 17:56:54+00:00,"“Saya mengharapkan perhatian dan dukungan Dewan Syuro Qatar agar para pekerja migran Indonesia di Qatar dapat bekerja dengan baik dan terlindungi haknya,” – Puan Maharani

Puan Capres PDIP
https://t.co/XVFd6cGqOF"
512,intip_solo,2022-12-30 17:56:50+00:00,"Ketua DPR, Puan Maharani, meminta Dewan Syuro Qatar agar memberi perhatian terhadap pekerja migran WNI dapat terlindungi haknya.

Puan Capres PDIP
https://t.co/naYww7ZrJX"
513,intip_solo,2022-12-30 17:56:36+00:00,"Ketua DPR RI Puan Maharani menyoroti isu perlindungan bagi Pekerja Migran Indonesia. Salah satunya, perlindungan bagi Warga Negara Indonesia (WNI) yang bekerja di Qatar dan Arab Saudi.

Puan Capres PDIP
https://t.co/ZliBGd54x0"
514,intip_solo,2022-12-30 17:56:31+00:00,"Putra bungsu Presiden Jokowi, @kaesangp, mengunggah foto dirinya memakai baju bergambar @puanmaharani_ri. Kaesang mengunggah foto memakai kaus bertuliskan ‘Puan’ di akun Twitternya.

Puan Capres PDIP
https://t.co/Z4KwUc9brB"
515,intip_solo,2022-12-30 17:56:28+00:00,"Dukungan publik terhadap presiden perempuan mencapai 55,5 persen. Artinya, saatnya Puan Maharani maju Pilpres 2024. Ketertarikan publik terhadap figur capres perempuan naik pada survei 3 – 18 Agustus 2022.

Puan Capres PDIP
https://t.co/ALIXTVAST1"
516,intip_solo,2022-12-30 17:56:24+00:00,"Deklarasi rakyat ini gambaran situasi politik Banten, di mana Puan Maharani mendapat tempat di sebagian besar kelompok tani, buruh, masyarakat desa. Peserta deklarasi tak ada satupun dari kader Parpol, murni rakyat.

Puan Capres PDIP
https://t.co/iMHzTdPeMc"
517,intip_solo,2022-12-30 17:56:19+00:00,"Gema Puan Maharani mengucapkan ikrar sumpah untuk memenangkan Puan Maharani, di makam Bung Karno.

Puan Capres PDIP
https://t.co/hksKnQFMH1"
518,intip_solo,2022-12-30 17:56:15+00:00,"Nama Puan Maharani semakin santer digadang-gadang untuk maju pada Pilpres 2024. Beberapa kelompok relawan &amp; pendukung bahkan sudah mendeklarasikan dukungan utk Puan Maharani.

Puan Capres PDIP
https://t.co/hksKnQFMH1"
519,intip_solo,2022-12-30 17:55:49+00:00,"Direktur Eksekutif Kajian Politik Nasional (KPN) Adib Miftahul mengungkapkan kekuatan Ketua DPR RI Puan Maharani di Pilpres 2024.

Puan Capres PDIP
https://t.co/dE6vNbqpeF"
520,intip_solo,2022-12-30 17:55:47+00:00,"Direktur Eksekutif Charta Politik Yunarto Wijaya menilai, PDIP tengah berupaya mengenalkan Puan Maharani ke masyarakat luas. Ini tak lepas dari agenda besar PDIP untuk mengusung Puan di pilpres 2024.

Puan Capres PDIP
https://t.co/urJw9IKHZx"
521,intip_solo,2022-12-30 17:55:43+00:00,"Kaesang Pangarep Pamer Pakai Kaos Bergambar Sosok Puan Maharani, Gibran Malah Bilang Mungkin Tim Sukses.

Puan Capres PDIP
https://t.co/kCOXBHCf8u"
522,intip_solo,2022-12-30 17:55:37+00:00,"Pengamat politik yang juga Founder Cyrus Network Hasan Nasbi menduga Ketua DPR RI Puan Maharani sedang disiapkan PDI-P untuk menjadi penerus Ketua Umum Megawati Soekarnoputri.

Puan Capres PDIP
https://t.co/bhfwA8WKI7"
523,intip_solo,2022-12-30 17:55:34+00:00,"Menurut Puan Maharani, olahraga sepakbola menjadi sarana pembawa pesan persaudaraan, kesetaraan, dan solidaritas antarnegara di dunia.

Puan Capres PDIP
https://t.co/T3Fk8Aqzvr"
524,intip_solo,2022-12-30 17:55:30+00:00,"Ketua DPR RI Puan Maharani menilai Piala Dunia 2022 yang tengah berlangsung membawa angin segar bagi kondisi global yang penuh tantangan.

Puan Capres PDIP
https://t.co/T3Fk8Aqzvr"
525,intip_solo,2022-12-30 17:55:26+00:00,"Puan Maharani diyakini tak akan jadi pengkhianat di tubuh PDIP, terutama terhadap sang ibu.

Puan Capres PDIP
https://t.co/aaWipTqo6u"
526,intip_solo,2022-12-30 17:55:21+00:00,"Puan Maharani dinilai harus menjadi capres yg diusung PDIP pada Pilpres 2024. Alasannya, Puan adalah putri Ketum PDIP Megawati Soekarnoputri. Puan dinilai punya kelebihan sebagai politisi.

Puan Capres PDIP
https://t.co/aaWipTqo6u"
527,intip_solo,2022-12-30 17:55:18+00:00,"Arus dukungan yang solid dari semua lini kepengurusan PDI Perjuangan di Sulut kepada Puan Maharani sebagai Capres pada Pilpres 2024, tampaknya sudah menjadi harga mati.

Puan Capres PDIP
https://t.co/Dgmjz6PBLi"
528,intip_solo,2022-12-30 17:55:15+00:00,"PDIP dinilai bakal mengusung Ketua DPR Puan Maharani maju di pilpres 2024.

Puan Capres PDIP
https://t.co/p8jcV3Pauh"
529,intip_solo,2022-12-30 17:55:13+00:00,"Direktur Eksekutif Indonesia Political Review Ujang Komaruddin menyebut, munculnya relawan yang mendukung Puan Maharani maju capres 2024 di sejumlah daerah, menunjukan sinyal dukungan dari PDIP.

Puan Capres PDIP
https://t.co/p8jcV3Pauh"
530,intip_solo,2022-12-30 17:55:09+00:00,"Dukungan masyarakat untuk Puan Maharani terus mengalir. Kini, dari masyarakat Banten. Ratusan orang dari kelompok buruh, tani, tokoh masyarakat dan pemuda bergabung dalam Relawan Pejuang Puan Maharani.

Puan Capres PDIP
https://t.co/PzFdOHF4OB"
531,intip_solo,2022-12-30 17:55:04+00:00,"DPC PDIP Kabupaten Sumenep, Jawa Timur memastikan mendukung penuh Puan Maharani sebagai bakal calon Presiden Pemilu 2024.

Puan Capres PDIP
https://t.co/BYv16aobQf"
532,intip_solo,2022-12-30 17:54:57+00:00,"Puan Maharani dinilai tepat menjadi Capres 2024. Puan disebut memiliki managerial skill &amp; leadership yang cocok jadi Presiden Indonesia ke depan.

Puan Capres PDIP
https://t.co/26WTJH51YO"
533,intip_solo,2022-12-30 17:54:51+00:00,"Relawan Puan untuk Indonesia (Pundi) deklarasikan diri di Yogyakarta mendukung Puan Maharani di Pilpres 2024.

Puan Capres PDIP
https://t.co/2mb364Bzau"
534,intip_solo,2022-12-30 17:54:48+00:00,"“Puan Maharani yang melakukan kunker ke berbagai daerah seperti Jawa Tengah, Jawa Timur, Kalimantan, merupakan bentuk contoh pimpinan legislator yg baik. Langkah Puan ini patut diapresiasi,” kata Dosen Fikom UMN, Silvanus Alvin.

Puan Capres PDIP
https://t.co/hW9FAuFeJ0"
535,intip_solo,2022-12-30 17:54:39+00:00,"Hasil survei KedaiKOPI terbaru menunjukkan popularitas pemimpin perempuan naik menjadi 55,5 persen dibandingkan November 34,2 persen. Elektabilitas Puan Maharani pun ikut terkerek. Puan dinilai sosok yang tegas, berani, dan cerdas.

Puan Capres PDIP
https://t.co/U2BvwXoigp"
536,intip_solo,2022-12-30 17:54:26+00:00,"Rekam jejak kepemimpinan Puan Maharani, dinilai cukup potensial bagi cucu Bung Karno itu, untuk naik menjadi pemimpin nasional pada suksesi Pemilu 2024.

Puan Capres PDIP
https://t.co/TOvCdiFMYS"
537,intip_solo,2022-12-30 17:54:24+00:00,"Puan Maharani memastikan Ketua Umum Megawati Soekarnoputri telah mengantongi nama yang akan diusung sebagai calon presiden di Pemilihan Presiden atau Pilpres 2024.

Puan Capres PDIP
https://t.co/LuszyhkyGN"
538,intip_solo,2022-12-30 17:54:17+00:00,"Puan Maharani adalah sosok calon presiden yang diinginkan oleh masyarakat akar rumput. Puan juga merupakan tokoh politik nasional yang memiliki track record atau rekam jejak jelas.

Puan Capres PDIP
https://t.co/j1nsE4oyMx"
539,intip_solo,2022-12-30 17:54:13+00:00,"Lembaga survei Polstat mengungkapkan mayoritas pemilih PDIP menginginkan Puan Maharani maju sebagai calon presiden di Pilpres 2024.

Puan Capres PDIP
https://t.co/BCkp7UEjpo"
540,intip_solo,2022-12-30 17:54:10+00:00,"Peluang Puan Maharani menjadi salah satu calon presiden pada Pilpres 2024 mendatang dianggap semakin menguat. Mengingat kinerja Puan sebagai Ketua DPR RI telah membawa dampak positif bagi rakyat.

Puan Capres PDIP
https://t.co/utmaK94oek"
541,intip_solo,2022-12-30 17:54:08+00:00,"PDIP diprediksi akan memajukan Puan Maharani sebagai capres di ajang pemilu 2024 mendatang meski harus berhadapan dgn Anies Baswedan.

Puan Capres PDIP
https://t.co/tG4OZH772H"
542,intip_solo,2022-12-30 17:54:04+00:00,"Menuju Pilpres 2024, dukungan terhadap Ketua DPR RI Puan Maharani menjadi Capres semakin  menguat. Kali ini dukungan menggema di Sulut.

Puan Capres PDIP
https://t.co/y1o5udjtzs"
543,intip_solo,2022-12-30 17:54:01+00:00,"Puan Maharani dinilai miliki karakter melayani rakyat. Pemimpin model seperti ini dianggap dibutuhkan Indonesia sekarang. Pemimpin melayani rakyat adalah pemimpin yg betul-betul membela rakyat.

Puan Capres PDIP
https://t.co/eeZs9gZa9s"
544,intip_solo,2022-12-30 17:53:57+00:00,"Gagasan Puan Maharani dalam mewujudkan hal kesejahteraan petani dgn cara membentuk Petani Milenial. Pengamat menilai Puan sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme.

Puan Capres PDIP
https://t.co/hsHwutin2l"
545,intip_solo,2022-12-30 17:53:54+00:00,"Puan Maharani menilai meningkatkan sektor UMKM menjadi salah satu upaya dalam menggenjot perekonomian nasional.

Puan Capres PDIP
https://t.co/iUavRCsuka"
546,intip_solo,2022-12-30 17:53:52+00:00,"Puan Maharani memaparkan Indonesia yang seperti diimpikan oleh Bung Karno, adalah Indonesia yang bisa maju dan rakyatnya cinta Indonesia serta semangat gotong-royongnya tetap terjaga.

Puan Capres PDIP
https://t.co/2RSxABUp9e"
547,intip_solo,2022-12-30 17:53:49+00:00,"Puan maharani menjelaskan tentang harapannya, impiannya untuk Indonesia, Indonesia yang bisa memberikan kesejahteraan bagi masyarakat, Indonesia yang aman tenteram, adil, dan makmur.

Puan Capres PDIP
https://t.co/l9MwtavkHh"
548,intip_solo,2022-12-30 17:53:44+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024.

Puan Capres PDIP
https://t.co/YxOwqvNnZT"
549,intip_solo,2022-12-30 17:53:41+00:00,"Ketua DPR Puan Maharani dinilai sebagai figur perempuan harapan publik untuk kontestasi Pemilihan Presiden (Pilpres) 2024.

Puan Capres PDIP
https://t.co/i92lfUp3Gk"
550,intip_solo,2022-12-30 17:53:35+00:00,"Analis Komunikasi Politik Universitas Pelita Harapan Emrus Sihombing meyakini Ketua DPR RI Puan Maharani sangat mumpuni sebagai Calon Presiden RI. Dari segi jejak , Puan jelas memiliki ideologi nasionalisme yang jelas dan kuat.

Puan Capres PDIP
https://t.co/ELWjuWwIqK"
551,intip_solo,2022-12-30 17:53:24+00:00,"Analis Komunikasi Politik Universitas Pelita Harapan Emrus Sihombing meyakini Ketua DPR RI Puan Maharani sangat mumpuni sebagai Calon Presiden RI. Dari segi jejak Puan jelas memiliki ideologi nasionalisme yang jelas dan kuat.

Puan Capres PDIP
https://t.co/ELWjuWwIqK"
552,intip_solo,2022-12-30 17:53:14+00:00,"Sekelompok masyarakat di Kota Bandung mendeklarasikan dukungannya agar Puan Maharani maju dalam pemilihan presiden tahun 2024 mendatang.

Puan Capres PDIP
https://t.co/5TeLkbE86c"
553,intip_solo,2022-12-30 17:53:11+00:00,"Ketua DPR Puan Maharani dinilai sebagai sosok paling tepat untuk melanjutkan dan menuntaskan program kerja pemerintahan Presiden Jokowi.

Puan Capres PDIP
https://t.co/JsNWgtSD5f"
554,intip_solo,2022-12-30 17:53:04+00:00,"Senam asik warga iringi kegiatan Teman Puan di kota Semarang. Selain melakukan senam, mereka juga mendukung Puan Maharani untuk maju sebagai calon presiden di tahun 2024 mendatang.

Puan Capres PDIP
https://t.co/DlHVO4HCpZ"
555,intip_solo,2022-12-30 17:53:01+00:00,"Ratusan warga di Brebes, Jawa Tengah, mengikuti jalan sehat. Kegiatan ini juga diikuti sejumlah relawan Puan Maharani. Para relawan membawa spanduk bertuliskan, “Puan Maharani Presiden Indonesia Tahun 2024”

Puan Capres PDIP
https://t.co/IncABKgi1K"
556,intip_solo,2022-12-30 17:52:58+00:00,"Puan Maharani dinilai mempunyai rekam jejak jelas, sehingga layak menjadi calon presiden 2024 mendatang.

Puan Capres PDIP
https://t.co/tp9b9eTiwL"
557,intip_solo,2022-12-30 17:52:55+00:00,"Menteri Investasi Bahlil Lahadalia menyebut hanya Ketua DPR RI, Puan Maharani yang saat ini mempunyai tiket menjadi Calon Presiden 2024.

Puan Capres PDIP
https://t.co/yriUbZ7RlQ"
558,intip_solo,2022-12-30 17:52:51+00:00,"Aktivitas deklarasi dukungan untuk Puan Maharani yang didorong maju pemilihan presiden tidak terbendung. Terbaru, di Lampung muncul deklarasi dukungan untuk Ketua DPR RI Puan Maharani.

Puan Capres PDIP
https://t.co/nAdlOCoL79"
559,intip_solo,2022-12-30 17:52:48+00:00,"Ketua DPR RI Puan Maharani diteriaki presiden usai undang-undang pembentukan Provinsi Papua Barat Daya disahkan. Respon Puan pun terkejut sembari memegang dadanya.

Puan Capres PDIP
https://t.co/4veXh6raGZ"
560,intip_solo,2022-12-30 17:52:45+00:00,"Sosok Puan Maharani dinilai mampu menjadi presiden Republik Indonesia. Mereka yakin bahwa program-program kerja Puan dapat bermanfaat bagi rakyat.

Puan Capres PDIP
https://t.co/8uRgI5YSeV"
561,intip_solo,2022-12-30 17:52:42+00:00,"Ketua Umum PDIP, Megawati Soekarnoputri, diyakini bakal tetap mencalonkan Ketua DPR RI Puan Maharani sebagai calon presiden di Pilpres 2024.

Puan Capres PDIP
https://t.co/QbStwp6L2W"
562,intip_solo,2022-12-30 17:52:39+00:00,"Puan Maharani adalah sosok calon presiden yang diinginkan oleh masyarakat akar rumput. Puan adalah tokoh politik nasional yang memiliki track record atau rekam jejak jelas.

Puan Capres PDIP
https://t.co/j1nsE4oyMx"
563,intip_solo,2022-12-30 17:52:37+00:00,"Deklarasi Relawan Puan adalah bentuk komitmen masyarakat yang secara sukarela mendedikasikan diri untuk berjuang bersama-sama mendukung Puan Maharani menjadi Presiden RI.

Puan Capres PDIP
https://t.co/F4IPePnJAw"
564,intip_solo,2022-12-30 17:52:34+00:00,"Dukungan relawan kepada Puan Maharani sebagai Capres 2024 terus menguat di berbagai daerah. Melihat hal tersebut, pengamat politik Dedi Kurnia Syah menyarankan agar PDIP segera mengambil sikap, sehingga suara kader partai tidak terpecah.

Puan Capres PDIP
https://t.co/hQZAL9uQIp"
565,intip_solo,2022-12-30 17:52:21+00:00,"PDIP pasti akan mendukung Puan Maharani di pilpres 2024. Menurut Ketua Nasional Relawan Kesehatan Indonesia Agung Nugroho,  Megawati akan mengatur semua gerakan sehingga memutuskan Puan sebagai capres dari PDIP.

Puan Capres PDIP
https://t.co/7sV5Ge06BG"
566,intip_solo,2022-12-30 17:51:57+00:00,"PDI Perjuangan sudah memiliki calon presiden yang akan diusung pada Pilpres 2024 mendatang. Ketua DPP PDI-P Puan Maharani mengatakan secepatnya akan mengumumkan figur calon presiden dari PDI Perjuangan.

Puan Capres PDIP
https://t.co/eRK5smyXTP"
567,intip_solo,2022-12-30 17:51:26+00:00,"Puan Maharani meminta Pemerintah melakukan langkah-langkah antisipasi jelang pergantian tahun. Menurutnya, selain pengawasan ketat, diperlukan juga ketegasan dari Pemerintah dan aparat keamanan.

Puan Capres PDIP
https://t.co/KB6PQ0jdJr"
568,intip_solo,2022-12-30 17:51:23+00:00,"Ketua DPR RI Puan Maharani menyampaikan perhatiannya dalam mengantisipasi kerumunan massa di Tanah Air jelang akhir tahun.

Puan Capres PDIP
https://t.co/Mby9PY9XK1"
569,intip_solo,2022-12-30 17:51:20+00:00,"Rekam jejak Puan Maharani sudah lebih baik dan cukup mumpuni dari pada 2014 lalu. Jadi, tidak ada salahnya PDIP mengusung Puan sebagai salah satu kandidat presiden 2024.

Puan Capres PDIP
https://t.co/fAiQp6DWhA"
570,intip_solo,2022-12-30 17:51:09+00:00,"Puan Maharani adalah cucu ideologis Bung Karno, cucu biologis dari Bung Karno. Jadi, sangat kental menjaga ideologi nasionalisme, Puan tidak perlu diragukan lagi.

Puan Capres PDIP
https://t.co/ZIEESdh59E"
571,intip_solo,2022-12-30 17:50:45+00:00,"Puan Maharani mengatakan bahwa PDIP akan secepatnya mengumumkan capres yang diusung, yakni pada tahun 2023.

Puan Capres PDIP
https://t.co/XOUDeal1Hv"
572,intip_solo,2022-12-30 17:50:32+00:00,"Ketua DPP PDI Perjuangan Puan Maharani mengatakan, partai berlambang banteng itu sudah memiliki calon presiden yang akan diusung pada pilpres 2024.

Puan Capres PDIP
https://t.co/0xdd16cRBQ"
573,intip_solo,2022-12-30 17:50:07+00:00,"Puan Maharani diboncengi Menteri PPPA, I Gusti Ayu Bintang Darmawati, menggunakan motor listrik di Jakarta pada Minggu, 18 Desember 2022. Puan dibonceng untuk menghadiri acara Eletric Vehicle Day.

Puan Capres PDIP
https://t.co/QYvjVx1g1U"
574,intip_solo,2022-12-30 17:49:59+00:00,"“DPR RI mengesahkan RUU PPSK dan juga mengesahkan perjanjian ekstradisi buronan antara Indonesia dengan Singapura yang akan mempermudah upaya menjerat buronan di Singapura.” – Puan Maharani

Puan Capres PDIP
https://t.co/CiJ1wyC52L"
575,intip_solo,2022-12-30 17:47:38+00:00,"Bermacet ria menuju GBK yang berjarak 14 kilo meter, Ketua DPR RI Puan Maharani diboncengi Menteri Pemberdayaan Perempuan dan Perlindungan Anak (PPPA).

Puan Capres PDIP
https://t.co/2T82V9mUDu"
576,intip_solo,2022-12-30 17:47:33+00:00,"Ketua DPR RI Puan Maharani ikut meramaikan parade motor listrik EV Funday dari Silang Barat Daya Monas ke Plaza Timur GBK dengan total 200 motor listrik.

Puan Capres PDIP
https://t.co/qr91FRjsCS"
577,intip_solo,2022-12-30 17:46:05+00:00,"Sukarelawan Puan Maharani menyebar ke beberapa rumah memberikan sembako door to door untuk memastikan bantuan menyasar kepada masyarakat yang berhak.

Puan Capres PDIP
https://t.co/ylJngixccp"
578,intip_solo,2022-12-30 17:45:57+00:00,"Dukungan masyarakat terhadap Puan Maharani memang besar, kita berharap dengan kegiatan yang dilakukan ini memberikan impact yang besar terhadap pemilih Ibu Puan, dan kami yakin Ibu Puan merupakan pemimpin yang tepat.

Puan Capres PDIP
https://t.co/syyf3mq3Rl"
579,intip_solo,2022-12-30 17:45:54+00:00,"Ratusan emak-emak di Desa Manonjaya, Tasikmalaya, Jawa Barat, menyatakan mendukung Puan Maharani maju di Pilpres 2024. Mereka tergabung dalam organisasi Relawan Puan.

Puan Capres PDIP
https://t.co/F3QyUKFHzf"
580,intip_solo,2022-12-30 17:45:25+00:00,"Gerak Relawan Puan semakin banyak di daerah-daerah, utntuk mempromosikan sosok Puan Maharani agar bisa maju di Pilpres 2024.

Puan Capres PDIP
https://t.co/m2q7nPLZ8n"
581,intip_solo,2022-12-30 17:45:20+00:00,"Puan Maharani menghadiri pelantikan Laksamana Yudo Margono sebagai Panglima TNI yang baru, menggantikan Jenderal Andika Perkasa, yang akan memasuki masa pensiun di akhir Desember 2022.

Puan Capres PDIP
https://t.co/qaGor0nr9A"
582,SugaraLobis,2022-12-30 17:44:50+00:00,@Quvvatt @puanmaharani_ri Berbuat banyak utk apa nih? Menindas? Atau menyingkirkan?
583,prihatin_lebay,2022-12-30 17:44:06+00:00,@erpanifan4 @yaniarsim @puanmaharani_ri Sama saya jg pilih Yohanes Anis baswedan
584,intip_solo,2022-12-30 17:43:56+00:00,"“Pemerintah perlu menyiapkan infrastruktur yang lengkap sehingga ketika orang beralih ke kendaraan listrik, mereka terjamin dalam penggunaan kendaraannya,”  -- Puan Maharani

Puan Capres PDIP
https://t.co/TFEtd66vUQ"
585,intip_solo,2022-12-30 17:43:30+00:00,"“Semua ibu itu istimewa, apapun status dan pilihannya.  Apakah menjadi ibu rumah tangga, atau sebagai ibu bekerja. Apalagi di zaman yang  peran ganda sebagai ibu rumah tangga sekaligus ibu bekerja,”  -- Puan Maharani

Puan Capres PDIP
https://t.co/a8jkEDVyi2"
586,intip_solo,2022-12-30 17:43:19+00:00,"Puan Maharani berharap semua pihak dapat terus menghargai eksistensi perempuan sebagai seorang ibu.

Puan Capres PDIP
https://t.co/vfh7VeQr6V"
587,intip_solo,2022-12-30 17:43:11+00:00,"“Sekarang zaman sudah berubah, tantangan sudah berbeda, tetapi peran aktif perempuan tetap dibutuhkan untuk memajukan Indonesia,” – Puan Maharani

Puan Capres PDIP
https://t.co/B8r7EnTlWe"
588,intip_solo,2022-12-30 17:43:08+00:00,"“Perempuan sejak awal merupakan bagian penting dan besar dari perjuangan kemerdekaan dan pembangunan Indonesia,” – Puan Maharani

Puan Capres PDIP
https://t.co/nImGwjiMEa"
589,intip_solo,2022-12-30 17:42:50+00:00,"Puan Maharani disebut Menteri Bahlil Lahadiala sebagai satu-satunya capres yang sudah mengantongi tiket Pilpres 2024. Ini respons Puan.

Puan Capres PDIP
https://t.co/dHjHLrFVoQ"
590,trywidyasa,2022-12-30 17:42:42+00:00,Untuk tahun depan mendukung puan maharani sebagai presiden 🤟🙏 bismillah diangkat jadi PNS
591,intip_solo,2022-12-30 17:42:35+00:00,"Survei KedaiKOPI menunjukkan elektabilitas Puan Maharani tertinggi di antara bakal capres kalangan perempuan. Puan didorong maju menjadi capres dari PDIP.

Puan Capres PDIP
https://t.co/bVpu6b67wy"
592,intip_solo,2022-12-30 17:41:52+00:00,"“Kami sepenuhnya mendukung Puan Maharani di Pilpres 2024 karena yakin dgn kapasitas yg beliau miliki sebagai pemimpin,” ujar Ketua Relawan Puan, Unabiyah, Minggu, 11 September 2022.

Puan Capres PDIP
https://t.co/RihbPgzuuO"
593,fotodeka,2022-12-30 17:38:50+00:00,@puanmaharani_ri nyimak
594,qospangg,2022-12-30 17:36:30+00:00,"Puan Maharani lebih berpeluang diusung sebagai capres 2024. PDIP punya banyak pertimbangan. Tak hanya sekadar elektabilitas figur Pilpres 2024, melainkan peluang menangkan pemilu. Kemudian suksesi di internal PDIP supaya bisa berkesinambungan. Artinya, PDIP tetap eksis"
595,alpnck,2022-12-30 17:23:20+00:00,@lussyluciana073 @puanmaharani_ri Buzzer penyepong puan isinya semua knt.
596,damsskyy,2022-12-30 17:19:22+00:00,@yaniarsim @puanmaharani_ri affa iyahhh?
597,ivih_queen,2022-12-30 17:14:10+00:00,"Menuju Pilpres 2024, dukungan terhadap Ketua DPR RI Puan Maharani menjadi Capres semakin  menguat. Kali ini dukungan menggema di Sulut.

Puan Capres PDIP
https://t.co/61NHOEosNO"
598,ivih_queen,2022-12-30 17:13:50+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024.

Puan Capres PDIP
https://t.co/usQlt1IIxs"
599,ivih_queen,2022-12-30 17:13:47+00:00,"Ketua DPR Puan Maharani dinilai sebagai figur perempuan harapan publik untuk kontestasi Pemilihan Presiden (Pilpres) 2024.

Puan Capres PDIP
https://t.co/qvBHC87y5D"
600,ivih_queen,2022-12-30 17:13:22+00:00,"Ketua DPR Puan Maharani dinilai sebagai sosok paling tepat untuk melanjutkan dan menuntaskan program kerja pemerintahan Presiden Jokowi.

Puan Capres PDIP
https://t.co/ntKnUBUaaB"
601,ivih_queen,2022-12-30 17:13:19+00:00,"Saiful Munjani menilai bahwa, Puan Maharani logis jika menjadi calon presiden yang diusung PDIP di ajak pilpres mendatang.

Puan Capres PDIP
https://t.co/TuycZdRaqo"
602,ivih_queen,2022-12-30 17:13:14+00:00,"Ratusan warga di Brebes, Jawa Tengah, mengikuti jalan sehat. Kegiatan ini juga diikuti sejumlah relawan Puan Maharani. Para relawan membawa spanduk bertuliskan, “Puan Maharani Presiden Indonesia Tahun 2024”

Puan Capres PDIP
https://t.co/ANRjxLZSls"
603,ivih_queen,2022-12-30 17:12:57+00:00,"Sosok Puan Maharani dinilai mampu menjadi presiden Republik Indonesia. Mereka yakin bahwa program-program kerja Puan dapat bermanfaat bagi rakyat.

Puan Capres PDIP
https://t.co/aJs8rYTSgQ"
604,ivih_queen,2022-12-30 17:12:44+00:00,"Dukungan relawan kepada Puan Maharani sebagai Capres 2024 terus menguat di berbagai daerah. Melihat hal tersebut, pengamat politik dari IPO Dedi Kurnia Syah menyarankan agar PDIP segera mengambil sikap, sehingga suara kader partai tidak terpecah.

Puan Capres PDIP
https://"
