,User,Date Created,Tweet
365,DianaVinaya,2022-12-20 15:37:11+00:00,"@ruhimawati @FadiaNurin @ridwankamil Amin, kita dukung dan doakan selalu kang Emil #bersamajuara #ridwankamil"
366,fitryall,2022-12-20 15:36:53+00:00,@Ghinayah_Amalia @AndreasBayuSapu @ridwankamil iya dong sangat mempuyai potensi  #bersamajuara #ridwankamil
367,DianaVinaya,2022-12-20 15:36:43+00:00,@Ahda_snsd39 @FadiaNurin @ridwankamil jiwa kompetisinya tinggi juga ya? #bersamajuara #ridwankamil
368,AneveyGonzalez,2022-12-20 15:36:40+00:00,nggak tahu ya #bersamajuara #ridwankamil
369,AgungHarsah,2022-12-20 15:36:27+00:00,"@Anisabilu8 @ridwankamil ""Pahlawan Transportasi"" demen nih bahasanya #bersamajuara #ridwankamil"
370,DianaVinaya,2022-12-20 15:36:19+00:00,@Ahda_snsd39 @futkiaw @AndreasBayuSapu @FadiaNurin @ridwankamil masih terlalu berat untuk disaingi kang Emil #bersamajuara #ridwankamil
371,fitryall,2022-12-20 15:36:03+00:00,@Ghinayah_Amalia @diniHF1 siap dong  #bersamajuara #ridwankamil
372,fitryall,2022-12-20 15:35:58+00:00,@fitriani_hsb @diniHF1 kenapa ?  #bersamajuara #ridwankamil
373,AneveyGonzalez,2022-12-20 15:35:57+00:00,nanti yang akan mendominasi cuma 1 yaitu kang #ridwankamil
374,fitryall,2022-12-20 15:35:50+00:00,@diniHF1 emang mantap kang emil perjuangan nya sampai di posisi ini  #bersamajuara #ridwankamil
375,AgungHarsah,2022-12-20 15:35:47+00:00,@Felixcahya @ridwankamil Bener banget #bersamajuara #ridwankamil
376,AgungHarsah,2022-12-20 15:35:37+00:00,@feby_christina @ridwankamil Yes kita semua juga pengen tahu #bersamajuara #ridwankamil
377,DianaVinaya,2022-12-20 15:35:36+00:00,@Ahda_snsd39 @AndreasBayuSapu @FadiaNurin @ridwankamil msih tertinggi #bersamajuara #ridwankamil
378,deskjabar,2022-12-20 15:35:34+00:00,"Messi Dapat Ucapan Selamat dari Gubernur Jabar Ridwan Kamil, Pakai Bahasa Sunda, Begini Respons Warganet  
#Messi𓃵 #Messi #MessivsEgg #ridwankamil #jabar #jawabarat #Indonesia 
https://t.co/blLYO6XzWn"
379,fitryall,2022-12-20 15:35:31+00:00,@Ghinayah_Amalia @maznalend kang emil akan membuktikannya  #bersamajuara #ridwankamil
380,fitryall,2022-12-20 15:35:19+00:00,@fitriani_hsb @maznalend yakin sekali kedepan kang emil akan membuat kejutan kejutan  #bersamajuara #ridwankamil
381,DianaVinaya,2022-12-20 15:35:13+00:00,@Ahda_snsd39 @futkiaw @maznalend @FadiaNurin @ridwankamil sangat jelas lah #bersamajuara #ridwankamil
382,AgungHarsah,2022-12-20 15:35:08+00:00,@AndreasBayuSapu @ridwankamil Semoga seperti itu ya
383,fitryall,2022-12-20 15:35:03+00:00,@maznalend Tujuan utama pastinya  #bersamajuara #ridwankamil
384,AneveyGonzalez,2022-12-20 15:35:03+00:00,"masih nunggu apa ya..?
#bersamajuara #ridwankamil"
385,DianaVinaya,2022-12-20 15:34:54+00:00,@Ahda_snsd39 @maznalend @FadiaNurin @ridwankamil jangan kendor #bersamajuara #ridwankamil
386,AgungHarsah,2022-12-20 15:34:51+00:00,@maznalend @ridwankamil Idem ama Kang Emil #bersamajuara
387,fitryall,2022-12-20 15:34:50+00:00,@fitriani_hsb @Ghinayah_Amalia @iinleztarie emang kang emil sip sih  #bersamajuara #ridwankamil
388,hariankompas,2022-12-20 15:34:48+00:00,"Gubernur Jawa Barat Ridwan Kamil dan Penjabat Gubernur DKI Jakarta Heru Budi Hartono melakukan pertemuan secara tertutup di Balai Kota DKI Jakarta. Pertemuan itu merupakan langkah kerja sama antarprovinsi, antardaerah. #Metropolitan #AdadiKompas

https://t.co/cokyWfl6Tk"
389,DianaVinaya,2022-12-20 15:34:42+00:00,@maznalend @FadiaNurin @ridwankamil Olwes dan selalu dong #bersamajuara #ridwankamil
390,fitryall,2022-12-20 15:34:39+00:00,@Ghinayah_Amalia @iinleztarie iya sangat layak mendapat kan nya  #bersamajuara #ridwankamil
391,AgungHarsah,2022-12-20 15:34:35+00:00,@iinleztarie @ridwankamil Aminn demi transportasi andalan yang akan datang #bersamajuara #ridwankamil
392,fitryall,2022-12-20 15:34:29+00:00,@fitriani_hsb @iinleztarie layak banget kok  #bersamajuara #ridwankamil
393,exaeb,2022-12-20 15:34:21+00:00,@ridwankamil dimana donwloadnya?
394,fitryall,2022-12-20 15:34:20+00:00,@iinleztarie oh itu sudah jelas sekali kang  #bersamajuara #ridwankamil
395,AgungHarsah,2022-12-20 15:34:10+00:00,@01_ranie @ridwankamil Iya sama ama Kang Emil #bersamajuara
396,fitryall,2022-12-20 15:34:02+00:00,@fitriani_hsb @Ghinayah_Amalia iya masak kek gtu  #bersamajuara #ridwankamil
397,DianaVinaya,2022-12-20 15:33:55+00:00,@Ahda_snsd39 @feby_christina @FadiaNurin @ridwankamil jadi kejutan ya #bersamajuara #ridwankamil
398,fitryall,2022-12-20 15:33:54+00:00,@Ghinayah_Amalia hehe kok gtu galak banget  #bersamajuara #ridwankamil
399,fitryall,2022-12-20 15:33:42+00:00,@fitriani_hsb @NurrahmaSlv itu sudah pasti sih  #bersamajuara #ridwankamil
400,AgungHarsah,2022-12-20 15:33:37+00:00,@TaylaWana @ridwankamil Nah itu penting banget tuh cari penyebabnya #bersamajuara #ridwankamil
401,fitryall,2022-12-20 15:33:32+00:00,@NurrahmaSlv mungkin ke depan akan sangat baik sekali  #bersamajuara #ridwankamil
402,AgungHarsah,2022-12-20 15:33:16+00:00,"@NurrahmaSlv @ridwankamil Benar donk , sampai Kang Emil memberi pernyataan #bersamajuara"
403,fitryall,2022-12-20 15:33:14+00:00,@fitriani_hsb @luizpcn Bisa bismillah saja  #bersamajuara #ridwankamil
404,DianaVinaya,2022-12-20 15:32:36+00:00,@Ahda_snsd39 @futkiaw @TaylaWana @FadiaNurin @ridwankamil semangat #bersamajuara #ridwankamil
405,fitryall,2022-12-20 15:32:31+00:00,@fitriani_hsb @TaylaWana terpopuler juga kang emil  #bersamajuara #ridwankamil
406,DianaVinaya,2022-12-20 15:32:22+00:00,@Ahda_snsd39 @TaylaWana @FadiaNurin @ridwankamil wait n see aja #bersamajuara #ridwankamil
407,fitryall,2022-12-20 15:32:17+00:00,@TaylaWana layak sekali mendapat kan nya kang emil  #bersamajuara #ridwankamil
408,DianaVinaya,2022-12-20 15:32:12+00:00,"@TaylaWana @FadiaNurin @ridwankamil pelan namun pasti, bisa merangsek ke atas #bersamajuara #ridwankamil"
409,fitryall,2022-12-20 15:31:56+00:00,@fitriani_hsb @curhat007 iya betul emang pak @ridwankamil yang cocok sih  #bersamajuara #ridwankamil
410,fitryall,2022-12-20 15:31:43+00:00,@curhat007 Kang emil dong pastinya kedepannya  #bersamajuara #ridwankamil
411,DianaVinaya,2022-12-20 15:31:36+00:00,@futkiaw @01_ranie @FadiaNurin @ridwankamil semoga kang emil semakin tinggi elektabiltasnya #bersamajuara #ridwankamil
412,fitryall,2022-12-20 15:31:33+00:00,@fitriani_hsb Amin pasti bisa kang emil  #bersamajuara #ridwankamil
413,fitryall,2022-12-20 15:31:22+00:00,@01_ranie pasti bisa kok kang emil  #bersamajuara #ridwankamil
414,DianaVinaya,2022-12-20 15:31:17+00:00,@Ahda_snsd39 @01_ranie @FadiaNurin @ridwankamil jangan lelah mendukung kang Emil #bersamajuara #ridwankamil
415,fitryall,2022-12-20 15:31:14+00:00,@ruhimawati pasti kedepan akan semakin naik sih  #bersamajuara #ridwankamil
416,DianaVinaya,2022-12-20 15:31:04+00:00,@01_ranie @FadiaNurin @ridwankamil harus kita dukung terus lebih masif sih #bersamajuara #ridwankamil
417,fitryall,2022-12-20 15:31:00+00:00,@AnderLadeko iya dong harus di perhitung kan dari sekarang  #bersamajuara #ridwankamil
418,fitryall,2022-12-20 15:30:46+00:00,@FileSatu sangat mendominasi sekali kedepan akan unggul dari nama nama tersebut  #bersamajuara #ridwankamil
419,DianaVinaya,2022-12-20 15:30:17+00:00,@futkiaw @luizpcn @FadiaNurin @ridwankamil jadi teratas pastinya #bersamajuara #ridwankamil
420,DianaVinaya,2022-12-20 15:29:55+00:00,"@luizpcn @FadiaNurin @ridwankamil betul sekali, dilibas semua #bersamajuara #ridwankamil"
421,hmmsudahkuduga2,2022-12-20 15:29:42+00:00,"@kh_notodiputro @ListyoSigitP @Kemenag_RI @YaqutCQoumas @mohmahfudmd @Puspen_TNI @ridwankamil Pak profesor, ini berita lama. Masa iya saking sudah sepuh nya ga bisa verfikasi, dapat info sesuatu dicek dulu pak, ini masih relevan apa ngga, valid apa ngga, apalagi sumber2nya bukan ""official"" dan sumber resmi."
422,fitryall,2022-12-20 15:29:32+00:00,@fitriani_hsb @Ghinayah_Amalia @bersamajuara hehe gpp sih  #bersamajuara #ridwankamil
423,addtaufiq,2022-12-20 15:29:29+00:00,"@kh_notodiputro @ListyoSigitP @Kemenag_RI @YaqutCQoumas @mohmahfudmd @Puspen_TNI @ridwankamil Maaf pak itu video kejadian sekitar 5 tahun lalu dan sebelum komentar lebih bijaksana untuk cek dan ricek agar netizen tidak terprovokasi atas tweet bapak🙏

https://t.co/9Et7RcaOwx"
424,fitryall,2022-12-20 15:29:25+00:00,@Ghinayah_Amalia @bersamajuara hehe iya emang ga butuh sih yang lain  #bersamajuara #ridwankamil
425,DianaVinaya,2022-12-20 15:28:45+00:00,@NurrahmaSlv @FadiaNurin @ridwankamil semakin tinggi elektabiltas kang Emil #bersamajuara #ridwankamil
426,fitryall,2022-12-20 15:28:43+00:00,@fitriani_hsb @SisFebriana @bersamajuara @ridwankamil sabar menaanti  #bersamajuara #ridwankamil
427,DianaVinaya,2022-12-20 15:28:25+00:00,@Ahda_snsd39 @baiquelah @FadiaNurin @ridwankamil bener banget kalo ini #bersamajuara #ridwankamil
428,fitryall,2022-12-20 15:28:15+00:00,@fitriani_hsb @Ghinayah_Amalia @maznalend @bersamajuara @ridwankamil tinggi tinggi sekali  #bersamajuara #ridwankamil
429,DianaVinaya,2022-12-20 15:28:11+00:00,@futkiaw @baiquelah @FadiaNurin @ridwankamil lainnya kaya kabur gitu kah? #bersamajuara #ridwankamil
430,fitryall,2022-12-20 15:28:09+00:00,@Ghinayah_Amalia @maznalend @bersamajuara @ridwankamil wah itu sih sudah pasti dong  #bersamajuara #ridwankamil
431,fitryall,2022-12-20 15:28:00+00:00,@fitriani_hsb @maznalend @bersamajuara @ridwankamil layak di aku i sekali  #bersamajuara #ridwankamil
432,DianaVinaya,2022-12-20 15:27:53+00:00,"@baiquelah @FadiaNurin @ridwankamil wekekek. mantap banget tuh, sudah terpatri di otak nama kang Emil ya? #bersamajuara #ridwankamil"
433,fitryall,2022-12-20 15:27:48+00:00,@maznalend @bersamajuara @ridwankamil kita doa kan terbaik untuk kang emil  #bersamajuara #ridwankamil
434,fitryall,2022-12-20 15:27:27+00:00,@fitriani_hsb @Ghinayah_Amalia @AndreasBayuSapu @bersamajuara @ridwankamil ga ada lawan sih kalau di jabar  #bersamajuara #ridwankamil
435,fitryall,2022-12-20 15:27:13+00:00,@Ghinayah_Amalia @AndreasBayuSapu @bersamajuara @ridwankamil itu sih sudah pasti ya  #bersamajuara #ridwankamil
436,putune_mbahsur,2022-12-20 15:26:30+00:00,"Gak heran sih,  tasik gitu lho, 
Fungsi pemda sdh di ambil alih ormas, @mohmahfudmd ,@ridwankamil @jokowi @Kemhan_RI @Kemdikbud_RI @Kemenag_RI https://t.co/gapGw7hWli"
437,fitryall,2022-12-20 15:26:00+00:00,@iinleztarie @bersamajuara prestasi kang emil emang layak di akui sih sebagai calon pemimpin indonesia mendatang  #bersamajuara #ridwankamil
438,DianaVinaya,2022-12-20 15:25:26+00:00,"Nama @ridwankamil selalu ada di bursa Capres. cawapres, dan Gubernur Jabar. Luar biasa ini namanya #bersamajuara #ridwankamil"
439,fitryall,2022-12-20 15:25:10+00:00,@Ghinayah_Amalia @feby_christina @bersamajuara di hati masyarakat emang kang emil  #bersamajuara #ridwankamil
440,fitryall,2022-12-20 15:24:59+00:00,@feby_christina @bersamajuara pasti selalu mendukung kang emil maju dong  #bersamajuara #ridwankamil
441,saedongdotcom,2022-12-20 15:24:43+00:00,"@mohmahfudmd Katanya kejadiannya di Sragen, Jateng. Tapi kenapa harus menyebut @ridwankamil pak? 😆"
442,fitryall,2022-12-20 15:24:25+00:00,@01_ranie @bersamajuara Amin mendapat kan nya  #bersamajuara #ridwankamil
443,fitryall,2022-12-20 15:23:55+00:00,@NurrahmaSlv @bersamajuara pasti kang emil akan selalu menjadi pilihan kedepannya  #bersamajuara #ridwankamil
444,fitryall,2022-12-20 15:23:09+00:00,@TaylaWana @bersamajuara hehe ikut tawa aja  #bersamajuara #ridwankamil
445,fitryall,2022-12-20 15:22:58+00:00,@fitriani_hsb @luizpcn @bersamajuara iya itu sudah pasti sih  #bersamajuara #ridwankamil
446,fitryall,2022-12-20 15:22:48+00:00,@luizpcn @bersamajuara Top sekali kang emil  #bersamajuara #ridwankamil
447,fitryall,2022-12-20 15:22:17+00:00,@Ghinayah_Amalia @baiquelah @bersamajuara siap selalu pastinya mendukung kang emil  #bersamajuara #ridwankamil
448,fitryall,2022-12-20 15:22:07+00:00,@fitriani_hsb @baiquelah @bersamajuara iya dong kan kita sama sama pendukung kang emil  #bersamajuara #ridwankamil
449,fitryall,2022-12-20 15:21:54+00:00,@baiquelah @bersamajuara cocok nih mendukung kang emil selalu  #bersamajuara #ridwankamil
450,news_wanheart,2022-12-20 15:21:15+00:00,"Golkar dan PAN Saling Klaim Dapatkan Ridwan Kamil, Yandri Susanto: Tunggu Aja Kepastiannya Nanti https://t.co/4E5Q5bxraE"
451,fitryall,2022-12-20 15:21:04+00:00,Setau ku sih cuma pak @ridwankamil saja #bersamajuara #ridwankamil
452,fitryall,2022-12-20 15:20:12+00:00,@fitriani_hsb @luizpcn betul sekali #bersamajuara #ridwankamil
453,fitryall,2022-12-20 15:20:03+00:00,@luizpcn mungkin saja apa sih ga mungkin dari seorang kang emil #bersamajuara #ridwankamil
454,fitryall,2022-12-20 15:19:49+00:00,@fitriani_hsb @feby_christina siap #bersamajuara #ridwankamil
455,fitryall,2022-12-20 15:19:43+00:00,@feby_christina oke sekali pokok nya #bersamajuara #ridwankamil
456,fitryall,2022-12-20 15:19:36+00:00,@feby_christina yang pasti selalu mendukung kang emil #bersamajuara #ridwankamil
457,fitryall,2022-12-20 15:19:21+00:00,@fitriani_hsb @adul_24 bakal banyak kejutan sih #bersamajuara #ridwankamil
458,fitryall,2022-12-20 15:19:14+00:00,@fitriani_hsb @feby_christina @adul_24 siap #bersamajuara #ridwankamil
459,fitryall,2022-12-20 15:19:09+00:00,@feby_christina @adul_24 iya tunggu saja #bersamajuara #ridwankamil
460,ECometsejati,2022-12-20 15:19:00+00:00,@fitryall @AnderLadeko sabarin duls #bersamajuara #ridwankamil
461,fitryall,2022-12-20 15:19:00+00:00,@adul_24 semakin seru sekali kek nya kedepan #bersamajuara #ridwankamil
462,ECometsejati,2022-12-20 15:18:54+00:00,@AnderLadeko yang segera maka akan disegerakan #bersamajuara #ridwankamil
463,DianaVinaya,2022-12-20 15:18:43+00:00,@santikaCR @kardiu @VikohRofikoh @ridwankamil kang Emil hebat ya kak? #bersamajuara #ridwankamil
464,fitryall,2022-12-20 15:18:43+00:00,@feby_christina @SisFebriana @ridwankamil siap dong #bersamajuara #ridwankamil
465,ECometsejati,2022-12-20 15:18:37+00:00,@fitryall kabar gembira untuk kita semua #bersamajuara #ridwankamil
466,fitryall,2022-12-20 15:18:30+00:00,@SisFebriana @ridwankamil selalu pertama menanti keputusan kang emil #bersamajuara #ridwankamil
467,ECometsejati,2022-12-20 15:18:23+00:00,@fitryall @FileSatu belum imsyak #bersamajuara #ridwankamil
468,fitryall,2022-12-20 15:18:08+00:00,@feby_christina @baiquelah @ridwankamil bener juga sih wkwk #bersamajuara #ridwankamil
469,ECometsejati,2022-12-20 15:18:08+00:00,@FileSatu jelas ditunggu donk #bersamajuara #ridwankamil
470,fitryall,2022-12-20 15:18:01+00:00,@fitriani_hsb @baiquelah @ridwankamil iya masuk golkar dong #bersamajuara #ridwankamil
471,ECometsejati,2022-12-20 15:17:54+00:00,sabar menunggu jawaban dari kange mil untuk semua ini #bersamajuara #ridwankamil
472,fitryall,2022-12-20 15:17:52+00:00,@baiquelah @ridwankamil Cocok banget pakai jas kuning untuk maju #bersamajuara #ridwankamil
473,ECometsejati,2022-12-20 15:17:40+00:00,@bersamajuara masih menjadi banyak pertanyaan untuk hasil akhir berlabuhnya kang emil #bersamajuara #ridwankamil
474,fitryall,2022-12-20 15:17:25+00:00,@fitriani_hsb @feby_christina @AndreasBayuSapu @ridwankamil hehe tapi masih semangat mendukung kang emil kan #bersamajuara #ridwankamil
475,FileSatu,2022-12-20 15:17:20+00:00,"Gubernur Jawa Barat Ridwan Kamil tiba di Balai Kota DKI Jakarta, Selasa (20/12/2022). Dia bertemu Penjabat (Pj) Gubernur DKI Jakarta Heru Budi Hartono.
https://t.co/DrQQkc2NUv
#bersamajuara #ridwankamil"
476,fitryall,2022-12-20 15:17:06+00:00,@AndreasBayuSapu @ridwankamil kek nya masuk golkar deh #bersamajuara #ridwankamil
477,DianaVinaya,2022-12-20 15:17:06+00:00,@santikaCR siap donlot kalo gitu #bersamajuara #ridwankamil
478,fitryall,2022-12-20 15:16:51+00:00,@fitriani_hsb @feby_christina @diniHF1 itu sudah pasti menunggu keputusan kang emil #bersamajuara #ridwankamil
479,fitryall,2022-12-20 15:16:41+00:00,@feby_christina @diniHF1 siap selalu dong pastinya #bersamajuara #ridwankamil
480,ECometsejati,2022-12-20 15:16:35+00:00,@maznalend @AgilFil @ridwankamil Selamat #bersamajuara #ridwankamil
481,ECometsejati,2022-12-20 15:16:29+00:00,@ruhimawati @AgilFil @ridwankamil bukan bola pingpong #bersamajuara #ridwankamil
482,lstarizr,2022-12-20 15:16:16+00:00,@bdngfess Ada pak @ridwankamil woyy 😳 https://t.co/SOH6GIZBAM
483,ECometsejati,2022-12-20 15:16:16+00:00,"@SisFebriana @AgilFil @ridwankamil best leader, top leader, best overall lah pokoknya #bersamajuara #ridwankamil"
484,fitryall,2022-12-20 15:16:15+00:00,@maznalend @ridwankamil betul juga pasti kang emil akan ke golkar #bersamajuara #ridwankamil
485,fitryall,2022-12-20 15:15:59+00:00,@fitriani_hsb @iinleztarie semangat jangan menyerah #bersamajuara #ridwankamil
486,fitryall,2022-12-20 15:15:49+00:00,@fitriani_hsb @feby_christina @iinleztarie sama sama mendukung kang emil #bersamajuara #ridwankamil
487,fitryall,2022-12-20 15:15:41+00:00,@feby_christina @iinleztarie siap #bersamajuara #ridwankamil
488,ECometsejati,2022-12-20 15:15:36+00:00,@AndreasBayuSapu @AgilFil @ridwankamil dan akan selalu jadi yang terbaik untuk kita semua #bersamajuara #ridwankamil
489,fitryall,2022-12-20 15:15:36+00:00,@fitriani_hsb @iinleztarie itu sudah pasti kita dukung kok #bersamajuara #ridwankamil
490,fitryall,2022-12-20 15:15:25+00:00,@iinleztarie kita dukung bersama keputusan kang emil mendatang pasti nya #bersamajuara #ridwankamil
491,ECometsejati,2022-12-20 15:15:22+00:00,@feby_christina @AgilFil @ridwankamil selamat kang emil #bersamajuara #ridwankamil
492,ECometsejati,2022-12-20 15:15:14+00:00,@Ahda_snsd39 @AgilFil @ridwankamil ngga ada tiga nya #bersamajuara #ridwankamil
493,fitryall,2022-12-20 15:15:07+00:00,@fitriani_hsb @NurrahmaSlv itu sudah pasti nya sih #bersamajuara #ridwankamil
494,ECometsejati,2022-12-20 15:15:02+00:00,@TaylaWana @AgilFil @ridwankamil betul sekalih #bersamajuara #ridwankamil
495,fitryall,2022-12-20 15:14:56+00:00,@NurrahmaSlv sangat menguntungkan sekali untuk golkar sih#bersamajuara #ridwankamil
496,ECometsejati,2022-12-20 15:14:53+00:00,@01_ranie @AgilFil @ridwankamil nanti masih bisa bertambah lagi #bersamajuara #ridwankamil
497,ECometsejati,2022-12-20 15:14:35+00:00,@NurrahmaSlv @AgilFil @ridwankamil keren banget donk #bersamajuara #ridwankamil
498,fitryall,2022-12-20 15:14:34+00:00,@fitriani_hsb @TaylaWana tapi kek nya pasti ke golkar deh kang emil #bersamajuara #ridwankamil
499,ECometsejati,2022-12-20 15:14:26+00:00,@luizpcn @AgilFil @ridwankamil selalu jadi yang terbaik pokoknya #bersamajuara #ridwankamil
500,fitryall,2022-12-20 15:14:19+00:00,"@TaylaWana ga masalah dong, kan keputusan kang emil #bersamajuara #ridwankamil"
501,ECometsejati,2022-12-20 15:14:11+00:00,@baiquelah @AgilFil @ridwankamil alurnya sudah tertebak kan #bersamajuara #ridwankamil
502,fitryall,2022-12-20 15:13:55+00:00,@fitriani_hsb secepat mungkin kek nya #bersamajuara #ridwankamil
503,ECometsejati,2022-12-20 15:13:55+00:00,@iinleztarie @AgilFil @ridwankamil sukses terus kang emil #bersamajuara #ridwankamil
504,fitryall,2022-12-20 15:13:45+00:00,@fitriani_hsb @curhat007 iya dong harus #bersamajuara #ridwankamil
505,fitryall,2022-12-20 15:13:37+00:00,@curhat007 kita dukung apa pun keputusan terbaik dari kang emil #bersamajuara #ridwankamil
506,ECometsejati,2022-12-20 15:13:32+00:00,@ruhimawati @AgilFil @ridwankamil selalu jadi yang terbaik dan terhebat #bersamajuara #ridwankamil
507,fitryall,2022-12-20 15:13:20+00:00,@01_ranie Masih di jalur tunggu #bersamajuara #ridwankamil
508,ECometsejati,2022-12-20 15:13:20+00:00,@maznalend @AgilFil @ridwankamil sukses selaluh #bersamajuara #ridwankamil
509,ECometsejati,2022-12-20 15:13:11+00:00,@feby_christina @AgilFil @ridwankamil layak banget jadi juara #bersamajuara #ridwankamil
510,fitryall,2022-12-20 15:13:05+00:00,@ruhimawati semua akan mendapat kan keuntungan sih #bersamajuara #ridwankamil
511,ECometsejati,2022-12-20 15:13:01+00:00,@SisFebriana @AgilFil @ridwankamil keren banget gasih #bersamajuara #ridwankamil
512,ECometsejati,2022-12-20 15:12:51+00:00,@AndreasBayuSapu @AgilFil @ridwankamil bijak banget memang #bersamajuara #ridwankamil
513,fitryall,2022-12-20 15:12:41+00:00,@FileSatu masih proses kang emil #bersamajuara #ridwankamil
514,ECometsejati,2022-12-20 15:12:29+00:00,@TaylaWana @AgilFil @ridwankamil jelas donk #bersamajuara #ridwankamil
515,FileSatu,2022-12-20 15:12:24+00:00,"Gubernur Jawa Barat Ridwan Kamil angkat bicara usai kecelakaan kerja di proyek Kereta Cepat Jakarta Bandung (KCJB). Kecelakaan itu menewaskan 2 WNA Cina dan menyebabkan empat pekerja pria mengalami luka berat.
https://t.co/ZNukpKymBI
#bersamajuara #ridwankamil"
516,ECometsejati,2022-12-20 15:12:20+00:00,@01_ranie @AgilFil @ridwankamil semangat terus kang emil #bersamajuara #ridwankamil
517,ECometsejati,2022-12-20 15:12:08+00:00,@luizpcn @AgilFil @ridwankamil banyak warga yang selalu mengidolakan kang emil #bersamajuara #ridwankamil
518,fitryall,2022-12-20 15:11:59+00:00,@01_ranie @bersamajuara Ridwan Kamil presiden kedepan #bersamajuara #ridwankamil
519,fitryall,2022-12-20 15:11:46+00:00,@ruhimawati @bersamajuara pasti akan membuat kejutan kedepannya #bersamajuara #ridwankamil
520,ECometsejati,2022-12-20 15:11:46+00:00,@baiquelah @AgilFil @ridwankamil sangat bangga jabar punya kang emil #bersamajuara #ridwankamil
521,ECometsejati,2022-12-20 15:11:31+00:00,@AgilFil @ridwankamil yakali sudah jadi terbaik ngga jadi presiden hehehe #bersamajuara #ridwankamil
522,fitryall,2022-12-20 15:11:08+00:00,@SisFebriana @bersamajuara @ridwankamil iya kita lihat kedepannya kang emil mau kemana #bersamajuara #ridwankamil
523,ECometsejati,2022-12-20 15:10:58+00:00,@Ahda_snsd39 @adul_24 karna ngga salah #bersamajuara #ridwankamil
524,fitryall,2022-12-20 15:10:50+00:00,@fitriani_hsb @bersamajuara secepatnya mungkin #bersamajuara #ridwankamil
525,ECometsejati,2022-12-20 15:10:50+00:00,@adul_24 serba keren pokoknya dari segimanapun #bersamajuara #ridwankamil
526,FileSatu,2022-12-20 15:10:44+00:00,selamat hari kesetakawanan nasional #bersamajuara #ridwankamil
527,ECometsejati,2022-12-20 15:10:32+00:00,@Ahda_snsd39 @diniHF1 jelas donk #bersamajuara #ridwankamil
528,fitryall,2022-12-20 15:10:29+00:00,@feby_christina @bersamajuara iya menunggu dengan sabar #bersamajuara #ridwankamil
529,ECometsejati,2022-12-20 15:10:27+00:00,@diniHF1 tak bisa dibandingkan lagi #bersamajuara #ridwankamil
530,fitryall,2022-12-20 15:10:18+00:00,@fitriani_hsb @feby_christina @maznalend @bersamajuara @ridwankamil siap selalu menanti keputusan kang emil #bersamajuara #ridwankamil
531,ECometsejati,2022-12-20 15:10:13+00:00,@Ahda_snsd39 @curhat007 visi misi seimbang ditambah usaha maksimal #bersamajuara #ridwankamil
532,FileSatu,2022-12-20 15:10:07+00:00,sangat optimis #bersamajuara #ridwankamil
533,Danayataaa,2022-12-20 15:10:06+00:00,@FileSatu Semoga selesai dan diresmikan tepat waktu ya #bersamajuara #ridwankamil
534,fitryall,2022-12-20 15:10:03+00:00,@fitriani_hsb @maznalend @bersamajuara @ridwankamil iya ditunggu saja dari kang emil #bersamajuara #ridwankamil
535,ECometsejati,2022-12-20 15:09:50+00:00,@Ahda_snsd39 @feby_christina ulang tahun #bersamajuara #ridwankamil
536,fitryall,2022-12-20 15:09:48+00:00,"@maznalend @bersamajuara @ridwankamil iya sudah resmi di kasgoro, kek nya bakal ke golkar juga deh kang emil #bersamajuara #ridwankamil"
537,ECometsejati,2022-12-20 15:09:40+00:00,@feby_christina selamat kang emil aras setiap prestasi nya #bersamajuara #ridwankamil
538,Danayataaa,2022-12-20 15:09:35+00:00,@Ahda_snsd39 @futkiaw @adul_24 Akhiri dengan Alhamdulillah #bersamajuara #ridwankamil
539,ECometsejati,2022-12-20 15:09:21+00:00,@Ahda_snsd39 @SisFebriana @ridwankamil sudah sangat jelas jga #bersamajuara #ridwankamil
540,FileSatu,2022-12-20 15:09:14+00:00,siapp grakk #bersamajuara #ridwankamil
541,ECometsejati,2022-12-20 15:09:11+00:00,@SisFebriana @ridwankamil adakah yg lain selain kang emil ? tentu tidak donk #bersamajuara #ridwankamil
542,Danayataaa,2022-12-20 15:09:10+00:00,@Ahda_snsd39 @adul_24 siap #bersamajuara #ridwankamil
543,Danayataaa,2022-12-20 15:09:03+00:00,@adul_24 selesai tepat waktu pada bulan Juni 2023 #bersamajuara #ridwankamil
544,ECometsejati,2022-12-20 15:08:51+00:00,@Ahda_snsd39 @baiquelah sempurna #bersamajuara #ridwankamil
545,FileSatu,2022-12-20 15:08:42+00:00,mungkin kali ya #bersamajuara #ridwankamil
546,ECometsejati,2022-12-20 15:08:41+00:00,@baiquelah apakah ini yang dinamakan dukun ? wkwkwk #bersamajuara #ridwankamil
547,DevinRmd,2022-12-20 15:08:34+00:00,@NephiLaxmus @ridwankamil Ini betul sih... Bukan ke Pokok masalah
548,sebelummaghribb,2022-12-20 15:08:31+00:00,"@SugengSpriyadi @twittlatihan @ridwankamil Sia belegug apa kmh, sia nu buzzer mah anyeng jelas2 tweetna ge kabeh rt rk hgkl wkwkwk tolil"
549,Danayataaa,2022-12-20 15:08:24+00:00,@Ahda_snsd39 @diniHF1 ga molor ya #bersamajuara #ridwankamil
550,Danayataaa,2022-12-20 15:08:13+00:00,@diniHF1 kita doakan selesai tepat waktu #bersamajuara #ridwankamil
