,User,Date Created,Tweet
313,maznalend,2022-12-06 14:59:22+00:00,@alfil_lf @ridwankamil Ya hharapannya sih bisa memuaskan semua pihak ya keputusan Kang Emil ini #bersamajuara
314,SoekmaPerkasa,2022-12-06 14:59:17+00:00,@Sel_salvat sudah jelas dong #bersamajuara #ridwankamil
315,maznalend,2022-12-06 14:58:51+00:00,Semoga sehat terus Bu Atalia Ridwan Kamil #bersamajuara #bersamacianjur
316,SoekmaPerkasa,2022-12-06 14:58:30+00:00,@ECometsejati @ganjarpranowo @ridwankamil kalo dari aku sih Yess!! #bersamajuara #ridwankamil
317,Ria14_SonIqbaal,2022-12-06 14:58:17+00:00,@bayuubaskoroo @nurhayatinnufus @alabiday bisa diadu dipacuan kuda ya #bersamajuara #ridwankamil
318,maznalend,2022-12-06 14:58:13+00:00,@alfil_lf Demi memastikan semua penyintas mendapatkan bantuannya #bersamajuara #ridwankamil
319,SoekmaPerkasa,2022-12-06 14:58:07+00:00,@Winxstagram setuju dengan km bang #bersamajuara #ridwankamil
320,Ria14_SonIqbaal,2022-12-06 14:57:58+00:00,@AyaNayyaya @nurhayatinnufus @alabiday awas ngebut benjoet maut menjempoet #bersamajuara #ridwankamil
321,SoekmaPerkasa,2022-12-06 14:57:44+00:00,@BrieLaOjitos sudah tentu lahh #bersamajuara #ridwankamil
322,maznalend,2022-12-06 14:57:19+00:00,"Programnya oke banget, sebuah terobosan dari seorang Ridwan Kamil #bersamajuara"
323,SoekmaPerkasa,2022-12-06 14:56:59+00:00,@bayuubaskoroo pastinya akan semakin maju Idonesia #bersamajuara #ridwankamil
324,Ria14_SonIqbaal,2022-12-06 14:56:58+00:00,@bayuubaskoroo @BetraPratama @alabiday bisa banget #bersamajuara #ridwankamil
325,SoekmaPerkasa,2022-12-06 14:56:39+00:00,@maznalend Sudah ga perlu disangkal lagi #bersamajuara #ridwankamil
326,maznalend,2022-12-06 14:56:37+00:00,@alabiday Semoga tercapai yaa..keren kalau banyak anak muda yang mau jadi petani #bersamajuara #ridwankamil
327,Ria14_SonIqbaal,2022-12-06 14:56:33+00:00,@AyaNayyaya @BetraPratama @alabiday harus yakin #bersamajuara #ridwankamil
328,Ria14_SonIqbaal,2022-12-06 14:56:13+00:00,@BetraPratama @alabiday menjajaki wilayah lawan nantinya #bersamajuara #ridwankamil
329,SoekmaPerkasa,2022-12-06 14:56:04+00:00,@AzwharJamaica Jadi lebih baik dan Indonesia kuat #bersamajuara #ridwankamil
330,SoekmaPerkasa,2022-12-06 14:55:41+00:00,"@nurhayatinnufus Bismillah, pasti bisa menang #bersamajuara #ridwankamil"
331,SoekmaPerkasa,2022-12-06 14:55:24+00:00,@NurrahmaSlv mantap khan pasangan ini?? #bersamajuara #ridwankamil
332,Ria14_SonIqbaal,2022-12-06 14:55:15+00:00,@bayuubaskoroo @Winxstagram @alabiday kinerja aja udh gausah dibikin ribet hehehe #bersamajuara #ridwankamil
333,SoekmaPerkasa,2022-12-06 14:55:00+00:00,@ah14142011 Jadi pembicaraan di pos2 ronda yakk #bersamajuara #ridwankamil
334,Ria14_SonIqbaal,2022-12-06 14:54:52+00:00,@AyaNayyaya @nurhayatinnufus @Winxstagram @alabiday kepalanya wkwkkw #bersamajuara #ridwankamil
335,maznalend,2022-12-06 14:54:49+00:00,@Leeeronica @ridwankamil 3 ciri itu melekat pada diri seorang Ridwan Kamil #bersamajuara
336,SoekmaPerkasa,2022-12-06 14:54:28+00:00,@_HeartlessLee Doa terbaik untuk kang Emil #bersamajuara #ridwankamil
337,Dhibramn,2022-12-06 14:54:26+00:00,@ridwankamil Semoga lancar dan sukses programnya....Amiin 🤲🙏
338,Ria14_SonIqbaal,2022-12-06 14:54:17+00:00,"@AyaNayyaya @BetraPratama @Winxstagram @alabiday Panonna alus, irung alus, biwir alus
Ditempo ti hareup ti gigir mani mulus gitu bilang hitam manis #bersamajuara #ridwankamil"
339,SoekmaPerkasa,2022-12-06 14:54:09+00:00,"@01_ranie mungkin di Jabar iya, tapi ini kham kelasnya nasional kak, perlu banyak suara lagi utk menang #bersamajuara #ridwankamil"
340,NightingaleA6,2022-12-06 14:54:04+00:00,"@ridwankamil Udah 2022, ini teh LRT palih mana nya?"
341,arifinridwan24,2022-12-06 14:53:44+00:00,Yang ke lima dari kampusnya kang @ridwankamil  UC Berkeley  : https://t.co/HhjmKgCWZg
342,SoekmaPerkasa,2022-12-06 14:53:27+00:00,@Adolfoj35H semoga semangatnya menular ke rakyatnya #bersamajuara #ridwankamil
343,SoekmaPerkasa,2022-12-06 14:52:54+00:00,@ZainalPras sama2 milenial sekali pembawaannya #bersamajuara #ridwankamil
344,Ria14_SonIqbaal,2022-12-06 14:52:47+00:00,@AyaNayyaya @Winxstagram @alabiday keknya memang kalo om ini hitam karna mandi oli wkwkkw #bersamajuara #ridwankamil
345,SoekmaPerkasa,2022-12-06 14:52:32+00:00,@CHECKinJAKARTA tiada lawan tiada tandingan #bersamajuara #ridwankamil
346,Ria14_SonIqbaal,2022-12-06 14:52:16+00:00,@Winxstagram @alabiday bodyswiming lu om #bersamajuara #ridwankamil
347,SoekmaPerkasa,2022-12-06 14:52:14+00:00,@SisFebriana mungkin Cawapres dulu utk belajar bagi kang Emil #bersamajuara #ridwankamil
348,Ria14_SonIqbaal,2022-12-06 14:51:45+00:00,"@bayuubaskoroo @TaylaWana @alabiday boleh"" aja lu tong #bersamajuara #ridwankamil"
349,SoekmaPerkasa,2022-12-06 14:51:31+00:00,@baiquelah mantap emang kang emil #bersamajuara #ridwankamil
350,Ria14_SonIqbaal,2022-12-06 14:51:30+00:00,@TaylaWana @alabiday kesatria berkuda #bersamajuara #ridwankamil
351,maznalend,2022-12-06 14:51:17+00:00,"@Leeeronica @ganjarpranowo @ridwankamil Wah bisa juga tu, keren kalau beneran duet #bersamajuara"
352,SoekmaPerkasa,2022-12-06 14:51:11+00:00,@FileSatu layaknya oreo dengan krim nya :) #bersamajuara #ridwankamil
353,Ria14_SonIqbaal,2022-12-06 14:50:58+00:00,"@bayuubaskoroo @ECometsejati @alabiday sekarang aja sudah berada diantara mereka dan mampu bersaing, tidak menutup kemungkinan akan memuncaki klasmen capres 2024 juga #bersamajuara #ridwankamil"
354,SoekmaPerkasa,2022-12-06 14:50:34+00:00,"@AnderLadeko Amin, sama2 berpikir revolusioner demi kemajuan bangsa #bersamajuara #ridwankamil"
355,Ria14_SonIqbaal,2022-12-06 14:50:22+00:00,@AyaNayyaya @nurhayatinnufus @ECometsejati @alabiday banget dong teh #bersamajuara #ridwankamil
356,cyjilv1309,2022-12-06 14:50:09+00:00,@chgyuumyy ridwan kamil
357,SoekmaPerkasa,2022-12-06 14:50:08+00:00,@wulanrahmasari1 satu2 nya pemenang #bersamajuara #ridwankamil
358,Ria14_SonIqbaal,2022-12-06 14:49:56+00:00,@AyaNayyaya @ECometsejati @alabiday juga berkat dukungan dan doa kita #bersamajuara #ridwankamil
359,SoekmaPerkasa,2022-12-06 14:49:47+00:00,@NerinAsana Pasti dan harus kita dukung terus mereka berdua #bersamajuara #ridwankamil
360,SoekmaPerkasa,2022-12-06 14:49:20+00:00,@AndreasBayuSapu akan semakin meningkat kalo bakalan duet dg pak ganjar #bersamajuara #ridwankamil
361,Ria14_SonIqbaal,2022-12-06 14:49:13+00:00,@BetraPratama @ECometsejati @alabiday @ridwankamil puncak klasmen masih dipegang #bersamajuara #ridwankamil
362,Ria14_SonIqbaal,2022-12-06 14:48:47+00:00,@AyaNayyaya @Winxstagram @ECometsejati @alabiday terpampang jelas #bersamajuara #ridwankamil
363,novalardianto,2022-12-06 14:48:46+00:00,@bapenda_jabar @ridwankamil @ata_lia @uuruzhan min mau tau estimasi biaya BBN mobil bisa lewat mana kanal mana?
364,Ria14_SonIqbaal,2022-12-06 14:48:12+00:00,@ECometsejati @alabiday jangan lagi dibandingkan karna memang kang emil bukan tipe orang yang mau bersaing dalam hal seperti ini tapi beliau selalu menyebutkan takdir akan menjawab #bersamajuara #ridwankamil
365,isukmuntehujan,2022-12-06 14:48:07+00:00,@alharits19 @mawakresna @ridwankamil bangun mas nonton piala dunia. jgn ngimpi terus.😂
366,SoekmaPerkasa,2022-12-06 14:48:04+00:00,@AzwharJamaica @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Langsung gass om #bersamajuara #ridwankamil
367,SoekmaPerkasa,2022-12-06 14:47:47+00:00,@wulanrahmasari1 @AzwharJamaica @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil masak pendukung kang Emil males nunggu? #bersamajuara #ridwankamil
368,Ria14_SonIqbaal,2022-12-06 14:47:18+00:00,@bayuubaskoroo @01_ranie @alabiday bukan sekedar mimpi ataupun halusinasi tapi kang emil bisa dijadikan pesaing yang mempunyai predikat tinggi dihati para warga saat ini #bersamajuara #ridwankamil
369,SoekmaPerkasa,2022-12-06 14:46:42+00:00,@wulanrahmasari1 @ZainalPras @Winxstagram @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil kayak biscuit klop #bersamajuara #ridwankamil
370,Ria14_SonIqbaal,2022-12-06 14:46:33+00:00,"@01_ranie @alabiday semakin kedepan smakin besar sih nanti, yakin banget soalnya dengan potensi kang emil saat ini #bersamajuara #ridwankamil"
371,SoekmaPerkasa,2022-12-06 14:46:24+00:00,@ZainalPras @Winxstagram @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Tidak diragukan lagi #bersamajuara #ridwankamil
372,ferichoBramasta,2022-12-06 14:46:16+00:00,@alharits19 @mawakresna @ridwankamil lewat rute mana mas ?
373,mpandoko,2022-12-06 14:46:10+00:00,"@ArdhanaT @ridwankamil Dulu udah ada kajian long term nya padahal, Bandung Urban Mobility Plan

https://t.co/17au9ihbai"
374,SoekmaPerkasa,2022-12-06 14:46:05+00:00,@Winxstagram @ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Suka bekerja keras semuanya #bersamajuara #ridwankamil
375,Ria14_SonIqbaal,2022-12-06 14:45:57+00:00,@bayuubaskoroo @luizpcn @alabiday tungguin aja hasilnya nanti #bersamajuara #ridwankamil
376,Ria14_SonIqbaal,2022-12-06 14:45:38+00:00,@luizpcn @alabiday tercengang #bersamajuara #ridwankamil
377,SoekmaPerkasa,2022-12-06 14:45:15+00:00,@ECometsejati @Leeeronica @ganjarpranowo @ridwankamil Langsung gasss #bersamajuara #ridwankamil
378,bimatigabdg,2022-12-06 14:45:15+00:00,"Hallo sobat bima tiga 👋 
di wilayah kab.subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/R5lQJ8CD5d"
379,Ria14_SonIqbaal,2022-12-06 14:44:55+00:00,"semangat kang emil untuk bersaing dengan beberapa nama yang digadang"" jadi capres 2024 #bersamajuara #ridwankamil"
380,SoekmaPerkasa,2022-12-06 14:44:46+00:00,"@Leeeronica @ganjarpranowo @ridwankamil Pasangan mantap, menatap 2024 #bersamajuara #ridwankamil"
381,Ria14_SonIqbaal,2022-12-06 14:44:28+00:00,@alabiday wah bisa jadi kejutan nih kedepannya buat bersaing bersama beberapa nama calon yang lain #bersamajuara #Ridwankamil
382,shiroishi__,2022-12-06 14:44:23+00:00,"@new_mo_imron @alharits19 @mawakresna @ridwankamil kalo dulu sih di pinggir alun-alun, gatau sekarang masih ada atau enggak xixixi"
383,bimatigabdg,2022-12-06 14:43:40+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Bahu Jalan dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/lT7YqySE8K"
384,rudyno1,2022-12-06 14:43:32+00:00,"@emerson_yuntho @gibran_tweet @ridwankamil mental feodal amat bos. Mending lu urus isu KKN besar, misal anak pejabat tinggi negara2 ujug2 punya startup kuliner ga jelas rekam jejak eh dapat pembiayaan 70 M lebih dan bisa buka di mall2 besar, masak aktivis ICW ga punya naluri ada yg fishy di situ"
385,bimatigabdg,2022-12-06 14:43:09+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan normalisasi saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/6m9aMRHVYa"
386,Danayataaa,2022-12-06 14:42:57+00:00,@iftha53 @ZainalPras @esmeraldalondo2 bakalan serasi nih #bersamajuara #ridwankamil
387,bimatigabdg,2022-12-06 14:42:45+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan lapis pondasi agregat A.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/0ViHwupbFA"
388,Danayataaa,2022-12-06 14:42:27+00:00,@geraicemilan @ZainalPras @esmeraldalondo2 Capres dongg!! #bersamajuara #ridwankamil
389,Danayataaa,2022-12-06 14:42:14+00:00,@ZainalPras @esmeraldalondo2 Ide bagus nihh #bersamajuara #ridwankamil
390,PolJokesID,2022-12-06 14:42:08+00:00,@niwseir @ridwankamil ikut min
391,bimatigabdg,2022-12-06 14:41:57+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta pemeliharaan jalan yaitu pekerjaan Tambal sulam hotmix ruas Jl.kosambi-bts.Krw/pwk(curug) km.Jkt.94+575-km.Jkt. 90+860-Km.jkt.90+360.
Jl.Wanayasa-bts.pwk/sbg km.Jkt.136+550 - km.Jkt.138+700.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/VLRx4vfVEG"
392,wulanrahmasari1,2022-12-06 14:41:21+00:00,@bayuubaskoroo @Leeeronica @ridwankamil gaboleh ketinggalan biar bisa mengejar ketertinggalan #bersamajuara #ridwankamil
393,Danayataaa,2022-12-06 14:41:14+00:00,@geraicemilan @esmeraldalondo2 @ridwankamil Setuju banget !! penggabungan suara kang Emil dan partai akan seamakin besar #bersamajuara #ridwankamil
394,wulanrahmasari1,2022-12-06 14:41:00+00:00,@SisFebriana @Leeeronica @ridwankamil umpan terobos yang sangat cantik #bersamajuara #ridwankamil
395,rudyno1,2022-12-06 14:40:44+00:00,"@emerson_yuntho @HadiBralink @gibran_tweet @ridwankamil daripada ngurusin korupsi/pungli beginian, bukan ngeremehin biar lah isu begini di jalurnya dulu.

Mending coba investigasi startup kuliner anak pejabat yg ga jelas rekam jejak achievementnya, ujug2 dapat pembiayaan 70 M lebih di mall2 besar, ga seberapa laku pula, money laundry?"
396,wulanrahmasari1,2022-12-06 14:40:38+00:00,@bayuubaskoroo @AyaNayyaya @Leeeronica @ridwankamil ayam geprek pedas tanpa cabe #bersamajuara #Ridwankamil
397,AndreasBayuSapu,2022-12-06 14:40:33+00:00,@Leeeronica @ganjarpranowo @ridwankamil Yaa boleh juga sih tapi..akan lebih baik kalau posisi Capresnya di Ridwan Kamil saja ya kann #bersamajuara
398,wulanrahmasari1,2022-12-06 14:40:17+00:00,@AyaNayyaya @Leeeronica @ridwankamil bihunnya dipisah #bersamajuara #Ridwankamil
399,Danayataaa,2022-12-06 14:40:13+00:00,@iftha53 @esmeraldalondo2 Kita tunggu saja keputusan kang Emil #bersamajuara #ridwankamil
400,Danayataaa,2022-12-06 14:39:33+00:00,"@01_ranie @esmeraldalondo2 Setuju banget nih, semakin banyak suara akan mendukung kang Emil dari suara partai #bersamajuara #ridwankamil"
401,AndreasBayuSapu,2022-12-06 14:39:20+00:00,@Leeeronica @ridwankamil Mantab Pak Gubernur @ridwankamil #bersamajuara
402,wulanrahmasari1,2022-12-06 14:39:06+00:00,@AzwharJamaica @Leeeronica @ridwankamil maju terus pantang mundur #bersamajuara #ridwankamil
403,AndreasBayuSapu,2022-12-06 14:38:55+00:00,3 nama yang sering muncul di 3 besar ini memang muncul krn namanya disebut terus jd secara psikologis menimbulkan efek persuasif dikalangan masyarakat. #bersamajuara #ridwankamil
404,rudyno1,2022-12-06 14:38:19+00:00,"@emerson_yuntho @HadiBralink @gibran_tweet @ridwankamil hmmmm coba dong colek startup kuliner yg ujug2 dapat pembiayaan 70 sampai 90 M, berani ga??"
405,wulanrahmasari1,2022-12-06 14:38:11+00:00,@AyaNayyaya @NurrahmaSlv @Leeeronica @ridwankamil yes bener banget meskipun modal untuk bikin server juga ngga murah wkwkwk #bersamajuara #ridwankamil
406,Danayataaa,2022-12-06 14:38:02+00:00,@luizpcn @esmeraldalondo2 ini sih ga enaknya berpolitik di negara Indonesia #bersamajuara #ridwankamil
407,wulanrahmasari1,2022-12-06 14:37:07+00:00,@AyaNayyaya @nurhayatinnufus @Leeeronica @ridwankamil waduuuh anang persi cewe nih #bersamajuara  #ridwankamil
408,wulanrahmasari1,2022-12-06 14:36:34+00:00,@nurhayatinnufus @Leeeronica @ridwankamil harus setuju ya karna itu fakta #bersamajuara #ridwankamil
409,AndreasBayuSapu,2022-12-06 14:36:30+00:00,"Kalau untuk anak muda harus bertani yang berkelanjutan, bukan sekedar bertani secara konvensional #bersamajuara #ridwankamil"
410,Danayataaa,2022-12-06 14:36:28+00:00,"@geraicemilan @TaylaWana @esmeraldalondo2 sepaham, kang Emil perlu dukungan juga di luar Jabar #bersamajuara #ridwankamil"
411,wulanrahmasari1,2022-12-06 14:36:07+00:00,@bayuubaskoroo @Winxstagram @Leeeronica @ridwankamil jelas thewanenonli #bersamajuara #ridwankamil
412,Danayataaa,2022-12-06 14:35:56+00:00,"@TaylaWana @esmeraldalondo2 Bimbang.., kayak peluangnya kecil ya, secara skala nasional loh #bersamajuara #ridwankamil"
413,wulanrahmasari1,2022-12-06 14:35:50+00:00,@AyaNayyaya @AzwharJamaica @Winxstagram @Leeeronica @ridwankamil yang salah itu kenapa ngga benar #bersamajuara #ridwankamil
414,oomlemu,2022-12-06 14:35:35+00:00,@theopieter @PutraPuncak13 @eRS_AREMA021 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id kubah emas kurang agung?
415,wulanrahmasari1,2022-12-06 14:35:35+00:00,"@AzwharJamaica @Winxstagram @Leeeronica @ridwankamil wkwkwk iyaa tuh om mad suka ngadi"" #bersamajuara #ridwankamil"
416,wulanrahmasari1,2022-12-06 14:35:12+00:00,@AyaNayyaya @Winxstagram @Leeeronica @ridwankamil jelas juara dihati kita semua #bersamajuara #ridwankamil
417,Danayataaa,2022-12-06 14:35:04+00:00,"@iftha53 @baiquelah @esmeraldalondo2 kalo kang Emil Capres, gimana?
#bersamajuara #ridwankamil"
418,wulanrahmasari1,2022-12-06 14:34:57+00:00,@AyaNayyaya @nurhayatinnufus @Winxstagram @Leeeronica @ridwankamil salah soalnya ngga benar #bersamajuara #ridwankamil
419,hsndin,2022-12-06 14:34:48+00:00,"@OposisiCerdas Banyak alternatif,, khofifah, Ridwan kamil, Gatot N, AHY, Aher, PS.."
420,Danayataaa,2022-12-06 14:34:43+00:00,@baiquelah @esmeraldalondo2 Harusnya dengan dukungan partai sih #bersamajuara #ridwankamil
421,wulanrahmasari1,2022-12-06 14:34:41+00:00,@nurhayatinnufus @Winxstagram @Leeeronica @ridwankamil salah makan keknya bu #bersamajuara #ridwankamil
422,AndreasBayuSapu,2022-12-06 14:34:37+00:00,"Ibu Atalia Ridwan Kamil ingin memastikan seluruh korban gempa bumi Cianjur mendapat bantuan logistik dan penyembuhan psikis tanpa terkecuali, terutama perempuan dan anak-anak. #bersamajuara #bersamacianjur"
423,wulanrahmasari1,2022-12-06 14:34:19+00:00,"@Winxstagram @Leeeronica @ridwankamil wah om mad nih suka kali pake translate, biasa juga bahasa sunda #bersamajuara #ridwankamil"
424,Danayataaa,2022-12-06 14:33:43+00:00,@ruhimawati @esmeraldalondo2 Menunggu dengan sabar keputusan dan langkah yg diambil kang Emil #bersamajuara #ridwankamil
425,wulanrahmasari1,2022-12-06 14:33:40+00:00,@luizpcn @Leeeronica @ridwankamil jauh dimata dekat dihati #bersamajuara #ridwankamil
426,Danayataaa,2022-12-06 14:32:53+00:00,@iftha53 @ZainalPras @ECometsejati @esmeraldalondo2 untuk kang Emil juara Jabar #bersamajuara #ridwankamil
427,wulanrahmasari1,2022-12-06 14:32:50+00:00,@AyaNayyaya @AzwharJamaica @ECometsejati @Leeeronica @ridwankamil kemana tuch arahnya #bersamajuara #ridwankamil
428,Danayataaa,2022-12-06 14:32:37+00:00,@ZainalPras @ECometsejati @esmeraldalondo2 Sudah tak terbantahkan ini mah #bersamajuara #ridwankamil
429,wulanrahmasari1,2022-12-06 14:32:30+00:00,"@AzwharJamaica @ECometsejati @Leeeronica @ridwankamil mendung tanpa hujan, bertemu dan kehilangan kayak lagunya ndarboygenk #bersamajuara #ridwankamil"
430,wulanrahmasari1,2022-12-06 14:32:02+00:00,@AyaNayyaya @nurhayatinnufus @ECometsejati @Leeeronica @ridwankamil mas agguuunng wkwkwk #bersamajuara #ridwankamil
431,Danayataaa,2022-12-06 14:31:53+00:00,@iftha53 @geraicemilan @ECometsejati @esmeraldalondo2 @ridwankamil tetap sabar dan setia menunggu kak #bersamajuara #ridwankamil
432,wulanrahmasari1,2022-12-06 14:31:43+00:00,@nurhayatinnufus @ECometsejati @Leeeronica @ridwankamil nyanyi buu #bersamajuara #ridwankamil
433,Danayataaa,2022-12-06 14:31:37+00:00,@geraicemilan @ECometsejati @esmeraldalondo2 @ridwankamil Berharapnya kang Emil bergabung dengan partai yang tepat lahh #bersamajuara #ridwankamil
434,wulanrahmasari1,2022-12-06 14:31:17+00:00,@AyaNayyaya @Winxstagram @ECometsejati @Leeeronica @ridwankamil hayooo ditebak jadi warna apa prok prok prok #bersamajuara #ridwankamil
435,wulanrahmasari1,2022-12-06 14:30:52+00:00,@Winxstagram @ECometsejati @Leeeronica @ridwankamil jiaahhh ngaku nih #bersamajuara #ridwankamil
436,OdoyTea20,2022-12-06 14:30:45+00:00,"Gathering PPLHI 

Pplhi.. Juara.
Jabar.. Juara..
Indonesia.. Lestari..
Siapa Kita... Sahabat RK...

#pplhiupdate_2020 #pplhiupdate_2016 #SahabatRK #RelawanSahabatRK #ridwankamil #jabarjuara #IndonesiaLestari @ridwankamil @fhmymchtr @ridwansyahyusuf @haerultamam @diskominfojabar https://t.co/8bv66x3oMC"
437,Danayataaa,2022-12-06 14:30:42+00:00,@ZainalPras @AzwharJamaica @ECometsejati @esmeraldalondo2 Sepaham saya #bersamajuara #ridwankamil
438,wulanrahmasari1,2022-12-06 14:30:36+00:00,@ECometsejati @Leeeronica @ridwankamil warna warni dalam pelangi yang mewarnai harimu #bersamajuara #ridwankamil
439,Danayataaa,2022-12-06 14:30:30+00:00,@iftha53 @ZainalPras @AzwharJamaica @ECometsejati @esmeraldalondo2 Nah bener nih #bersamajuara #ridwankamil
440,americanojoey,2022-12-06 14:30:22+00:00,@hengky_pnrg @ridwankamil dikasih masih banyak omong anjing
441,AndreasBayuSapu,2022-12-06 14:30:21+00:00,"Kunci kepemimpinan versi istri pemimpin, mantab #bersamajuara #ridwankamil"
442,Danayataaa,2022-12-06 14:30:10+00:00,@AzwharJamaica @ECometsejati @esmeraldalondo2 kalo parpol malah memilih calon mereka masing'? giman hayoo #bersamajuara #ridwankamil
443,FittiBahansubu,2022-12-06 14:30:04+00:00,@ruhimawati @alabiday pasti kedepannya bakal tercapai #bersamajuara #ridwankamil
444,wulanrahmasari1,2022-12-06 14:29:52+00:00,@baiquelah @Leeeronica @ridwankamil banyak aspek lain yang dimiliki kang emil tapi ada juga di pemimpin lainnya jadi cukup 3 hal itu aja yang bisa ditonjolkan dengan jelas dibanding yang lain #bersamajuara #ridwankamil
445,AndreasBayuSapu,2022-12-06 14:29:27+00:00,Cara naik panggung politik yang bener ya dengan kinerja sih memang seperti Ridwan Kamil ini #bersamajuara
446,FittiBahansubu,2022-12-06 14:29:26+00:00,@01_ranie @alabiday ga salah kok pemuda jadi petani #bersamajuara #ridwankamil
447,Danayataaa,2022-12-06 14:29:08+00:00,@nurhayatinnufus @ECometsejati @esmeraldalondo2 Setuju dengan teteh #bersamajuara #ridwankamil
448,Danayataaa,2022-12-06 14:28:54+00:00,@iftha53 @nurhayatinnufus @ECometsejati @esmeraldalondo2 Selalu benar #bersamajuara #ridwankamil
449,FittiBahansubu,2022-12-06 14:28:34+00:00,@ECometsejati @alabiday @ridwankamil pasti akan meningkat kan perekonomian di jabar semakin maju #bersamajuara #ridwankamil
450,Danayataaa,2022-12-06 14:28:31+00:00,@iftha53 @ZainalPras @nurhayatinnufus @ECometsejati @esmeraldalondo2 Mantap #bersamajuara #ridwankamil
451,Danayataaa,2022-12-06 14:28:24+00:00,"@ZainalPras @nurhayatinnufus @ECometsejati @esmeraldalondo2 Sudah tidak diragukan lagi, jabar for kang emil #bersamajuara #ridwankamil"
452,AndreasBayuSapu,2022-12-06 14:28:15+00:00,Dan mencari jalan keluar dari setiap persoalan dengan melihat banyak aspek itulah Pak Gubernur Ridwan Kamil #bersamajuara
453,FittiBahansubu,2022-12-06 14:28:09+00:00,Pasti kang emil bisa dengan menciptakan 5000 petani milenial semangat pak #bersamajuara #ridwankamil
454,wulanrahmasari1,2022-12-06 14:27:53+00:00,@AyaNayyaya @01_ranie @Leeeronica @ridwankamil karna ada didepan mata coba dibelakang mata pasti ngga keliatan wkwkwk #bersamajuara #ridwankamil
455,Danayataaa,2022-12-06 14:27:40+00:00,@ZainalPras @nurhayatinnufus @Winxstagram @ECometsejati @esmeraldalondo2 telinga Gajah lebarr #bersamajuara #ridwankamil
456,Danayataaa,2022-12-06 14:27:26+00:00,@nurhayatinnufus @Winxstagram @ECometsejati @esmeraldalondo2 apdet itu selalu bikin penasaran #bersamajuara #ridwankamil
457,wulanrahmasari1,2022-12-06 14:27:21+00:00,@01_ranie @Leeeronica @ridwankamil jelas beda dengan yang lain dan bisa dibilang kang emil salah satu pemimpin yang memahami potensi dalam setiap aspek #bersamajuara #ridwankamil
458,Danayataaa,2022-12-06 14:27:02+00:00,@iftha53 @Winxstagram @ECometsejati @esmeraldalondo2 Masih dipikirkan oleh kang Emil dan parpol2 #bersamajuara #ridwankamil
459,Danayataaa,2022-12-06 14:26:29+00:00,@ZainalPras @Winxstagram @ECometsejati @esmeraldalondo2 Amin dan kita harus dukung terus nih #bersamajuara #ridwankamil
460,Danayataaa,2022-12-06 14:25:55+00:00,@Winxstagram @ECometsejati @esmeraldalondo2 semoga ga lama ya hasilnya keluar #bersamajuara #ridwankamil
461,FittiBahansubu,2022-12-06 14:25:47+00:00,@berkinhatunu adil banget #bersamajuara #ridwankamil
462,FittiBahansubu,2022-12-06 14:25:38+00:00,@Sel_salvat saya sih juga setuju dengan kebijakan kang emil #bersamajuara #ridwankamil
463,FittiBahansubu,2022-12-06 14:25:26+00:00,@_sokmen_ jabar jadi tampat untuk cari kerja dong #bersamajuara #ridwankamil
464,FittiBahansubu,2022-12-06 14:25:11+00:00,@ECometsejati pasti terjamin untuk kedepannya #bersamajuara #ridwankamil
465,Danayataaa,2022-12-06 14:24:57+00:00,@ECometsejati @esmeraldalondo2 malah suara partai akan terdongkrak dengan suara dari pendukung kang Emil #bersamajuara #ridwankamil
466,FittiBahansubu,2022-12-06 14:24:35+00:00,@NerinAsana allhamdulilah #bersamajuara #ridwankamil
467,jpnncom,2022-12-06 14:24:23+00:00,"#BeritaJatim 
Survei SRS: Masyarakat Surabaya Lebih Suka Ridwan Kamil Daripada Prabowo dan Ganjar
@ridwankamil 
#surveisrs 
#ridwankamil 
https://t.co/otdf0Wzqmc"
468,FittiBahansubu,2022-12-06 14:24:12+00:00,@nurhayatinnufus untuk banget dan mungkin bisa segera di berlakukan #bersamajuara #ridwankamil
469,FittiBahansubu,2022-12-06 14:23:55+00:00,@BrieLaOjitos itu sudah pasti dong #bersamajuara #ridwankamil
