,User,Date Created,Tweet
506,HHatidame,2022-12-20 17:17:06+00:00,@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Gkfkgk..🤣🤣🤣
507,Irwan_d_humble,2022-12-20 17:15:37+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Semoga kardus gk ikutan pemilu lg
508,CekenggeSateh,2022-12-20 17:15:11+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo SMRC, LSI, Charta dan yang lainnya. 
Baca tuh ilmu dari @EnemyofBuzzer 
Kalau bikin survei jangan asal muncul hasilnya."
509,nonvonny,2022-12-20 17:14:00+00:00,"@BiLLRaY2019 Ada komen, Pak @aniesbaswedan ?"
510,NovelBamukmin,2022-12-20 17:12:55+00:00,Menangkan aniesbaswedan pada #Pilpres2024! Wujudkan Indonesia bersyariat berdasar khilafah
511,CeritaAHY_,2022-12-20 17:12:13+00:00,"Hadiri Resepsi Pernikahan Putri Anies Baswedan, AHY Senang Ketemu Banyak Tokoh Politik https://t.co/ncHi8GzWRI https:// #AHYPimpinPerubahan"
512,fauzan69899430,2022-12-20 17:08:12+00:00,@herycysers @TeddGus @aniesbaswedan Pemuja kadal yaman... pasti pemuja sang imam besar cabul juga ..
513,KALASURYA3,2022-12-20 17:05:28+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Perlu di ingat calon resmi aja belun kok seakan2 besok sdh mau diangkat😁
514,ddion12,2022-12-20 17:05:23+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mau main preciden precidenan ??
515,d_dithdoth,2022-12-20 17:05:00+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cocok tuh jadi presiden ilc yang baru,udah menang polling tinggal nunggu dilantik jadi presiden ilc 😂😂"
516,ddion12,2022-12-20 17:03:43+00:00,"@e_rankt @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wahahaha, jangan gitu.
Wong lawanya aja masih belum tahu."
517,mikipug14,2022-12-20 17:02:58+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ora urus,..aku sih tetap pilih produk lokal asli indonesia ga pakai kw kw an"
518,msw_andi,2022-12-20 17:02:32+00:00,"Persatuan adalah kata kunci, karena asal usul boleh beda tapi bersatu adalah ikhtiar kita bersama.
Anies didukung oleh semua suku, semua agama &amp; semua golongan , Anies adlh bapak pemersatu perbedaan.

Mari bersatu jadikan Anies Baswedan presiden di 2024.

Salam perubahan https://t.co/dHrGZh6nCQ"
519,astria_yoki,2022-12-20 17:01:47+00:00,@musniumar Karna @aniesbaswedan yg di takuti 😁😁
520,cbudiman42,2022-12-20 17:00:52+00:00,@YoutubeILC @pakguruhonorer @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mau tanya kamu nanyak itu Airlangga siapa ya ngak kenal ah owe
521,Block13_Madura,2022-12-20 16:58:30+00:00,@totoandre3 @Akbar_elangmuda @TeddGus @aniesbaswedan Relawan nya aja mati kutu apalagi hanya cecungusnya... https://t.co/z3f1bg6gvN
522,Sableng46721192,2022-12-20 16:57:21+00:00,@aniesbaswedan Maumu perubahn semacam pak anis baswedan...
523,JarNasTapsel,2022-12-20 16:55:17+00:00,"Dukungan dari DPD RI untuk Anies Baswedan.

https://t.co/KQZpgNyQ5v

#AniesPresidenRI2024 #AniesBaswedan"
524,Block13_Madura,2022-12-20 16:54:44+00:00,"@TeddGus @aniesbaswedan Saya suka video ini.
Mantap...mas @TeddGus https://t.co/YG1hK8g1kv"
525,Official3Ato,2022-12-20 16:54:39+00:00,"HASIL POLLING ILC ANIES BASWEDAN MENANG TELAK 77% ,SEDANGKAN GANJAR PRANOWO MEMPROLEH CUMA 14%  , PRABOWO HANYA 9 % . https://t.co/t8W6HdkPq8"
526,Bang_Jemie,2022-12-20 16:54:04+00:00,@LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya jelaslah gw milih yg berguna bagi rakyat......tiang listrik
527,MgmPtmgm,2022-12-20 16:52:58+00:00,@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Bedanya Anies sudah tidak menjabat jadi tidak mungkin pakai anggaran pemerintah !
528,Rdicks10,2022-12-20 16:52:21+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Di polling menang dan saya yakin bukan cuma di polling saja, tapi giliran pelaksanaannya bisa kalah sama kardus digembok. 
Wong ditahapan awal saja sudah kebongkar belang, borok, buduk ketidak jujurannya.
Awasi dan cereweti tahapan pelaksanaan Pemilu  !!!"
529,adaapa77744049,2022-12-20 16:52:00+00:00,@Hariyanto_alii @Frediumbulodong @rist_spait @ApriansahDony @p_winza @YoutubeILC @aniesbaswedan Yang bodoh lagi membantah kebodohannya
530,andiapachungma1,2022-12-20 16:50:00+00:00,"@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Fenomena dimana puluhan jadi ratusan,ratusan jadi ribuan,ribuan jadi jutaan.hahaha.."
531,ekoguruoke,2022-12-20 16:49:28+00:00,@Pakamkalam @ferrypalex @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo KPPS ga percaya. Bawaslu ga percaya. KPU ga percaya. MK ga percaya. Giliran hoax langsung ditelen.... Kadrun banget..... 😄😄
532,suciharto,2022-12-20 16:49:26+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Karena ini emang kandang kadrun dari dulu.
533,DekiFaisaL,2022-12-20 16:48:25+00:00,"@jagadmana @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lagian bikin polling itu2 aja Anies Ganjar... 
Dikira pada bagus apa yaaa 🤣"
534,MaliqRidwane,2022-12-20 16:46:32+00:00,@widarto63285827 @aniesbaswedan @Muhammad_Saewad @HelmiFelis_ @bachrum_achmadi @musniumar @AndiSinulingga @HukumDan @NgkongRoses @_RiuRizkiUtomo @memorysongs2022 @Wandystjk @Sarahphd__ @SimbokeSarah Semoga wan kibul yg banyak ngibul rakyat DKI terima karmanya🤮
535,Hariyanto_alii,2022-12-20 16:46:25+00:00,@adaapa77744049 @Frediumbulodong @rist_spait @ApriansahDony @p_winza @YoutubeILC @aniesbaswedan Itulah Bodohnya engkau Cok.. Contoh dijadikan masalah
536,FarimanW,2022-12-20 16:46:19+00:00,TIPS MEMILIH PEMIMPIN ALA ANIES BASWEDAN https://t.co/kVh3l3KH68
537,adaapa77744049,2022-12-20 16:43:17+00:00,@Hariyanto_alii @Frediumbulodong @rist_spait @ApriansahDony @p_winza @YoutubeILC @aniesbaswedan Emang lu percaya memberikan utang kalau anak sd mau utang sama elu 😃
538,DilanDaewokas,2022-12-20 16:42:58+00:00,"@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Terus mana nih massa yg bnyk.. perasaan yg ikut konvoi jg gak banyk nih?"""
539,eL0nutz,2022-12-20 16:42:13+00:00,@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Kebanyakan ngayal..
540,riksayuda,2022-12-20 16:41:56+00:00,@SemutMerah2024 @bawaslu_RI @aniesbaswedan Goblok !!!!! Bukan masalah bawaslu punya mesjid atau tidak punya .. ini masalah adab etika !!! Rumah ibadah buat ibadah bukan buat kampanye politik !!! GOBLOK !!!!
541,NovelBamukmin,2022-12-20 16:41:44+00:00,Bersama aniesbaswedan kita tegakkan sistem khilafah di Indonesia! #Pilpres2024
542,triliuner007,2022-12-20 16:41:43+00:00,@darwoto1212 @TeddGus @aniesbaswedan Aku tidak Segoblok kamu...makanya baca jawaban jawaban di bawahnya biar kamu gak tolol.
543,GrsJulius,2022-12-20 16:41:03+00:00,"LPJ Mantan Gubernur DKI Anies Baswedan
Masih Abu Abu.

Penolakan fraksi PSI Sah secara Konstitusional, Dimana
Mekanisme Tata Tertib pengambil keputusan tidak dilakukan Dalam paripurna tersebut.
Apalagi Semua tau Anies Sudah Menjadi Terperiksa Dalam Dugaan Korupsi Formula E. https://t.co/6q9wjnBa9L"
544,errie_betterman,2022-12-20 16:37:35+00:00,@widarto63285827 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt @karniilyas @karniilyasclub Hajar koh hidup china
545,john17621246,2022-12-20 16:35:40+00:00,"@aniesbaswedan @NasDem @NasDem_Sulsel77 Yakin lu puluhan ribu, itu luas areanya memang berapa?"
546,andiapachungma1,2022-12-20 16:34:47+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jihad kata babe.
Indonesia ada berapa babe kira?? 😂😂😂 https://t.co/hN2ZhJTbp1"
547,bang_qwoy,2022-12-20 16:34:01+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Percuma poling percuma pemilu... Semua bisa di atur se enaknya kok...hahahah
548,saripudin1601,2022-12-20 16:33:50+00:00,@MARQUEZ__93 @MARIAM_Mendezz @aniesbaswedan Gub aj ninggalin hutang gmn ntr... Bangkrut negara🤣
549,Hariyanto_alii,2022-12-20 16:33:13+00:00,@Frediumbulodong @rist_spait @ApriansahDony @p_winza @YoutubeILC @aniesbaswedan Klo diotak luh cuma bisa nyicil.. Anak SD juga bisa ngebangun modal ngutang Cok
550,opiniherry,2022-12-20 16:31:23+00:00,Jejak digital ini juga termasuk rekam jejak @aniesbaswedan ?
551,msw_andi,2022-12-20 16:30:33+00:00,"Tantangan Negeri yg Besar , Maka dibutuhkan pemimpin  yg Cerdas, Berakhlak ,Berintegritas &amp; jiwa Kebangsaan, yg teruji dg  Rekam Jejak,

Dari  SMA hingga kini Anies adalah sosok yg terbukti pengabdiannya pada Bangsa ini,

Indonesia Memanggil
Anies Baswedan

For RI -1 in 2024 https://t.co/F8vGrQWIGs"
552,RiccoJuliyansy1,2022-12-20 16:30:27+00:00,@TeddGus @aniesbaswedan Gak ada gunanya membantah omongan loe yg DO dari kampus ruko... Gak ada isi....
553,WartaEkonomi,2022-12-20 16:30:02+00:00,"Anies Baswedan Sebut Pemerintah Anti Kritik, Ade Armando: Tunjukan Dong Buktinya! https://t.co/ZNvaC1oPw4"
554,BeBuzzerNKRI,2022-12-20 16:30:00+00:00,@MARQUEZ__93 @jokowi @puanmaharani_ri Cc-in jg sm @aniesbaswedan sbg eks gubernur yg ninggalin hutang semasa dia menjabat.
555,andiapachungma1,2022-12-20 16:28:35+00:00,"@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo jadi ingat si babe siapa itu yg turunan yaman terang2an hp banyak buat buzzerin pemerintah.
ohiya babe haikal.hahaha..."
556,DRadjikin,2022-12-20 16:28:01+00:00,"@ZayLani03036841 @JulBayur3 Kalau mau terjun ke politik siap utk dibully, dihina... Jangan2 yg membenci /menghina @aniesbaswedan  adalah balasan reaksi dari aksi Baswedan sendiri."
557,tengil_9,2022-12-20 16:27:42+00:00,"@TeddGus @aniesbaswedan Taik lu Ted, fakta dan ketidakberesan banyak nitizen yg jawab tau..."
558,MohZain28948269,2022-12-20 16:27:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg cerdas sdh pasti pilihan nya Pak Anis 👍
559,saripudin1601,2022-12-20 16:27:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anies ngebet, pollingnya jg ngebet, adminnya ngebet... Kita rehad sejedagh..."
560,ivanbodyman,2022-12-20 16:26:48+00:00,"@OposisiCerdas Sehrsnya bs iy atw bs jg tdk...
Bs iy, krn dulu @aniesbaswedan jd timses capres jkw thn 20¹4 jd ada imbal balik.
Bs tdk nya, krn pny tipe pendendam shg tdk suka dg sosok Anies. Jd menteri di ganti, kalahkan ahok di pilkada,dll"
561,kri_tik_us,2022-12-20 16:25:56+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wow ILC curang, harusnya suara prabowo ganjar dan airlangga digabung aja, tapi masih kalah juga ya sama Anies ?? Mati aja buzzer"
562,riswanslow87,2022-12-20 16:25:46+00:00,@IsabellaViolita @Affan79992133 Ini beneran @aniesbaswedan @HelmiFelis_ @AndiSinulingga  @bachrum_achmadi 🤣😂😁
563,dbagyo,2022-12-20 16:25:39+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mirip pollingnya refly harun. Polling kandang kadrun
564,RaimuSengak,2022-12-20 16:25:32+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kaka pembina bisa kena stroke mendadak..?
565,Rebelrewel,2022-12-20 16:25:25+00:00,@aniesbaswedan Anda mungkin jika menjadi penguasa bisa melakukan 'perubahan' tapi saya ragu Anda akan bisa melakukan perbaikan dan kemajuan.
566,dbagyo,2022-12-20 16:24:40+00:00,"@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lhah..
Memang kadrun ngumpul di situ"
567,DandangBuriq,2022-12-20 16:24:32+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo coba check ini polling nya @iwanfals https://t.co/L0mlc6xa0s
568,walls_ret,2022-12-20 16:23:56+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gak penting bukan penentu jd presiden
569,Naia94093308,2022-12-20 16:23:39+00:00,"@TeguhSudarisman @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Di tanya prestasinya opo...award lg... award lg 
Oiii warga ngga menikmati award dan award di dapat bukan HASIL KERJA 5th
DAN SEKARANG YG REAL OOT SIAPA...!
IYEEEEEEEE😊 https://t.co/dTfUHYbxc7"
570,syahrizal_zal,2022-12-20 16:23:12+00:00,@SuhairiAmril @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kami percaya  jadi saling hormati aja..
571,Jsbaba16,2022-12-20 16:23:11+00:00,"@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling di kandang buzzerp juga siap,wkwkwk,kmaren kan udah diakun ferdinad hutapea"
572,CindyBexter,2022-12-20 16:22:54+00:00,"Sesungguhnya mereka tak memiliki calon yg kuat utk bisa mengalahkan Anies Baswedan, mereka hnya bisa berkutat antara 3 periode/penundaan pemilu, dr sini kita bisa melihat betapa pecundangnya mereka 
-puan
-Ganjar
-Prabowo
Semua tak memiliki prestasi @PdiperjuanganP"
573,MataGaruda3,2022-12-20 16:22:37+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @iwanfals kapan bang?
574,sulistio299,2022-12-20 16:21:50+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gpp coba aja nyapres 🤣🤣
Lumayan habis duit banyak nanti 😄🤣"
575,Novendri85,2022-12-20 16:21:08+00:00,@TeddGus @aniesbaswedan @TeddGus 😂😂😂sayang baget ada Mahluk macam Lu 😕 MAHLUK TAK TAU DIRI @TeddGus 🙈🙉😜
576,EndraKelana6,2022-12-20 16:19:46+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kita Tunggu @saifulmujani  bik8n pooling tandingan..!
577,Jhonkosmik,2022-12-20 16:19:35+00:00,"TOBAT 2024
Erick Tohir - Anies Baswedan bersatu."
578,Yorkeous,2022-12-20 16:18:51+00:00,@KayanaDuris @Trieszeguet @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt PKI MEMAKSAKKAN DIRI 😅😅
579,setyawanGur,2022-12-20 16:18:37+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Selamet...
580,zema79654712,2022-12-20 16:18:18+00:00,"@kayakuwek22 @sabiwir1 @TeddGus @aniesbaswedan Aturan nya sudah ada berbentuk UU dan sudah di amanatkan dari SEBELUM Pilkada DKI Jakarta tahun 2017 kemarin. Ini semua tertuang dalam UU Nomor 7 Tahun 2017 dan UU Nomor 10 Tahun 2016. Pak Anies dan jajaran pejabat DKI dan DPRD juga sudah mengetahui ini

jadi jangan ke ge-eran ya"
581,OlifaRose,2022-12-20 16:18:13+00:00,@ghezi19 @AhJempol @OlanSit41879845 @Hulk_SlaluHijau @303konsorsium @JulBayur3 @NasutionHandi @budimandjatmiko @aniesbaswedan @maspiyuaja @Mdy_Asmara1701 @GeiszChalifah @AndiSinulingga @marlina_idha @tatakujiyati @dndtirani @Arya_Sundoro @abu_waras @MSKaban3 @msaid_didu hahahaaaaa bicara doank anak kecil jg bisa bong week🤣🤣
582,DRadjikin,2022-12-20 16:17:59+00:00,"@still_hendro @alisyarief Manusia tak punya malu... 
Demi ambisi bila perlu pemikiran machiavellis... Dilakukan.. 
Itulah @aniesbaswedan"
583,ventustrg,2022-12-20 16:17:41+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Penonton ilc dah ngerti kan kelompok mana? 🤣🤣🤣
584,OlifaRose,2022-12-20 16:17:30+00:00,"@OlanSit41879845 @Hulk_SlaluHijau @ghezi19 @303konsorsium @AhJempol @JulBayur3 @NasutionHandi @budimandjatmiko @aniesbaswedan @maspiyuaja @Mdy_Asmara1701 @GeiszChalifah @AndiSinulingga @marlina_idha @tatakujiyati @dndtirani @Arya_Sundoro @abu_waras @MSKaban3 @msaid_didu lebh pekok lagi cebong yg dikadalin ama mukidi berkali""msh aja percaya..
Itu namanya bukan pekok tp udh dongo gk pake kadaluarsa otak cebong🤣🤣"
585,PakdeAgs,2022-12-20 16:16:55+00:00,"@Sukardi2017 @aniesbaswedan Setiap saat
Orang ini melucuti diri
Menampakkan kebodohan, dendam, iri, gak tahu diri dsb
Ini bukan kebetulan
Nafsu gede
Umbar mimpi tak terkendali
Tapi bisa jadi terjual bualan itu
Semoga masyarakat cerdas"
586,MUK1D_1,2022-12-20 16:16:18+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Berarti si uban selalu dominan, cuma akal²an tukang survey 🥴"
587,Yono2910,2022-12-20 16:15:12+00:00,@rezafakhrins @DediSyah19 Karena Bawaslu blum ada aturan untuk pemilu 2024 maka nya Bawaslu hanya mengingat kan Anis bahwa @aniesbaswedan melanggar etika politik tolol
588,Makmur13745478,2022-12-20 16:14:45+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pak Anies menang telak.. bagi para capres lainnya yang mengenal pak Anies sebaiknya berpikir dgn bijaksana lebih baik mendukung beliau daripada malu.. belum nanti kisruh di internal partai kalau tidak menang.. demi kepentingan nasional menjaga stabilitas pasca pilpres 2024.. 😀
589,Yopras69Y,2022-12-20 16:14:18+00:00,@PagiPerindu @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Orang kampung mana tahu Jakarta? Nglihat juga paling di TVRI.. klo asli danntinggal di Jakarta pasti nggak mungkin ngomong begitu.. kecuali ebong dongok akut..🤣
590,VBetington,2022-12-20 16:14:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tenang bong 
Kalian kan punya jurus terbaik.
(Kardus)😁"
591,Dhy_Albi,2022-12-20 16:13:50+00:00,@YoutubeILC @karniilyas @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ya Anies lahh
592,muhamma68100719,2022-12-20 16:13:48+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Di gabungin semua suara ganjar,prabowo,Airlangga msh kalah sama anies"
593,AJangJoDo,2022-12-20 16:13:38+00:00,"@TeddGus @aniesbaswedan Hebat atau tidak itu urusan persepsi. Yang tidak bisa dibantah kan fakta-fakta.
Coba lihat saja fakta-fakta apa yang ada. Silakan menilai sendiri."
594,smawgwe,2022-12-20 16:13:25+00:00,@medcom_id @NasDem @aniesbaswedan Masak jagonya berkata kata gak hafal lagu nasional? Ngebet jd presiden pulak! Punya budaya malu dikit lah nies! https://t.co/GJFwduvxUr
595,sonyulianto,2022-12-20 16:13:11+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo bikin partai sendiri sana
596,Boss40199095,2022-12-20 16:12:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cara cari duit kita beda
597,NovelBamukmin,2022-12-20 16:12:45+00:00,Indonesia bersyariat dengan sistim khilafah! Dukung aniesbaswedan pada #Pilpres2024
598,74z5x0u46ch2I4q,2022-12-20 16:12:33+00:00,@CaturYu28266504 @enryusan @thinktank_trap @aniesbaswedan @NUgarislucu Tidak ada kata-kata PAI yg pertama mencetuskan nama Indonesia. Anies cuma bilang PAI sebagai organisasi orang-orang keturunan Arab mendeklarasikan diri sebagai bagian dari bangsa Indonesia sebelum Indonesia lahir. Literasinya coba ditingkatkan.
599,Roeslan__,2022-12-20 16:12:16+00:00,@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Survey nya siapa? Survey pesenan?
600,TerracotaJ,2022-12-20 16:11:41+00:00,@LuthfiMursal @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Janganlah. Entar dia bilang berdarah-darah lagi 😶
601,AqiaqiH,2022-12-20 16:11:37+00:00,@ChrisJ_2211 @musniumaar @aniesbaswedan @NasDem @mohmahfudmd Tahunnya ke jauh sekali🤭
602,Atankbie1,2022-12-20 16:11:24+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Followers 835K
Voters 56.9K
Kira2 brapa % yg ga ikutan Vote??
Kok kliatan dikit ygy."
603,jagadmana,2022-12-20 16:10:48+00:00,"@LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mereka bikin polling sendiri pun juga hasilnya jeblok 🤣
https://t.co/BSRab47i1C"
604,PribadiBales,2022-12-20 16:10:33+00:00,@the3brothers2 @ekowBoy @MCAOps @Mdy_Asmara1701 @maspiyuaja @hnurwahid @Pendukung_ANIES @aniesbaswedan @PKSejahtera @MS_Didu @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @jagadmana @Relawananies @musniumar @sutanmangara @JarnasABW Bisa ancur negara ini kalau Anis jd presiden mana punya nyali manusia sekelas Anis.
605,m_etek,2022-12-20 16:10:06+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tetap aja yg milih KPU. Partai aja udah lolos bisa batal. Indonesia is Taik
606,WartaEkonomi,2022-12-20 16:10:02+00:00,"Ditanya Kenapa Nasdem, PKS dan Demokrat Tak Kunjung Berkoalisi, Ini Jawaban Anies Baswedan https://t.co/dv0nOL0DCs"
607,Bangkit92894137,2022-12-20 16:08:54+00:00,@SemutMerah2024 @aniesbaswedan Tambah ini https://t.co/mVE08uAIZJ
608,SURYAPS20_,2022-12-20 16:08:38+00:00,@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Muka badak.. https://t.co/IipAZCzf9G
609,BejeDesain,2022-12-20 16:07:27+00:00,"Inilah Keturunan Arab Yaman Bangsat
Anjing .... @aniesbaswedan mulutnya kayak lubang WC 
Matanya Buta kupingnya Tuli...
Bangsat arab ini bilang ""batik Pelanggaran""
Dancoooook......"
610,riksayuda,2022-12-20 16:06:53+00:00,Ini pendukung lo @aniesbaswedan ???? 😂😂😂😂😂
611,PakdeAgs,2022-12-20 16:06:45+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Profesor pemuja anies setuju polling ini
612,Ariiq39638088,2022-12-20 16:06:24+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Luarrr biasa rakyat memang ingin perubahan ke arah yang lebih baik dari saat ini
613,GremoryXi7,2022-12-20 16:05:58+00:00,"@HeryIdris5 Gmana gak kesel , Setiap @NasDem  Post Wajah Bapak Politik identitas @aniesbaswedan  , Komenanya jelek semua 😤 lah iyalah.. spa gak kesel dengan kejadian 2017"
614,saursaha73,2022-12-20 16:05:47+00:00,"@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Coba doang media yg kamu banggakan suruh ikutan polling juga, jangan ngawur juga, followernya ferdinand hutahean banyak, tp begitu dia buka polling, anies menang telak juga."
615,gnanaotnayira,2022-12-20 16:05:46+00:00,@indarsih72 @ekowboy2 @aniesbaswedan Pengen nglike video ini 1jt kali😅
616,RafliPadang,2022-12-20 16:05:04+00:00,"@Priambodosugen1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt pale lu peyang , sebaliknya malah wkwkwkwk , semua serba di persulit"
617,WartaEkonomi,2022-12-20 16:05:01+00:00,Hasil Survei Terbaru Ungkap Ganjar Pranowo Berhasil Ungguli Anies Baswedan dan Prabowo Subianto https://t.co/WFTIuHnaVN
618,DonnyJordan1,2022-12-20 16:04:52+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 56 rb doang ? Sepersekian % nya doang
619,gnanaotnayira,2022-12-20 16:04:13+00:00,@ShakiraTeea @indarsih72 @ekowboy2 @aniesbaswedan Krik...krik...krik
620,bangdanis,2022-12-20 16:04:01+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling dong sekian periode...
621,rezakoq,2022-12-20 16:03:59+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cari dulu partainya biar memenuhi syarat, biarpun hasilnya tinggi tetep aja ga bakal lolos klo cuma satu partai🤭🤭"
622,lekopr,2022-12-20 16:03:22+00:00,cc ke @aniesbaswedan 👎🏼👎🏼👎🏼
623,djuwartono,2022-12-20 16:02:45+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Puan Maharani dapat sandal jepit protol
624,abyalif74_noni,2022-12-20 16:02:43+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg menentukan bukan poling ilc tapi situng kpu dan kotak kardus digembok besi...
625,iniGuatv,2022-12-20 16:02:27+00:00,"@YoutubeILC @wahyufatihrossi @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Begitu syuuuliiit lupakan anis 😂

Karna Anis yang terbaik 😁👍"
626,saursaha73,2022-12-20 16:02:10+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kan udah dikasih tau itu polling, bukan survei jajak pendapat secara ilmiah, tp biasanya dari hasil polling yg jumlahnya pesertanya banyak begini bisa mempresentasikan utk warga tweeter bahwa minimal anies suprior. Patut diperhitungkan"
627,klhganti,2022-12-20 16:01:38+00:00,@LANGKAHANIES @aniesbaswedan Gubernur TUGU 🤣🤣🤣
628,kawanlangitku,2022-12-20 16:01:32+00:00,"@JebuelMania900 Karya Tanpa Guna
Amblas Apbdnya. Inilah @aniesbaswedan https://t.co/JkKaZYtuFz"
629,RiyutoRiyu,2022-12-20 16:00:58+00:00,@BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jadi inget juga di pilkada jakarta charta bikin survei Anies-Ahox hasilnya menang Ahox 😅
630,maulanaruju,2022-12-20 16:00:36+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo sangat disayangkan mba @puanmaharani_ri ga diikut sertakan
