,User,Date Created,Tweet
515,wantih5,2022-12-20 15:07:48+00:00,"Survei Pilpres 2024 SMRC: @ganjarpranowo naik, Prabowo dan Anies Baswedan turun. https://t.co/gyWHddPlfr"
516,dewanto07985162,2022-12-20 15:07:07+00:00,"@BaharrudinPrb12 @andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo faktanya akibat djawier berkuasa 76 thn, IQ nasional cm 78"
517,barisoegriwa,2022-12-20 15:06:55+00:00,@chusnuIch_ @n3wbie__ @PDI_Perjuangan @ganjarpranowo Setuju https://t.co/Km4YSVwBkQ
518,ceker008,2022-12-20 15:06:55+00:00,"@HariatiRiza @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Arti polling ini adalah penggemar Anies 59%,  bukan penggemar Anies 41%...begitu kan bacanya? 😉😁"
519,Syahban43931080,2022-12-20 15:06:13+00:00,"Peringatan Keras dari Pacul ke Kader PDIP yang Nekat Dukung Ganjar Pranowo, Siap-siap Aja! https://t.co/FOMJxDWbN7"
520,Hendrikorachman,2022-12-20 15:05:30+00:00,"Tidak ada lambang kampanye pk @erickthohir capres/cawapres spanduknya pk @musniumar.Itu pk @aniesbaswedan byk nian spanduk dipadang.Mungkin saran datuk @tifsembiring 
Cc @andre_rosiade @ganjarpranowo @ridwankamil @KPU_ID @Fahrihamzah @bawaslu_RI @jansen_jsp @cakimiNOW @ZUL_Hasan"
521,war_nazz,2022-12-20 15:05:10+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Iyain aja deh, biar tentram."
522,joe_sinatryne,2022-12-20 15:05:05+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tiati Oppa nanti hasil polling nya digunakan sama surveyoRp dituker nama/posisi suaranya 😑
523,nyolong09,2022-12-20 15:05:04+00:00,"@YoutubeILC @HukumDan @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Apa jadinya pemilu kedepan, kalau Lembaga penyelenggaranya aja mulai Main mata??🙄 https://t.co/xlONxJTzYp"
524,jpnncom,2022-12-20 15:05:03+00:00,Nelayan Pendukung Ganjar Pranowo Menggelar Aksi Pungut Sampah di Cirebon #ganjarpranowo https://t.co/9gBbOtPKSP
525,MR_PEWE,2022-12-20 15:05:00+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Njuk ngopo
526,Afong081,2022-12-20 15:02:53+00:00,@ganjarpranowo @PDI_Perjuangan Ada yg harus di Abang kan Mbah @anggitsanjaya99 🐂
527,2019JokowiLNJT,2022-12-20 15:02:33+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dulu juga poling nya ILC Prabowo sandi tertinggi tapi yg menang pilpres pak Jokowi 😝😝😝

Jgn percaya ILC 😝"
528,Hendrikorachman,2022-12-20 15:01:59+00:00,"Pk @erickthohir ke sumbar atas saran saya utk diperhatikan sepakbola semen padang sbg BUMN dan Kereta api untuk tinjau lapangan. Bukan misi kampanye, gaya @andre_rosiade aja bikin massa kampanye.kunjungan kerja
Cc @AryaSinulingga @jokowi @KPU_ID @ganjarpranowo @RamliRizal"
529,jr_kw20,2022-12-20 15:01:40+00:00,"Kalo smua kada kek gini...
Bahagianya warga yak...

Selalu punya jalan keluar bahkan ga segan ngrogoh kocek demi kemajuan rakyatnya... 

Pak @ganjarpranowo emang juara 👍
Bu rektor bakal sungkan kalo nagih 🤣 https://t.co/ONt7b9fQPQ"
530,amenBaladewa19,2022-12-20 15:01:32+00:00,@jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 🤣 tolong lah ketololan jgn diumbar.. kasihan keluarga lo
531,SamPejuang,2022-12-20 15:01:06+00:00,@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Ya harus begitu
532,Anti_Tali_Ban,2022-12-20 15:00:39+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Terima Kasih Kakak.🙏 https://t.co/48fJCEkEjY
533,FebbySantika10,2022-12-20 14:59:14+00:00,"Ganjar hadiri konser HUT ke-39 Slank 😍
#GanjarPranowo #GanjarUntukIndonesia #GanjarBertanggungjawab #GanjarPilihanRakyat 

Sore
winwin
NewJeans
Beef
#GusMuhaimin
King Charles III
#TOMORROW_X_TOGETHER
Prancis
chanyeol
Kamboja https://t.co/5BUFpY7xyS"
534,RonaldHanafi,2022-12-20 14:57:57+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg menang poling ILC biasanya kalah.. https://t.co/4a1SvPQphH
535,Deedee11789476,2022-12-20 14:57:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Alhamdulillah semoga pertanda baik
536,andyydepp,2022-12-20 14:57:34+00:00,"@BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tp tetep harus dibuka satu2 dulu, gak mungkin mrk mau capek2 buka tutup akun tweeter cuma mau ngisi poling yg gak menentukan apa2"
537,Jelli_cent,2022-12-20 14:57:23+00:00,"@by_uAsmaradhana @ganjarpranowo 🤭 yo ngko tak undangne pawang le.

(Misale)"
538,bangpoerslalu,2022-12-20 14:56:57+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Voter ILC kadrun semua
539,MansurZuhri,2022-12-20 14:56:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Rakyat butuh perubahan
540,theT4ntryS1,2022-12-20 14:55:58+00:00,"@ganjarpranowo ada 6 koridor Trans Jateng yg sudah beroperasi &amp; 1 koridor lagi akan di operasikan tahun depan. Trans Jateng telah menerapkan pembayaran cashless.
Prioritas utama Trans Jateng adalah memberikan pelayanan transportasi murah pada buruh, pelajar dan veteran. https://t.co/gSw0NaCKHc"
541,karanganyarkab,2022-12-20 14:55:56+00:00,@adhitaksara @jokowi @LaporGub_ @ganjarpranowo Injih siappp 😇🙏
542,Muhalim77,2022-12-20 14:55:51+00:00,@PagiPerindu @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ngerusak bacot luh bong
543,arillavarendra,2022-12-20 14:55:06+00:00,"@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau anis kalah, pasti curang."
544,BaharrudinPrb12,2022-12-20 14:54:47+00:00,@dewanto07985162 @andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Faktanya 5 dari 9 anggota panitia sembilan dari asalnya dari jawa. 3 orang sumatera 1 orang sulawesi.
545,juju_uda,2022-12-20 14:53:14+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Sudah langsung Lantik saja jadi presiden
546,arillavarendra,2022-12-20 14:53:12+00:00,"@AhmadGaya15 @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anda bersama 3 follower anda milih tiang listrik.
Tp sepertinya tiang listrik lebih bermanfaat daripada akun anda."
547,kangirul803,2022-12-20 14:52:25+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kadrun memang perlu hiburan, selama hampir 10th dilanda kegalauan yg amat sangat, saat polling ILC 2019 juga sempat terhibur karena Prabowo yg menang, lagi2 nasib kadrun memang sial terus, nggak bs bayangin sialnya tetap berlanjut di 2024 😅"
548,mahandi22,2022-12-20 14:52:02+00:00,@slametnexus @ganjarpranowo @PDI_Perjuangan bolehh..
549,babyoil008,2022-12-20 14:52:02+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat wan abud udah jadi Pleciden AeElSi. 
Akhirnyaa nafsu pengin punya jabatan terwujut berkat foter2 kadrun dan kadrunista terçyank. 
Unchh..unchh...gumushh"
550,Sjaechu,2022-12-20 14:51:29+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yaa saya terlambat ikut vote... Maaf 1 suara buat pak Anies Baswedan telah hilang 😭
551,bagus_ax9,2022-12-20 14:51:21+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo lumayan hampir 1 setadion gbk aja gak milih semua.. apa lagi se Indonesia dr sabang sampai merauke..
552,wawanws,2022-12-20 14:50:45+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wah, Airlangga sdh ngalahin PS"
553,DsSupriyady,2022-12-20 14:50:25+00:00,@SaifuddinSay @ganjarpranowo Pak Anies mmg luar biasa 👍 @tatakujiyati @Mdy_Asmara1701 sementara yg lain ....biasa diluar!
554,IdIpirate,2022-12-20 14:49:03+00:00,"@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Loh sj yg goblok, POLLING drun, d survey nasional yah keok"
555,yusufagro,2022-12-20 14:48:59+00:00,"@ChoiMasMh @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bisa dilihat dg kasat mata Kok...

Clue-nya:
Buat jd Capres di negeri ini harus punya duit banyak, punya parpol atau minimal kader parpol..."
556,dlhkprovjateng,2022-12-20 14:48:52+00:00,"Sarasehan Peringatan HUT Ke-56 Polhut Tahun 2022

@ganjarpranowo 
@TajYasinMZ 
@humasjateng 
@widi_artanto https://t.co/4HQvfLPVrS"
557,GenerasiZ93,2022-12-20 14:48:37+00:00,@YoutubeILC @mdeeraf @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pokoknya yg cerdas tegas berwibawa dan muslim yang taat 👍
558,IdIpirate,2022-12-20 14:47:59+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 85 juta pemilih JKW mana sudi milih wanaibon drun kadrun, simple sj, silent majority bukan sekutunya fp1, dah."
559,PagiPerindu,2022-12-20 14:47:11+00:00,@bangIki16759922 @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Heru kagak kelebihan bayar kaliiii
560,Jok_Rynto,2022-12-20 14:46:51+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @ganjarpranowo  dan @ridwankamil pasangan ideal 2024..
561,PagiPerindu,2022-12-20 14:46:31+00:00,@dadangbaliho @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kamu sakit mata ya??
562,alfridharyadi,2022-12-20 14:46:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pengikutnya para kadryn semua
563,panjul_juljul,2022-12-20 14:46:03+00:00,@ganjarpranowo Desaku dalane wae rlek pak gak Ono pembangunan babar blas piye Iki desa lainnya dah PD maju desaku blas ora Ono perbaikan jalan pak🙏
564,kitamerdeka19,2022-12-20 14:45:26+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jls Orang Cerdas Pilih Pak Anies
565,RianaHadiana,2022-12-20 14:45:20+00:00,@Mawardi050574 @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 1200 kalau representatif lebih oke dibanding puluhan ribu follower Twitter kelompok tertentu.
566,PagiPerindu,2022-12-20 14:45:20+00:00,@Muhalim77 @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Ngrusak pohon dimonas maksudnya??🫣
567,SaifuddinSay,2022-12-20 14:45:18+00:00,"@ganjarpranowo SISTEM TRANSPORTASI TERINTEGRASI:

Jokowi baru mimpi. 
Erik baru mau belajar.
Ganjar baru mulai.
Anies sdh raih prestasi https://t.co/i2LjtwFK7S"
568,ayenhen,2022-12-20 14:45:13+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat buat @aniesbaswedan 
Pemenang pilpres saat ini

Siapkan pidato ya
Jangan lama lama sudah mau tutup tahun"
569,PerintisMuda23,2022-12-20 14:44:52+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hanya kecuranganlah yg bisa mengalahkan anies
570,darmantahu,2022-12-20 14:44:49+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo tkg survey bal abal paling banyak ±2000 responden cuy ... lah ini yg melintas di TL 56.000 votter cuy kgk random nye dimane
571,kitamerdeka19,2022-12-20 14:44:03+00:00,"@ghozyulhaq @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya Pak Anies lah ..
Dah Bosen ma Mgawati m Jokowi.
Pemerintahan jdi amburadul"
572,ChoiMasMh,2022-12-20 14:43:49+00:00,"@yusufagro @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kata Bang Masinton juga ada oligarki, siapa itu yg dimaksud?? https://t.co/vblpI06e9j"
573,kartiko_yudo,2022-12-20 14:43:33+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gerinda uring uringan dengan polong beginian
574,AkunRealme5,2022-12-20 14:43:26+00:00,"@ganjarpranowo Ni baru calon presiden,,,"
575,twilightslig,2022-12-20 14:43:21+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo wkkkwkwkwww
576,fendiazra1,2022-12-20 14:42:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya belum pilih pak Anies sdh tuttup
577,Margie32094466,2022-12-20 14:41:24+00:00,@GanjaranApp yu bisa yuk pak selangkah lagi nihh semnagat pak ganjar pranowo
578,BiliSalomon,2022-12-20 14:41:20+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mari kita berjuang utk Anies di TANGKAP KPK.. PAKE BAJU ORANYA SIMBOL KORUOTOR
579,k1lua_HxH,2022-12-20 14:41:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Semenjak om @elonmusk membasmi para kutu kupret dan buzzerRp, bandar ngaciro pada tumpur semua."
580,JuiceQU_Ummi,2022-12-20 14:40:24+00:00,"@LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jangan tiang listrik, ganti SAMPAH aja"
581,SamsudynSambho,2022-12-20 14:40:24+00:00,@ganjarpranowo @slankdotcom @fishGOD @topengmonyet @ridhohafiedz @AbdeeNegara @mohmahfudmd Dijamin ompong 😆😆
582,dewanto07985162,2022-12-20 14:40:18+00:00,"@BaharrudinPrb12 @andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo tetap djawier berkuasa 76 thn, akibatnya hancur pulau lain"
583,zackzafran22,2022-12-20 14:40:02+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wkwkwkwkkwk,,,dikasih pooling Anies menang, ada yg bilang kebanyakan follower nya ILC,,,
Lah sama kalau yg lain yg menang ya pasti kita bilang jg yg di pooling kebanyakan pendukung nya jg 

Monyeeet memang kagak mau ngalah"
584,ananghadip,2022-12-20 14:39:16+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pilpres masih jauh.
585,cahh_keplek,2022-12-20 14:38:44+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lawak
586,ganjarmilenial4,2022-12-20 14:38:31+00:00,"GANJAR MILENIAL CENTER JABODETABEK 
""Tebus Sembako Dengan Bibit Tanaman""
Semangat mengabdi membangun negeri 🇮🇩 @ganjar_center @ganjarpranowo @edyfaaa https://t.co/bc1hhmBHGp"
587,mahardi88086619,2022-12-20 14:37:13+00:00,@nenni_achir1 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Aslinya menang cuma di bohongi sama penyelenggara &amp; didukung sama penjilat😛😛
588,kaumPEAK212,2022-12-20 14:36:22+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 😂😂😂 survey abal2 gw di survey dukung anis https://t.co/QCzfyv3V6f
589,MazZhoe,2022-12-20 14:35:11+00:00,"@wonkgriank @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Santun no.1....🤪🤪🤪 prestasi kerja... Nanti dl...🤪🤪🤪
Santun ManiezBaksetan...😂😂😂"
590,agungnug_,2022-12-20 14:34:35+00:00,"@ganjarpranowo @PDI_Perjuangan @wllmdre sobat, ada rezeki yang harus kita jemput"
591,syuur2000,2022-12-20 14:34:09+00:00,@HariatiRiza @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 🤣🤣🤣🤣 kalau ini bener tdk terbantahkan oleh fakta persidangan meskipun menghadirkan ahli twitter forensik.
592,KaosJayanti,2022-12-20 14:33:03+00:00,"@ganjarpranowo @PDI_Perjuangan sugeng ndalu pak, muniko desain #KaosJayanti @KaosJayanti https://t.co/kCTzcLytml"
593,sarda7tompul,2022-12-20 14:33:01+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat buat @aniesbaswedan atas kemenangannya.
594,Muhalim77,2022-12-20 14:32:43+00:00,@PagiPerindu @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Si Heru gubernur hasil dari hadiah ciki bisanya cuma ngerusak
595,PresedentBuzzer,2022-12-20 14:32:28+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cebong makin naik pitam
596,Munir2Badrul,2022-12-20 14:32:25+00:00,@Simbok_Dharmi @ganjarpranowo @yennywahid Uiyes bianget ini Mbok @Simbok_Dharmi
597,azkur_ghozali,2022-12-20 14:32:18+00:00,"@gibran_tweet 
@ganjarpranowo 
@PEMKOT_SOLO 
@jokowi 
🇷 🇬 :""Jokowi menginginkan kampanye bermutu tapi dilarang kampanye di kampus""
Mas 🇬 🇮 🇧 🇷 🇦 🇳 mampu komen?"
598,BaharrudinPrb12,2022-12-20 14:32:05+00:00,@andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Betul polling ditwitter salah metode survey paling terbuka. Tapi perlu di ingat juga 1 akun belum tentu mewakili 1 orang. Era sekarang terlalu banyak buzzer ( BuzzeRp dan lainnya )
599,kluxkluk,2022-12-20 14:31:57+00:00,"@geloraco Ganjar Pranowo , Erik Tohir
mereka bet 2 status nya gubernur &amp; menteri, apakah boleh ???

kalau Anies disebut curi start , beda nya apa dgn mereka ???"
600,Aki__Jawara,2022-12-20 14:31:32+00:00,"@Mamamochi1 @FabanyoIyal @rass_aa @ferdy_ferandi @ferdinand180878 @Mangjohan10 @Tommyesa78 @Irwan2yah @wongndeso2021 @dergrosenjoe135 @Aguscah88555821 @ganjarpranowo @Sagitarius23_11 @SitiRaf21214506 @Bg_Salman7 @DennyDSP77 @albert_morafia @loveythaa @you100580 @mynamelittle @Gimichan1721 @nezloves2 @Radjarasta2 @Rasanya Met malam juga MomTan @Mamamochi1 🙏
Masama, you too 👌"
601,daveyongki,2022-12-20 14:31:31+00:00,"Malam pak @ganjarpranowo , sy lg jalan-jalan disemarang...saya main di simpang lima...disana tidak ada lampu merah penyebrangan bagi pejalan kaki...sangat berbahaya bila ingin menyebrang krn banyak mobil dan motor. mohon diperhatikan keselamatan pejalan kaki."
602,3TSALIS,2022-12-20 14:30:43+00:00,"@_jokosetiawan @ganjarpranowo Penghasilan petani sungguh tidak sebanding sama modal untuk bertaninya, padahal lahan luas. Modal habis untuk beli pupuk yg mahal dan langka."
603,MargoAwangAwung,2022-12-20 14:30:34+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bawaslu:   Polling Ini "" Gak Etis "" ..karena Anies yang menang"
604,nenni_achir1,2022-12-20 14:30:18+00:00,@ferrypalex @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ga juga. Dulu juga Prabowo berkali2 menang polling di ILC tapi kenyataanya keok. 😂 karena ga semua cebong maen Twitter
605,Redgerbil5,2022-12-20 14:30:12+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kayaknya ada penggalangan massa buzzer utk AH. 

Nyata-nya gak bakal sebanyak gitu % pendukung nya 😂"
606,ApriawanIqbal,2022-12-20 14:30:06+00:00,"@angyath @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Survey lain punya om Ferdinand duta sempak merah, anis unggul juga loh… 😅🙏"
607,Mawardi050574,2022-12-20 14:30:05+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Sudah pada tau semua Rumus Random sampling y..., Terus ada tau dak Sampling yg d ambil sama lembaga Survei siapa aza.., Responden y aza cuman 1200 orang...,sekarang Rakyat udah paham semua.."
608,KangAwi11,2022-12-20 14:29:57+00:00,"@ganjarpranowo Tngo doong enakkk..
 Memng Tango enak"
609,wonkgriank,2022-12-20 14:29:52+00:00,@MazZhoe @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Santunya orang berpendidikan👍 https://t.co/D3S8IOGEgi
610,AbuNawa48105494,2022-12-20 14:29:36+00:00,@asmujivahn @ganjarpranowo @basuki_btp Ni junjungan loe https://t.co/GK9mVcld7p
611,0xIF_,2022-12-20 14:29:19+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lawak Club emang beda
612,syuur2000,2022-12-20 14:29:02+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cocok jadi presiden republik twitter
613,mr6906552664,2022-12-20 14:28:52+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mungkin hasilnya akan sama.....jika survey dilakukan oleh metrotv
614,Naia94093308,2022-12-20 14:28:24+00:00,@Perjaka_Tong2 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Jawab aja....
615,Ujang_ani,2022-12-20 14:27:44+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saatnya perubahan, menjadi lbh baik, ikhtiar memilih pemimpin negara yng lbh baik."
616,mahardi88086619,2022-12-20 14:27:39+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Besok waktu  pilpres l😋😋bisa berubah sama KPU..
(Hati2 jgn sampai kardus digembok)"
617,andyydepp,2022-12-20 14:27:33+00:00,"@BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya jg tdk meyakini hasil survei manapun apa lg yg tertutup, tp poling ditweeter saya anggap survei yg paling terbuka, walaupun tdk menggambarkan keadaan sebenarnya tp metodenya paling jujur dibanding survei dr lembaga2 survei yg kita gak tahu siapa saja yg mrk survei"
618,gabediarmond,2022-12-20 14:27:16+00:00,"@RianAdiNugroho3 @Dennysiregar7 Densi boleh kalah tebakan di Pildun, soal di Pilpres jangan mimpi jagoan Kadrun bakalan menang apalagi cuman sekelas GEMBEL YAMAN PECATAN MENTERI mau ngelawan Ganjar Pranowo 🤣🤣🤣🤣🤣"
619,Arifard10,2022-12-20 14:27:11+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tu lebih random daripada survey bayaran
620,slametnexus,2022-12-20 14:26:52+00:00,"@ganjarpranowo @PDI_Perjuangan maaf pak ganjar mau tanya , sumbangan seperti ini apa masih diperbolehkan? karena ini masih terjadi di salah satu SD NEGRI ,desa babadsari,kecamatan kutowinangun,kebumen.
mohon masukannya pak.
terima kasih . https://t.co/5NCiqayKeV"
621,Mawardi050574,2022-12-20 14:26:27+00:00,"@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 😁 mana berani...,dak usah lembaga Survei yg nota bene cari makan dari hasil survei y , pemerintah aza sebagai lembaga Resmi yg melakukan poling  secara terbuka d seluruh Indonesia.., Berani Ndak...😁"
622,zakubteea,2022-12-20 14:26:26+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Saya pilih pak Anis
623,EntengWahyudin,2022-12-20 14:26:25+00:00,"@GanjaranApp sabar selalu speerti bu mega yaa,, smngat pak ganjar pranowo"
624,ArieKei2171,2022-12-20 14:26:18+00:00,@PagiPerindu @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Rajin2 cuci mata dgn embun pagi
625,Naia94093308,2022-12-20 14:26:16+00:00,"@ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Lah... Ko lempar isu om
Awalnya aq nanya...
Knp pa anies dan apa  prestasinya....
isunya yg mana....?"
626,PalembaniAl,2022-12-20 14:26:05+00:00,"@rois_seo @LobnecS @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo gini klu otak ketinggalan dalam kulkas,,,loh kan nuduh orang,,dgn follwernya...nah loh bikin poling sendiri bisa kaga..."
627,KaosJayanti,2022-12-20 14:26:03+00:00,@Izznaq @ganjarpranowo @PDI_Perjuangan ok mas bentar masih sibuk packing
628,ArieKei2171,2022-12-20 14:25:16+00:00,@soetta_s @ElfizaEnny @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Santai aja... gk usah panik
629,Beritasatu,2022-12-20 14:25:04+00:00,Survei Veyor: Mayoritas Pemilih Ganjar Pranowo Puas Kinerja Pemerintah https://t.co/MCHq13aV5H
630,TGandawanX,2022-12-20 14:24:36+00:00,"@VIVAcoid Faktanya menurut BPS, produksi gabah di Jawa Tengah mengalami penurunan sebesar 0,4% dibandingkan dengan tahun lalu.
Cc @ganjarpranowo @provjateng @BPSRI"
631,ArieKei2171,2022-12-20 14:24:24+00:00,@panjatsosialyuk @ChandraHary1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kesuksesan itu berawal dari mimpi. Dan kehancuran itu berawal dari menipu/prank
632,Erich68_,2022-12-20 14:23:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ingat ya...pak Anies Baswedan bukan penerus Jokowi tapi pengganti..itu pilihanku https://t.co/CUQOJgKfFL
633,Izznaq,2022-12-20 14:23:49+00:00,@ganjarpranowo @PDI_Perjuangan @KaosJayanti gass Mbak.
634,syaflempo,2022-12-20 14:23:42+00:00,@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Folling ? Apaan ?
635,BaharrudinPrb12,2022-12-20 14:23:17+00:00,"@andyydepp @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Artinya yg mau saya sampaikan survey biarlah jadi survey semata. Pilpres masih jauh. Dan sesuai judulnya "" jika pilpres dilakukan hari ini "" dan perlu diketahui 3 dari 4 kandidat masih bertugas dipemerintahan *peace*✌"
636,yusufagro,2022-12-20 14:23:02+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalo ada yg bilang "" Yg dpt suara 59% itu, 95% diendorse Oligarki""...

Ada yg bisa bantah ga????"
637,bryan666779,2022-12-20 14:22:53+00:00,@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kok gerah?? 🥵🥵 mandi makanya bang
