,User,Date Created,Tweet
487,tauberitamedia,2022-12-13 14:57:02+00:00,"Pemprov DKI Jakarta kini punya slogan baru. Ternyata slogan era Anies Baswedan yang diganti yakni 'Maju Kotanya, Bahagia Warganya'. https://t.co/fVySZpju8O"
488,PakSoebhan,2022-12-13 14:56:35+00:00,@LeeM1neraL Anies Baswedan....Mengalir seperti air. Berhembus seperti angin. Bismillaah tawakkaltu 'alAllaah....🤲🤲🤲🤲🤲🤲❤️❤️❤️❤️💪💪💪💪💪💪💪
489,fathkadesign,2022-12-13 14:56:30+00:00,"@LuckmanhHakim @Dara_Cega @aniesbaswedan Heru gak pernah bersihin tuh kali,petugas &amp; pasukan orange yg turun. Knp si Heru yg dibanggain,salah sasaran,om Lukman logikanya gak jalan 🤪😂. Duh om lukman om lukman. Emang heru mau turun bersihin kali ciliwung, Mari kita kasih aplus buat petugas &amp; pasukan orange,cie cie marah"
490,tauberitamedia,2022-12-13 14:56:02+00:00,"Pemprov DKI Jakarta kini punya slogan baru. Ternyata slogan era Anies Baswedan yang diganti yakni 'Maju Kotanya, Bahagia Warganya'. https://t.co/fVySZp1kUG"
491,tukangaduayam,2022-12-13 14:55:49+00:00,"@FirzaHusain Nies....woii...nies...woi
5 tahun jd gabener, ngapain aja....cuma makan &amp; berak di balaikota ?
Asu....sial bener...!!!!
🤣🤣🤣
@aniesbaswedan"
492,Bugie22405938,2022-12-13 14:55:08+00:00,@msaid_didu @aniesbaswedan @RamliRizal @DianFatwa Rombongan sirkus 🤣🤣🤣
493,DLenang,2022-12-13 14:54:34+00:00,@brin_watch @jokowi @KSPgoid @gibran_tweet @fadlizon @msaid_didu @aniesbaswedan @AchsanulQosasi @ganjarpranowo Rekaman kapan ini Min? baru lihat.
494,ElinaDio,2022-12-13 14:54:18+00:00,@SuhartiniTaurus @Murdian09309315 @Siantar72 @BeiKhiar @SimbokeSarah @Simbok_Dharmi @baroesy @tvOneNews @Rose_Sanja @Jud303i @Ferroferroferra @SPrabawanta @SisiwittFrida @indarsih72 @benuaandin @aniesbaswedan Aku ga pernah nonton tipi budhe🤣
495,m_sanusi_red20,2022-12-13 14:53:51+00:00,@rusAMQ @aniesbaswedan Ambisi kekuasaan itu pura-pura dan malu-malu tapi mau 3 Periode.
496,042Teguh,2022-12-13 14:53:23+00:00,"@LuckmanhHakim @fathkadesign @Dara_Cega @aniesbaswedan Elu tahu ga itu di mana aja? Banyak ngelak lu, lu ambil selalu bahan gorengan buzzeRp. Elu buktiin dgn photo lu sendiri baru gw percaya https://t.co/kDafHBTXMs"
497,Dadungkawuk41,2022-12-13 14:53:07+00:00,"@jakpoes @BossToukeeIsa @FirzaHusain @aniesbaswedan Drun kalo gak direalisasikan ya cuma jadi rencana, emang OK OC, rumah DP 0% dilaksanakan?, Kalo cuma merencanakan semua pasti bisa, wong cuma rencana apa sulitnya merencanakan, Buat rencana PSSI juara dunia pasti bisa, kalo mewujudkan gak mudah"
498,LuckmanhHakim,2022-12-13 14:50:50+00:00,@042Teguh @fathkadesign @Dara_Cega @aniesbaswedan apkah ini nyata??? https://t.co/sGXzOOKSDE
499,Punc4k_M4h4m3ru,2022-12-13 14:50:27+00:00,"@BocahUdik4 @Jurigngariwig @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Drun, Mana Nih Yg Ente Bilang Anies Berprestasi Kok Ga Ada Nama nya Dalam Nama Gubernur Terbaik 2022 ?
https://t.co/ciZ8OcYRSl"
500,pissi_piccasso,2022-12-13 14:49:52+00:00,"@BennyHarmanID Lho ini katanya kader partai @PDemokrat, sepertinya lebih bangga sama @aniesbaswedan orang gak punya partai. Bahkan sepertinya gak bangga dengan @AgusYudhoyono sebagai ketum nya sendiri.
Semoga pak @SBYudhoyono gak tau kelakuan kadernya."
501,ridhorahadi,2022-12-13 14:49:38+00:00,"Anies Baswedan Pastikan Koalisi PKS dan Demokrat Masih Terjaga, Acara Safari Politik Banyak Batal karena Sulit Dapat Izin 
https://t.co/TIXO0HnYFD"
502,bobolingga,2022-12-13 14:49:30+00:00,"@okkymadasari Kalimat pertama sepertinya Mbak menyindir Pak @aniesbaswedan ,karena semua program Gub sebelumnya tdk ada yg dilanjutkan padahal baik utk warga DKI,kalimat kedua coba Mbak baca lagi UU nya dan Peraturan dibawahnya baru mbak koment."
503,AhmadNa16807662,2022-12-13 14:49:20+00:00,"Penundaan pemilu hanya akal-akalan untuk menjegal Anies Baswedan. 🤣🤣

Tunda Pemilu Hanya Akal-akalan, RG: Coba Kalau Ganjar Elektabilitasnya 60%, Itu Pemilu Dibikin Besok https://t.co/0IkKuL0msh"
504,widarto63285827,2022-12-13 14:48:00+00:00,"@Relawananies AWAS POLITIK @aniesbaswedan JGN TERBUJUK OLEH RAYUAN ANIES
SEKARANG MENDEKATI HNY CARI MUKA UNTUK CARI DUKUNGAN, TAPI ANDAIKATA SDH BERKUASA AKAN KELUAR SIFAT ASLINYA
WASPADA KELOMPOK INTOLERAN DIBELAKAN ANIES
@SuaraPapua @TorangBisaMaju
@Papua @killakow https://t.co/Tloq5ntChG"
505,ElinaDio,2022-12-13 14:47:57+00:00,@SuhartiniTaurus @Murdian09309315 @Siantar72 @BeiKhiar @SimbokeSarah @Simbok_Dharmi @baroesy @tvOneNews @Rose_Sanja @Jud303i @Ferroferroferra @SPrabawanta @SisiwittFrida @indarsih72 @benuaandin @aniesbaswedan Budhe kmn ajaaa
506,fathkadesign,2022-12-13 14:47:18+00:00,@nenni_achir1 @Dara_Cega @aniesbaswedan Woiiii cuy...knp cuy
507,kadrunbinpekok,2022-12-13 14:47:18+00:00,"@Ilunisman2jkt @KPU_ID @aniesbaswedan ujung"" nya ntar  ndak memenuhi PT 20 % nyalahin pemerintah karena ndak bisa nyapres 😁"
508,fathkadesign,2022-12-13 14:46:54+00:00,@MauritsAlberth @Dara_Cega @aniesbaswedan Beginilah kawan mu dara....? Pasang bendera 🇲🇨 dan pejuang NKRI. Kasian justru sama Albert jauh dr BIO yg dia buat. 🤪
509,AsatArifin5,2022-12-13 14:46:19+00:00,@FapolosS Intinya @KPK_RI Takut Dengan Orang Kuat yg ada di belakang Anies Baswedan.
510,Jurigngariwig,2022-12-13 14:46:15+00:00,@Punc4k_M4h4m3ru @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan Sudah sehat blog dikasih pupuk organik hasil ngising nang kebon🤣🤣🤣🤣🤣
511,radotsimora,2022-12-13 14:46:10+00:00,"Pak @aniesbaswedan jangan dipaksa! gak mesti bisa menyanyikan lagu ""maju tak gentar"" ada bisa menang. kalau gak hafal, cari lagi yang hafal, niat anda serba bisa, eh malah jatuh tertelungkup. jadi ada nih temen baiknya mantan kader @PDemokrat mister Roy Suryo...nyanyi dipanggung"
512,SuhartiniTaurus,2022-12-13 14:45:54+00:00,@Murdian09309315 @Siantar72 @ElinaDio @BeiKhiar @SimbokeSarah @Simbok_Dharmi @baroesy @tvOneNews @Rose_Sanja @Jud303i @Ferroferroferra @SPrabawanta @SisiwittFrida @indarsih72 @benuaandin @aniesbaswedan Budhe penontonnya saja njih🙏😇 https://t.co/yjD7vWgUGW
513,adrianteja,2022-12-13 14:45:20+00:00,"@RaniKancana__ @NasDem @aniesbaswedan belio orang baik, ga neko neko, dan menurut apa kata bohir"
514,AsatArifin5,2022-12-13 14:44:51+00:00,@bachrum_achmadi Lah lu buzzer @aniesbaswedan Ngapain juga komentari Cuitan Pak Ganjar
515,Punc4k_M4h4m3ru,2022-12-13 14:44:40+00:00,"@Jurigngariwig @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan Drun, Pohon Mahoni Baik2 Saja ? Nih Fakta nya Drun Tentang Pohon Mahoni Tsb.

https://t.co/7KJkOM2mvB

Seperti Biasa Junjungan Ente Ngeles, Nih Berita nya. Kayak Gini Kok Mau Jadi Presiden. 

https://t.co/pA4j1Tv64j"
516,fathkadesign,2022-12-13 14:44:14+00:00,"@MauritsAlberth @Dara_Cega @aniesbaswedan Anda bisa liat mbak dara cuitan kawan anda yg selalu menjelekkan  dng kata kadrun. Wajib kah sy balas, wajib sy balas dng tertawa. Tau maksud kadrun yg di cuit si Albert..? Apakah setiap Islam itu kadrun...?"
517,NaiyaSupport,2022-12-13 14:44:14+00:00,"@ekowboy2 Ko jokowi lu serang dobleh? Jokowi ga maju lagi loh , kek gini rupanya tipikal pendukung @aniesbaswedan"
518,abdinst,2022-12-13 14:43:48+00:00,"@HelmiFelis_ @rusAMQ @aniesbaswedan Bedakan berpikir kritis, kreatif, atau cuma omong doang. Junjungan Kau masuk kategori yg mana 🤣"
519,_fiadiana778,2022-12-13 14:43:05+00:00,"Tindak tegas pelanggaran aturan pemilu oleh Anies Baswedan 
https://t.co/qrWXF9HFlo"
520,AgusPra17277810,2022-12-13 14:42:41+00:00,"@fathkadesign @Pradaprasetya21 @Dara_Cega @aniesbaswedan Mudah2 an  lisanku selalu terjaga untuk tdk menghina atau merendahkan fihak lain. Dan mudah2an jk aku mengkritik,adalah kebijakannya bukan menyerang bentuk fisik."
521,Dara_Cega,2022-12-13 14:42:28+00:00,@fathkadesign @MauritsAlberth @aniesbaswedan Lho.. twit di atas ada nyinggung agama mu??
522,gibranleklok,2022-12-13 14:42:07+00:00,Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan #AHYPimpinPerubahan
523,jakpoes,2022-12-13 14:41:46+00:00,"@BossToukeeIsa @FirzaHusain @aniesbaswedan Buzzer2 tolol mengklaim karya Anies jadi karya Heru. 
Wkwkwk tolol lu. 
Itu dianggarkan dari 2021 untuk project 2022.

Buzzer guoblok. https://t.co/CqgzrQnHgs"
524,FIRDAUSADITYAF1,2022-12-13 14:41:19+00:00,"@MIrvanDarwin1 @aniesbaswedan @AgusYudhoyono @SobatAniesPapua @sobatanieslpg @Relawananies @aniesbaswedan dan @AgusYudhoyono Adalah Kita Uda, Salam Perjuangan Dari Aceh 😊🙏 https://t.co/336I87jKxt"
525,Dara_Cega,2022-12-13 14:41:03+00:00,@fathkadesign @MauritsAlberth @aniesbaswedan Setah lhu..
526,CharlesrumbiakA,2022-12-13 14:40:53+00:00,@LANGKAHANIES @aniesbaswedan @feryfarhati @jokowi Orang bodoh yg tdk berprestasi....g malu Jakarta semrawut masih
527,fathkadesign,2022-12-13 14:40:34+00:00,@Dara_Cega @MauritsAlberth @aniesbaswedan Jujur sy tersinggung bkn karna aniesnya. Tapi karna agama sy yg selalu dikait2kan. Itu saja.
528,AhmadMunif01,2022-12-13 14:40:09+00:00,@RaniKancana__ @NasDem @aniesbaswedan motifnya yg nurut sama bohir
529,JunaidinLatif,2022-12-13 14:40:08+00:00,"@yaniarsim @aniesbaswedan @ganjarpranowo Sembarangan, NTB juga lagi nunggu nih😅😅😅"
530,WartaEkonomi,2022-12-13 14:40:01+00:00,"Yang Melaporkan Anies Baswedan Mohon Tetap Semangat, Bawaslu Sebut Belum Penuhi Syarat! https://t.co/PpRWhogRUW"
531,jakpoes,2022-12-13 14:39:59+00:00,"@BossToukeeIsa @FirzaHusain @aniesbaswedan Buzzer goblok, 942 karya Anies lu klaim. https://t.co/YQ5FLzFLAk"
532,aryadwiputra570,2022-12-13 14:39:35+00:00,@panditfootball Argentina 3 vs 1 Kroasia #PestaBolaDunia @sandiuno @aniesbaswedan
533,042Teguh,2022-12-13 14:39:21+00:00,"@LuckmanhHakim @fathkadesign @Dara_Cega @aniesbaswedan Masalahnya yg elu kritik ga sesuai kenyataan, gorengan buzzerP elu percaya, ya ga heran sih postingan lu aja SPT apa di tweeter https://t.co/rVoca7KBem"
534,AyyunZahwa,2022-12-13 14:39:14+00:00,"@STresnowat1 @aniesbaswedan Hahahaha..
Belum apa apa udah bilang ""kalah""..ntar kalau kalah beneran jgn setres ya krn doanya dikabulkan Tuhan..🤣"
535,fathkadesign,2022-12-13 14:38:55+00:00,"@Dara_Cega @MauritsAlberth @aniesbaswedan Bener kok anda gak nyinggung namanya,tp narasi anda sdh ketauan. Sy tanya ada apa anda dng Anies ada masalah kah. Atau memang karna beda pilihan. Sy bkn pendukung siapapun tp narasi yg anda &amp; kawan anda cuit tll menjelekan Anies &amp; terlebih kawan anda selalu kaitkan dng agama sy."
536,Jurigngariwig,2022-12-13 14:38:53+00:00,@Punc4k_M4h4m3ru @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Ngising nang kebon🤣🤣🤣🤣🤣🤣
537,Dony_YNWA,2022-12-13 14:38:31+00:00,@RaniKancana__ @NasDem @aniesbaswedan Wan  tata kata   Ngimpi mau jadi  bakal capres  🤣 https://t.co/o5jsf3yMXf
538,RaniKancana,2022-12-13 14:36:38+00:00,@chep_ec @NasDem @aniesbaswedan Wkwkwkwkkk ambil hadiahnya jangan pilih orangnya. 😂
539,GenBeWise10,2022-12-13 14:36:34+00:00,@STresnowat1 @aniesbaswedan Anggap aja ocehan sebelah knalpot berkarat
540,robiyana1982,2022-12-13 14:36:20+00:00,@SemutMerah2024 @aniesbaswedan Tunjukan apa aja prestasi dia? Kalau ada tar aku pilih dia d pemilu 2056😂😂😂😂😂
541,PribadiBales,2022-12-13 14:36:00+00:00,@STresnowat1 @sal__sr7 @aniesbaswedan Saya gak ada otak ? Memang loe punya otak ? Sudahlah aku paham loe itu gak memiliki bekal cukup untuk kritik pemerintah coba loe sebutkan apa sih keunggulan AB ?
542,Ibk781,2022-12-13 14:35:52+00:00,"@JONG_JING @WongIndonesia15 @geloraco @aniesbaswedan Kg laku ini postingan...
Kg ada yg bales apalg ngelikes
Sedih skali sayahhh sama yg posting ini🤪"
543,riksayuda,2022-12-13 14:35:45+00:00,@STresnowat1 @aniesbaswedan Bladuss lo Akun Abal abal !!!
544,bkapal04,2022-12-13 14:34:54+00:00,"@MauritsAlberth @Gilar1990 @DharulFit @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @ilhamjati4 @joulepakir @adianasrul @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @lelakimusaja @Buaya_Sumur @MasJanto6 @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @faruq06254776 @KenzMantasi @mprgoid AYO TUNJUKAN MANA HASIL AUDITNYA..
TANGGAPAN BPK APA??!!"
545,irkif_luz,2022-12-13 14:34:28+00:00,@arifinpribadi @Taufiq_PD_DKI @DKIJakarta @aniesbaswedan Ngarang aja terouass
546,harisphalo,2022-12-13 14:34:14+00:00,"@Dara_Cega @fathkadesign @aniesbaswedan nah, before nya SIAPA?"
547,OppusungguLoyde,2022-12-13 14:34:08+00:00,@fathkadesign @Dara_Cega @aniesbaswedan Et...kamu ketauan esmosah....Hayoooo...dah sana cuci mulut pake baiklin
548,yulfentri_munaf,2022-12-13 14:33:22+00:00,"@noardtambunan @Tita83079013 @YaqutCQoumas @mohmahfudmd @jokowi Jangan2 khilafah / HTI sudah berdiri selama 2 periode terakhir ini.

Tapi sabar saja, tunggu @aniesbaswedan sudah jadi RI-1, semua yang kau sebut sebagai ideologi Pancasila akan terwujud, semua akan indah pada waktunya dan dinikmati semua golongan, seperti fakta yang ini 👇👇 https://t.co/mO1jJqTIDr"
549,RaniKancana,2022-12-13 14:33:22+00:00,@Dony_YNWA @NasDem @aniesbaswedan Mbulet muter2 y😂
550,panglima_z,2022-12-13 14:33:19+00:00,"@NetizenZulid @Mdy_Asmara1701 @marlina_idha @parewalagi @PutunMy @B171Jakarta @C0petJ4tineg4r4 @MariaAlcaff @bangSaid_ @UmmatCirebon @PKSejahtera @PDemokrat @NasDem @Raka_shiwie @Kimberley_2022 @tatakujiyati @AkuScorpio58 @Utayrus_Ayd @C_D3pp @JubirTetangga @jaga_atitude Ini Plt malah Dukung Pak @aniesbaswedan 
Setelah sukses Di Jakarta kini saatnya Sukses untuk Indonesia 
☺👍🏼👍🏼"
551,Dony_YNWA,2022-12-13 14:32:49+00:00,@RaniKancana__ @NasDem @aniesbaswedan Yooiii..  hasil nya  #BapakPolitikIdentitas https://t.co/EgpdUMKb2O
552,Ch1ke1,2022-12-13 14:32:33+00:00,@HYassin_88 @SuwitoRobby @aniesbaswedan @Miduk17 Modar
553,bkapal04,2022-12-13 14:32:29+00:00,"@MauritsAlberth @adianasrul @joulepakir @EdyKiantolol @ilhamjati4 @Gilar1990 @Syarman59 @DharulFit @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @bpkri @suryapaloh51 @Puspenkum @DivHumas_Polri @kompolnas_ri @SautSItumorangk @nazaqistsha @febridiansyah @mprgoid @kpk GW PINGIN TAHU TANGGAPAN BPK MASALAH METODE PEMBIAYAAN MACAM INI??!!

AYO.. MANA HASIL AUDITNYA?? GIMANA TANGGAPAN BPK??!"
554,tgiwong_yahoco2,2022-12-13 14:32:26+00:00,"@S4N_W1B1 Sudah engga laku, ngomong begitu, terus buli anies baswedan, terus hina anies baswedan, oke, saya pendukung Anies baswedan"
555,AliZain435h,2022-12-13 14:32:08+00:00,@clqrt @IsdeWirman @aniesbaswedan Maaf ijin blokir ya.... https://t.co/otlkaQ5cTf
556,yulfentri_munaf,2022-12-13 14:31:56+00:00,"Jangan2 khilafah / HTI sudah berdiri selama 2 periode terakhir ini.

Tapi sabar saja, tunggu @aniesbaswedan sudah jadi RI-1, semua yang kau sebut sebagai ideologi Pancasila akan terwujud, semua akan indah pada waktunya dan dinikmati semua golongan, seperti fakta yang ini 👇👇 https://t.co/TS9BW9htgQ"
557,muslim_sasak,2022-12-13 14:31:55+00:00,"@JSCLab @DKIJakarta Jangan2 pendukung @aniesbaswedan yg buat slogan baru ini, Sukses Jakarta untuk Indonesia, semangat pak anies untuk Indonesia"
558,irvaboys,2022-12-13 14:31:53+00:00,@andiebs @ZulkifliUsman15 @olvaholvah @jokowi @mohmahfudmd @DivHumas_Polri @ListyoSigitP @PolhukamRI @KomnasHAM @aniesbaswedan Sekolah ora je?
559,abdinst,2022-12-13 14:31:41+00:00,@HelmiFelis_ @rusAMQ @aniesbaswedan Kliatan kualitas Kau kayak apa 🤣
560,fathkadesign,2022-12-13 14:30:52+00:00,@GrandLight88 @LuckmanhHakim @Dara_Cega @aniesbaswedan Nah kan ada lagi yg gagal paham gak bisa jawab.
561,Dargomb33306384,2022-12-13 14:30:46+00:00,@Amazing2113 @MayaA62580468 @aniesbaswedan DObooool ....Edaaan....lambe somplaaak....gizi buruk justru tjd di DKI...kemiskinan meningkat.... https://t.co/Xzxu43Q3iB
562,mokailu,2022-12-13 14:30:31+00:00,@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Tdk mauja saya dehhh...pilih anies ka paballe toli ji....
563,yulfentri_munaf,2022-12-13 14:30:29+00:00,"@Tita83079013 @YaqutCQoumas @mohmahfudmd @jokowi Jangan2 khilafah / HTI sudah berdiri selama 2 periode terakhir ini.

Tapi sabar saja, tunggu @aniesbaswedan sudah jadi RI-1, semua yang kau sebut sebagai ideologi Pancasila akan terwujud, semua akan indah pada waktunya dan dinikmati semua golongan, seperti fakta yang ini 👇👇 https://t.co/SkfU8rlac8"
564,TriTung63961235,2022-12-13 14:30:26+00:00,@RaniKancana__ @NasDem @aniesbaswedan Baru ngeuh brati
565,bkapal04,2022-12-13 14:30:14+00:00,"@MauritsAlberth @Gilar1990 @DharulFit @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @ilhamjati4 @joulepakir @adianasrul @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @lelakimusaja @Buaya_Sumur @MasJanto6 @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @faruq06254776 @KenzMantasi @mprgoid BISA TUNJUKAN HASIL AUDIT SSS??!!
GIMANA TANGGAPAN BPK??! SUDAH TAHU TANGGAPAN BPK MODEL PEMBIAYAAN MACAM INI??!!

KALO DAH TAHU.. SILAHKAN TUNJUKAN KEHEBATANNYA!!!"
566,T24978481,2022-12-13 14:30:12+00:00,@Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan biasa korban sodomi
567,fathkadesign,2022-12-13 14:30:03+00:00,@AgusPra17277810 @Pradaprasetya21 @Dara_Cega @aniesbaswedan Bkn berarti benci kepada mrk...hanya memberikan sedikit biar dia terbesit agar tdk mencaci maki dan bertutur baik pula. Tdk ada asap kl tdk ada api. Apa gambar dibawah berkata halus. Tp sy tdk membalas Secara kasar. Ada apa dng Anies begitu bencinya mereka. Bisa dijelaskan..? https://t.co/W6Ngd6sP05
568,mubarok_082,2022-12-13 14:30:00+00:00,"@UmarHasibuan77 Partai PKB,hati ANIES BASWEDAN"
569,aruz12,2022-12-13 14:29:29+00:00,@sendysuwanto @FirzaHusain @aniesbaswedan @NasDem Buat apa bekerja klo masalah bisa diselesaikan dengan dialog 😅
570,BossToukeeIsa,2022-12-13 14:29:01+00:00,@FirzaHusain @aniesbaswedan hanyalah seorang tukang ngibul bukan pekerja
571,RaniKancana,2022-12-13 14:28:57+00:00,@TriTung63961235 @NasDem @aniesbaswedan Lihat dr jejak dijitalnya udah pd tau.
572,RaniKancana,2022-12-13 14:28:17+00:00,@Dony_YNWA @NasDem @aniesbaswedan Banyak banget
573,TerasCLBK,2022-12-13 14:27:45+00:00,@SemutMerah2024 @aniesbaswedan admin akun baru lg cari makan dan yg follow kebagian 🤣🤣🤣
574,TriTung63961235,2022-12-13 14:27:10+00:00,"@RaniKancana__ @NasDem @aniesbaswedan Lhaaa pijimana sih .. 
Sebelumnya emang gak tau gitu 🤔🤔🤔🤔🤔🤔🤔"
575,Unasumus1,2022-12-13 14:27:03+00:00,"@SemutMerah2024 @aniesbaswedan Sejak abas bicara "" negara tak dibangun dgn program tapi dgn gerakan?"" mhn maaf kami warga se kec.desa kampung sumur resafan tak lg dukung abas ! . mhn direvisi statementbya ! atau setidaknya di bisikkan ke beliaunya.krn itu blunder akut !"
576,wiratmo15,2022-12-13 14:27:00+00:00,@AzmiWijaksono @eRS_AREMA021 @caul_tanjung @eddy_eedkit @aniesbaswedan Org sirik aja yg blg pak jokowi gak berhasil😂
577,ridwan2474,2022-12-13 14:26:53+00:00,"@kluxkluk @Tita83079013 @aniesbaswedan Trus yaman gimana ceritanya kok sampe hancur kayak gitu?? Itu negara nenek moyangnya anus. Gak pake hutang, anti riba, taat aturan islam tapu kenapa hancur kayak negara komunis gitu. Yg salah islamnya apa yg ngurus negaranya??"
578,wiratmo15,2022-12-13 14:26:39+00:00,"@AzmiWijaksono @eRS_AREMA021 @caul_tanjung @eddy_eedkit @aniesbaswedan Kan elo yg bandingin ama presiden lain... Beda2x dong, dan gak jamin org cerdas, lulusan terbaik dan apalagi yg lo sebut dgn keberhasilan memimpin... Pak Harto itu sekolahnya sampe seberapa tingginya? Berhasil kok menurut gw... Sama dgn pak jokowi, beliau jg berhasil😁"
579,QianzyZ,2022-12-13 14:26:32+00:00,@STresnowat1 @KosmetikDinda1 @aniesbaswedan Kirim vidionya boleh gak?
580,Dony_YNWA,2022-12-13 14:26:17+00:00,@RaniKancana__ @NasDem @aniesbaswedan Rekam jejak nya  Wan ngibul   parah banget https://t.co/OK2bSctYJu
581,kholilurra11,2022-12-13 14:25:56+00:00,@aniesbaswedan @NasDem Saya Harap pak Anis berkuku ke Madura Pamekasan
582,Punc4k_M4h4m3ru,2022-12-13 14:25:47+00:00,"@Jurigngariwig @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Drun, Ente Bisa nya Cuma Itu Ya Drun, Mana Tuh Nama Anies Yg Kata nya Berprestasi Kok Ga Ada Dalam Gubernur Terbaik 2022 ? 

https://t.co/ciZ8OcYRSl"
583,HasanHabibu2,2022-12-13 14:25:44+00:00,@iwandamanik @Lakone02922584 @aniesbaswedan @NasDem Tingkatkan..
584,Muhammadsabriqu,2022-12-13 14:24:56+00:00,"@JumadiAkhi12 @RickyKardjono @STresnowat1 @aniesbaswedan Hemm...gk salah tu ...siapa plecidennya ???  Capa paltai nya ???🤭🤭..sapari kebangsaan ??? Efeck kencing onta ...kan ?
Tenggelam dgn sendirinya  !"
585,RaniKancana,2022-12-13 14:24:14+00:00,@Dony_YNWA @NasDem @aniesbaswedan Gak akan lah.
586,gatotprayoga2,2022-12-13 14:24:14+00:00,"@STresnowat1 @aniesbaswedan tidak mengherankan klo masyarakat tidak puas, karna itu ... mereka dulu tidak milih jokowi, so sakit hati ampe hari gini, akhirnya pelampiasannya ada wan jembut sowan ... paham kmu betinah @STresnowat1 👉🦎🧞‍♀️"
587,RickyKardjono,2022-12-13 14:24:13+00:00,@JumadiAkhi12 @STresnowat1 @Muhammadsabriqu @aniesbaswedan Asudahlah... https://t.co/oKTt466Y5N
588,wiratmo15,2022-12-13 14:24:03+00:00,"@AzmiWijaksono @eRS_AREMA021 @caul_tanjung @eddy_eedkit @aniesbaswedan Wow... Sampe segitunya nyari sampe ke masa lalunya ya😂🤣... Lagian gak ngaruh, beliau udah 2 periode😂🤣 mau lo jatuhin apanya? 2 periode lhooo"
589,Sgm_mks,2022-12-13 14:23:58+00:00,@BUD_f1 @NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Niamo battu cikalingku 👍🤣
590,radotsimora,2022-12-13 14:23:44+00:00,"@petruspasaribuu @aniesbaswedan @Fahrihamzah pak Anies, guru yang terbaik adalah orang yang berani memberi nasihat untuk kebaikan. renungkanlah apa yang disampaikan oleh pak Fahri Hamzah, belajarlah dari beliau, dan bangunlah karir politik yang sehat."
591,fathkadesign,2022-12-13 14:23:42+00:00,"@AgusPra17277810 @Pradaprasetya21 @Dara_Cega @aniesbaswedan Mahuwal Islam Al islamu huwaddin....apakah Islam itu, Islam adalah sebuah agama(keyakinan yg dibawa nabi Muhammad) Islam itu rahmatan Lil Alamin. Iman kadang naik kadang turun(manusiawi tp memperbaiki kewajiban) apakah anda pernah menghina orang..? Sama toh"
592,Dony_YNWA,2022-12-13 14:23:23+00:00,@RaniKancana__ @NasDem @aniesbaswedan Antitesis   gak  bakal  di  pilih         #BapakPolitikIdentitas
593,Dara_Cega,2022-12-13 14:23:20+00:00,"@MauritsAlberth @fathkadesign @aniesbaswedan Biarin aja mas, kita gak nyinggung anis kok,pendukung nya malah tesinggung.artinya ya artikan sendiri. Haje lah kita.🥱🥱"
594,GrandLight88,2022-12-13 14:21:31+00:00,"@fathkadesign @LuckmanhHakim @Dara_Cega @aniesbaswedan Uda dibersihkan baru kau ajak org ke lapangan. 

Terus ntar kau bilang itu hasil kerja si anis,  gitu

🤣🤣🤣🤣🤣🤣

🤣🤣🤣🤣🤣🤣"
595,MauritsAlberth,2022-12-13 14:21:03+00:00,"@fathkadesign @Dara_Cega @aniesbaswedan Budi kadrun Goblokkkk!!

Kalau sy bilang mulut mu bau jamban boleh ya!"
