,User,Date Created,Tweet
290,IwanIwanely72,2022-12-30 22:43:59+00:00,@Aliffqu @ganjarpranowo Kenapa dihapus pak eee...😂
291,hanqaf,2022-12-30 22:43:47+00:00,@awemany @ganjarpranowo Mereka bangga dgn bsgi bagi dana baznas yg harusnya utk fakir miskin
292,Pantauaja67,2022-12-30 22:43:31+00:00,@PinkyStevanie Jadi yg tidak amanah siapa @ganjarpranowo atau Baznas?.
293,elpoghu,2022-12-30 22:43:12+00:00,"@ronin4711 @PDI_Perjuangan @ganjarpranowo Kalau bener dana Baznas dipakai utk ulang tahun PDIP berarti dholim banget.
PDIP kan menjauhi islam? Kok malah pakai Dana Baznas buat ulang tahun partai.
Mirip Dana Haji yg dipakai buat bangun infrastruktur tanpa izin para jamaah."
294,marwan_tan2,2022-12-30 22:43:04+00:00,@ganjarpranowo Cukup dgn ketawa aja lah 🤣🤣🤣
295,SomadSomplak,2022-12-30 22:43:03+00:00,"@CharlieBintang @Anak__Ogi @aniesbaswedan @DiaCintaIbu @ganjarpranowo Jilat terus pantat anis. Mukamu kau edit biar kelihatan glowing, biar anis kesengsem sama kamu. Jilat terus drun."
296,sea_vessel,2022-12-30 22:42:59+00:00,"@ganjarpranowo Ndoro, gmn ceritanya ini ???https://t.co/nB4fAptTl0"
297,atipsthahir,2022-12-30 22:42:40+00:00,"Maling konangan tah...!? Iki kepriben den @ganjarpranowo 😂😂🤣🤣

https://t.co/ARZ3JgwUax"
298,oppositesome,2022-12-30 22:42:01+00:00,Ganjar untuk Indonesia maju! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/c1et9Hls5i
299,oppositesome,2022-12-30 22:41:43+00:00,Presiden masa depan! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/vF3y0PHTQ9
300,oppositesome,2022-12-30 22:41:37+00:00,Calon unggulan! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/xFM12SODei
301,oppositesome,2022-12-30 22:41:31+00:00,Keren Ganjar! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/r7K4I7fw2E
302,AhmadJapra7,2022-12-30 22:41:28+00:00,"Populasi no.4 di Dunia, Indonesia. Bahasa gak tau Nomor berapa sudah bener itu Pak @jokowi pake Bahasa Indonesia terus.

Semoga diikuti mas @gibran_tweet dan pak @ganjarpranowo"
303,Christo69355847,2022-12-30 22:40:25+00:00,"Ia mampir ke sejumlah tokoh ulama berdiskusi tentang peran pembentukan mental anak bangsa.""! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/YuKnXAXznL"
304,arga_perwira31,2022-12-30 22:40:10+00:00,@JantunGPiisanG @ganjarpranowo benarrrm...kirain duit pribadii. bodohnyaaaa..ya Allah
305,hartandi_ar,2022-12-30 22:39:37+00:00,"@chusnuIch_ @ganjarpranowo Aduh tolol.. tolol.. dana Baznaz kok di akuin seolah olah dana pribadi, tolol tolol"
306,RTifany18,2022-12-30 22:39:36+00:00,"@Reiza_Patters @ganjarpranowo apa gk ada dana dari partai buat kegiatan seperti ini, kok sampai pakai baznas"
307,junzzdy,2022-12-30 22:39:33+00:00,@ganjarpranowo @PDI_Perjuangan Iki pripun pak eee? https://t.co/Zskj3vUmuv
308,HasanGazali6,2022-12-30 22:39:25+00:00,"@GarisGiras @maspiyu_aja @awemany @ganjarpranowo Bokep itu film porno ya
Masya Alloooooh"
309,GoodKadrun,2022-12-30 22:39:16+00:00,Ganjar dekat rakyat! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/ypjww1aNRR
310,GoodKadrun,2022-12-30 22:38:34+00:00,Memang Pak Ganjar sudah cocok jadi Presiden ke-8! #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/HkJSXwYymv
311,KimiaHendra,2022-12-30 22:38:07+00:00,@Partono_ADjem @ganjarpranowo Cara menjadi penjilat level pre basic
312,Qshareina,2022-12-30 22:38:04+00:00,"@rkei47 @Yha2n3 @awemany @ganjarpranowo Harap maklum, titisan2 cebong emang bgt udah salah, sotoy, ngegas trus larinya kemana2, jelas2 kasus dana ACT dan BAZNAS beda bgt eh dikait2kan. Gak usah kepanjangan nanggapin cebong nanti ketulutan dungu dan gila🤭"
313,michaelend,2022-12-30 22:37:11+00:00,"@Reiza_Patters @ganjarpranowo Pak mbok kalau mau main sulap belajar dulu sama pesulap merah ....
Biar cantikan dikit trik nya..."
314,ratu7indonesia2,2022-12-30 22:36:54+00:00,@hamidah_nadya Pakai duit baznas nih sih @ganjarpranowo dih..memalukan
315,y_yumnan,2022-12-30 22:36:39+00:00,@Reiza_Patters @ganjarpranowo Terpeleset lalu kecemplung dan tenggelam sering disebabkan hal2 yg tidak terduga
316,luxampire3535,2022-12-30 22:36:19+00:00,"@Yha2n3 @awemany @ganjarpranowo Gua emang Lo pendukung Ganjar tapi lihat kondisinya juga lah, Udah ngegas goblok lagi🤣"
317,YASOzatulo,2022-12-30 22:35:46+00:00,@SalimCipok @ganjarpranowo Pak Ganjar memang Oke👍👍
318,Oceph23122010,2022-12-30 22:35:45+00:00,@Quvvatt Njar @ganjarpranowo itu uang umat knapa dipake buat kepentingan partai?
319,LoveOfSpeechz,2022-12-30 22:35:38+00:00,@OshiiiiiiN_50 @ganjarpranowo Ganjar di Maling Uang EKTP sok2an bermoral dengan menggunakan uang Baznas atas nama pribadi dan partai https://t.co/83QyDFS59m
320,Mhanifpriatama,2022-12-30 22:35:22+00:00,"@Partono_ADjem @ganjarpranowo ""contoh yg halus meski prakteknya kasar"" 

Kesimpulan : amplas paling halus."
321,Wrp73RM,2022-12-30 22:34:58+00:00,@JantunGPiisanG @ganjarpranowo Up trs biar lebih banyak yg tahu kelakuan manusia yg bernama @ganjarpranowo ini. Pencitraan orang kere yg sok kaya.
322,NararyaAprodith,2022-12-30 22:34:55+00:00,"@HukumDan @ganjarpranowo Pengn nyapres pake pencitraan, salah pula...hadeuh...😁den...den...mbo ya mau pajang foto d twitter tuh yg teliti...krn jejak digital itu kejam. Cuitan dhapus eh dh keburu ada yg ss....apes tenan koe den den..."
323,JHPrabowo,2022-12-30 22:34:03+00:00,@RagilSemar @ganjarpranowo 😅😂😅 oo aku ketauan
324,DYS_yes,2022-12-30 22:33:28+00:00,@Nicho_Silalahi @KPK_RI @KejaksaanRI @ganjarpranowo Setuja.
325,masbudi1966,2022-12-30 22:33:22+00:00,@_purn4_ @ganjarpranowo Ceritane kolaborasi koyo Anies...  Tapi la kok mung go kader  PDIP... WES angel angel
326,nami_idah,2022-12-30 22:33:17+00:00,@chusnuIch_ @ganjarpranowo Garong duit Bansos apa nggak cukup? Masih pakai duit Baznas?
327,AlFaed1234,2022-12-30 22:33:17+00:00,@HukumDan @ganjarpranowo Sungguh radikal
328,Gladislagiwoy,2022-12-30 22:33:16+00:00,@Fudyftr @ganjarpranowo Knpaa gagal????
329,Indahhariwulan1,2022-12-30 22:33:06+00:00,@chusnuIch_ @ganjarpranowo Pdhl partai sdh berdiri 50 thn...sdh pasti modalnya banyak....tp knp memberi bantuan di ambilkan dr baznas oleh gub nya ? Citranya jd naik krn memberi bantuan
330,BenyKohar,2022-12-30 22:32:56+00:00,@ganjarpranowo Wadas piye kabare njal ganjal... https://t.co/t7NqRy5b74
331,MadskiAdrai,2022-12-30 22:32:45+00:00,@Outstandjing Baguuuss om @ganjarpranowo sekarang memang sudah bukan jamannya lagi gelap-gelapan. Terus terang lebih baguuss
332,Kosasih0706,2022-12-30 22:31:54+00:00,@BosPurwa Hebat dan pinter lho den @ganjarpranowo itu dlm memanfaatkan situasi
333,KGalihSaputro,2022-12-30 22:31:39+00:00,"@Reiza_Patters @ganjarpranowo “Sak tweetan micek gaes” malah rungkad!
rasido turu gasiik ndoro"
334,BenyKohar,2022-12-30 22:31:22+00:00,"@ganjarpranowo @PDI_Perjuangan Kami tak pernah menghina duhai ganjal planowo...
Tapi justru kelakuan mu sendiri yg pamer keTOLOLan, kegoblokan n kedunguan.... https://t.co/5yq8n5WvWD"
335,AhmadFa87970101,2022-12-30 22:30:44+00:00,"@PineksoRoyi1 @Reiza_Patters @ganjarpranowo @baznasindonesia Itu uang umat,tolong jangan di gunakan untuk sekelompok golongan saja.
Jauh dari kata amanah.
# Memalukan."
336,masbudi1966,2022-12-30 22:30:38+00:00,"@Catatan_ali7 @ganjarpranowo Yo ndak ngono, kan mumpung ada kesempatan"
337,Surpage1990,2022-12-30 22:30:37+00:00,"@JantunGPiisanG @ganjarpranowo @ganjarpranowo gak mau modal dana umat digunakan mengatas namakan pribadi dan katanya untuk masyarakatnya,faktanya hanya buat para kadernya.
Kurang bajingan apalagi para kader @PDI_Perjuangan ini.😡"
338,BellsSP1,2022-12-30 22:30:30+00:00,"Warga Yogyakarta sepakat pada kualitas kepemimpinan Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/fwhM6FtuRx"
339,Kosasih0706,2022-12-30 22:29:52+00:00,"@awemany @ahmadilaga @ganjarpranowo Ini namanya pinter memanfaatkan jabatan 
Buat yg bodoh dianggapnya sebagai orang baik
Buat kita ya penipu namanya"
340,NararyaAprodith,2022-12-30 22:29:42+00:00,@Aliffqu @ganjarpranowo Ketahuan😬
341,EvanHijratus,2022-12-30 22:28:30+00:00,@awemany @ganjarpranowo Dana Umat Islam kenapa dipakai utk Partai Merah. Harusnya dipakai utk fakir miskin. Pak kyai @MUIPusat hukumnya apa ya ?
342,wigRahman,2022-12-30 22:28:21+00:00,"Bu @puanmaharani_ri Pak @jokowi
@kemendagri @PDI_Perjuangan
@DPR_RI @dprdjatengprov dkk @Dennysiregar7 @GunRomli @addiems @permadiaktifis @yusuf_dumdum_ Bisa diingatkan pak @ganjarpranowo kerja dengan benar tidak? ~ #eaaa
https://t.co/MJyfqw34ZO"
343,soni_akun_kedua,2022-12-30 22:27:16+00:00,@2fiqacu @geloraco Bener ya @ganjarpranowo ?  Pake dana BAZNAS??  Buat bantu kader @PDI_Perjuangan ??
344,PrayugoSurip,2022-12-30 22:25:59+00:00,"@JantunGPiisanG @ganjarpranowo Kader pedeipeh kalau gak korupsi, ngeklaim prestasi orang, ya pakai dana umat untuk pencitraannya."
345,mamabiasai,2022-12-30 22:25:39+00:00,@HasanGazali6 @maspiyu_aja @ganjarpranowo na'uzubillah tsumma na'uzubillah
346,amadramadan91,2022-12-30 22:25:23+00:00,"@Outstandjing Ini Jelas Merupakan AIB Besar  Bagi Partai  @PDI_Perjuangan  yg Dilakukan @ganjarpranowo masa Duit BAZNAS diduga  digunakan Ganjar Untuk Renovasi Rumah kader2 PDIP..? @KPK_RI 
#SaveDanaBaznas"
347,mamabiasai,2022-12-30 22:24:55+00:00,@Tumh1h0e @CNNIndonesia @BaznasJateng @ganjarpranowo kebetulan yang membagongkan 🤣
348,Azizkhoo,2022-12-30 22:24:34+00:00,@Indramustaqim @PDI_Perjuangan @baznasindonesia @ganjarpranowo Ayok boikot 😀👍🔥
349,NararyaAprodith,2022-12-30 22:24:32+00:00,@Catatan_ali7 @ganjarpranowo Pelanggaran berat tuh...
350,frandhica,2022-12-30 22:24:27+00:00,@Khuluq3339991 @JantunGPiisanG @ganjarpranowo Mungkin dikira masuk ke no 3 ngab 🤭
351,agungsu96587416,2022-12-30 22:23:40+00:00,"@rizkamiqayla @Reiza_Patters @ganjarpranowo Waduuuh... Jgnlah, nanti yg ga waras yg mimpin, bisa tambah ambyar negri ini... Ayo semangaat 💪💪💪"
352,Pijeeone,2022-12-30 22:23:33+00:00,@ganjarpranowo Pake dana baznas jg gk njer ?
353,WiyonoHw,2022-12-30 22:22:49+00:00,"@alisyarief PDIP, apapun hasilnya, mestinya tetep puan Maharani sebagai capres. Biarkan Ganjar Pranowo di usung oleh KIB."
354,darmantahu,2022-12-30 22:22:33+00:00,@RagilSemar @ganjarpranowo iki wis di teliti loh mbah n ternyata rasane luar biasa ... https://t.co/T5xVKL3DTQ
355,YusraMahendra09,2022-12-30 22:22:32+00:00,@Banyulangit__1 @ganjarpranowo @PDI_Perjuangan Si @ganjarpranowo layak juga nih dilaporkan ke kpk karna 0encitraan pake duit baznas
356,pzkpfw33,2022-12-30 22:22:08+00:00,"@Yha2n3 @Iqbalnyamala @rkei47 @awemany @ganjarpranowo Otak cetek gk bisa di ajak berargumen ujung2 nya cuma ngata2in, eh gwe ada 11rebu treliyun di kantong nih, ada yang mau??"
357,JuangXian,2022-12-30 22:22:03+00:00,@ganjarpranowo @gibran_tweet Pak boten wonten kunjungan kah?? Contoh ee kunjung teng sg pak .. mengke kulo nyuwun potho pak
358,Syamsud82774141,2022-12-30 22:21:48+00:00,@_Umamlik @Srikandiindo1 @ganjarpranowo Masih butuh Allah ?.
359,ruisatriani1,2022-12-30 22:21:32+00:00,@Reiza_Patters @ganjarpranowo Uang siapa itu kk??
360,perhubunganjtg,2022-12-30 22:21:24+00:00,"Pantauan Lalu Lintas Natal 2022 dan Tahun Baru 2023
Lokasi :GT KALIKANGKUNG SEMARANG
Tgl. 31 Desember 2022
Pukul 05:18:49 WIB
Kondisi Lalu Lintas Lancar
Cuaca Hujan Deras

@ganjarpranowo 
@TajYasinMZ 
@kominfo_jtg 
@provjateng 
@BPBDProvJateng 
@dpubmckjateng 
#JatengGayeng https://t.co/m74KZgxnXa"
361,YusraMahendra09,2022-12-30 22:20:17+00:00,@bolangwebberII @ganjarpranowo @PDI_Perjuangan Dikira klo dia posting tulisanya yg baznas ga kelihatan
362,Pandu70100854,2022-12-30 22:19:57+00:00,@Reiza_Patters @ganjarpranowo Apakah kaum muslimin ridho yah zakatnya digunakan untuk pencitraan BACAPRES yg suka nonton film bokep?
363,RDjafis,2022-12-30 22:19:49+00:00,"@kacang__IJO @ganjarpranowo Ternyata itu bener ada logo baznas. Parah ini. Kalau terpilih jadi presiden, pasti kader PDIP yg didahuluin kalau ada apa2. Negara ini bukan milik pdip"
364,MrZam85075453,2022-12-30 22:19:37+00:00,@YusraMahendra09 @ganjarpranowo Kepleset lagi den Ganjar
365,RinaNin80638529,2022-12-30 22:19:28+00:00,@moejeep_pelung @baznasindonesia Pingin cc in @ganjarpranowo
366,dara_darmayu,2022-12-30 22:19:27+00:00,"Setauku penerima zakat itu bukan anggota partai, tapi orang2 miskin dari golongan kaum muslimin..... 
Kalo mau ngasih bantuan pake duit partai lah pak @ganjarpranowo https://t.co/rRMAVS2C2I"
367,Alhadinn,2022-12-30 22:18:34+00:00,"@ganjarpranowo Lemah pak, masa hapus tweet. Tanggung jawab dong. Jangan macam selebtweet blunder. wkwk"
368,OshiiiiiiN_50,2022-12-30 22:18:29+00:00,@radityarizky97 @ganjarpranowo Udah gak aneh ya 😂
369,sfmgunners,2022-12-30 22:18:11+00:00,"@ganjarpranowo @PDI_Perjuangan Gak tau malu paak, dana baznas kok di embaat. Pendukungmu itu lho suka ngatain kadrun2 terus ama umat muslim."
370,SiBotski,2022-12-30 22:18:00+00:00,@RTifany18 @ganjarpranowo @PDI_Perjuangan Yo jelas wakil partai tho.. La wong bossku ae petugas partai ok..
371,KrisnandiRuri,2022-12-30 22:17:56+00:00,@Reiza_Patters @ganjarpranowo Woi...pak Ganjar...woi...ingat dana yg seharusnya buat rakyat yg berhak menerima anda pakai dan dibagi bagi buat kepentingan partei ... tunggulah balasannya
372,CumiRockRoll,2022-12-30 22:17:28+00:00,@BangEdiii @yunartowijaya Mungkin Nara sumber survey kader partee kek yg dikasih bantuan @baznasindonesia ya gak pak @ganjarpranowo
373,radityarizky97,2022-12-30 22:17:16+00:00,@OshiiiiiiN_50 @ganjarpranowo Hahaha nah itu mak
374,OshiiiiiiN_50,2022-12-30 22:16:38+00:00,@radityarizky97 @ganjarpranowo Ciri khas penghuni kolam....pencitraan duluan ...begok belakangan 😁😁
375,Chongean1,2022-12-30 22:16:37+00:00,"@JantunGPiisanG @ganjarpranowo INNA LILLHI WA INNA ILAIHI ROZIUN... AZAB APALAGI YANG AKAN KAU TERIMA WAHAU MAHLUK RAKUS, ITU UANG UMAT BERANI BERANINYA KAU SELEWENGKAN UNTUK KEPENTINGAN PRIBADI. TUNGGU TEGURAN ALLAH SWT ITU SANGAT PEDIH. AAMIIN YA ROBBAL'ALAAMIIN"
376,radityarizky97,2022-12-30 22:15:34+00:00,@OshiiiiiiN_50 @ganjarpranowo Selalu deh selalu 🤭🤣
377,Lardi79427412,2022-12-30 22:15:30+00:00,@123ardhan @ganjarpranowo Yg suka hoax Buser mana seperti Ratna Sarumpaet seperti ijazah palsu sepertinya kesalahan orang sebesar biji kedelai nampak tetapi tidak sadar kesalahan diri sebesar gajah tidak masalah
378,adin_surachim,2022-12-30 22:14:42+00:00,@chusnuIch_ @ganjarpranowo Woooi...tanggungjawab lu. Itu sudah jelas dalam rangka ultah partai pake dana baznas...asal duit aja lu embat semua...yg ngini mo capres
379,wongabangan77,2022-12-30 22:14:35+00:00,@Reiza_Patters @ganjarpranowo Kenapa dihapus?
380,SiBotski,2022-12-30 22:13:45+00:00,"@hamdaneffendi @ganjarpranowo @PDI_Perjuangan Ini kalo nanti menang, hadiahnya patungan pdipeh sama demokrat. 😀"
381,BenGzl3,2022-12-30 22:11:59+00:00,"@zainus81 @Outstandjing @ganjarpranowo @baznasindonesia Di republika ada rubrik opini catatan akhir tahun zakat, glorifying kesuksesan ❤🇮🇩"
382,Pitalokarinjani,2022-12-30 22:11:54+00:00,@chusnuIch_ @ganjarpranowo Ini komen nya menyejukan hati😭
383,4d_h1m,2022-12-30 22:11:52+00:00,Masih berasa miskin banget ya ini partai berkuasa 10 tahun sampe mau pake duit zakat buat keuntungan partai dan pencitraan @ganjarpranowo ?
384,jakayana_n,2022-12-30 22:11:34+00:00,@JonnyQuiet @awemany @ganjarpranowo Kaya badan riset itu ya..??? 😁
385,SiBotski,2022-12-30 22:11:33+00:00,"@murytech @Syah_Ramadhann @ganjarpranowo @PDI_Perjuangan Ganjar, pdipeh, itu tdk sama dg Indonesia."
386,pullaila_ali,2022-12-30 22:09:07+00:00,@slametnexus @ganjarpranowo @PDI_Perjuangan Untuk invest masadepan anak sendiri kok pelit kslo tdk iklas anaknya nsnti ilmunya tdk berkah
387,CariAmanAjadulu,2022-12-30 22:09:01+00:00,@HukumDan @ganjarpranowo Ya seriuslah..
388,AzisChaerudin,2022-12-30 22:08:28+00:00,@Nicho_Silalahi @KPK_RI @KejaksaanRI @ganjarpranowo Ngene kok nyapres
389,madrid_jkt58,2022-12-30 22:06:32+00:00,"@chusnuIch_ @ganjarpranowo Goblok yg percaya udah renovasi 1 jt rumah, 1jt/3560 hari =273 hari perumah.
Mana berita nya goblok?!
Masa tiap hari 273 rmh g ada berita? Baru 50 rmh di tweet?!"
390,LubizYudi,2022-12-30 22:06:01+00:00,@chusnuIch_ @ganjarpranowo Minta dong ma mega wati kan anak buah loooooo
391,calla_palace,2022-12-30 22:05:31+00:00,"@chusnuIch_ @ganjarpranowo Nggak usah nyari pembenaran, rakyat udah kadung ngeri uang zakat dipake buat kepentingan partai. Mungkin salah satunya juga buat bayar buzzer kayak elu. Naudzubillah makan duit hak orang, baek2 deh lu."
392,roni_suhendro,2022-12-30 22:05:13+00:00,"@purwakananta Disini gak bilang dari baznas pak, tp ada logo baznas. @ganjarpranowo juga bilang ""rangka ultah PDIP"" dan  ""memugar rumah kader yg belum layak"", masa iya kalian gak tau dan gak ngerti. https://t.co/L9fmA4oZBb"
393,Bansma7,2022-12-30 22:05:11+00:00,@ganjarpranowo Buat anda pa ini cocok buat anda mustika bambu asli pa kalau bener minat bisa nego mudah mudahan anda cocok mendapatkan ada gambar pa Soekarno tua https://t.co/2syhEJ1ACB
394,OshiiiiiiN_50,2022-12-30 22:03:22+00:00,@sumadiseloguno @ganjarpranowo Akhirnya malu sendiri 😂😂😂
395,wibisonoys,2022-12-30 22:03:09+00:00,@detikcom Bingung siapa yg dicalonkan mega @puanmaharani_ri atau @ganjarpranowo  sudah kalah start jauh  dengan @aniesbaswedan
396,moechlissinna,2022-12-30 22:03:08+00:00,"@ganjarpranowo Mampir ke sini buat cari tweet duit zakat  baznas yg di pake buat parpol, koq gak ada"
397,sumadiseloguno,2022-12-30 22:02:57+00:00,@OshiiiiiiN_50 @ganjarpranowo Bentuk kecerobohan yg jadi blunder ???😄🤣
398,Fudyftr,2022-12-30 22:01:54+00:00,@ganjarpranowo Alamat gagal nyalon 2024 wkwk :v
399,YRanggenah,2022-12-30 22:01:20+00:00,@bachrum_achmadi Bener pak @ganjarpranowo  tuduhannya pake APBN dan BAZNAS?
400,BellsSP1,2022-12-30 22:01:00+00:00,"Kiai pendukung Ganjar tingkatkan pengetahuan bahasa arab kepada masyarakat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/NCp7z7MY7e"
401,Taufik_I_Smile,2022-12-30 22:00:41+00:00,@ganjarpranowo Cieee.. Yg udh nyolong duit baznaz
402,MauladyAkbar,2022-12-30 22:00:37+00:00,"@NyaiiBubu Di tunggu ya bu mega @PDI_Perjuangan 
Moga pak @ganjarpranowo 
🤲
Aamiin ya mudzibassa'illin"
403,GholibTamam,2022-12-30 21:59:57+00:00,@chusnuIch_ @ganjarpranowo Bantuan untuk 1 juta warga miskin jateng. Wuih.... Buanyak banget yang miskin? Sukses dong gubernurnya.
404,ruri_mm,2022-12-30 21:59:45+00:00,@Gambit000l @awemany @ganjarpranowo Ulang tahun 50 thn nya siapa hayoo ..... Pikir
405,OshiiiiiiN_50,2022-12-30 21:59:22+00:00,Ishhh ishhhh kenapa dihapus cuitannya @ganjarpranowo ...ayo balikin duit Baznas nya😁😁😁 https://t.co/6NupX86VUr
406,DenBeskap,2022-12-30 21:58:52+00:00,@ganjarpranowo iki lho ana wargamu yg bertakon takon kaya iki.. mbok di respons ndisit...
407,moechlissinna,2022-12-30 21:58:14+00:00,"@chusnuIch_ @ganjarpranowo Duit zakat umat islam di pake buat pencitraan,yng dapat kader banteng pula yg biasa nya pada anti Islam"
408,denihartono513,2022-12-30 21:57:46+00:00,@JantunGPiisanG @ganjarpranowo Mending bayar zakat langsung ke yg berhak kalau seperti ini halnya. @baznasindonesia @geloraco @MUIPusat
409,roni_suhendro,2022-12-30 21:57:45+00:00,"@baznasindonesia Kemiskinan kok milih2, partai tertentu, di penjelasan kalian, kalian ngeles bilang, kebetulan penerima bantuan kader PDIP, tp kan kalian tau ini tahun politik, dan Bpk yg terhormat @ganjarpranowo itu orang yg kemungkinan dicalonkan jadi capres"
410,NugrohoFuad,2022-12-30 21:57:26+00:00,"@chusnuIch_ @ganjarpranowo Eh goblok...coba narasinya gak pakai embel2 ultah dan kade partai, jdi gak ribut..tinggal bilang aja BANTUAN RENOVASI RUMAH UNTUK WARGA MISKIN..Emang si kalian ni kalo gak tolol ya guooblokkk..."
411,romaklopaklopo,2022-12-30 21:57:20+00:00,"Keren! Ga cuman kader partai yang dikasih bantuan, idaman bingit Pak Ganjar Pranowo 👍🏻 Andrew Tate ke laut aja..."
412,scalpeltomorrow,2022-12-30 21:56:58+00:00,"@chusnuIch_ @ganjarpranowo memang sarang koruptor nih partai,50 dibilang 5 😂"
413,MenirKetan,2022-12-30 21:56:28+00:00,@ruhutsitompul Pemimpin masa depan @ganjarpranowo dengan uang kadrun https://t.co/LWHRKPSbd8
414,ngapak_asli,2022-12-30 21:55:58+00:00,"@8UkXK3beBNDzo4v @OnlyFrens @ganjarpranowo Oalah cuma ngono ta kualitasmu den..wadas,banjir rob mbiyen semen wahh ngene kok arep nyalon koyok langka liyane"
415,SularkaA,2022-12-30 21:55:52+00:00,@NohCeukenohhh @ganjarpranowo Aduh pak kebongkar ni
416,NiswahFood,2022-12-30 21:55:49+00:00,@awemany @ganjarpranowo aya sing umae njaluk di pugar mene-mene merapet ning PDIP
417,Arikkin,2022-12-30 21:54:53+00:00,"@Reiza_Patters @ganjarpranowo Hebat ya parte yg satu ini, semua hal buruk terkumpul diparte ini. Mulai dari garong, rampok, tukang fitnah, preman, pekai, para penjilad, para pembohong, sampe bokepers kompak bersatu di parte kebo betina. Kehancuran bagi kalian para pembuat kerusakan negeri ini. #2024PDIPtewas"
418,Fido_id_,2022-12-30 21:54:01+00:00,@dwioktariyadi @ganjarpranowo @DiaCintaIbu @Uki23 Sepertinya beliyo agen janda dari Eropa.
419,Adhit_1909,2022-12-30 21:53:44+00:00,@JantunGPiisanG @ganjarpranowo Kekira @bawaslu_RI mau bicara apa?
420,BundaIrma2021,2022-12-30 21:53:03+00:00,"@PIPIT68051210 @ganjarpranowo @PDI_Perjuangan Laaahh... banteng yg nyeruduk, bantengnya yg mampuss 🤣🤣🤣"
421,Quvvatt,2022-12-30 21:50:47+00:00,"Mengatasi Covid-19 saja pa @ganjarpranowo memble prestasinya

Lihat angka Recovery Rate ( RR ) 2021 yang rendah dan Fatality Rate (FR) 2021 yang tinggi

cc @chusnuIch_ @yusuf_dumdum @Uki23 https://t.co/hxvP6qywXP"
422,perhubunganjtg,2022-12-30 21:50:07+00:00,"Pantauan Lalu Lintas Natal 2022 dan Tahun Baru 2023
Lokasi :KRETEK BUMIAYU
Tgl. 31 Desember 2022
Pukul 04:47:12 WIB
Kondisi Lalu Lintas Lancar
Cuaca Mendung

@ganjarpranowo 
@TajYasinMZ 
@kominfo_jtg 
@provjateng 
@BPBDProvJateng 
@dpubmckjateng 
#JatengGayeng https://t.co/SdOnmQITV1"
423,MauladyAkbar,2022-12-30 21:48:22+00:00,"@chusnuIch_ @aniesbaswedan @ganjarpranowo @giginpraginanto @Uki23 Si @giginpraginanto langsung MINGKEM ..

gin ..kepala masih punya otak ?
🤣🤣"
424,UnitedI32319031,2022-12-30 21:48:11+00:00,"@ganjarpranowo @PDI_Perjuangan Bwahahaha kek gini mau nyapresss, mimpiii jangan harap menang bosss, kalau cara mu seperti itu, memang petugas oligarki!!"
425,WAHIDFD1,2022-12-30 21:47:06+00:00,"@HukumDan @ganjarpranowo ponakan kan calon presiden kader....
bkn presiden rakyat...
iri low??😁😁😁 https://t.co/ixOHLCYmpO"
