,User,Date Created,Tweet
490,RaraPut43727544,2023-02-20 13:44:36+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak Uu sosok pemimpin yg sederhana patut dicontoh
491,HeryawanKamal,2023-02-20 13:44:28+00:00,@Kurva_ISLM @ridwankamil Lebih ke siapa yang salah kang kira-kira ?
492,rkrijuara,2023-02-20 13:43:36+00:00,"Akhirnya Kang Emil @ridwankamil bertemu dengan Wabup Indramayu Kang Lucky Hakim. Sudah disimak berbagai permasalahannya, tentunya sbg Gubernur yg merupakan pembina kepala daerah, akan segera dicarikan solusi-solusinya, sehingga rakyat Indramayu tidak dirugikan.
@rkrijuara"
493,Alfaridzi_ii,2023-02-20 13:43:01+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin Pemimpin dengan hati yg lembut kepada semua rakyat nya dan memiliki jiwa religius yg tinggi,,, semoga bapak selalu diberi kesehatan yah pak🙏🏼🤲🏼"
494,AbrarHakim1,2023-02-20 13:42:57+00:00,"“Akan ada regulasi karena animonya luar biasa besar termasuk destinasi religi paling heboh lah ya di republik hari ini adalah Masjid Al-Jabbar dan saya akan tata di waktu menjelang ramadhan,” pungkasnya (Ridwan Kamil).
#BersamaJuara"
495,AbrarHakim1,2023-02-20 13:42:57+00:00,"Begitu juga dengan Pedagang Kaki Lima (PKL) yang menjamur. Emil (Ridwan Kamil) akan segera menerbitkan regulasi yang mengatur zona PKL. Ia berjanji kawasan ini akan tertata sebelum bulan puasa.
#BersamaJuara"
496,AbrarHakim1,2023-02-20 13:42:56+00:00,"“Jadi manajemen sampah di Al-Jabbar sudah ada jadwal-jadwalnya. Yang perlu itu diimbau pengunjungnya untuk membuang sampah pada tempatnya,” ujarnya (Ridwan Kamil).
#BersamaJuara"
497,AbrarHakim1,2023-02-20 13:42:55+00:00,"Ridwan Kamil menuturkan, yang harus dibenahi yakni sikap pengunjung membuang sampah tidak pada tempatnya. 
#BersamaJuara"
498,AbrarHakim1,2023-02-20 13:42:54+00:00,"“Kata siapa banyak sampah? memang ada jadwalnya (pengangkutan sampah). Misalkan jadwal angkut jam 12.00 ya ada sampahnya dari pengunjung (jam) 11.00,” kata Kang Emil (Ridwan Kamil).
#BersamaJuara"
499,AbrarHakim1,2023-02-20 13:42:54+00:00,"Terkait hal itu, Gubernur Jawa Barat Ridwan Kamil angkat bicara. Dia membantah banyak sampah. Bahkan, dia menyebut jadwal pengangkut sampah sudah berjalan baik. 
#BersamaJuara"
500,AbrarHakim1,2023-02-20 13:42:52+00:00,"Ridwan Kamil soal Banyak Sampah di Masjid Al-Jabbar: Ada Jadwal Pengangkutan
#BersamaJuara https://t.co/7kXiI1f7Pp"
501,abielandieka,2023-02-20 13:42:51+00:00,"“Akan ada regulasi karena animonya luar biasa besar termasuk destinasi religi paling heboh lah ya di republik hari ini adalah Masjid Al-Jabbar dan saya akan tata di waktu menjelang ramadhan,” pungkasnya (Ridwan Kamil).
#BersamaJuara"
502,abielandieka,2023-02-20 13:42:50+00:00,"Begitu juga dengan Pedagang Kaki Lima (PKL) yang menjamur. Emil (Ridwan Kamil) akan segera menerbitkan regulasi yang mengatur zona PKL. Ia berjanji kawasan ini akan tertata sebelum bulan puasa.
#BersamaJuara"
503,abielandieka,2023-02-20 13:42:50+00:00,"“Jadi manajemen sampah di Al-Jabbar sudah ada jadwal-jadwalnya. Yang perlu itu diimbau pengunjungnya untuk membuang sampah pada tempatnya,” ujarnya (Ridwan Kamil).
#BersamaJuara"
504,abielandieka,2023-02-20 13:42:49+00:00,"Ridwan Kamil menuturkan, yang harus dibenahi yakni sikap pengunjung membuang sampah tidak pada tempatnya. 
#BersamaJuara"
505,abielandieka,2023-02-20 13:42:49+00:00,"“Kata siapa banyak sampah? memang ada jadwalnya (pengangkutan sampah). Misalkan jadwal angkut jam 12.00 ya ada sampahnya dari pengunjung (jam) 11.00,” kata Kang Emil (Ridwan Kamil).
#BersamaJuara"
506,abielandieka,2023-02-20 13:42:48+00:00,"Terkait hal itu, Gubernur Jawa Barat Ridwan Kamil angkat bicara. Dia membantah banyak sampah. Bahkan, dia menyebut jadwal pengangkut sampah sudah berjalan baik. 
#BersamaJuara"
507,abielandieka,2023-02-20 13:42:47+00:00,"Ridwan Kamil soal Banyak Sampah di Masjid Al-Jabbar: Ada Jadwal Pengangkutan
#BersamaJuara https://t.co/F73MK0F3Cq"
508,Kurva_ISLM,2023-02-20 13:42:01+00:00,"@ridwankamil Saya sebagai warga Indramayu memang sudah mengira ini bakal terjadi, Kang Emil. Dalam beberapa momen, kurang terlihat keakraban antara bupati dan wakil bupati. Entah masalahnya apa dan siapa yg harus 'bertanggung jawab', kami harap bisa segera diberi tahu."
509,PratamaAxz,2023-02-20 13:40:46+00:00,@hafidfauzy @ridwankamil Ga perlu nanya yang gitu yang penting mah beliau amanah bukan bikin Masjid doang https://t.co/nF1j7H44f1
510,PratamaAxz,2023-02-20 13:40:05+00:00,@DennyKurnia81 @ridwankamil Kalau ya jalan Provinsi silahkan ke @bimautamajabar
511,PratamaAxz,2023-02-20 13:39:35+00:00,@pak_eRTe_lima @ridwankamil Jigana sih lebih masalah ke Bupatina kang comen Bupatina di Ig di Offkeun
512,RaraPut43727544,2023-02-20 13:39:12+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak Uu sosok pemimpin yg sangat religius sekali
513,bernardussyo,2023-02-20 13:39:02+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin sehat selalu yah pak wagub kebanggaan kita semua,, semoga kita semua tetap dalam lindungan Allah🤲🏼"
514,senangsekaliiu,2023-02-20 13:38:46+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Semoga kang emil dan pak uu selalu di beri kesehatan
515,CChikia,2023-02-20 13:38:18+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin selain sederhana pak UU juga sosok.yg sangat religius,juara pokoknya mah"
516,SafiraAmiraa,2023-02-20 13:36:40+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin Pemimpin dengan jiwa religius dan rendah hati, sehat dan sukses selalu pak UU"
517,SenyumAja10,2023-02-20 13:36:01+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Keren Jabar punya pemimpin yg religius pantas dicontoh
518,AbrarHakim1,2023-02-20 13:35:35+00:00,"Bahkan, kata RK (Ridwan Kamil), jika dirinya mau dilaporkan sekalipun tentang dugaan adanya praktik korupsi, kolusi dan nepotisme RK mengaku tidak keberatan, asalkan data, fakta dan buktinya jelas.
#BersamaJuara"
519,AbrarHakim1,2023-02-20 13:35:34+00:00,"“Gini, saya tidak pernah menyatakan teknis, masyarakat yang secara populer menyebut 1 Triliun, jadi saya sampaikan kalimat populernya soal anggaran berapa ya mungkin lebih dari itu 1 T,” ucap Ridwan Kamil.
#BersamaJuara"
520,AbrarHakim1,2023-02-20 13:35:33+00:00,"Menanggapi hal ini, Gubernur Jawa Barat Ridwan Kamil membuka suara. Ridwan Kamil mengatakan bahwa dirinya tidak pernah mengeluarkan data teknis soal angka keseluruhan pembangunan masjid itu.
#BersamaJuara"
521,AbrarHakim1,2023-02-20 13:35:32+00:00,"Angka itu didapat dari hasil investigasi dan temuan di LPSE Jawa Barat. Sementara, berbeda dengan apa yang disampaikan Gubenur Jawa Barat, Ridwan Kamil yang hanya menyebutkan Rp 1 Triliun.
#BersamaJuara"
522,AbrarHakim1,2023-02-20 13:35:32+00:00,"Sebelumnya Beyond Anti Korupsi mempertanyakan tentang temuan data anggaran keseluruhan pembangunan Masjid Al Jabbar mencapai nilai 1,6 Triliun. 
#BersamaJuara 
Ridwan Kamil"
523,abielandieka,2023-02-20 13:35:31+00:00,"“Mau dilaporkan ada korupsi, silahkan, selama ada buktinya,” jelasnya.

“Jadi jangan membuat persepsi dengan kalimat sendiri tanpa bukti bahwa Al Jabbar terjadi hal hal negatif dari segi anggaran, sok mana buktinya,” tantang Ridwan Kamil.
#BersamaJuara"
524,AbrarHakim1,2023-02-20 13:35:31+00:00,"Ridwan Kamil Buka Suara soal Angka Rp1,6 T di Pembangunan Masjid Al Jabbar, RK: Mau Dilaporkan, Silahkan!
#BersamaJuara https://t.co/9fkNdDCTFN"
525,abielandieka,2023-02-20 13:35:31+00:00,"Bahkan, kata RK (Ridwan Kamil), jika dirinya mau dilaporkan sekalipun tentang dugaan adanya praktik korupsi, kolusi dan nepotisme RK mengaku tidak keberatan, asalkan data, fakta dan buktinya jelas.
#BersamaJuara"
526,abielandieka,2023-02-20 13:35:29+00:00,"“Gini, saya tidak pernah menyatakan teknis, masyarakat yang secara populer menyebut 1 Triliun, jadi saya sampaikan kalimat populernya soal anggaran berapa ya mungkin lebih dari itu 1 T,” ucap Ridwan Kamil.
#BersamaJuara"
527,abielandieka,2023-02-20 13:35:29+00:00,"Menanggapi hal ini, Gubernur Jawa Barat Ridwan Kamil membuka suara. Ridwan Kamil mengatakan bahwa dirinya tidak pernah mengeluarkan data teknis soal angka keseluruhan pembangunan masjid itu.
#BersamaJuara"
528,abielandieka,2023-02-20 13:35:28+00:00,"Angka itu didapat dari hasil investigasi dan temuan di LPSE Jawa Barat. Sementara, berbeda dengan apa yang disampaikan Gubenur Jawa Barat, Ridwan Kamil yang hanya menyebutkan Rp 1 Triliun.
#BersamaJuara"
529,abielandieka,2023-02-20 13:35:28+00:00,"Sebelumnya Beyond Anti Korupsi mempertanyakan tentang temuan data anggaran keseluruhan pembangunan Masjid Al Jabbar mencapai nilai 1,6 Triliun. 
#BersamaJuara 
Ridwan Kamil"
530,abielandieka,2023-02-20 13:35:27+00:00,"Ridwan Kamil Buka Suara soal Angka Rp1,6 T di Pembangunan Masjid Al Jabbar, RK: Mau Dilaporkan, Silahkan!
#BersamaJuara https://t.co/lBrAB3Pobb"
531,Latupeirissa77,2023-02-20 13:34:51+00:00,"@Irwan2yah1 Jawa Barat lagi? @ridwankamil , @DivHumas_Polri"
532,ceriyyaas,2023-02-20 13:34:43+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Walaupun tampilan sederhana dan terkesan low profile tapi tetap terlihat berwibawa ya @kyai_marufamin dan @PaUuRuzhanul
533,45Sidikjari,2023-02-20 13:32:37+00:00,Ridwan Kamil Akan Panggil Bupati Setelah Bertemu Lucky Hakim Wakil Bupati Indramayu https://t.co/0n5hCgZUum
534,andrishvkn,2023-02-20 13:31:43+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin Semoga bapak selalu diberi kesehatan dan ke suksesan, biar Jawa Barat semakin maju di tangan pak UU🙏🏼"
535,Senyuminajayuk1,2023-02-20 13:28:12+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Semoga pak uu selalu di beri kesehatan ya pak dan semangat bekerja untuk bangsa dan negara
536,JihyanF,2023-02-20 13:26:32+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Masyaallah pak Uu pemimpin sosok yg sederhana
537,Wijayadit13,2023-02-20 13:24:22+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Alhamdulillah punya wagub yg sangat mencintai keislaman
538,yantanu2_08,2023-02-20 13:23:38+00:00,"Semua yg diusung dan dibesarkan oleh #prabowo seperti Jokowi Ahok, Ridwan Kamil, Anies Baswedan harus diambil oleh SP @NasDem untuk berhadap2an dengan #prabowo @Gerindra

SP ini mmg jahat gak punya otak mental copy paste pikiran orang karena @NasDem MISKIN IDE GAGASAN"
539,gibenggg,2023-02-20 13:23:32+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Sosok pemimpin yang religius pantas kita contoh
540,AdietRahmayadi,2023-02-20 13:21:48+00:00,@Edwin_A_J @ridwankamil @Outstandjing teu nyambung blok
541,khusnul_alovers,2023-02-20 13:18:18+00:00,"Lucky Hakim Temui RK (Ridwan Kamil) Bahas Pengunduran Diri dari Wabup Indramayu
#BersamaJuara 
https://t.co/tHb0zfd8sl"
542,roilega,2023-02-20 13:18:03+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak Kyai Maruf dan Pak Uu sederhana tp sangat berwibawa
543,Ini_ajunk,2023-02-20 13:17:06+00:00,"Prabowo Subianto, Anies, Fadli Zon hingga Ridwan Kamil Jadi Penonton Konser 'Pesta Rakyat 30 Tahun Berkarya Dewa 19' - Sinar Harapan - Sinar Harapan https://t.co/qKs0eGsUAV #IndonesiaKuat #BangkitBersama"
544,khusnul_alovers,2023-02-20 13:16:06+00:00,"Meski telah membuat surat pengunduran diri, berbagai pihak (termasuk Ridwan Kamil) berupaya mencari solusi agar Lucky Hakim tetap mempertahankan jabatannya dan berdamai dengan Bupati Indramayu, Nina Agustina.
#BersamaJuara"
545,khusnul_alovers,2023-02-20 13:16:05+00:00,"Sudah lebih dari seminggu Lucky Hakim mengajukan surat pengunduran diri dari jabatan Wakil Bupati Indramayu, Jawa Barat.

Surat pengunduran diri tersebut telah diterima staf DPRD Indramayu pada Senin (13/2/2023) sore
#BersamaJuara 
Ridwan Kamil 
#RidwanKamil"
546,khusnul_alovers,2023-02-20 13:16:04+00:00,"""Saya baru bertemu Lucky Hakim membahas permasalahan yang terjadi di sana.""

Menurut Ridwan Kamil, kepentingan masyarakat Indramayu harus didahulukan daripada kepentingan pribadi atau golongan.
#BersamaJuara"
547,khusnul_alovers,2023-02-20 13:16:04+00:00,"Melalui akun Instagramnya @ridwankamil, politisi partai Golkar ini (Ridwan Kamil) akan memanggil Bupati Indramayu, Nina Agustina agar informasi yang didapat berimbang.
#BersamaJuara"
548,khusnul_alovers,2023-02-20 13:16:03+00:00,"Ia (Ridwan Kamil) berusaha mencari solusi terbaik agar permasalahan ini tidak berlarut-larut dan roda pemerintahan Indramayu dapat berjalan normal.
#BersamaJuara"
549,khusnul_alovers,2023-02-20 13:16:02+00:00,"Ridwan Kamil mengaku telah mendengarkan permasalahan yang dialami Lucky Hakim sehingga memutuskan untuk mengundurkan diri dari Wakil Bupati Indramayu.
#BersamaJuara"
550,khusnul_alovers,2023-02-20 13:15:59+00:00,"Wakil Bupati Indramayu, Lucky Hakim menemui Gubernur Jawa Barat, Ridwan Kamil untuk membahas perihal pengunduran dirinya.
#BersamaJuara"
551,khusnul_alovers,2023-02-20 13:15:58+00:00,"Ridwan Kamil Bertemu dengan Lucky Hakim, Bupati Indramayu akan Dipanggil agar Informasi Berimbang
#BersamaJuara 
https://t.co/eDfGwIppGP"
552,jow81014488,2023-02-20 13:15:24+00:00,"@PaUuRuzhanul @ridwankamil @kyai_marufamin Masya Allah pak uu jadi pemimpin cocok jadi pak kyai juga oke,, sosok harapan rakyat"
553,harlangunt_,2023-02-20 13:13:44+00:00,"@ridwankamil Saya Domisili indramayu barat, yang katanya lg proses pemekaran, hanya info kalo jalan siga walungan saat. Terutama jalan siliwangi km 01. Sy gatau siapa yg berwenang disini, kabupaten atau provinsi. Sakali2 kadieu pak ke di traktir bakso hehe"
554,ESNBANTEN,2023-02-20 13:13:35+00:00,"Bertemu Luky Hakim, Ridwan Kamil: Kepentingan Rakyat Indramayu Harus Dinomorsatukan  https://t.co/ajaA6yxlv2"
555,bimatigabdg,2023-02-20 13:12:22+00:00,"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan RSB dan buangan tanah. 
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/4Bw13vijcX"
556,khusnul_alovers,2023-02-20 13:11:38+00:00,"""Yang terpenting dan termulia adalah, kepentingan rakyat Indramayu harus didahulukan dan dinomorsatukan, dibandingkan kepentingan pribadi atau golongan,"" lanjut Ridwan Kamil.
#BersamaJuara"
557,khusnul_alovers,2023-02-20 13:11:37+00:00,"Dalam keterangannya, RK (Ridwan Kamil) mengatakan pihaknya juga akan meminta keterangan Bupati Indramayu Nina Agustina. RK berharap permasalahan ini cepat selesai dan kepentingan rakyat Indramayu tidak terabaikan.
#BersamaJuara"
558,khusnul_alovers,2023-02-20 13:11:36+00:00,"Lucky Hakim yang berada di samping RK (Ridwan Kamil) pun memberikan respons. Dia berharap ada solusi terbaik untuk menyelesaikan persoalan yang dialaminya.

""Saya berharap mudah-mudahan ada solusinya,"" kata Lucky Hakim.
#BersamaJuara"
559,khusnul_alovers,2023-02-20 13:11:36+00:00,"""..., saya akan mencarikan solusi. Solusinya mudah-mudahan solusi ini menjadi sebuah ending yang baik. Gimana-gimananya nanti pasti diupdate lagi dikabarin lagi terimakasih. Tetap doakan agar Indramayu dan Jabar tetap juara,"" ujar RK (Ridwan Kamil).
#BersamaJuara"
560,khusnul_alovers,2023-02-20 13:11:35+00:00,"RK (Ridwan Kamil) menyatakan Pemda Jawa Barat segera mencari solusi untuk menyelesaikan persoalan di Indramayu. Dia berharap adanya ujung penyelesaian yang baik dari solusi yang akan dilakukan.
#BersamaJuara"
561,khusnul_alovers,2023-02-20 13:11:34+00:00,"Perihal pertemuan itu diungkap RK (Ridwan Kamil) dalam sebuah video yang diunggah di akun Instagramnya, Senin (20/2/2023). RK mengaku dirinya dan Lucky Hakim telah membahas persoalan di Indramayu.
#BersamaJuara"
562,khusnul_alovers,2023-02-20 13:11:34+00:00,"Gubernur Jawa Barat Ridwan Kamil (RK) sudah bertemu dengan Lucky Hakim, yang menyatakan mundur dari Wabup Indramayu. RK akan segera mencari solusi dari permasalahan yang dialami Lucky Hakim.
#BersamaJuara"
563,cikicacabom,2023-02-20 13:11:34+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak Uu pemimpin patut dicontoh
564,khusnul_alovers,2023-02-20 13:11:33+00:00,"Sudah Bertemu, RK (Ridwan Kamil) Segera Cari Solusi Masalah yang Dialami Lucky Hakim
#BersamaJuara 
https://t.co/8MuwTk2ZZf"
565,ArnitaWidi,2023-02-20 13:11:17+00:00,"Semoga Kapolda Jambi dan penumpang Helikopter yang mendarat darurat di hutan Tamia Gunung Kerinci, diberikan keselamatan dan kesehatan.

#pplhiupdate_2020 #pplhiupdate_2016 #RidwanKamil #SahabatRK #SahabatRidwanKamil #IndonesiaJuara #IndonesiaLestari https://t.co/vLthwOCWU0"
566,fredoq__,2023-02-20 13:10:24+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Masyaallah pak Kiai berwibawa banget ya meski sangat sederhana keliatan dari auranya
567,afaizin12,2023-02-20 13:10:14+00:00,"@ridwankamil Pak @ridwankamil kalo ketemu Bupati Bandung Barat tolong sampaikan salam dari warga cipatik, yg jalan nya bertahun2 tidak diperbaiki🙏 https://t.co/UBqfdCGZIy"
568,MeongKang,2023-02-20 13:09:59+00:00,@ridwankamil Baiqlah pak🙏🏻
569,bimatigabdg,2023-02-20 13:08:58+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Bahu Jalan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/lwF3IzT25W"
570,bimatigabdg,2023-02-20 13:08:02+00:00,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Rumija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/HERofAP5lc"
571,RK_JabarJuara,2023-02-20 13:07:56+00:00,"Alhamdulillah akhirnya Kang @ridwankamil dan kang @luckyhakimofficial sudah bertemu.
.
Seperti judul lagu kata kang @ridwankamil juga , Insya Allah ada jalan.
. 
#Ridwankamil #RKJabarjuara #JabarJuara #IndonesiaJuara #luckyhakim #bupatiindramayu #wabupindramayu #indramayu https://t.co/p1aoFpUdCp"
572,khusnul_alovers,2023-02-20 13:07:13+00:00,"Sementara itu, Lucky Hakim yang juga berdiri di samping Ridwan Kamil menghaturkan terima kasih pada gubernur dan berharap segera ada solusi. 
#BersamaJuara"
573,khusnul_alovers,2023-02-20 13:07:12+00:00,"""Mudah-mudahan jadi ending yang baik, gimana-gimananya nanti akan diupdate, dikabari. Doakan Indramayu dan Jabar Juara,""kata Ridwan Kamil melanjutkan. 
#BersamaJuara"
574,khusnul_alovers,2023-02-20 13:07:11+00:00,"""Warga Indonesia, warga Jabar, warga Indramayu saya baru bertemu dengan Kang Lucky Hakim membahas permasalahan di sana (Indramayu). Setelah mendengarkan seksama insyaAllah sebagai gubernur, pembina daerah saya akan carikan solusi,""tutur Ridwan Kamil.
#BersamaJuara"
575,khusnul_alovers,2023-02-20 13:07:11+00:00,"Dalam video yang diunggah Ridwan Kamil, dia mengatakan, telah bertemu dengan Lucky Hakim membahas permasalahan yang ada di Indramayu. Dia pastikan akan mencarikan solusinya. 
#BersamaJuara"
576,khusnul_alovers,2023-02-20 13:07:10+00:00,"Gubernur Jawa Barat Ridwan Kamil dan Wakil Bupati Indramayu Lucky Hakim akhirnya bersua. Seperti yang diunggah dalam postingan akun instagram pribadi Ridwan Kamil @ridwankamil, keduanya tampak usai melakukan diskusi, Senin 20 Februari 2023.
#BersamaJuara"
577,khusnul_alovers,2023-02-20 13:07:09+00:00,"Bertemu Lucky Hakim, Ridwan Kamil Bakal Cari Solusi untuk Indramayu
#BersamaJuara 
https://t.co/F49ceS2cMV"
578,geumhuimo,2023-02-20 13:06:50+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Keren jabar punya pemimpin sosok yg sangat religius
579,pak_eRTe_lima,2023-02-20 13:06:30+00:00,@ridwankamil Jd masalahnya teh karena tidak mampu jd wakil bupati atau ada masalah sama bupatinya pak?
580,bimatigabdg,2023-02-20 13:06:15+00:00,"Hallo sobat bima tiga 👋 
di wilayah Karawang dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Bahu Jalan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/7KZELrGGJD"
581,bimatigabdg,2023-02-20 13:05:21+00:00,"Hallo sobat bima tiga 👋 
di wilayah Karawang dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan damija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/O47gvvtxwG"
582,Edys___,2023-02-20 13:04:47+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak Kyai dengan kesederhanaannya terlihat begitu berwibawa.
583,bimatigabdg,2023-02-20 13:04:03+00:00,"Hallo sobat bima tiga 👋 
di wilayah Kota Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Saluran dan perawatan Median.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/wws2A6AwG0"
584,Hendri1301,2023-02-20 13:03:31+00:00,@DennyKurnia81 @ridwankamil Aslina teh hupir eta jalan
585,Mr_Changrettaa,2023-02-20 13:01:58+00:00,colaps bentar lagi yu bisa yu @kangyanamulyana @ridwankamil
586,AmyKokomoLove,2023-02-20 13:01:51+00:00,@ridwankamil CSI in movie Klaus.. siapa yg tadi gua kasih permen dari SOJI
587,falcon_tplopo,2023-02-20 13:00:18+00:00,@NgajiHyung @themoonthus @Infobdgtimur_ @PRFMnews @ElshintaBandung @RadioElshinta @rasefmbandung @ridwankamil lagi focus 2024 doi kayanya awkoak
588,fajaronline,2023-02-20 12:58:37+00:00,"Bertemu dengan Lucky Hakim, Ridwan Kamil Beber Ini https://t.co/8dcPRsxgZr #GubernurJabar #GubernurJawaBarat #LuckyHakim #RidwanKamil"
589,kingstonena144,2023-02-20 12:55:50+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin pak Uu sosok yg religius semoga slalu istiqomah ya pak
590,bimatigabdg,2023-02-20 12:55:34+00:00,"Hallo sobat bima tiga 👋 
di wilayah Kbb dan Cimahi sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan RSB.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/rC94ILugVD"
591,omsenank1,2023-02-20 12:55:05+00:00,"@detikcom Pak @ridwankamil orang ini kualat (kena balasan) buaya kojek bogor itu. Minta maaf lah pada buaya kojek dan orang tua buaya kojek. Buaya kojek ini diselamatkan dr pembunuhan utk disate anak2 bukan perdagangan satwa liar. Kalo tidak dibeli, buaya itu sudah disate anak2."
592,atseathaya,2023-02-20 12:54:48+00:00,@DennyKurnia81 @ridwankamil Yg diurus Toll Toll Toll.. jalan negara/antar kab/propinsi ????
593,RoyHaling,2023-02-20 12:54:38+00:00,@ridwankamil Batal mundur donk klo dah ada solusinya
594,ArnitaWidi,2023-02-20 12:54:07+00:00,"Semoga Kapolda Jambi dan penumpang Helikopter yang mendarat darurat di hutan Tamia Gunung Kerinci, diberikan keselamatan dan kesehatan.

#pplhiupdate_2020 #pplhiupdate_2016 #RidwanKamil #SahabatRK #SahabatRidwanKamil #IndonesiaJuara #IndonesiaLestari https://t.co/tJ0D0ztlgW"
595,Faitopil,2023-02-20 12:49:05+00:00,"@lail_23 @tanyakanrl Entah, hehehe. Hari ini Pak Ridwan Kamil sudah bertemu dengan Pak Lucky kok. Jadi, tunggu aja xixi"
596,p4loe,2023-02-20 12:48:32+00:00,@Infobdgtimur_ @PRFMnews @ElshintaBandung @RadioElshinta @rasefmbandung Mamam tuh @ridwankamil
597,ArnitaWidi,2023-02-20 12:48:24+00:00,"Alhamdulillah surat terbuka kang @luckyhakimofficial Wakil Bupati Indramayu sudah direspons oleh kang @ridwankamil Gubernur Jawa Barat.
#pplhiupdate_2020 #pplhiupdate_2016 #RelawanSahabatRK #SahabatRK #RidwanKamil #IndonesiaJuara #IndonesiaLestari https://t.co/bXskRacBDD"
598,inilahkorancom,2023-02-20 12:46:43+00:00,"Bertemu Lucky Hakim, Ridwan Kamil Carikan Solusi Terbaik | https://t.co/xne5sLItEF"
599,jayatadii,2023-02-20 12:46:38+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Mugia kita semua selalu diberi kesehatan ya Bapa supaya Indonesia lebih makmur lagi rakyatnya Aamiin
600,r0db0t,2023-02-20 12:46:34+00:00,@PaUuRuzhanul @ridwankamil @kyai_marufamin Pak UU adalah contoh pemimpin yang religius keren pak
601,IAS_TC_Depok,2023-02-20 12:46:03+00:00,Situasi arus lalu lintas Kota Depok dari IAS-TC 2023 02 20 19:30:40 https://t.co/ezPXrorTFZ Bagi pengguna jalan harap selalu patuhi peraturan rambu lalu lintas dan marka jalan utamakan keselamatan. @IdrisAShomad @ridwankamil @ImamBHartono @Dishub_Dalops @Dishub_Dpk @pemkotdepok
602,ds_widjaya,2023-02-20 12:43:17+00:00,@ridwankamil Sp tau ad kmngkinan sy bsa bntu bntu di indramayu meski smntara kang...
603,kompascom,2023-02-20 12:43:11+00:00,"Tahu sedang dicari Gubernur Jawa Barat, Ridwan Kamil, Lucky Hakim coba hubungi lewat Instagram karena tak memiliki ajudan https://t.co/FGtpmoyb7w"
604,Edwin_A_J,2023-02-20 12:43:04+00:00,"@ridwankamil Nah mungkin mas @Outstandjing belum tau bahwa kepentingan rakyat harus didahulukan &amp; dinomorsatukan, dibandingkan kepentingan pribadi atau golongan.

Oleh karena itu kang emil berencana membangun ini (lihat gambar), kang @Outstandjing tau ga? #sugantehpinjol https://t.co/Ga2y1MXuJu"
605,NetworkMalang,2023-02-20 12:41:21+00:00,"Ramai Dijodohkan dengan Ridwan Kamil dan Iwan Bule, Desy Ratnasari Pamer dapat Kiriman Bakso Urat https://t.co/UWFz34u1pt"
606,hafidfauzy,2023-02-20 12:39:17+00:00,@ridwankamil Kalo gubernur jabar uang makan berapa sebulan kang ?
607,whoophft,2023-02-20 12:39:15+00:00,@nnooodles @dyohaw07 @Aryprasetyo85 @ridwankamil @DS_yantie @denni_sauya @mohmahfudmd @berita_jabarku @Cintada16 @FirzaHusainID @NgkongRoses @evrthsucks @wondanrupiah @cikijaguarq Ya kan dia freak bgt...
