,User,Date Created,Tweet
503,Ediraja,2023-02-20 15:39:12+00:00,@Rasheed_inn @aniesbaswedan Mahluk jadi2an
504,Yan_toAja,2023-02-20 15:38:46+00:00,"@svianamelia @aniesbaswedan Owhh... Betul anda. Beliau mantan gubernur indonesia, dan kalimantan terlewati saja olehnya. Pantas anda marah"
505,SydSalesman,2023-02-20 15:38:28+00:00,"@NasDem @aniesbaswedan Jual ayat, ancam mayat! 
Basi!"
506,AstutikBertha,2023-02-20 15:38:25+00:00,@kennx21 @NasDem @adityawilly @aniesbaswedan Tentu beda.lha anies bisa mengarantina pohon yg kena covid..bisa nyedot aibon..bisa bikin bambu mesum.kurang apa cba
507,Sigmahalim,2023-02-20 15:38:15+00:00,"@damarjati_dimas @TeguhSudarisman @babesije @aniesbaswedan Komenmu ini menunjukkan kamu bukan muslim. Dah, itu aja.."
508,A17DYS,2023-02-20 15:37:55+00:00,"@MARQUEZ__93 @NasDem @adityawilly @aniesbaswedan Yg penting klo kepilih pinjaman auto lunas, dibyr pake APBN... 🤣🤣🤣"
509,K4m807ab0da5,2023-02-20 15:37:48+00:00,"@aniesbaswedan ide lu bawa blangsak org nies... 
Jgn pernah pilih manusia pembohong macam si asuedan. 
Jkt aja acak2an lagu lu mo nyapres.. Yaman Bahlul ! https://t.co/P9vhQDzd70"
510,Sigmahalim,2023-02-20 15:37:43+00:00,"@damarjati_dimas @TeguhSudarisman @babesije @aniesbaswedan Kamu sedang menutupi ketidakmampuanmu pake ilmu ekonomi, ilmu pemesanan, ilmu permintaam Sampai yg terakhir ilmu persunnahan. Semua itu kamu lakukan utk menutupi kebohongan Esemka sudah dipasang sebanyak 6000 unit. Sayangnya sampai detik ini selalu gagal. Bodoh, bukan..??"
511,sabronaiditnusa,2023-02-20 15:37:24+00:00,@NasDem @aniesbaswedan kebangsaan akan pas jika yang berbicara asli orang Indonesia
512,FahmiHermansya7,2023-02-20 15:37:19+00:00,"@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Kau itu ibarat pepatah gajah disebrang nampak tapi semut dimata tiada kelihatan,dibilang buzer anies comot muka oranglah kau sendiri ngapain pake hijab segala woi ga sekalian pake burka biar org awam percaya kau muslim?"
513,DRadjikin,2023-02-20 15:36:49+00:00,"Mana Baswedan.    ...??!!!
dia juga aktifis 98 yg menjatuhkan Soeharto... Lho.. 
@aniesbaswedan

Jalan Hos Cokroaminoto Jakarta Dipenuhi Ribuan Karangan Bunga, Adian Napitupulu: Untuk Para Pemberani! https://t.co/QO22BToSek"
514,Yan_toAja,2023-02-20 15:36:39+00:00,@sasonosri @aniesbaswedan Drpda k komunis cina
515,Yan_toAja,2023-02-20 15:36:07+00:00,@siswanto_ruddy @aniesbaswedan Jangan malu mengakui kenyataan
516,Yan_toAja,2023-02-20 15:35:28+00:00,@imam75472605 @aniesbaswedan Gmn ada kampenye sementara blm ada kontestan pemilu yg disahkan kpu.. toskol
517,AstutikBertha,2023-02-20 15:35:25+00:00,@NasDem @adityawilly @aniesbaswedan Buahaaaaa ngakak sambil guling2 https://t.co/MZibj17TCi
518,masgun44599948,2023-02-20 15:35:24+00:00,@DokterTifa @aniesbaswedan Kalo itu baik lanjut kalo itu buruk hentikan..
519,fand09098393,2023-02-20 15:34:49+00:00,@arvindonoviar @aniesbaswedan @realAmienRais Indonesia kalau bukan jasa pak Anies mana mungkin merdeka 🇲🇨 hidup pak Anies next presiden partai umat
520,Sigmahalim,2023-02-20 15:34:43+00:00,@damarjati_dimas @TeguhSudarisman @babesije @aniesbaswedan Silakan buktikan bahwa Esemka sudah dipesan sebanyak 6000 unit itu bukan kebohongan
521,narsis_vina,2023-02-20 15:34:34+00:00,@aniesbaswedan Lah kebanyakan ide malah konslet lama lama 🤣🤣
522,DsSupriyady,2023-02-20 15:34:03+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Kasihan rakyat cuma di dongengin jokowi !

https://t.co/kYBS0XUmZz"
523,Yan_toAja,2023-02-20 15:33:43+00:00,"@shangkara5 @aniesbaswedan Gmn bisa disebut kampanye, sementara kontestan pemilu aja belum ada... Toskol"
524,Ndranomade,2023-02-20 15:33:38+00:00,"@zamal_wilda @RachelMarshal12 @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan 😂😂Alhamdulilah,,setelah lepas dr cebong gw gk terlalu byk mimpi,,😂😂ketika jd cebong mimpi mulu,,😂😂makan prank mulu,,bener2 otak kosong,, 😂😂😂😂😂"
525,FahmiHermansya7,2023-02-20 15:33:37+00:00,"@aniesbaswedan @AgusYudhoyono @SBYudhoyono @salimsegaf @KPK_RI @mohmahfudmd @prabowo @jokowi negeri yang aneh potong uang sendiri kena hukuman berat melecehkan Negara,pemalsu SHM yg ujung2nya oriented money hanya 3 bulan penjara"
526,Sigmahalim,2023-02-20 15:33:24+00:00,@damarjati_dimas @TeguhSudarisman @babesije @aniesbaswedan Hanya orang bego yang bilang air hujan 100% Mauk ke tanah.
527,Yan_toAja,2023-02-20 15:32:31+00:00,@ah_soeltan @aniesbaswedan Yuuuuuurrrrr..... basi
528,JohanBudiAS,2023-02-20 15:32:12+00:00,@Rasheed_inn @aniesbaswedan Manusia2 bermuka dua
529,Yan_toAja,2023-02-20 15:31:42+00:00,"@Smut_iReng @aniesbaswedan Yup,... Warga wakanda dipersilahkan mokat"
530,aslandjie,2023-02-20 15:31:38+00:00,@IrsanHarahap7 @aniesbaswedan Lihat mimik mukanya dan intonasi suaranya.. saat bohong sama sekali wajar.. memang beda kalau udah profesional 👍👍👍
531,AstutikBertha,2023-02-20 15:31:26+00:00,@NasDem @adityawilly @aniesbaswedan Halahhhh pretttt.ini orang mulut nya jdi pintar  menata  kata kayak anies...model gini drama pelawak..da da  da sama demit https://t.co/NFBdwFzc4A
532,DsSupriyady,2023-02-20 15:30:37+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera 👍

Dia jago bahasa ikan ,tiati 👌"
533,anto_cahaya,2023-02-20 15:30:11+00:00,@liputan6dotcom @bawaslu_RI masyarakat tahu kalo @aniesbaswedan itu curi start. Ia berusaha keras naikkan elektabilitas. Tapi saat tanding nanti justru nggembos. Publik keburu bosan/eneg. 😂
534,Kang_Toniee,2023-02-20 15:29:56+00:00,"Inilah mantan Goodbener DKI pak Anies Baswedan, Calon Presiden RI yg sangat toleran thd umat beragama non muslim, dan yg terpenting tdk hobi nonton bokep sprti capres idolanya si kafir yg menyamar sbg muslimah @ch_chotimah2 🤪 https://t.co/Ws7i2BUcq1"
535,FckCoffee48,2023-02-20 15:29:43+00:00,"@StefanAntonio__ @aniesbaswedan Semangat mas steff semoga kelak anak lo liat bagaimana susahnya bapak nya cari makan dari twitter..

Yang semangat mas menghina pak @aniesbaswedan kelak anak mu bangga akan kerjaan Ayah nya 👍🏻👍🏻 https://t.co/aOHGCnEFIG"
536,Yan_toAja,2023-02-20 15:29:33+00:00,@DenWawanTea @aniesbaswedan Sttt... Warga uganda dilarang menilai jakarta
537,AnnaYellow813,2023-02-20 15:29:09+00:00,@DsSupriyady @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera kalau dia merepet ma aku .. aku jawab pakai bhs ing aja.... seruuuuuu😂
538,Ndranomade,2023-02-20 15:28:59+00:00,"@zamal_wilda @LucyMar74806062 @RachelMarshal12 @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan 😂😂Masih doyan ngeprank,,hoaks,,kerjaan kok boongin rakyat Bong2,,Makan dr duit rakyat dasar muka badak,, 😂😂😂😂😂"
539,K4m807ab0da5,2023-02-20 15:28:55+00:00,"@Musti_Umbar oh my god ternyata.. 

Selain sbg penghisap air hujan.
Jg berfungsi sbg penghisap Ban truk, penghisap APBD DKI dan juga sbg kamuflase rudal Balistik antar benua ?

WOOW BANGET ya mprof ide nya wan doorprize @aniesbaswedan rwarbyazah !"
540,propertynakmuda,2023-02-20 15:28:33+00:00,@HelmiFelis_ Bikin kaos bang. Satu hati anies baswedan.
541,RikiRSikumbang,2023-02-20 15:27:58+00:00,"@Aanptp @__AnakKolong 🤣🤣🤣... Masih belum nyadar2 dari bius ESEMKA, 1000 T dll...
Semoga pemimpin ke depan org yg benar2 jujur seperti Pak Anies Baswedan. Dan rakyatnya semakin pintar2 tidak mudah dikibulin lagi oleh GEROMBOLAN CEBONG..."
542,Tery44117487,2023-02-20 15:27:31+00:00,"@DoankWarto @aniesbaswedan 
Melawak lagi..
Niisss nis.
.
Lebih baik tahan bacot mngkin lebih berguna.
Dari pada bok ngebacot ujung²nya NGIBUL.
.
Ni fakta nisss https://t.co/W6JqUt07gu"
543,DsSupriyady,2023-02-20 15:27:19+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Iya...

Bud Anna mancing tuh 😂"
544,OmanSah11729076,2023-02-20 15:26:56+00:00,@marlina_idha @aniesbaswedan SEMOGA PEMILIH PEMILIH ANIES MANUSIA MILLENIAL YG BERADAB DAN BER ILMU
545,AjoeshS,2023-02-20 15:26:29+00:00,"@ch_chotimah2 @wisanggeni_084 @aniesbaswedan @GheaJhanaLie7 Kok g pake model tari perut aja..
Jamin laris polowernya 🤭"
546,rakusjabatan,2023-02-20 15:26:14+00:00,"@wenas_s @combo_coco @msaid_didu @jokowi @aniesbaswedan @CCICPolri Nuduh orang imigran 🤣🤣🤣🤣🤣
Apa jasamu buat bangsa ini?
Menjilat!
Mahluk terhina di muka bumi itu ya penjilat."
547,yugipork73,2023-02-20 15:25:42+00:00,@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Awalnya kan yomot ini😜 https://t.co/NJya5vE65j
548,kadrunophobia,2023-02-20 15:25:41+00:00,"@aniesbaswedan 
@Mdy_Asmara1701 
@marlina_idha 
@msaid_didu 
@HelmiFelis_ 
@Muhammad_Saewad 
@Tan_Mar3M 
@abu_waras 
@musniumar 
@panca66 
@alisyarief 
@AndiSinulingga 
@bachrum_achmadi

Paham ora son??"
549,ceo_mata,2023-02-20 15:25:16+00:00,@ACovasz @HettyMunir @aniesbaswedan Masih ada yg bukit2 yang menjulang
550,Yan_toAja,2023-02-20 15:25:04+00:00,@raswandy_w @aniesbaswedan Masa sih?
551,yugipork73,2023-02-20 15:24:56+00:00,"@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Sudah rame kok ketauan, tapi cuek beibe..😜🤣"
552,ceo_mata,2023-02-20 15:24:40+00:00,@adi_adi02115829 @Gr4sssss @aniesbaswedan Lagi ada kesempatan
553,DanangHaryant18,2023-02-20 15:24:35+00:00,"@frenssiahaan30 @aniesbaswedan Kemaren waktu kampanye di DKI juga ngomong gitu,akhirnya juga pota Poto kaya Fir'aun."
554,Deny90605367,2023-02-20 15:24:24+00:00,"@Chynthia_K @aniesbaswedan @Joker_Wedoks Selamat bagi pemilih 58 % 🤣, Layanan publik dibisniskan, urusan warga jadi dagangan. Orang miskin jadi korban, lantaran dianggap hanya diam"
555,yugipork73,2023-02-20 15:24:09+00:00,"@Asdin28812169 @ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Apaan sih...drun, drun..🤣😜🤣"
556,rakusjabatan,2023-02-20 15:24:04+00:00,"@wenas_s @combo_coco @msaid_didu @jokowi @aniesbaswedan @CCICPolri Kau bilang sama @jokowi yg suka jilat ludah yg sudah di buang!
Tunjukan ijazahnya jgn disembunyiin buat malu bangsa indonesia saja!
Seperti cebongnya."
557,Official3Ato,2023-02-20 15:23:35+00:00,@Dennysiregar7 @aniesbaswedan Salut ganjar berani begini...hhihiiiihiio dasar bandot tua https://t.co/FofWo5Ioo3
558,Yan_toAja,2023-02-20 15:23:34+00:00,@sumehbangets @aniesbaswedan Oyee?
559,Ndranomade,2023-02-20 15:23:32+00:00,"@zamal_wilda @RachelMarshal12 @JokoWah33372742 @CEBONGINSAF3 @DsSupriyady @geloraco @jokowi @kaesangp @aniesbaswedan 😂😂😂Ngakuin juga bahwa itu Tante lu,,Lonte dong,,jadi Keluarga gk jelas bibit,, bobot,,bebetnya,,Dasar klrga Cebong,,😂😂😂😂😂"
560,_n0t4lfiaccount,2023-02-20 15:22:42+00:00,@aimrod Saya rindu pak @aniesbaswedan
561,Yan_toAja,2023-02-20 15:22:39+00:00,@Su2Genk @aniesbaswedan Mau juga dong
562,DosBonardo,2023-02-20 15:21:49+00:00,@IrsanHarahap7 @aniesbaswedan ini orang dosanya banyak banget asli!!!
563,ezkisuyanto,2023-02-20 15:21:47+00:00,Bupati Lebak dari partai Demokrat inkonstitusional menyebut nama @aniesbaswedan  sebagai presiden padahal saat ini masih @jokowi ..tolong ditegur Mas Ketum @AgusYudhoyono anggotanya gak pantas pejabat publik melakukan ini.. https://t.co/TKkxPFQihc
564,rakusjabatan,2023-02-20 15:21:47+00:00,"@wenas_s @combo_coco @msaid_didu @jokowi @aniesbaswedan @CCICPolri Kasihan otakmu cuma mesum!
Tapi orang lain yg kau fitnah, itulah sejatinya kafir, yg menuhankan kambing bertanduk 3"
565,cagubnyinyir2,2023-02-20 15:21:15+00:00,"Ket BawasluRI Rahmat Bagja 'Teriak' Anies Baswedan Bisa Dipidana, 5 Tahun Jadi Gubernur Tidak Sah, krn masalah utang Anies ke SandiUno terkait Pilkada DKI Jakarta 2017, karena batas maksimal sumbangan di kontestasi Pilkada.
https://t.co/TQPmud998Q
@BHD_8 @Berty69968038
@Oodhi_tah"
566,segogodogpedes,2023-02-20 15:20:29+00:00,@zzz_bed @aniesbaswedan @NasDem @PDemokrat @PKSejahtera hahha..sampe skrng pun anies masih orang nya jokowi..
567,biruisblue2,2023-02-20 15:20:13+00:00,@YudiSet16452924 @aniesbaswedan Ngeles kan
568,sahat1062,2023-02-20 15:20:11+00:00,"@yusuf_dumdum Wah....membludak banget ya...🤣🤣🤣
@Mdy_Asmara1701 @musniumar @marlina_idha @Relawananies @aniesbaswedan @bachrum_achmadi @ekowboy2"
569,tjshinchang,2023-02-20 15:20:01+00:00,"@aniesbaswedan Bagus pak, Salam Tempel Nenen ala bapak 👍"
570,ZNasution15,2023-02-20 15:19:44+00:00,"@bachrum_achmadi Dripada photo @aniesbaswedan yg editan, pilih mana🤣🤣🤣"
571,Echo77906212,2023-02-20 15:19:09+00:00,@DokterTifa @aniesbaswedan Setuju bu dokter
572,FckCoffee48,2023-02-20 15:18:32+00:00,"@StefanAntonio__ @aniesbaswedan Demi kasih makan Anak sampe harus tweet kek gini..
Pasti Bangga anak lo makan uang dari NgeBuzzeRp"
573,setionohadimul2,2023-02-20 15:17:27+00:00,@dra_bandits @Gede_86 @aniesbaswedan Nu kawas kieu siga na mah... https://t.co/R0muEXm6rr
574,lukmantoro80,2023-02-20 15:16:55+00:00,"@aniesbaswedan Semoga PDIP usung pak Ganjar Pranowo
Jadi RI 1.
Indonesia akan Lbh baik"
575,IbrahimZ805,2023-02-20 15:16:46+00:00,@FiyaniNura @aniesbaswedan Kapan netasnya drun
576,segogodogpedes,2023-02-20 15:16:43+00:00,@Dewoslt @faisal_umair @aniesbaswedan @NasDem @PDemokrat @PKSejahtera kalo pake logika sebenernya ini lah siasat yg dipake anies waktu pilpres 2014..
577,RikiRSikumbang,2023-02-20 15:16:27+00:00,"@MasePenyok @__AnakKolong 🤣🤣🤣... Masih belum nyadar2 dari bius ESEMKA, 1000 T dll...
Semoga pemimpin ke depan org yg benar2 jujur seperti Pak Anies Baswedan. Dan rakyatnya semakin pintar2 tidak mudah dikibulin lagi oleh GEROMBOLAN CEBONG..."
578,HJ_Boy_,2023-02-20 15:15:41+00:00,@RAGIL020 @Yurissa_Samosir @ekopatrio Istri @aniesbaswedan tau ga nih ??? https://t.co/d6Z9n1zuU4
579,bilaljr99,2023-02-20 15:15:41+00:00,@DokterTifa @aniesbaswedan Janji dulu pas jadi bakal calon gubernur aja banyak yang terbengkalai bro. Pake segala bikin janji baru mau jadi presiden segala. Jangan suka gitu ah malu sm sama Habieb Rizieq wkwk
580,AnnaYellow813,2023-02-20 15:15:38+00:00,"@DsSupriyady @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Lanjut besok Ded dia hanya jahilin kamu,gak berani jawabin akuhhh😁"
581,DavidAritonan11,2023-02-20 15:15:23+00:00,"@Dennysiregar7 @Detektif_Ngibul @DivHumas_Polri @ListyoSigitP @mohmahfudmd Kita tanyakan ke Bapak Yohanis @aniesbaswedan ...
Bagaimana ini Pak..?"
582,YudiSet16452924,2023-02-20 15:15:10+00:00,@biruisblue2 @aniesbaswedan Dilihat peruntuk jamnya dong kalau kamu cerdas?
583,HJ_Boy_,2023-02-20 15:14:34+00:00,"@AliJaken @Yurissa_Samosir KEREN NIH !!!
@aniesbaswedan https://t.co/L38pXX1DNh"
584,HJ_Boy_,2023-02-20 15:13:58+00:00,@Yurissa_Samosir Video @aniesbaswedan ini KEREN nggak ??? https://t.co/DZSzIPBboC
585,FreddyS22887525,2023-02-20 15:13:55+00:00,"Ambyar gerombolan Komunis (Komunitaa Anies Baswedan) ! Monggo preming apapun Kadrun!😔🤭🤭🤭
https://t.co/TKFXACH9fF"
586,FiyaniNura,2023-02-20 15:13:47+00:00,@IbrahimZ805 @aniesbaswedan Otak kosong aja banyak bacot ni c3bong
587,Deny90605367,2023-02-20 15:12:48+00:00,@Chynthia_K @aniesbaswedan @Joker_Wedoks Paling jawab anis itu bukan digusur tapi digeser 🤣🤣
588,NovelBamukmin,2023-02-20 15:12:40+00:00,Hanya dalam sistem khilafah Indonesia akan menjadi negara yang adil makmur! Dukung aniesbaswedan pada #Pilpres2024
589,HJ_Boy_,2023-02-20 15:12:37+00:00,"@UAS_AbdulSomad Tolong @aniesbaswedan dinasehati tadz...

Apa dia ga tau kalo itu HARAM ???!!! https://t.co/A2KsCwUn4N"
590,adindadaud550,2023-02-20 15:11:44+00:00,Anies Baswedan prestasi Nol besar https://t.co/9ESq77qY7V #TenggelamkanAniesNasdem
591,AsepStanzah,2023-02-20 15:11:29+00:00,@DokterTifa @aniesbaswedan Kalau Anis ngutang buat Pemilukada ke oligarki bukan ya.... Lunas dengan proyek bila menang
592,damarsanu,2023-02-20 15:11:06+00:00,@MARQUEZ__93 @NasDem @aniesbaswedan Tunggu aja nnt yg kena siapa ornya yg kena OTT atas proyek tsb
593,HJ_Boy_,2023-02-20 15:10:13+00:00,@RomitsuT Kekayaan @aniesbaswedan ??? https://t.co/YwJZaI1Viz
594,damarsanu,2023-02-20 15:09:25+00:00,@akok_soetrisno @NasDem @aniesbaswedan Haaaaaa......ini anggota barisan sakit hati buat KTA BARISAN SAKIT HATI dong ...... biar jelas orgnye
595,DRadjikin,2023-02-20 15:08:05+00:00,"@Candra4smara Pasti dibantah.   ...
Itu yg majang baliho kelompok sana yg anti @aniesbaswedan ..."
596,CayderSackidi,2023-02-20 15:07:36+00:00,@patriot016610 @aniesbaswedan Demi Allah saya umat muslim tidak akan memilih @aniesbaswedan
597,Zidan05371884,2023-02-20 15:06:54+00:00,@Candra4smara Singkirkan tanpa melihat kwslifikasi anies baswedan berarti politik identitas
598,malfi1202,2023-02-20 15:06:34+00:00,"@IrsanHarahap7 @aniesbaswedan Kl anis g pernah ngibul,kl junjungan kecebongvsm buzzer itu sdh pasti terangterangan ngibulx🤣"
599,KampretOleng,2023-02-20 15:04:49+00:00,@aniesbaswedan Waduh bener ngk ini @aniesbaswedan https://t.co/JowCxAiaPx
600,Ediraja,2023-02-20 15:04:47+00:00,@abbynfam Hasil kerja @aniesbaswedan @Relawananies @Mdy_Asmara1701 @tatakujiyati @AndiSinulingga patung bambu wikwik
601,K0MENTAT0R,2023-02-20 15:04:46+00:00,@ch_chotimah2 @GheaJhanaLie7 @aniesbaswedan Skrang ganti ini dia mba 😂 https://t.co/0RSz6qhNoh
602,AgusSuhari12,2023-02-20 15:04:38+00:00,@Yurissa_Samosir @URabelli2 Anies Baswedan lebih cocok jadi jubir atau motivator
603,AkangTj,2023-02-20 15:03:33+00:00,@DokterTifa @aniesbaswedan Bisa jadi president 😂😂😂
604,_NusantaraKu,2023-02-20 15:03:01+00:00,"@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Ganti lagi🫣, apa dia makelar PP ya 😄 https://t.co/tHRvfFD0cn"
605,assana2207_anko,2023-02-20 15:02:35+00:00,@Trending_Issue @dwioktariyadi Jangan lupa yang mempersatukan Avengers itu @aniesbaswedan
606,irwanmuhammad02,2023-02-20 15:01:24+00:00,@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 parah mana sama tukang fitnah kayak elo buzzeRp..
607,HJ_Boy_,2023-02-20 15:00:44+00:00,"@democrazymedia Biarin aja @aniesbaswedan keliling...
TEMU KANGEN PENDUKUNG.

@UAS_AbdulSomad @aagym @MajelisUlamaID https://t.co/XjDnbgddUI"
608,dursasena,2023-02-20 14:59:43+00:00,@aniesbaswedan Kita mah cm ngomong fakta saja https://t.co/uEk8EpQVSz
609,Jarwo99661180,2023-02-20 14:59:29+00:00,@cagubnyinyir2 @aniesbaswedan @bawaslu_RI @KPU_ID @tukangaduayam @Matahari_tmr @Sukma_Ekalaya @borist0ka @ABagasasi @haribanjarnahor @setiadjit @arifuddin_onche @MudasirRomini @bumijo1964 @HensuAja Kamu dapat doorprizenya gak??
610,coolasfukk,2023-02-20 14:58:50+00:00,@IkyMaulana @aniesbaswedan Nda ku
611,andinsimoet,2023-02-20 14:57:17+00:00,"@aniesbaswedan Ada 100 ide, trus ide siapa yg mau didengerin??? Indonesia butuh pemimpin yg bisa bekerja bukan yg bisa ngumpulin ide doang"
612,ChoiMasMh,2023-02-20 14:57:07+00:00,"@NasDem @adityawilly @aniesbaswedan Ada beberapa capres yg sdh declare diri, ada prabowo, airlangga, mihaimin, namun cuma anies yang inten diserang, terkesan ada ketakutan anies menang, ketakutan anies membuyarkan pesta yg selama ini digelar, ketakutan akan gelap gulita di masa pensiun mereka, takut yang berlebihan"
613,BossToukeeIsa,2023-02-20 14:56:40+00:00,"@aniesbaswedan tukang ngibul poles"" sudirman n thamrin saja lalu buzzer share poto"" nya saja @musniumar @marlina_idha @Mdy_Asmara1701 @Relawananies @GeiszChalifah"
614,carolin8810,2023-02-20 14:55:53+00:00,"Nasdem mengatakan Anies Baswedan belum punya koalisi resmi.....
Masih menggantung tuh...... https://t.co/0cOIZAx1IF"
615,MyNameIsJuki,2023-02-20 14:54:40+00:00,"@WagimanDeep212_ Bieb kenapa disitu ada buzzer @aniesbaswedan dan ada mobil plat merah?
PENASARAN apakah segitunya ASN ikut²an KAMPANYE dini?
@narkosun @MARQUEZ__93 @johnhendrik3 @KITAJokowi_Xyz @ch_chotimah2 @KaredokLeunca__ @__AnakKolong @kemendagri https://t.co/ToSa3Ctcvb"
616,ChaUnk_VR1,2023-02-20 14:53:54+00:00,"@Air_Waybill @NetizenZulid @aniesbaswedan @bawaslu_RI @ganjarpranowo Lahh
Mleduk mesin"
617,celoteh_bumi,2023-02-20 14:53:42+00:00,"@harwoto1 @aniesbaswedan Duh, kok bisa begini ya"
618,Gondo_Maruto,2023-02-20 14:52:21+00:00,@aniesbaswedan @Mdy_Asmara1701 Terus Idenya Elu yg ganti nama dan Istilah kan ?
619,Bobby_Zaher,2023-02-20 14:51:20+00:00,"@MardaniAliSera Segala cara kecurangan nanti akan mereka lakukan untuk menangkan @aniesbaswedan  karna bohir uda abis banyak ini bawak anis keliling"" bagi"" dopres bayangkan setiap minggu mereka keliling bohir nya banyak, apa gak hancur negara ini, rapatkan barisan jgn smpe mreka brkuasa hajab kt"
620,DsSupriyady,2023-02-20 14:51:16+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Dia gak berani nongol disini Ann...
https://t.co/nlzrhtlSss"
621,herdiyanto_s,2023-02-20 14:50:52+00:00,@NasDem @aniesbaswedan Cukup DKI Jakarta jgn sampe terulang kembali di pilpres https://t.co/93SuUe6OzN
622,WartaEkonomi,2023-02-20 14:50:01+00:00,"Bamsoet Tegaskan Capres Ideal Adalah Tokoh yang Tidak Bawa-bawa Politik Identitas, Sindir Anies Baswedan? https://t.co/WOtRb9d8Rw"
623,JatengTV,2023-02-20 14:49:57+00:00,(04) Pada PT Perorangan seluruh kendala dan resiko kerugian serta keuntungan akan dihadapi dan ditanggung oleh pemilik usaha itu sendiri. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
624,logikakudiatasm,2023-02-20 14:49:12+00:00,@__AnakKolong @mohmahfudmd @ListyoSigitP @DivHumas_Polri @aniesbaswedan ...ini anggota sampeyan bukan
625,DRadjikin,2023-02-20 14:49:03+00:00,"@IrsanHarahap7 @aniesbaswedan Kibul..... Kibul... Baswedan..! 
@aniesbaswedan"
626,GiantoNoto,2023-02-20 14:48:51+00:00,"@IrsanHarahap7 @aniesbaswedan Anies memang pinter &amp; cerdas tapi hanya teori jadi gak lakukan yg ada di otaknya. Omong"" dan omong melulu."
627,KhairulUsman13,2023-02-20 14:47:54+00:00,"SURVEI  @ILCTalkshow TERACHIR  3 FEBUARI 2023 , PALING OBYEKTIF  DARI SELURUH LEMBAGA  SURVEI  DI INDONESIA  TANPA  REKAYASA DAN PESANAN  DARI KEPENTINGAN  ISTANA DAN  OLIGARKI.

Elektabilitas tertinggi sepanjang sejarah...! @aniesbaswedan  the best, nothing planga plongo https://t.co/PTfWFqijwq"
628,Ariefkasam2,2023-02-20 14:47:53+00:00,"@aniesbaswedan Omong besar pimpin DKI saja kau tak memuaskan .
Indonesia sedang tidak butuh pemimpin yg ahli menata kata.
Indonesia hanya butuh orang asli pribumi ,bukan orang keturunan Yaman ."
629,sun_gohok,2023-02-20 14:47:38+00:00,@ACovasz @TheBest97311628 @sartini_ratna @abu_waras @ganjarpranowo @aniesbaswedan Gw tambahin rendang lengkuas https://t.co/oJc5OJWOaf
630,fathw25,2023-02-20 14:47:34+00:00,"Bakal Gelar Safari Politik Bareng Anies Baswedan, Demokrat: Setelah Deklarasi Koalisi Perubahan - Head Topics https://t.co/QXIneefBCw #IndonesiaKuat #BangkitBersama"
631,sun_gohok,2023-02-20 14:47:05+00:00,@ACovasz @sartini_ratna @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Tuh berhalanya https://t.co/p3gGZPpHwg
632,KampretOleng,2023-02-20 14:46:41+00:00,"@HeryIdris5 @Mdy_Asmara1701 Udh cantik donk ,setelah jd buzzerny @aniesbaswedan https://t.co/s4hpT3JKNm"
633,sun_gohok,2023-02-20 14:46:06+00:00,"@ACovasz @TheBest97311628 @abu_waras @ganjarpranowo @aniesbaswedan Lu pendukung Jokowi yg katanya cinta NKRI kok ngomongnya cabul banget sih.. mulut, otak sama dubur sama sama kotor.. https://t.co/B2doqAafN4"
