,User,Date Created,Tweet
509,info_kradenan,2023-02-13 13:03:41+00:00,"Bupati Blora @ariefrohman838 Berjuang memohon dukungan Pak Gub @ganjar_pranowo untuk pembangunan jalan Randublatung - Getas tembus Ngawi, dan jalan jalan provinsi yang rusak di Kabupaten Blora agar bisa didorong bersama melalui skema Inpres Jalan yang sedang disusun @KemenPU https://t.co/H9n5PM60z4"
510,CallMe_BUR,2023-02-13 13:02:34+00:00,"Hahaha..
Profesor yang pendukung @aniesbaswedan tapi disaat yang sama takut dan resah jika @ganjarpranowo jadi kandidat juga, hingga angkat-angkat Puan..

Lucu anda Prof.. 😂😂😂"
511,KerjaHasil_id,2023-02-13 13:00:15+00:00,"Yang bilang #GanjarPranowo minim gagasan, orang itu butuh piknik. @ganjarpranowo https://t.co/tSmigS8hLk"
512,HENDRI7008,2023-02-13 12:59:49+00:00,"@Aryprasetyo85 @ganjarpranowo Waduuuh, seluruh indonesia yaaaaa"
513,ngopibareng_id,2023-02-13 12:59:33+00:00,"Bupati Blora Arief Rohman, meminta dukungan Gubernur Jawa Tengah Ganjar Pranowo, untuk mewujudkan jalan mulus di wilayahnya. https://t.co/lDkRD7HB0F"
514,ciptowahono8,2023-02-13 12:59:15+00:00,Ganjar Pranowo Hadiri Apel 1 Abad Berdirinya Nahdlatul Ulama di Alun Alu... https://t.co/hqjrY8paSR via @YouTube
515,sahabatganjar,2023-02-13 12:58:57+00:00,"Ganjar Pranowo terjun langsung ke salah satu pasar di Jawa Tengah untuk meninjau langsung lonjakan pada harga bahan pokok.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/denF53J1nK"
516,alfath_haykal,2023-02-13 12:55:21+00:00,"Ganjar untuk Indonesia lebih baik
#ganjar #pranowo #pendidikan #jateng https://t.co/s8RRoHMxzi"
517,asboedionoid,2023-02-13 12:53:55+00:00,@Askyu14 @bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Selamat malam mbak. Sehat selalu saya melihat dimedia Makasar Banjir besar. Semoga semuanya segera pulih. Tetap waspada Anomali Cuaca dan selalu menjaga Kesehatan. Salam untuk keluarga. Tuhan Memberkati
518,JamosKodai,2023-02-13 12:52:52+00:00,"Pak Ganjar emang no kaleng-kaleng
#ganjar #pranowo #pendidikan #jateng https://t.co/vtlYF8PFwN"
519,ArthaArtha15,2023-02-13 12:52:02+00:00,@ManafSamuel @prabowo @ganjarpranowo juga tergantung keputusan partainya
520,DesiHanisyah,2023-02-13 12:51:35+00:00,"Kerennya Pak Ganjar 
#ganjar #pranowo #pendidikan #jateng https://t.co/UHBMXeKLFb"
521,BilalAceng,2023-02-13 12:49:46+00:00,@ganjarpranowo Bener banget sih Pak baik buruknya negara itu tergantung perempuannya
522,NanunSanjaya,2023-02-13 12:49:42+00:00,@ranggaabdinni @titalkamkawan @Relawananies setya novanto dari golkar nazarudin mantan bendahara partai demokrat telah bersaksi di pengadilan tipikor bahwa saudara ganjar pranowo gubernur jawa tengah ikut menikmati uang hasil korupsi ektp
523,BilalAceng,2023-02-13 12:49:28+00:00,"@ganjarpranowo Pak Ganjar disambut dengan hangat oleh para santri yaa, mereka tau Pak Ganjar ini pemimpin yang hebat"
524,bptj_cilacap,2023-02-13 12:49:09+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/BwKmZJMh7g"
525,BilalAceng,2023-02-13 12:49:05+00:00,@ganjarpranowo Bener banget sih Pak baik buruknya negara itu tergantung perempuannya
526,_Umamlik,2023-02-13 12:48:44+00:00,"Hallo warganya pak @ganjarpranowo semuanya sebentar lagi Tahun Ajaran baru dibuka nih.
Sekolah ini semua Gratis loh 
Buat yang mau daftar ke 18 SMK ini siap-siap karena pendaftaran penerimaan peserta didik baru sudah dibuka!
Ini baru program Andalan ygy🥰 https://t.co/zDM11DRwJd"
527,PasukanPelor,2023-02-13 12:48:17+00:00,@Aryprasetyo85 @ganjarpranowo Berarti keluar asli nya nih…
528,NurseryArum,2023-02-13 12:47:53+00:00,@mayorax17 @ganjarpranowo Ngebokep
529,NurseryArum,2023-02-13 12:47:40+00:00,@kienroberts @ganjarpranowo Goblok..dia suka ngebokep
530,NurseryArum,2023-02-13 12:47:21+00:00,@Sd3Anis @ganjarpranowo Awas dia suka bokep
531,Sdgkalbar,2023-02-13 12:47:17+00:00,"SDG Kalbar Silaturahmi dengan Majlis Taklim Darussa'adah di Kota Pontianak
@ganjarpranowo 
@sahabatganjar https://t.co/q0TlD57IK3"
532,NurseryArum,2023-02-13 12:47:07+00:00,@ikaa0069 @ganjarpranowo Kok suka ngebokep?
533,bpjmagelang,2023-02-13 12:46:59+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Buat Sodetan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/e0HoflNYHn"
534,NurseryArum,2023-02-13 12:46:51+00:00,@yantipribadiw @ganjarpranowo Doi suka ngebokep
535,bpjmagelang,2023-02-13 12:46:23+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Buat Sodetan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/wVieB9u1WC"
536,NurseryArum,2023-02-13 12:46:05+00:00,@ganjarpranowo Jngan ajarin ngebokep ya den..
537,NurseryArum,2023-02-13 12:45:37+00:00,@ganjarpranowo Masih suka nonton bokep den?
538,bpjmagelang,2023-02-13 12:45:33+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Buat Sodetan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/OuHbp0vOsv"
539,bpjmagelang,2023-02-13 12:45:05+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Buat Sodetan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Fc67JBpd6o"
540,kobesyah3,2023-02-13 12:44:47+00:00,@AriefRohman_838 @ganjarpranowo Mantap gus ku👍
541,TammyRo33785725,2023-02-13 12:44:40+00:00,"Kerennya Gubernurkuu
#ganjar #pranowo #pendidikan #jateng https://t.co/4Aj2sY34aI"
542,TampanFaizal,2023-02-13 12:43:54+00:00,@ganjarpranowo Betul bgt nih dengan apa yang dikatakan pak Ganjar
543,bpjmagelang,2023-02-13 12:43:40+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pengecatan Kanstin Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/NWXEINRxbh"
544,TampanFaizal,2023-02-13 12:43:28+00:00,@ganjarpranowo Emang deh sosok pak Ganjar ini primadona bgt dikalangan para santri
545,sarrmuth,2023-02-13 12:43:12+00:00,"@GanjaranApp @ganjarpranowo @BKKBNofficial Pak Ganjar adalah sosok pemimpin yang memiliki toleransi tinggi dalam keberagaman agama di Indonesia, salut."
546,TampanFaizal,2023-02-13 12:42:58+00:00,@ganjarpranowo Sehat selalu pak Ganjar
547,bpjmagelang,2023-02-13 12:42:40+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Kepras  Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/9qDB7f75ZO"
548,seanwaterfire,2023-02-13 12:42:20+00:00,@di2k83 @Mah5Utari @psis_semarang @psisfcofficial @MafiaWasit @InfosuporterID @GIBOLofficial @ganjarpranowo Jasanya apa emangnya
549,CassieW84824518,2023-02-13 12:42:17+00:00,"Angka partisipasi sekolah anak muda usia 19-23 tahun yang meningkat sebesar 12%. 
#ganjar #pranowo #pendidikan #jateng https://t.co/J4PYXlXz15"
550,pakyan_to,2023-02-13 12:42:03+00:00,@ganjarpranowo Lho sudah ada di #Wonosobo juga
551,bpjmagelang,2023-02-13 12:41:35+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan  Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/jaw3TomTDc"
552,bpjmagelang,2023-02-13 12:40:55+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan  Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/5kBEDbYvpV"
553,di2k83,2023-02-13 12:40:44+00:00,@Mah5Utari @psis_semarang @psisfcofficial @MafiaWasit @InfosuporterID @GIBOLofficial @ganjarpranowo  mohon di perhatikan pak
554,Sd3Anis,2023-02-13 12:39:48+00:00,@ganjarpranowo Pengin bgt ketemu sama pak ganjar Pranowo rasanya
555,Sd3Anis,2023-02-13 12:39:38+00:00,@ganjarpranowo Pak ganjar Pranowo langsung di sambut hangat dan meriah oleh para santri nih
556,Sd3Anis,2023-02-13 12:39:27+00:00,@ganjarpranowo Jawaban yg sangat cerdas yaa pak menarik bgt ini jawabannya
557,ganjarterus2,2023-02-13 12:38:55+00:00,"Ganjar Pranowo memberikan deadline seminggu kepada kabupaten dan kota di Jawa Tengah untuk segera input data kemiskinan di daerahnya. 

Ferdy Sambo | Fortuner https://t.co/e1Mb76xAu8"
558,sahabatganjarid,2023-02-13 12:38:48+00:00,"Kegiatan ini akan berlangsung pada Jumat 17 Februari. Kegiatan ini akan ada pelatihan teknik dasar bulu tangkis dan bermain bersama.

 #sahabatganjar #ganjarpranowo #Ganjar"
559,sahabatganjarid,2023-02-13 12:38:46+00:00,"Untuk kamu yang berada di Kota Bandung, Jawa Barat, Sahabat Ganjar akan menggelar kegiatan ""Bersiap, Serang, Menang Untuk Indonesia &amp; Ganjar Pranowo 2024""

 #sahabatganjar #ganjarpranowo #Ganjar https://t.co/Sd1KhL1qtv"
560,RuangGanjar_,2023-02-13 12:38:27+00:00,"Ganjar Pranowo memberikan deadline seminggu kepada kabupaten dan kota di Jawa Tengah untuk segera input data kemiskinan di daerahnya masing-masing. 

Ferdy Sambo | Fortuner https://t.co/1sucwZLEAS"
561,bptjwilska,2023-02-13 12:38:19+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta
#JatengPeduliSesama #BersamaLawanCorona
#JatengLawanCorona #JatengGayeng #AyoKerjaManeh
@ganjarpranowo
 @TajYasinMZ
 @provjateng
 @dprdjatengprov
 @dpubmckjateng https://t.co/6asjSTD4sV"
562,bptjwilska,2023-02-13 12:35:49+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta
#JatengPeduliSesama #BersamaLawanCorona
#JatengLawanCorona #JatengGayeng #AyoKerjaManeh
@ganjarpranowo
 @TajYasinMZ
 @provjateng
 @dprdjatengprov
 @dpubmckjateng https://t.co/F9WlmF6n6D"
563,sahabatganjar,2023-02-13 12:35:22+00:00,"Gubernur Jawa Tengah, Ganjar Pranowo meninjau harga serta stok komoditas beras dan minyak goreng ke beberapa pasar di Kota Semarang.

Dari semua pasar yang ia datangi, Ganjar tidak dapat menemukan stok minyak subsidi, Minyakita.

#sahabatganjar 
#ganjarpranowo 
#ganjar https://t.co/paQydaq8H0"
564,bpjmagelang,2023-02-13 12:33:39+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Normalisasi Saluran  Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/pQ4EQymCzJ"
565,KatieSt29149851,2023-02-13 12:32:13+00:00,"Pak Gubernur siapa dulu donggg
#ganjar #pranowo #pendidikan #jateng https://t.co/EhUWHJxWKL"
566,ganjarbaik2,2023-02-13 12:30:35+00:00,"Kenangan Ganjar Pranowo terhadap sosok KH Maimoen Zubair atau Mbah Moen kembali terngiang saat sowan ke kediaman KH Muh Musthofa Aqiel Siroj di Pondok Pesantren KHAS Kempek, Cirebon, Minggu (12/2).

Ferdy Sambo | Fortuner https://t.co/Ep41R4sCmN"
567,RuangGanjar_,2023-02-13 12:30:20+00:00,"Kenangan Gubernur Jawa Tengah, Ganjar Pranowo terhadap sosok KH Maimoen Zubair atau Mbah Moen kembali terngiang saat sowan ke kediaman KH Muh Musthofa Aqiel Siroj di Pondok Pesantren KHAS Kempek, Cirebon, Minggu (12/2).

Ferdy Sambo | Fortuner https://t.co/59b1KdTupv"
568,onosuprayetno,2023-02-13 12:30:07+00:00,"@Aryprasetyo85 @ganjarpranowo Paling cuma lu doang supir truk yg dukung si rambut putih ,🤣🤣🤣"
569,KimHodg80590176,2023-02-13 12:29:50+00:00,nggak salah pilih Pak Ganjar jadi Gubernur Jateng #ganjar #pranowo #pendidikan #jateng https://t.co/oj88J2z9Mf
570,NanunSanjaya,2023-02-13 12:29:36+00:00,@ranggaabdinni @titalkamkawan @Relawananies liat tuh ganjar pranowo ngga punya prestasi  modal pencitraan hobby nonton video porno https://t.co/z6ht6CsURj
571,bptj_cilacap,2023-02-13 12:27:51+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/lPEAnKpBLo"
572,AyamSegar3,2023-02-13 12:27:38+00:00,@syahirularif @ganjarpranowo @jokowi Yang jabatannya nanggung yang banyak gaya
573,DeHoutman_iQ,2023-02-13 12:26:08+00:00,"@RajaJuliAntoni @TjahjantoHadi @ganjarpranowo Memangnya kamu gak keren.

Kalo gak keren mana bisa jadi wamennya @TjahjantoHadi :)"
574,DarjoGuh,2023-02-13 12:26:02+00:00,"@AriefRohman_838 @ganjarpranowo Mohon izin, pak Bupati. Ada info tawaran bagi investor untuk kelola sumur minyak di Blora. Jika benar, klien kami akan tawarkan pada relasinya di Eropa. Dapatkah kami mendapatkan proposal umum penawaran tersebut untuk calon investor ybs? Matur nuwun atas responnya."
575,kristariyanto68,2023-02-13 12:25:55+00:00,Survei Populi Center: Elektabilitas Ganjar Pranowo Tertinggi Padahal Belum Deklarasi Capres https://t.co/2hbpfOtaEF
576,KarendaHayes,2023-02-13 12:25:11+00:00,"Pak Ganjar 
#ganjar #pranowo #pendidikan #jateng https://t.co/EMwN2wMeOB"
577,Sd3Anis,2023-02-13 12:25:10+00:00,@GanjaranApp Ayo kita sama sama mendukung pak ganjar Pranowo
578,ilhammita46,2023-02-13 12:24:51+00:00,@GanjaranApp Pemimpin terbaik yg harus menjadi presiden yaa pak ganjar Pranowo org nya
579,B_ariesandi,2023-02-13 12:24:45+00:00,@basferdiansyah @prabowo @ganjarpranowo Aya wae nu kitu mah.
580,SardiFirmansya2,2023-02-13 12:24:30+00:00,@GanjaranApp Sangat peduli dengan rakyat kecil itulah sosok pak ganjar Pranowo
581,suhardi7_Tania,2023-02-13 12:24:04+00:00,@GanjaranApp Itulah hebat nya sosok pak ganjar Pranowo pemimpin yg sangat komplit
582,abidzarll,2023-02-13 12:23:45+00:00,@GanjaranApp Jawa tengah beruntung punya pemimpin seperti pak ganjar Pranowo ini😍
583,EllyKoro,2023-02-13 12:23:33+00:00,"@LekKacung @ganjarpranowo @jokowi Semoga saudraku di papua, di kalimantan, di maluku, di NTT gak salah memilih pemimpin di 2024 nanti, karena jika salah memilih, maka pembangunan di didaerah-daerah itu akan mundur lagi puluhan tahun kebelakang!!"
584,lordmegiee,2023-02-13 12:23:29+00:00,@GanjaranApp Aku bakal seneng bgt si kalo pak ganjar Pranowo yg jdi presiden
585,kumparan,2023-02-13 12:22:15+00:00,Ganjar Pranowo masih unggul atas Prabowo Subianto dan Anies Baswedan. #newsupdate #update #news #text https://t.co/qiHkQfwD0r
586,WieldyY,2023-02-13 12:22:12+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Memilih imam (pemimpin) sebaik nya memilih imam yg baik di keluarga..
587,sumadiseloguno,2023-02-13 12:19:31+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Menjadikan idola 2 periode pilpres cukuplah.
Biyen Podo sak Iki bedo Yo KangMas.. https://t.co/tLfbyjOx55"
588,bpjmagelang,2023-02-13 12:18:49+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Q7DuLX4YbS"
589,bptjwilska,2023-02-13 12:18:49+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh
#TambalBenar

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/ZJmdey4lou"
590,sahabatganjarid,2023-02-13 12:13:20+00:00,"Masyarakat Sehat, Indonesia Kuat pada kesempatan ini Sahabat Ganjar akan menggadakan 'Cek Kesehatan Gratis'.

Kegiatan ini akan berlangsung pada Sabtu 18 Februari 2023, Jangan lupa pada datang ya!

 #sahabatganjar #ganjarpranowo #Ganjar https://t.co/NtHY2u9pM8"
591,bpjtegal,2023-02-13 12:12:14+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Q3JQpHG3R3"
592,HafidzFaiz5,2023-02-13 12:12:08+00:00,"Jateng Gayeng!!
#Ganjar #GanjarPranowo #PrestasiGanjar #Pendidikan #Jateng #JatengGayeng https://t.co/3kN0kmXWXc"
593,bpjtegal,2023-02-13 12:12:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/8TQ123vCrE"
594,bpjtegal,2023-02-13 12:11:47+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Gq3DeMLhxJ"
595,bpjtegal,2023-02-13 12:11:35+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/1DkX0SqHIJ"
596,bpjtegal,2023-02-13 12:11:21+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/1R0nl8DEdA"
597,bpjtegal,2023-02-13 12:11:08+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/dLe0nwcdF1"
598,bpjtegal,2023-02-13 12:10:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/SeULMIOfVh"
599,bpjtegal,2023-02-13 12:10:36+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/4efVnLO8fN"
600,qiunco2761,2023-02-13 12:10:27+00:00,"Keseriusan pemprov Jateng agar
Warganya tinggal dirumah
Layak huni 
@ganjarpranowo 
Renovasi 77.221 unit RTLH https://t.co/ycbIAjEXIb"
601,bpjtegal,2023-02-13 12:10:23+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/gkPBJFtxs1"
602,bpjtegal,2023-02-13 12:10:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/rHeSuFhc3A"
603,bpjtegal,2023-02-13 12:09:56+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ogvgbTLIYr"
604,bpjtegal,2023-02-13 12:09:42+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/KAjh6K1OcH"
605,bellatry10,2023-02-13 12:09:14+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Saya sangat bangga dengan Pak Ganjar yang selalu memberikan yang terbaik untuk masyarakat
606,kienroberts,2023-02-13 12:08:28+00:00,@ganjarpranowo Pak ganjar mendukung pendidikan bahwa masyarakat harus juga berpendidikan
607,anxgatte,2023-02-13 12:08:12+00:00,@ganjarpranowo Setuju Pak perempuan memang harus pintar dan cerdas karena baik buruknya sebuah negara bergantung perempuannya
608,Budionotaslim3,2023-02-13 12:07:59+00:00,@kataanies @aniesbaswedan @prabowo @jokowi @ganjarpranowo @sandiuno Idealnya memang hrs begitu seorang pemimpin yg cerdas profesional jgn sampe ada musuh2an jgn kayak bocil kalah main lato lato
609,BukanKancil,2023-02-13 12:07:30+00:00,"@Nikiae111 @erickthohir Lagi nunggu diresmikannya duet Masmen @erickthohir dan Masgub @ganjarpranowo jadi cawapres capres oleh @PDI_Perjuangan , guna meneruskan perjuangan Pakdhe @jokowi memimpin negeri ini. Semoga Rakyat Indonesia mendukung."
610,Ary_Prasetyo85,2023-02-13 12:07:24+00:00,"@ganjarpranowo kedatangan tamu spesial dari siswa/i SMPN 1 Solo. Ganjar pun memberikan pembelajaran seputar kebhinekaan dan integritas.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/3eWfBgNMvN"
611,ShawnIlham,2023-02-13 12:07:19+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Keren emang Pak Ganjar ini menekankan angka stunting dari segala lini sekaligus
612,anxgatte,2023-02-13 12:07:11+00:00,@ganjarpranowo Mantap pak Ganjar Semoga kita selalu diberi kekuatan hati dan pikiran untuk merajut sebanyak mungkin pengetahuan
613,anxgatte,2023-02-13 12:06:21+00:00,@ganjarpranowo Alhamdulillah Pak Ganjar dapat bersilaturahmi dengan santri pondok pesantren khas Kempek Cirebon
614,sahabatganjar,2023-02-13 12:06:15+00:00,"Ratusan siswa SMP Negeri 1 Surakarta bertemu dengan Gubernur Jawa Tengah, Ganjar Pranowo, di rumah Dinas Gubernur, Semarang, Jumat 10 Februari 2023.

Kegiatan tersebut merupakan bagian dari implementasi Proyek Penguatan Profil Pelajar Pancasila (P5) itu. 

#sahabatganjar #ganjar https://t.co/OHwM4yD4eR"
615,kienroberts,2023-02-13 12:06:13+00:00,@ganjarpranowo Pak ganjar sangat menghormati kyai dan sowan. Kepribadian pak ganjar memang luar biasa
616,LaingenLisa,2023-02-13 12:05:33+00:00,"Ganjar menjelaskan, kondisi beras di Jawa Tengah sebenarnya tidak kurang. Stok beras masih ada, ditambah lagi saat ini sudah memasuki musim panen. Bahkan hasil panen di Jawa Tengah juga dibeli daerah lain.😎🇮🇩
Ganjar Pranowo 
https://t.co/OacBB5lks8"
617,Selera_Milenial,2023-02-13 12:05:31+00:00,"Melanjutkan energi positif.

#airlanggahartarto 
#golkarindonesia 
#ridwankamil
#GanjarPranowo 
#AniesBaswedan 
#politics https://t.co/HFgs8HYWOl"
618,Sudarso59,2023-02-13 12:05:20+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Saya sangat salut sih dengan kinerja Pak Ganjar dalam mengurangi angka stunting
619,jpnncom,2023-02-13 12:05:04+00:00,"Lomba Fashion Adat Nusantara di Tengah Permukiman Warga Probolinggo, Lihat #GanjarPranowo https://t.co/AwS978xWxV"
620,BadBoy97021556,2023-02-13 12:05:01+00:00,"@ganjarpranowo Semoga santri"" disitu tidak di ajarkan yang aneh"" contohnya seperti nonton filem dewasa"
621,p41600768,2023-02-13 12:04:33+00:00,"Di era Ganjar, Kesempatan Warga Jateng untuk Masuk Perguruan Tinggi Makin Pesat. Hal ini ditunjukkan dengan angka partisipasi sekolah anak muda usia 19-23 tahun yang meningkat sebesar 12%.
#Ganjar #GanjarPranowo #PrestasiGanjar #Pendidikan #Jateng #JatengGayeng https://t.co/a98cPbM88F"
622,BrieJon64263733,2023-02-13 12:04:23+00:00,"emang nggak salah pilih Pak Ganjar jadi gubernur Jawa Tengah
#ganjar #pranowo #pendidikan #jateng https://t.co/nxXJ4OEEYr"
623,AbdullahRisalah,2023-02-13 12:03:51+00:00,@GanjaranApp @ganjarpranowo @BKKBNofficial Pak Ganjar langsung dapat apresiasi dari BKKBN dengan program yang beliau lakukan untuk menekankan angka stunting
624,kienroberts,2023-02-13 12:03:28+00:00,@ganjarpranowo Pemimpin religius memang seperti pak ganjar dekat dengan kyai
625,qiunco2761,2023-02-13 12:03:28+00:00,"Dikata apa pasti ngak ada efeknya
Walau ada yg membubarkan
Diri sendiri 
@ganjarpranowo 
Tetap paling disukai https://t.co/DXTKOttg9n"
