,User,Date Created,Tweet
477,KomangMarnadi,2023-02-13 19:43:19+00:00,@prabowo Saya mau donk pak 🙏
478,diyoex,2023-02-13 19:41:04+00:00,"BIANK KEROK'y/SUMBER MASALAH'y Adalah PoliTIKUS &lt;SUNDA&gt; STRES/EDAN:PRABOWO S...Yg berHAYAL SeORG:RAJA(dgn:KERTANEGARA'y!

Pak
@RRI
@RadioElshinta 
@AmbarawaTweet 
@muhammadiyah

MIKIR Gk!!!??
PilPres BerDAMPAK'y ke DUNIA NYATA.

Apa BIAYA HIDUP:akan diBAYAR dgn(TAGAR/HESTEK)!!??"
479,MuhamadBoymau2,2023-02-13 19:38:24+00:00,"@andre_rosiade Abang masih ingat janji pak Prabowo kan ??? Semoga Abang ingat .

""Timbul dan tenggelam bersama kami"" ... Ehhh dia malah nyebrang sana , kehilangan jejak dia , ehh sekarang  muncul mau janji apalagi bang ??? Tolong jawab"
480,MasMove2,2023-02-13 19:35:06+00:00,"@andre_rosiade Saat Pak Andre Risiade gebrak meja dan saat Pak Prabowo gebrak podium panggung di jogja dulu, mendidih jiwa RI saya
Tapi lihat Nikel Morowali, kereta cepat jakarta-bandung, lihat semen Conch mematikan Gresik disitulah luntur NKRI harga mati itu"
481,MuhamadBoymau2,2023-02-13 19:34:12+00:00,"@andre_rosiade Bang Andre....jangan mimpi disiang bolong Abang.

Mending Abang bangun ambil air wudhu dulu. Setelah itu ajak pak Prabowo merapat dukung Anies Baswedan....

Simpel kan  ???"
482,detikcom,2023-02-13 19:33:34+00:00,"Prabowo Subianto bertemu dengan Khofifah Indar Parawansa di Surabaya. Pertemuan kedua ini seolah memperkuat sinyal keduanya akan berduet di Pilpres 2024. 

via @detik_jatim https://t.co/5KBN4HFK7A"
483,pemburuan6,2023-02-13 19:30:30+00:00,"Selamat Pagi Ternate ,
Bagaimana perasaanmu soal hubunganmu dengan ibumu?

Rebahan dapat duit lewat Neo bank masukan kode HA4YK2

mending prabowo https://t.co/eL7s7B8M4V"
484,tama_hype,2023-02-13 19:24:00+00:00,"@YoutubeILC Elektabilitas populer di media,medsos,Obrolan warung kopi selain SAMBO
1. Prabowo
2. Anies 
3. Ganjar
4. Puan
5. Erick tohir
6. Sandiaga uno
7. AHY ⏩ orang ini gak masuk itungan 🤣🤣"
485,donad4656,2023-02-13 19:22:51+00:00,"@Dahnilanzar @prabowo Yoi... Buat loe yg numpang hidup, dungu"
486,nandocesper,2023-02-13 19:18:34+00:00,@prabowo Keren nya bapaku yg satu ini😍
487,wahyudisini1146,2023-02-13 19:18:09+00:00,@Gerindra 2014  2019  jokowi ... 2024  prabowo 😊
488,h0darlert,2023-02-13 19:12:33+00:00,@prabowo pak mkan bawang putih buat mnghindari vampir kah
489,IwanPangka,2023-02-13 19:12:18+00:00,"Luhut, Prabowo, Hendropriyono, Mega dan jokowi, apa bedanya? Gak ada yg beda. Satu barisan sejak awal...sejak pencalonan gub DKI, jkw-ahok. Kalian aja yg larut dalam emosi dan euforia politik. 
@ajengcute16__ 
@panca66"
490,satupersepsi,2023-02-13 19:12:09+00:00,@prabowo a nya 3 pak
491,Subadi_Sigit_W,2023-02-13 19:11:55+00:00,"@ch_chotimah2 Walau Ganjar Surveynya tinggi hingga saat ini belum ada Partai yg mengusung sbg Capres. Beda dg Anies dan Prabowo sdh ada partai yg mengusung. 
Paling banter Ganjar nanti jadi Cawapresnya Puan"
492,butirkerikil,2023-02-13 19:09:02+00:00,"@prabowo Pakk aku mau, aku gapunya ayang beb soalnya☹️"
493,MasMove2,2023-02-13 19:08:38+00:00,"@andre_rosiade Alamak.. Survey berbayar Yuan masih dipercaya? 
Terimakasih Pak Prabowo.. Tapi saya pilih yg lain"
494,fathw25,2023-02-13 19:08:10+00:00,Menhan Prabowo Subianto bertekad terus perkuat TNI Angkatan Laut - ANTARA Riau https://t.co/YVMr5pi5wS #PrabowoPeduli #BangkitBersama
495,fathw25,2023-02-13 19:08:08+00:00,Giliran Emak-emak Online Pendukung Prabowo Polisikan Erin ... - detikNews https://t.co/6VfQx2uhxH #PrabowoPeduli #BangkitBersama
496,Martha_ElKutuby,2023-02-13 19:07:27+00:00,"@andre_rosiade Cieeee. Si Ade berkoar. Urang sumbar maaa nan miliah Prabowo kini ko???

Lah jadi kambiang kck rang Minang. Haha"
497,lianalianaku,2023-02-13 19:02:29+00:00,@VelliLibrika @aditiaaap_ @prabowo Baru nongol niiii
498,Disuruh_Iben,2023-02-13 19:02:07+00:00,"Kalau Prabowo Tak Segera Ikat Cak Imin, PKB Bisa Minggat Dan Bergabung Koalisi Perubahan - RMOLJABAR https://t.co/ZPnx3kIeiG #PrabowoPeduli #BangkitBersama"
499,zmiyudhist,2023-02-13 19:00:09+00:00,@prabowo @Gerindra aku bilangin ke bapak ya aku ga dapet.
500,gojekindonesia,2023-02-13 19:00:00+00:00,"@MPrabowo97 Aku ikut sedih sama kendala Kak Prabowo 😥. Orderan udah otomatis dibagikan dari sistem. Jadi kalo Kakak lagi sulit dapet order, coba cek menu bantuan di aplikasi GoPartner dengan judul artikel ""Saya Merasa Sulit Mendapat Order"" ya 😊. Tetap semangat 💪 Terima kasih^kamal"
501,IwanPangka,2023-02-13 18:44:20+00:00,"apa loe pikir negara ini dijadikan arisan gerombolan cebong? Artinya patut diduga, Prabowo bagian dari skenario pilpres 2019 yg lalu, pantasan dia ninggalin pendukungnya dgn begitu tega. https://t.co/L0g1dVV6sj"
502,FAdrian50,2023-02-13 18:42:28+00:00,"@prabowo Pak izin, saya juga mau pak coklatnya, mindra ga pernah notice saya pak @Gerindra"
503,AmbooyyRoham,2023-02-13 18:40:45+00:00,"@andre_rosiade 2019 dukung pk prabowo, tapi maaf 2024 beralih dukung pk anies baswedan"
504,Herusantosan,2023-02-13 18:20:26+00:00,"@DoankWarto Padahal pernyataan Pengakuan Hutang nya, ada klausulanya, bahwa masih ada ""Mekanismenya untuk penghapusan hutang tsb"", jadi Tidak Serta-merta, dgn kemenangan pilkada, hutangnya hapus!!! @sandiuno @prabowo"
505,Disuruh_Iben,2023-02-13 18:19:03+00:00,Prabowo dan Cak Imin akan sering bertemu di Sekber - ANTARA Bangka Belitung https://t.co/PfpFRj7BRn #PrabowoPeduli #BangkitBersama
506,W1J0k0,2023-02-13 18:14:19+00:00,@Umar_Hasibuan__ mestinya elu jg urus prabowo dan cak imin. bukan urusin wan ibon melulu
507,mazzini_gsp,2023-02-13 18:13:11+00:00,@a__wildflower @prabowo Agar menang pilpres
508,politik___,2023-02-13 18:05:27+00:00,@brin_watch @budimandjatmiko @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet Riset untuk IKN saja dipotong
509,cyberprabowosa1,2023-02-13 18:05:14+00:00,"ayo semua masyarakat indonesia pendukung PAK PRABOWO &amp; PAK SANDIAGA untuk membuka LINK ini : https://t.co/ODob4n3Fzg 

#prabowosandiagamenang"
510,fathw25,2023-02-13 18:05:06+00:00,Prabowo Incar Khofifah Jadi Cawapres? Ini Kata Prabowo Usai Makan Malam di Resto De Soematra 1910 - https://t.co/Rp7LmBnjE8 https://t.co/COpKYvZhvu #PrabowoPeduli #BangkitBersama
511,caritaucom,2023-02-13 18:00:11+00:00,"PPP klaim Sandiaga telah mendapatkan restu dari Prabowo untuk pindah ke PPP. Ini tanggapan dari Gerindra.
https://t.co/XbGSYp0mAQ https://t.co/V7Kn1dRsZW"
512,MochFadzil7,2023-02-13 17:57:45+00:00,@andre_rosiade Bohong kamu ngak ada mau pilih lagi Prabowo orang sekarang pinter mana yg cocok jadi presiden
513,Disuruh_Iben,2023-02-13 17:57:33+00:00,Waketum Gerindra sebut Prabowo Subianto dan Cak Imin akan sering bertemu di Sekber - ANTARA Kepulauan Riau https://t.co/dpUlwx4rhY #PrabowoPeduli #BangkitBersama
514,andyydepp,2023-02-13 17:56:21+00:00,"@detikcom Menteri indevenden anies baswedan, rizal ramli, sudirman said, susi pujiastuti, rini sumarno dipecat oleh jokowi digantikan oleh orang2 partai edi prabowo, idrus marham, romi riamuzi, juliardi Batubara, imam narawi"
515,mutiara_zaliani,2023-02-13 17:56:19+00:00,"Prabowo disebut patriot dan nasionalis.

capres2024

pemilu2024

dekade08

mendingprabowo"
516,esputra15,2023-02-13 17:56:01+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, memperkenalkan Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden (Capres) untuk Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
517,gerindra_ktmgl,2023-02-13 17:55:49+00:00,"Aku tetap Prabowo. Bangsa ini butuh pemimpin yang punya moral politik yang baik, intelektualitas yang baik, serta pengambil keputusan yang baik.
#rockygerung 
#mendingprabowo 
#prabowo
#prabowosubianto 
#gerindra 
#gerindrajawatengah 
#gerindrajateng 
#gerindrakotamagelang https://t.co/SQqktSgHCY"
518,FayNabila17,2023-02-13 17:55:11+00:00,"Terlihat dari beberapa pejabat tinggi yang ada di sana, hanya Prabowo yang sibuk mencatat menggunakan bolpen.

capres2024

pemilu2024

dekade08

mendingprabowo"
519,hildya_putri,2023-02-13 17:53:57+00:00,"Juru Bicara Menteri Pertahanan Prabowo Subianto, Dahnil Anzar Simanjuntak, menganggap penambahan Markas Kodam di seluruh provinsi di Indonesia adalah hal yang mendesak.

capres2024

pemilu2024

dekade08

mendingprabowo"
520,JakaAlam5,2023-02-13 17:53:39+00:00,"Menurut Emrus, antara Prabowo dan Airlangga kerap masuk dalam sejumlah survei di Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
521,pelawakukang,2023-02-13 17:53:24+00:00,@mauldyyyy @prabowo km ada kenangan ya mas disitu?
522,YustrinaA,2023-02-13 17:53:12+00:00,"Elektabilitas keduanya (Prabowo dan Airlangga) dianggap mumpuni menjadi capres atau cawapres.

capres2024

pemilu2024

dekade08

mendingprabowo"
523,gwulac,2023-02-13 17:52:39+00:00,@dionysuns @ofJungj @LUNERPW prabowo agensinya apa
524,ahchuz,2023-02-13 17:52:32+00:00,@prabowo Bumbunya apa ndan? Kacang atau kecap?
525,MelyaPuspita2,2023-02-13 17:52:19+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, mulai memperkenalkan Ketua DPP Partai Gerindra Prabowo Subianto sebagai calon presiden (Capres) Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
526,DaisyRetna,2023-02-13 17:52:05+00:00,"Menurutnya (Prabowo), sistem pertahanan Indoensia menitikberatkan pada pertahanan bersama dan rakyat semesta.

capres2024

pemilu2024

dekade08

mendingprabowo"
527,IfkhaSyabil,2023-02-13 17:51:37+00:00,"Prabowo menyebutkan ia baru pulang dari luar negeri sebenarnya sangat menginginkan datang ke acara tersebut karena seluruhnya sudah dipersiapkan tapi cuaca tidak mendukung.

capres2024

pemilu2024

dekade08

mendingprabowo"
528,NandaySalsabila,2023-02-13 17:51:21+00:00,"Prabowo minta maaf batal ke Sukabumi akibat cuaca buruk.

capres2024

pemilu2024

dekade08

mendingprabowo"
529,JessjaPuteri,2023-02-13 17:51:06+00:00,"""Insyaallah kita undang tiga, nanti ada Pak Anies Baswedan, Pak Gatot Nurmantyo, dan Pak Prabowo Subianto,"" ujar Ridho.

capres2024

pemilu2024

dekade08

mendingprabowo"
530,ShafaPradifa,2023-02-13 17:50:45+00:00,"Untuk itu, Menhan Prabowo meminta doa dari para ulama dan santri untuk menjalankan amanah yang diberikan kepadanya saat ini sebagai menteri pertahanan.

capres2024

pemilu2024

dekade08

mendingprabowo"
531,NaishaRamadhina,2023-02-13 17:50:41+00:00,"""Keadaan itu apa yang terjadi di bangsa Indonesia pasti melibatkan ulama dan santri,” ucap Prabowo.

capres2024

pemilu2024

dekade08

mendingprabowo"
532,GabrielLusia,2023-02-13 17:50:16+00:00,"Menhan Prabowo pun mengatakan bahwa sesama masyarakat Indonesia harus rukun dan bersatu.

capres2024

pemilu2024

dekade08

mendingprabowo"
533,Andre14028820,2023-02-13 17:50:08+00:00,"@SiaranBolaLive Sekarang paham kan kalean? Kenapa prabowo masuk bergabung ke pemerintah an skrg?  Mulai terbuka borok nya si penghianat satu ini satu per satu, jgn Pernah dukung lagi manusia satu ini"
534,tiafatmawati9,2023-02-13 17:50:06+00:00,"“Peran para ulama dalam perjuangan merebut kemerdekaan dan mengusir penjajah sudah tidak dapat dibantah lagi,"" ujar Prabowo.

capres2024

pemilu2024

dekade08

mendingprabowo"
535,AbdulHakimAdna1,2023-02-13 17:49:43+00:00,@prabowo Pak kalau bisa jangan coklat pak tapi modal usaha saya mau 🙏🙏
536,ayu12_ken,2023-02-13 17:49:37+00:00,"Prabowo Subianto disebut patriot dan nasionalis.

capres2024

pemilu2024

dekade08

mendingprabowo"
537,mutiara_syifani,2023-02-13 17:49:28+00:00,"Ucapan Gus Dur sebut Prabowo Subianto akan jadi presiden di usia tua.

capres2024

pemilu2024

dekade08

mendingprabowo"
538,prabowosandiag6,2023-02-13 17:49:24+00:00,"masyarakat pendukung prabowo sandiaga, kirim berita terbaik dan sumber jelas ke https://t.co/Z6X6qSqddx untuk di posting di https://t.co/ydAolGqJ1l"
539,dian_p77,2023-02-13 17:49:20+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, memperkenalkan Ketua Umum Gerindra Prabowo Subianto sebagai Capres untuk Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
540,AureliaFrila,2023-02-13 17:48:31+00:00,"Terlihat dari beberapa pejabat tinggi yang ada di sana, hanya Pak Prabowo yang sibuk mencatat menggunakan bolpen.

capres2024

pemilu2024

dekade08

mendingprabowo"
541,vinautami10,2023-02-13 17:47:25+00:00,"Menurut Dahnil (Jubir Prabowo), Kodam perlu dibentuk di seluruh provinsi Indonesia demi memperkuat pertahanan Indonesia.

capres2024

pemilu2024

dekade08

mendingprabowo"
542,SuharNo53008766,2023-02-13 17:46:53+00:00,Abu Janda Yakin Seribu Yakin Prabowo Bakal Jadi The Next Presiden: Saya Kasih Rp50 Juta Kalau Meleset! https://t.co/hRW75JGAKa
543,desy_ari4,2023-02-13 17:46:25+00:00,"Elektabilitas Prabowo dan Airlangga dianggap mumpuni menjadi capres atau cawapres.

capres2024

pemilu2024

dekade08

mendingprabowo"
544,keano_favian,2023-02-13 17:46:12+00:00,"Pengamat Menyebut Ada Kemungkinan Koalisi Gerindra-PKB Bakal Merapat ke KIB, Prabowo dan Airlangga Capres-Cawapres?.

capres2024

pemilu2024

dekade08

mendingprabowo"
545,Pprakoso16,2023-02-13 17:46:04+00:00,"Momen Menhan Prabowo Lepas Pengiriman Bantuan Kemanusian ke Turki.

capres2024

pemilu2024

dekade08

mendingprabowo"
546,Jhonkosmik,2023-02-13 17:45:38+00:00,"Kutipan : ""Pada simulasi empat tokoh pertama, Ganjar Pranowo mendapat suara tertinggi dengan total 32,2%, disusul oleh Prabowo Subianto 28,4%. Kemudian Anies Baswedan 17,6% dan Ridwan Kamil 15,6%"".

https://t.co/3B3OqzBAZn"
547,Hramadhan17,2023-02-13 17:45:33+00:00,"Menurut Prabowo, sistem pertahanan Indoensia menitikberatkan pada pertahanan bersama dan rakyat semesta.

capres2024

pemilu2024

dekade08

mendingprabowo"
548,NgilmuKantiLaku,2023-02-13 17:44:57+00:00,"@KompasTV Faktanya Anies sudah ijin ketemu prabowo, tapi sampai sekarang belum dikasih ijin ketemu"
549,khyway99,2023-02-13 17:44:35+00:00,"Prabowo Subianto minta maaf batal ke Sukabumi akibat cuaca buruk.

capres2024

pemilu2024

dekade08

mendingprabowo"
550,amelia_milea,2023-02-13 17:44:30+00:00,"""Insyaallah kita undang tiga, nanti ada Pak Anies Baswedan, Pak Gatot Nurmantyo, dan Pak Prabowo Subianto,"" kata Ridho.

capres2024

pemilu2024

dekade08

mendingprabowo"
551,putridaraa0,2023-02-13 17:43:34+00:00,"Prabowo pun mengatakan bahwa sesama masyarakat Indonesia harus rukun dan bersatu.

capres2024

pemilu2024

dekade08

mendingprabowo"
552,Nandawi99,2023-02-13 17:42:48+00:00,"Prabowo disebut patriot dan nasionalis.

capres2024

pemilu2024

dekade08

mendingprabowo"
553,rejeki_h4l4l,2023-02-13 17:42:37+00:00,@prabowo g kebayang klo bapak diaduk
554,Denisaaa49,2023-02-13 17:42:37+00:00,"Ucapan Gus Dur sebut Prabowo akan jadi presiden di usia tua.

capres2024

pemilu2024

dekade08

mendingprabowo"
555,AdimekaSaskia,2023-02-13 17:42:27+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, memperkenalkan Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden (Capres) untuk Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
556,NolanArya,2023-02-13 17:41:33+00:00,"Pada video itu ketika disorot dari angle lain, terlihat Prabowo ternyata sibuk mencatat menggunakan sebuah buku catatan berukuran kecil.

capres2024

pemilu2024

dekade08

mendingprabowo"
557,Rawit234234,2023-02-13 17:41:07+00:00,@detikcom Bandit yg ga jelas pendidikan dan latarbelakang yg meragukan koq bisa jadi menteri. Bisanya cuma korupsi. Semua orang dekatnya yg terlibat korupsi adalah orang2 ga jelas. Anehnya Prabowo koq percaya sama orang sprt si edhy prabowo ini.
558,FiraWirama,2023-02-13 17:40:18+00:00,"Juru Bicara Menteri Pertahanan Prabowo Subianto, Dahnil Anzar Simanjuntak, menganggap penambahan Markas Kodam di seluruh provinsi di Indonesia adalah hal yang mendesak.

capres2024

pemilu2024

dekade08

mendingprabowo"
559,Suher_Jf,2023-02-13 17:39:43+00:00,@brin_watch @budimandjatmiko @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet Lg fokus ke studi kelayakan IKN
560,Nanang_1399,2023-02-13 17:39:18+00:00,"Momen Prabowo Lepas Pengiriman Bantuan Kemanusian ke Turki.

capres2024

pemilu2024

dekade08

mendingprabowo"
561,noelmaden,2023-02-13 17:39:08+00:00,"@prabowo Min @Gerindra Masa kalah ama Min bpk @prabowo yg lagi bagi² motor, mimin harusnya bisa juga paling tidak bagi² Iphone 14 lah,.!!"
562,AnastiDina,2023-02-13 17:39:03+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, mulai memperkenalkan Ketua DPP Partai Gerindra Prabowo Subianto sebagai calon presiden (Capres) Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
563,misshanipratiwi,2023-02-13 17:38:56+00:00,@prabowo @Gerindra Aku mw dong min dikirimin juga hihi @Gerindra
564,NindiPuspita993,2023-02-13 17:38:43+00:00,"Partai Gerindra Kudus perkenalkan Prabowo sebagai Capres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
565,FaradilahAnnisa,2023-02-13 17:38:35+00:00,"Menurutnya (Prabowo), sistem pertahanan Indoensia menitikberatkan pada pertahanan bersama dan rakyat semesta.

capres2024

pemilu2024

dekade08

mendingprabowo"
566,RahimahAnisah1,2023-02-13 17:38:08+00:00,"Prabowo menyebutkan ia baru pulang dari luar negeri sebenarnya sangat menginginkan datang ke acara tersebut karena seluruhnya sudah dipersiapkan tapi cuaca tidak mendukung.

capres2024

pemilu2024

dekade08

mendingprabowo"
567,fadiyah_jalilah,2023-02-13 17:37:53+00:00,"Prabowo minta maaf batal ke Sukabumi akibat cuaca buruk.

capres2024

pemilu2024

dekade08

mendingprabowo"
568,JuwitaSiregar17,2023-02-13 17:37:23+00:00,"Untuk itu, Menhan Prabowo meminta doa dari para ulama dan santri untuk menjalankan amanah yang diberikan kepadanya saat ini sebagai menteri pertahanan.

capres2024

pemilu2024

dekade08

mendingprabowo"
569,gaputri15,2023-02-13 17:36:49+00:00,"""Keadaan itu apa yang terjadi di bangsa Indonesia pasti melibatkan ulama dan santri,” ucap Prabowo.

capres2024

pemilu2024

dekade08

mendingprabowo"
570,GaluhAnanda12,2023-02-13 17:36:42+00:00,"“Peran para ulama dalam perjuangan merebut kemerdekaan dan mengusir penjajah sudah tidak dapat dibantah lagi,"" ujar Prabowo.

capres2024

pemilu2024

dekade08

mendingprabowo"
571,MonikaAdia,2023-02-13 17:36:29+00:00,"Prabowo Subianto disebut patriot dan nasionalis.

capres2024

pemilu2024

dekade08

mendingprabowo"
572,Nty_Sasanti,2023-02-13 17:36:24+00:00,@prabowo Dinakalin sm yg bertanggung jawab itu susah carinya pak
573,Noviptr3,2023-02-13 17:35:52+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, memperkenalkan Ketua Umum Gerindra Prabowo Subianto sebagai Capres untuk Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
574,DanilaLaraswati,2023-02-13 17:35:05+00:00,"Terlihat dari beberapa pejabat tinggi yang ada di sana, hanya Pak Prabowo yang sibuk mencatat menggunakan bolpen.

capres2024

pemilu2024

dekade08

mendingprabowo"
575,andy_sani,2023-02-13 17:35:02+00:00,"Pada video itu ketika disorot dari angle lain, terlihat Pak Prabowo ternyata sibuk mencatat menggunakan sebuah buku catatan berukuran kecil.

capres2024

pemilu2024

dekade08

mendingprabowo"
576,Naalaan9,2023-02-13 17:34:01+00:00,"Menurut Dahnil (Jubir Prabowo), Kodam perlu dibentuk di seluruh provinsi Indonesia demi memperkuat pertahanan Indonesia.

capres2024

pemilu2024

dekade08

mendingprabowo"
577,BangRus23,2023-02-13 17:33:53+00:00,@andre_rosiade Kalaupun iya masyarakat sumbar memilih pak prabowo. Sementara propinsi yg lain pilih pak Anis gimana apakah bisa menang ?
578,IfahPutri6,2023-02-13 17:33:50+00:00,"Juru Bicara Menteri Pertahanan RI Prabowo Subianto, Dahnil Anzar Simanjuntak, menganggap penambahan Markas Kodam di seluruh provinsi di Indonesia adalah hal yang mendesak.

capres2024

pemilu2024

dekade08

mendingprabowo"
579,MamaAjay1,2023-02-13 17:33:48+00:00,@f_fathur @andre_rosiade @prabowo @aniesbaswedan Tantu lah Anies sanak
580,rikurniawan79,2023-02-13 17:33:27+00:00,@prabowo Lontongnya pake beras putih ato merah pak?
581,FrislyPutri,2023-02-13 17:33:05+00:00,"Elektabilitas Prabowo dan Airlangga dianggap mumpuni menjadi capres atau cawapres.

capres2024

pemilu2024

dekade08

mendingprabowo"
582,DMinasih,2023-02-13 17:33:00+00:00,"Menurut Emrus, antara Prabowo dan Airlangga kerap masuk dalam sejumlah survei di Pilpres 2024 mendatang.

capres2024

pemilu2024

dekade08

mendingprabowo"
583,UtamiSamira,2023-02-13 17:32:52+00:00,"Pengamat Menyebut Ada Kemungkinan Koalisi Gerindra-PKB Bakal Merapat ke KIB, Prabowo dan Airlangga Capres-Cawapres?.

capres2024

pemilu2024

dekade08

mendingprabowo"
584,PutriWangy,2023-02-13 17:32:43+00:00,"Momen Menhan Prabowo Lepas Pengiriman Bantuan Kemanusian ke Turki.

capres2024

pemilu2024

dekade08

mendingprabowo"
585,ejilorotelu,2023-02-13 17:32:25+00:00,sandi prabowo sandi
586,DimitriGhani,2023-02-13 17:32:09+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, mulai memperkenalkan Ketua DPP Partai Gerindra Prabowo Subianto sebagai Capres Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
587,DandiGumilar7,2023-02-13 17:32:04+00:00,"Partai Gerindra Kudus perkenalkan Prabowo Subianto sebagai Capres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
588,Mataharihati2,2023-02-13 17:31:56+00:00,"Menurut Prabowo, sistem pertahanan Indoensia menitikberatkan pada pertahanan bersama dan rakyat semesta.

capres2024

pemilu2024

dekade08

mendingprabowo"
589,antaranews,2023-02-13 17:31:33+00:00,Prabowo gelar pertemuan tertutup dengan Khofifah https://t.co/tWZuXFgCrM
590,fathw25,2023-02-13 17:31:33+00:00,Menhan Prabowo: NU Mampu Merangkul Keberagaman Indonesia - https://t.co/e18kYW8nU8 https://t.co/dNpLgLCdmn #PrabowoPeduli #BangkitBersama
591,_tiaradp,2023-02-13 17:31:04+00:00,@prabowo yeaay tim diaduk🙌 tapi pak saya jadi inget oktober lalu saya disuapin bawang putih 1 sendok🥶🤢🥹
592,FebianGinanjar,2023-02-13 17:30:15+00:00,"Untuk itu, Prabowo meminta doa dari para ulama dan santri untuk menjalankan amanah yang diberikan kepadanya saat ini sebagai menteri pertahanan.

capres2024

pemilu2024

dekade08

mendingprabowo"
593,rara_alifya,2023-02-13 17:30:11+00:00,"""Keadaan itu apa yang terjadi di bangsa Indonesia pasti melibatkan ulama dan santri,” jelas Prabowo.

capres2024

pemilu2024

dekade08

mendingprabowo"
594,RamdiniW,2023-02-13 17:29:36+00:00,"Prabowo disebut patriot dan nasionalis.

capres2024

pemilu2024

dekade08

mendingprabowo"
595,IDNTimes,2023-02-13 17:29:33+00:00,Gerindra Bantah Prabowo Sudah Beri Izin Sandi untuk Hengkang ke PPP https://t.co/Ponc1cbrvM
596,RanggaNaufal11,2023-02-13 17:29:24+00:00,"Ucapan Gus Dur sebut Prabowo akan jadi presiden di usia tua.

capres2024

pemilu2024

dekade08

mendingprabowo"
597,DhamarDito,2023-02-13 17:29:14+00:00,"Pengurus DPC Partai Gerindra Kabupaten Kudus, Jawa Tengah, memperkenalkan Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden (Capres) untuk Pilpres 2024.

capres2024

pemilu2024

dekade08

mendingprabowo"
598,HardimasHP,2023-02-13 17:29:12+00:00,Pak udah di tlp james belum pak @prabowo 🙏😬🙏
599,RaisaDiandra3,2023-02-13 17:28:24+00:00,"Terlihat dari beberapa pejabat tinggi yang ada di sana, hanya Prabowo yang sibuk mencatat menggunakan bolpen.

capres2024

pemilu2024

dekade08

mendingprabowo"
600,linebellla,2023-02-13 17:28:20+00:00,"Pada video itu ketika disorot dari angle lain, terlihat Prabowo ternyata sibuk mencatat menggunakan sebuah buku catatan berukuran kecil.

capres2024

pemilu2024

dekade08

mendingprabowo"
601,kang_Habibi,2023-02-13 17:27:25+00:00,"@prabowo Dah sampai jember pak, Terimakasih... https://t.co/glYwRWPtyC"
602,WatiMulan,2023-02-13 17:27:07+00:00,"Jubir Prabowo Anggap Penambahan Kodam di Semua Provinsi Mendesak demi Perkuat Pertahanan Indonesia.

capres2024

pemilu2024

dekade08

mendingprabowo"
603,WAHYU_UNIFORM,2023-02-13 17:26:46+00:00,"@ch_chotimah2 Dibikin lbh telak spt ini👇: 
Ganjar 46%
Prabowo 15%
Anies 12%
Puan 3%
AHY 2%

17% nama2 lain, 
5% tdk tahu"
604,TeJiWedharie,2023-02-13 17:26:37+00:00,@prabowo Pak... Saya di bantu kirimin coklat dari admin @Gerindra juga dunk... 🔥😂
605,SamiraDiana4,2023-02-13 17:26:25+00:00,"Elektabilitas keduanya (Prabowo dan Airlangga) dianggap mumpuni menjadi capres atau cawapres.

capres2024

pemilu2024

dekade08

mendingprabowo"
606,tegarrsept,2023-02-13 17:24:48+00:00,"Ketua Umum Partai Gerindra Prabowo Subianto meminta maaf kepada warga Sukabumi, Jawa Barat karena tidak bisa datang akibat cuaca buruk.

capres2024

pemilu2024

dekade08

mendingprabowo"
607,AMutawaqila,2023-02-13 17:23:59+00:00,"Ada dua sosok yang bisa mendampingi Prabowo pertama Ketua Umum Golkar Airlangga Hartarto dan kedua Ketua Umum PKB Muhaimin Iskandar alias Cak Imin.

capres2024

pemilu2024

dekade08

mendingprabowo"
