,User,Date Created,Tweet
514,bpjtegal,2023-02-06 12:11:35+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/oSHHdxI4Jl"
515,bptj_cilacap,2023-02-06 12:11:14+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/nIxHTcPogd"
516,bpjtegal,2023-02-06 12:11:11+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/5TpGE0rmJb"
517,bpjtegal,2023-02-06 12:10:53+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/rkMoWTlqj0"
518,Lufitasari__,2023-02-06 12:10:33+00:00,@GanjaranApp @ganjarpranowo Luar biasa banget sih berawal dari berdialog dengan warga bisa mensugestikan pergerakan prestasi di desa Magelang itu yang makin mengkilap mampu menjadi desa wisata yang maju dan sukses
519,bptj_cilacap,2023-02-06 12:10:32+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/eg7unmTyhR"
520,_Umamlik,2023-02-06 12:10:27+00:00,"Hari libur yang cerah ya di komplek Gelora Bung karno Jakarta
Eeeiiiitttssss 
Kayaknya cuaca cerah karena ada pak @ganjarpranowo deh 😊 
Koq bisa 
Ya bisa donk 
Tuh pada Minta Foto bareng 🤣🤣
Jngn suka kesel kalau ditanya km dr mana? 
Yg dr Jateng aja jadi rebutan warga DKI https://t.co/3XMRSrJNud"
521,bptj_cilacap,2023-02-06 12:10:27+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/YHtfJadhWb"
522,NopiPutra6,2023-02-06 12:10:26+00:00,@ganjarpranowo Sama sama  asiiik https://t.co/cUEjs1cdr1
523,bptj_cilacap,2023-02-06 12:10:25+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/jiMvengQFq"
524,bpjtegal,2023-02-06 12:10:18+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/N0QtKYBanq"
525,bptj_cilacap,2023-02-06 12:10:12+00:00,"Sahabat #JalanCantik 
Pemeliharaan Rutin Jalan dan Jembatan 
BPJ Wilayah Cilacap

#JatengGayeng 
@ganjarpranowo @TajYasinMZ @provjateng
@dpubmckjateng @bptj_cilacap @humasjateng
@kominfo_jtg @binamarga_clp @dprdjatengprov https://t.co/RrAhw0RZzw"
526,TracyPedas,2023-02-06 12:09:43+00:00,"Gubernur Jateng Pak Ganjar Pranowo mengizinkan para bupati &amp; walikota u/ mengalihkan alokasi bantuan dari Pemprov jatuh untk memprioritaskan pengentasan kemiskinan ekstrem di wilayah mereka masing2 dgn catatan pengalihan alokasi tersebut hrs sesuai dgn data yg valid.
#GANTARI 🇲🇨 https://t.co/QmBs7atrFM"
527,bpjtegal,2023-02-06 12:09:31+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/WArVbFS0KK"
528,bellatry10,2023-02-06 12:09:24+00:00,@GanjaranApp @ganjarpranowo Bersama Pak Ganjar jateng makin maju dan sukses lagii
529,bptj_cilacap,2023-02-06 12:09:23+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/hbC7VpUXwx"
530,bpjtegal,2023-02-06 12:09:07+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/TP73jjJFYj"
531,bpjtegal,2023-02-06 12:08:54+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/K2OPMSx98M"
532,ShawnIlham,2023-02-06 12:08:46+00:00,@GanjaranApp @ganjarpranowo Pak Ganjar ini pemimpin yang hebat dan bisa membawa perubahan untuk Jateng
533,OurKarim,2023-02-06 12:08:42+00:00,"Sejumlah survei elektabilitas calon presiden juga memasukan sosok Ridwan Kamil. Teranyar, Ridwan Kamil disertakan dalam Survei Indometer bersama sosok Ganjar Pranowo, Anies Baswedan dan Prabowo Subianto. 
#BersamaJuara"
534,bpjtegal,2023-02-06 12:08:13+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/JSRVXyzTyY"
535,bpjtegal,2023-02-06 12:08:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/XZW8EDQlbw"
536,03__nakula,2023-02-06 12:07:57+00:00,"Semangat para kades tersebut, lanjutnya, perlu didukung oleh camat masing-masing, dengan memberikan laporan tiap minggu, sebagai bahan analisa dan evaluasi. 

#sahabatganjar #ganjarpranowo #ganjar"
537,bptj_cilacap,2023-02-06 12:07:56+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/rkTnP8raSF"
538,03__nakula,2023-02-06 12:07:56+00:00,"Ganjar Pranowo optimistis problem kemiskinan ekstrem di Jawa Tengah akan tuntas pada 2024. 

Hal itu disampaikannya seusai melakukan rapat koordinasi percepatan pengentasan kemiskinan di Magelang, Kebumen, dan Purworejo. 
#sahabatganjar #ganjarpranowo #ganjar https://t.co/z5Z0QB8nmA"
539,bpjtegal,2023-02-06 12:07:39+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/UWbz9sonpy"
540,bptj_cilacap,2023-02-06 12:07:24+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/Mb1FypUIKm"
541,bpjtegal,2023-02-06 12:07:24+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/X24XTOAP3S"
542,bpjtegal,2023-02-06 12:07:04+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/kb75ly9D0X"
543,bptj_cilacap,2023-02-06 12:06:52+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/7N3Vv5XE0v"
544,bpjtegal,2023-02-06 12:06:52+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/MGCUPzwBe4"
545,bpjtegal,2023-02-06 12:06:39+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DupPjjeZBV"
546,sloth_wave,2023-02-06 12:06:33+00:00,@Aswad422 @rachardiana_ayu @muadi_ali @ganjarpranowo Lahh paling bener ini 🤣🤣 mau JaTeng miskin kumuh dan kebanjiran terus ya gak ada yg boleh nanya kali yaa kcuali warga JaTeng sndiri 😜 gak ada yg gerah gabenernya jalan2 mulu apa yah?
547,beritaganjar,2023-02-06 12:06:19+00:00,"Ganjar tangani persoalan di Jateng sesuai skala prioritas
#Ganjar #GanjarPranowo #RelawanGanjar #RelawanGanjarPranowo #JawaTengah #JatengGayeng #PakGanjar #MasGanjar #GanjarPresiden https://t.co/6zeOF2deTN"
548,bptj_cilacap,2023-02-06 12:06:10+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/PWNUbiDJeO"
549,Sudarso59,2023-02-06 12:06:03+00:00,@GanjaranApp @ganjarpranowo Pastinya bakal ngopi biar bisa dapet inspirasi kaya Mas Ganjar pranowo dalam membangun jawa tengah
550,bptj_cilacap,2023-02-06 12:05:47+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/TRqWLaIDXn"
551,bptj_cilacap,2023-02-06 12:05:26+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/biAxzMva6h"
552,sloth_wave,2023-02-06 12:05:10+00:00,@rachardiana_ayu @muadi_ali @ganjarpranowo DKI dong mbakk
553,bptj_cilacap,2023-02-06 12:05:09+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/imdNz6oIlR"
554,AbdullahRisalah,2023-02-06 12:04:43+00:00,@GanjaranApp @ganjarpranowo Hayuuu ah kita ngopi bareng pak
555,bptj_cilacap,2023-02-06 12:04:40+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/H6rSxHIlzL"
556,bptj_cilacap,2023-02-06 12:04:18+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/cop6cMudrF"
557,bptj_cilacap,2023-02-06 12:03:51+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/2Sr7BMHn1q"
558,bpjtegal,2023-02-06 12:03:32+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/86dguiRzZO"
559,bpjtegal,2023-02-06 12:03:20+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/pqzvt1F0HR"
560,bpjtegal,2023-02-06 12:03:14+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/2304DCVLpy"
561,bptj_cilacap,2023-02-06 12:03:09+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/TwElFIc3kr"
562,bpjtegal,2023-02-06 12:03:07+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/oUtXk9Gdkx"
563,SDGanjar,2023-02-06 12:03:06+00:00,"Assalamualaikum para santri 😊
Santri Dukung Ganjar mengadakan Doa bersama Untuk masyarakat indonesia di pesantren pesantren dan majelis taklim
#ganjarpranowo #ganjarpranowofor2024 #ganjarpresiden2024 #santri #Indonesia #jokowi #nusantara https://t.co/kwDxvsQYJy"
564,bpjtegal,2023-02-06 12:02:59+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6puVVlUIhO"
565,bpjtegal,2023-02-06 12:02:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/1zCQxEWoEC"
566,bpjtegal,2023-02-06 12:02:42+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ZX43xVmb0i"
567,03__nakula,2023-02-06 12:02:41+00:00,"Gubernur Jawa Tengah Ganjar Pranowo terus melakukan peningktan daya serap tenaga kerja perusahaan terhadap lulusan SMK. Ganjar menginginkan link and match, di mana perusahaan bisa membuat desain kurikulum sesuai dengan kebutuhan.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/VOTIyduDOE"
568,bpjtegal,2023-02-06 12:02:34+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/YCcMJqOIjk"
569,bptj_cilacap,2023-02-06 12:02:28+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/MtontxK0yu"
570,bpjtegal,2023-02-06 12:02:26+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/eN1YKvbkn3"
571,bpjtegal,2023-02-06 12:02:20+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Ixtflurp8J"
572,bpjtegal,2023-02-06 12:02:12+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/KqW3tF67DE"
573,bptj_cilacap,2023-02-06 12:02:08+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/gWMuHexwol"
574,bpjtegal,2023-02-06 12:02:01+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/2VAqI1wawF"
575,bpjtegal,2023-02-06 12:01:54+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ol635pvsdg"
576,bpjtegal,2023-02-06 12:01:44+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/S5vUfTwwPA"
577,bptj_cilacap,2023-02-06 12:01:43+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/DQ6PZkSQpl"
578,bpjtegal,2023-02-06 12:01:36+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/T1HPm2xnsJ"
579,bptj_cilacap,2023-02-06 12:01:25+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/URubUkqhCS"
580,bpjtegal,2023-02-06 12:01:24+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/iO5mHtRBvm"
581,bpjtegal,2023-02-06 12:01:15+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/dP1SLe5LL9"
582,bptj_cilacap,2023-02-06 12:01:12+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/89VdSmA5yP"
583,bpjtegal,2023-02-06 12:01:07+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/mbMzSZWDnb"
584,bpjtegal,2023-02-06 12:00:58+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/IAFzYEqTz5"
585,Ferir_,2023-02-06 12:00:54+00:00,"@pandji Pak @ganjarpranowo jalan pagi nya di wilayah pemalang coba kok jalanan bertahun"" rusak gak di betul""in"
586,bpjtegal,2023-02-06 12:00:48+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/9LIADT036I"
587,BandarasEmanuel,2023-02-06 12:00:35+00:00,@DarneNyoman @mniamreal @ganjarpranowo Ngga sekalian minta tanggung jawab RT nya apa RW nya 😂😂
588,bpjtegal,2023-02-06 12:00:34+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/gKJUTHgBFp"
589,bpjtegal,2023-02-06 12:00:22+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Qztcodgt0c"
590,bpjtegal,2023-02-06 12:00:10+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/smG7SzLVZ1"
591,AsliLanang2,2023-02-06 12:00:04+00:00,"@Avrilyusuf_07 @Kayakuwek @ch_chotimah2 @HelmiFelis_ @aniesbaswedan @ganjarpranowo Nyonk wong Jakarta be isin milih Anies. preatasine payah.
Malah dihukum ngeruk kali.
Baru di Jakarta Gubernur dihukum ngeruk kali"
592,bpjtegal,2023-02-06 11:59:56+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/nbJOMaMOZQ"
593,bpjtegal,2023-02-06 11:59:50+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/hyyHfgpvwz"
594,bpjtegal,2023-02-06 11:59:43+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/GlrVYbjrzJ"
595,bpjtegal,2023-02-06 11:59:36+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/HDawcILxd9"
596,bpjtegal,2023-02-06 11:59:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/s7N0N5u2TI"
597,bptj_cilacap,2023-02-06 11:59:28+00:00,"BPJ Wilayah Cilacap #JalanCantik #JatengGayeng
@bptj_cilacap

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@dpubmckjateng

@bptj_cilacap https://t.co/bfzV4ApRkP"
598,bpjtegal,2023-02-06 11:59:22+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/QOyCH6YQHt"
599,bpjtegal,2023-02-06 11:59:15+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/IHZ5LGShKN"
600,bpjtegal,2023-02-06 11:59:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/2bw9FOSyYz"
601,bpjtegal,2023-02-06 11:59:03+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/iL7fmog4P7"
602,Hendrikorachman,2023-02-06 11:58:57+00:00,"Jmn pk @SBYudhoyono @PDemokrat isu 3 periode dihembuskan, hasilnya demokrat hancur. Skr mau dicoba lagi isu 3 periode, apakah pk @jokowi mau hancurkan @PDI_Perjuangan 
Cc @puanmaharani_ri @Fahrihamzah @PartaiSocmed @jansen_jsp @ganjarpranowo @KPK_RI @RamliRizal @KPU_ID @prabowo"
603,bpjtegal,2023-02-06 11:58:55+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/2EccIfLCvK"
604,bpjtegal,2023-02-06 11:58:48+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/7mZ6BhT7Ic"
605,Fawn61285097,2023-02-06 11:58:46+00:00,"Jangan lupa ngopi lur, agar dapat inspirasi seperti mas ganjarpranowo dalam membangun Jawa Tengah. 

#ngopi #pembangunan #desa #ganjarpranowo #ganjarsiap #ganjaranapp #ganjarkita #jateng #ekonomi https://t.co/WlCQKIQNpy"
606,bpjtegal,2023-02-06 11:58:40+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/XzQHTlF2n2"
