,User,Date Created,Tweet
570,toad7310,2023-02-25 13:30:09+00:00,https://t.co/iyJ7AjLqbn emang antusias luar biasaa #F1Powerboat #LakeToba @ForumInfosumbar @InfoPublikIP @injourneyID @infojakarta @erickthohir @puanmaharani_ri @kemkominfo
571,dhaniarma2,2023-02-25 13:29:43+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Gak ada yg pas.. Ora payu kabeh
572,pakwo131,2023-02-25 12:47:42+00:00,"@redaksikarawan1 Sudah banyak yg nunggu
@AgusYudhoyono 
@ganjarpranowo 
@puanmaharani_ri"
573,PUANnews,2023-02-25 12:44:36+00:00,"#DPD Garda Juang Sulawesi Tenggara Siap Deklarasikan Yusril dan ... - WartaExpress 
#PuanMaharani

https://t.co/2umMjX3hqu"
574,PUANnews,2023-02-25 12:44:35+00:00,"#Pedagang Pasar Cik Puan Pekanbaru Direlokasi ke Bangunan Terbengkalai Sementara Waktu - Tribun Pekanbaru 
#PuanMaharani

https://t.co/bAup9BmtRF"
575,kvaratsha,2023-02-25 12:21:57+00:00,@bangbeliibang @kegblgnunfaedh Puan maharani juga bisa kau percayai
576,mufiidahaulia,2023-02-25 12:15:50+00:00,@convomf Puan Maharani 😑
577,Suga91blossom,2023-02-25 12:14:46+00:00,@bangbeliibang @kegblgnunfaedh Bude @puanmaharani_ri mungkin tau jawabannya.
578,Yamanda01,2023-02-25 12:07:26+00:00,@SiPalingMarvel Itu puan maharani bukan?
579,iniilia_,2023-02-25 11:57:39+00:00,@bangbeliibang @kegblgnunfaedh puan maharani
580,viennettashoes,2023-02-25 11:35:29+00:00,@bangbeliibang @kegblgnunfaedh Puan Maharani (?)
581,wahananewsdotco,2023-02-25 11:27:39+00:00,"2 Event Internasional Digelar di Indonesia, Puan: Perekonomian Daerah Dapat Ikut Terdampak Positif https://t.co/dyBZWUUJQT #F1Powerboat #DanauToba #PuanMaharani #LuhutBinsarPandjaitan"
582,idnbersatu2024,2023-02-25 11:17:24+00:00,Semoga lekas diberikan kesembuhan untuk David @airlangga_hrt @golkar_id #airlanggahartarto #golkarindonesia #puanmaharani #PDIPerjuangan #Politik https://t.co/N3qBCs3R6f
583,KangFriz,2023-02-25 10:54:02+00:00,Survei LSI: AHY Cawapres Terfavorit Kalahkan Puan Maharani dan Erick Thohir https://t.co/J8GK2Dij76
584,info_jakarta,2023-02-25 10:50:39+00:00,Survei LSI: AHY Cawapres Terfavorit Kalahkan Puan Maharani dan Erick Thohir  https://t.co/l0hlGMss1u
585,PUANnews,2023-02-25 10:44:42+00:00,"#Erick dan Puan Berharap Kompetisi Olahraga Internasional Mampu ... - Monitor Indonesia 
#PuanMaharani

https://t.co/zijeSrZLme"
586,PUANnews,2023-02-25 10:44:41+00:00,"#Relawan Puan Kalsel Dukung Puan Maharani Lewat Pentas Seni Mahidin - https://t.co/gTczYHgBiF 
#PuanMaharani

https://t.co/73LOEr3NuO"
587,3rdccount,2023-02-25 10:32:21+00:00,Puan Maharani
588,taufan_agung,2023-02-25 10:21:41+00:00,"Sabtu, 25 Februari 2023 Ketua DPR RI Puan Maharani, Menko Maritim Luhut Binsar Panjaitan dan Meneg BUMN Erick Tohir turut menyaksikan satu Iven Internasional Pertandingan F1 H20 Power Boat di Balige, Danau Toba Sumatera Utara... 

Horas &amp; Merdeka...!!! https://t.co/HWXnTVf0Z9"
589,MarufMDJ,2023-02-25 10:17:07+00:00,"@geloraco Benar ora ini ? Kalo benar , kira2 KPK @KPK_RI bakalan sampe gimane ngurusnya ya ?
Cc
1. Ketua DPR @puanmaharani_ri 
2. Presiden @jokowi 
3. Wapres @Kiyai_MarufAmin 
4. Bp @mohmahfudmd 
5. Bp @airlangga_hrt 
6. Ksp @KSPgoid 
7. Bp @erickthohir
8. Bp @AliNgabalinNew"
590,Bayubnp,2023-02-25 10:16:14+00:00,"@dundee_laziale @kegblgnunfaedh @Gerindra kamu salah, hanya bu @puanmaharani_ri lah yg terbaik 👍"
591,DeddyKusdedi3,2023-02-25 10:10:05+00:00,@keuangannews_id PDIP sdh punya Capres sendiri Puan Maharani dan merasa tetap jd parte pemenang Pemilu 24. Jadi jumawa ngoahaaahaaa
592,mediaindonesia,2023-02-25 10:10:04+00:00,Relawan Puan Kalsel Dukung Puan Maharani Lewat Pentas Seni Mahidin  https://t.co/A6FJopaxD7
593,putra_adrin,2023-02-25 09:51:48+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet ADA PILUHAN LAIN NYA NGK?
594,Adv_ERAT,2023-02-25 09:50:31+00:00,"Sampai SEKARANG @DPR_RI saat @puanmaharani_ri JADI KETUA, masih TIDAK bergerak menjaga Uang Rakyat melalui PENGESAHAN RUU Perampasan Aset

CC: Bapak Presiden Republik Indonesia Ir. @jokowi

https://t.co/lHz3NLQUUc"
595,Adv_ERAT,2023-02-25 09:48:14+00:00,"KELUHAN dari PEMBAYAR PAJAK yang TEPAT

👇🏼👇🏼👇🏼

@DitjenPajakRI @KemenkeuRI @DPR_RI @puanmaharani_ri 

CC: Bapak Presiden Republik Indonesia Ir. @jokowi https://t.co/3Lzg5wkqoZ"
596,PUANnews,2023-02-25 09:44:36+00:00,"#Saksikan F1 Powerboat di Danau Toba, Puan Yakin Dapat Makin Tingkatkan Pariwisata RI - Pos Flores - Posflores 
#PuanMaharani

https://t.co/sOo7rFt3Xk"
597,PUANnews,2023-02-25 09:44:35+00:00,"#DPRD Jadwalkan Panggil Pemko Pekanbaru Bahas Pembangunan ... - https://t.co/q2sIZpvP8W 
#PuanMaharani

https://t.co/dIWxDVpzja"
598,SonoraFM92,2023-02-25 09:11:30+00:00,"Ketua DPR RI Puan Maharani bersama Menko Kemaritiman &amp; Investasi Luhut Binsar Pandjaitan dan Menteri BUMN Erick Thohir  menyaksikan F1 Powerboat World Championship 2023 yang pertama kali digelar di Indonesia  yang digelar di Danau Toba, Sumatera Utara. 
#BeritaSonora https://t.co/UOU82vnczw"
599,maksimus_sukur,2023-02-25 08:38:50+00:00,@bangbeliibang @kegblgnunfaedh Puan Maharani
600,rakcerid,2023-02-25 08:34:44+00:00,"Ketua DPR Puan Maharani @puanmaharani_ri 1,5 persen, Ketua Umum Golkar Airlangga Hartarto 0,8 persen, dan Menko Polhukam Mahfud MD sebesar 0,7 persen. (*) Reporter: Zezen Zaenudin Ali | Editor: Priyo Utomo"
601,cxeopatra,2023-02-25 08:31:58+00:00,puan maharani bang
602,03__nakula,2023-02-25 08:30:07+00:00,"Menteri BUMN Erick Thohir bersama ketua DPR RI mbak Puan Maharani sudah tiba di danau toba. Keduanya akan mendampingi presiden Jokowi membuka ajang balap Formula 1 Powerboat yang digelar di Danau Toba, Sumatera Utara.

#BangkitBersamaET https://t.co/FRq9VwTa6G"
603,Puanpresidenku2,2023-02-25 07:40:47+00:00,Kartini masa kini #puanmaharani #tetappuan #PDIPerjuangan https://t.co/l8JKVqvwis
604,Puanpresidenku2,2023-02-25 07:40:12+00:00,Selalu berjuang untuk Indonesia #puanmaharani #tetapuan #PDIPerjuangan https://t.co/hQCl6KzUOF
605,Puanpresidenku2,2023-02-25 07:39:25+00:00,Penerus trah Soekarno #puanmaharani #tetappuan #PDIPerjuangan https://t.co/JNezajJXvv
606,Puanpresidenku2,2023-02-25 07:39:01+00:00,Selalu mendorong pendidikan yg layak #puanmaharani #tetappuan #PDIPerjuangan https://t.co/r4wjiKGK0l
607,Puanpresidenku2,2023-02-25 07:38:02+00:00,Selalu memenamkan silaturahmi #puanmaharani #tetappuan #PDIPerjuangan https://t.co/tSl04kFefI
608,Puanpresidenku2,2023-02-25 07:37:30+00:00,Gagah dan pemberani #puanmaharani #tetappuan #PDIPerjuangan https://t.co/Ne7wrMpRoG
609,Puanpresidenku2,2023-02-25 07:37:04+00:00,Perempuan pertama yang sngt hebat #puanmaharani #pdiperjuangan #tetappuan https://t.co/U3Jm8jkPpB
610,AikHoki,2023-02-25 07:34:58+00:00,"@MurtadhaOne1 @DitjenPajakRI privilege pienice kemencake n beyuemen memang tak tertandingi..
di negeri ini cuma dosen guru dokter nakes doang yg wajib mengabdi tanpa hak2 privelege spt mrk 😎
@kemenkopmk @KemenkesRI @Kemdikbud_RI @puanmaharani_ri @jokowi @PBIDI @prastow @muhadjir_ef @pramonoanung @PNS_Ababil"
611,PUANnews,2023-02-25 06:44:31+00:00,"#AHY Paling Potensial Jadi Cawapres, Ada Juga Puan dan Erick Thohir - Lamongan Today 
#PuanMaharani

https://t.co/lk79Zaa0NX"
612,yulius_indro2nd,2023-02-25 06:28:50+00:00,@_MbakSri_ Terima kasih infonya Danpussenkav AD @tni_ad ; bagaimana kita bisa memiliki Pasukan Kavaleri yang mumpuni dan disegani kalai peluru latihan hanya 3 biji per tahun? Cc: Pak MenHan @prabowo Bu SMI @kemenkeu Ayu @puanmaharani_ri .
613,Adv_ERAT,2023-02-25 05:55:34+00:00,"Kek gini kah @DPR_RI @puanmaharani_ri ¿¿¿

👇🏼👇🏼👇🏼"
614,davidgo63612444,2023-02-25 05:54:40+00:00,"@Denpasarmade @zalif0217 @MCAOps Siapa, puan maharani?"
615,Adv_ERAT,2023-02-25 05:54:29+00:00,Apa kabar @puanmaharani_ri @DPR_RI KAPAN RUU PERAMPASAN ASET yang DIUSULKAN Pemerintah bisa diSAHkan ¿¿¿
616,Adv_ERAT,2023-02-25 05:52:28+00:00,"Apa kabar @DPR_RI @puanmaharani_ri kapan RUU PERAMPASAN ASET bisa diSAHkan jadi UU, bukankah sudah diusulkan oleh Pemerintahan Bapak Presiden Republik Indonesia Ir. @jokowi ¿"
617,jackican09,2023-02-25 04:52:29+00:00,"@Muhammad_Saewad @puanmaharani_ri Dia sengaja memancing kekeruhan, orang kafir yang tidak mengganggu wajib dilindungi, tapi tapi harbi layak disingkirkan. 
Hukum Islam dianggap radikal, tapi hukum konstitusi diinjak-injak.. 
Jika umat tak lagi menghargai toleransi, hukum pidana tak akan mampu menghalangi.."
618,ootd_id,2023-02-25 04:40:28+00:00,"Kaos puan maharani pdip kaesang

https://t.co/gnmaChwoAv https://t.co/vOHbX3xf8L"
619,BroAntony206,2023-02-25 04:36:00+00:00,@RaniKancana @DPR_RI Ketuanya masih mbak @puanmaharani_ri atau sdh ganti ya ? ... 🤔
620,PUANnews,2023-02-25 03:44:22+00:00,"#AHY, Puan, Erick Thohir Jadi 3 Besar Cawapres Terkuat - Konten Jatim 
#PuanMaharani

https://t.co/J2aRq2TnpF"
621,pakwo131,2023-02-25 03:43:52+00:00,"@justinfogarut Pak gini amat 
@jokowi 
@puanmaharani_ri"
622,CherylAgung,2023-02-25 03:27:58+00:00,@eenpiksi @BankMegaID Maksud anda Mega ibunya ...Bu puan Maharani??
623,KhairulUsman13,2023-02-25 03:06:46+00:00,"Bagaimana pak Presiden @jokowi , @puanmaharani_ri @megainstitute @ibuMegawatiSP ... bagaimana partai wong cilik? Soekarnoism....?  Kebijakannya hanya bikin susah rakyat dan negara bangkrut?"
624,Citayam_FW,2023-02-25 02:54:41+00:00,"Sidang Parlemen di Markas PBB, Ketua DPR RI Puan Maharani Ajak Seluruh Pihak Rawat ... #citayamfashionweek #cfw https://t.co/ee55sh72V2"
625,JatengTV,2023-02-25 02:49:58+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZTPEG
626,haidansi,2023-02-25 02:43:07+00:00,@txtdrimedia Cantikan puan maharani
627,syahirularif,2023-02-25 02:39:01+00:00,"😭, Ya Allah, berikan keberkahan pd anak ini. 
Pak @MasMenteri , @muhadjir_ef , @prabowo, Bu @puanmaharani_ri , tolongin dong anak ini agar bs bersekolah dg fasilitas dari Pemerintah. Punya semangat tinggi walau difabel,anak ini butuh dibantu agar bs meraih masa depan yg lbh baik"
628,AnKiiim_,2023-02-25 02:25:22+00:00,"Ibu Chusnul Mar'iyah komentari Megawati soal keheranannya ibu² suka ikut pengajian, CM :“Empati kepada Isu perempuan sepertinya kurang”

Ibunya @puanmaharani_ri ini kalo gak jualan nama bapaknya, gak akan jadi apa²..
Megawati itu orang Munafik, bahkan dia aja gak percaya Akhirat https://t.co/2Z44segiSJ"
629,sib_steven,2023-02-25 02:21:19+00:00,"@Leonita_Lestari @jokowi Ayo @DPR_RI Sahkan lah UU Perampasan Aset yang diajukan Pemerintah
Gimana ni ibu ketua @DPR_RI  @puanmaharani_ri ??"
630,nareydoesthing,2023-02-25 02:20:50+00:00,@transproyekata @livngn PMS = puan maharani soekarnoputri
631,KhairulUsman13,2023-02-25 02:09:01+00:00,"Betul sekali! Ini bukan hanya perosalan agamanya apa! Tapi persoalan kejujuran, keadikan dan kemanusiaan dlm berbangsa &amp; bernegara! Salam to @ListyoSigitP @mohmahfudmd @Kepolisian_RI @DivHumas_Polri @puanmaharani_ri @jokowi @KejaksaanRI @hamdanzoelva @msaid_didu @rockygerung"
632,SbrDgn,2023-02-25 02:08:22+00:00,@AnKiiim_ @puanmaharani_ri Umur-umuran sgitu lagi lucu2 nya ngomong... 😁
633,Hendrikorachman,2023-02-25 02:07:36+00:00,"Kbykan yg aku ikutin&amp;tdk pernah blok aku di @Twitter sehat &amp;tdk memiliki penyakit jantung&amp; darah tinggi, apalagi yg aku acc kan
Cc @Ayang_Utriza @nazaqistsha @Fahrihamzah @na_dirs @jansen_jsp @msaid_didu @mohmahfudmd @jokowi @ListyoSigitP @ST_Burhanuddin @puanmaharani_ri @KPU_ID"
634,PUANnews,2023-02-25 01:44:36+00:00,"#Survei LSI: Elektabilitas AHY Tertinggi di Figur Cawapres, Disusul Puan dan Erick Thohir - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/WB6OiWkGpC"
635,yantanu2_08,2023-02-25 01:32:45+00:00,"Hehehe mbak @puanmaharani_ri lihatin aja si Yohanes ABas wankibul di tolak sama kuda

Mau ketawa juga gk tega 🤪🤪"
636,faris758147,2023-02-25 01:16:46+00:00,@VIVAcoid Saya menunggu pdip mengumumkan  puan maharani sebagai capresnya.
637,AikHoki,2023-02-25 00:58:18+00:00,@indaaahnda @BudiGSadikin @PNS_Ababil @mohmahfudmd @jokowi @puanmaharani_ri @PBIDI @ProfesorZubairi @KemenkesRI yg bener sih lagi didepositoin
638,wleowleo69,2023-02-25 00:42:48+00:00,@Masya8888888 Klo mau cari yg seru ya agenda puan maharani
639,perjungannasion,2023-02-24 23:56:34+00:00,"Menyusun dan membangun Indonesia yang merdeka, selama 77 tahun merdeka, Bangsa Indonesia telah mengalami berbagai perkembangan dan kemajuan
Sumber:https://t.co/keodXGcv7T
#indonesia #kemerdekaanindonesia #dirgahayuindonesia77 #merdeka #puanmaharani #PDIPerjuangan https://t.co/dKMez1LH9H"
640,KhairulUsman13,2023-02-24 23:54:55+00:00,"Harap maklum... sebagai anak bangsa Fokus kerja..kerja...kerja... mobil ESEMKA dan Ijazah PALSU, biar urusan elit politik dan polisi!:
@Kepolisian_RI @DivHumas_Polri @mohmahfudmd @puanmaharani_ri"
641,KhairulUsman13,2023-02-24 23:49:27+00:00,"Yth. Elit Politik dan Seluruh Rakyat Indonesia, mari kita dengarkan pesan #KaptenRuslanButon, bhw di negeri RI dlm kondisi tdk baik2 saja!
@Kepolisian_RI @DivHumas_Polri @Puspen_TNI @tni_ad @jokowi @mohmahfudmd @prabowo @aniesbaswedan @SBYudhoyono @Surya_Paloh @puanmaharani_ri"
642,KhairulUsman13,2023-02-24 23:41:06+00:00,"Yth. Bapak Presiden RI @jokowi  apa ini hoax atau fakta? 
Bila bapak Benar2 paham pernyataanya:#SayaPancasila!, maka lebih terhormat dan akan tercatat sbg presiden yg memiliki moralitas! Ini yg harus dipahami @ruhutsitompul @puanmaharani_ri @ibuMegawatiSP @PDI_Perjuangan"
643,Syafira2010,2023-02-24 23:36:55+00:00,"@ahmadkdafi @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Kita tidak tahu, itu bisa kita anggap dijadikan nasihat ibu kepada anaknya yang baru saja memiliki balita  , kan acarannya juga di BKKBN , jangan dilihat keseluruhan tapi lihat topik dan lingkungan yang memiliki kasus stunting tinggi"
644,Syafira2010,2023-02-24 23:34:16+00:00,"@ahmadkdafi @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Ya mungkin ada penelitian dari masyarakat dan suami suaminya melihat banyaknya kasus stunting , maraknya kekerasan anak , penculikan anak , dan kasus sosial lainnya yang membutuhkan peran Ibu langsung yang memiliki balita ,bisa jadi ikuti ajaran sunah yang melarang istrinya https://t.co/4usKihYUME"
645,AikHoki,2023-02-24 23:13:15+00:00,"oleh pemerintah di negara ini cuma dosen dokter nakes dan guru yg wajib mengabdi dan gak boleh kaya..ya kan bil @PNS_Ababil ?
@prastow @puanmaharani_ri @KemensetnegRI @BPJSKesehatanRI @Kemdikbud_RI @kemenkopmk @kempanrb @KPK_RI @KASN_RI @jokowi @pramonoanung @ganjarpranowo @PBIDI"
646,uriasmandaa,2023-02-24 22:37:22+00:00,@puanmaharani_ri @PDI_Perjuangan  benarkah ini ?? 🤔 https://t.co/91tHvmJ3DS
647,ahmadkdafi,2023-02-24 22:08:01+00:00,"@Syafira2010 @gtobing2903 @PDI_Perjuangan @KomnasHAM @KomnasPerempuan @jokowi @mohmahfudmd @puanmaharani_ri Emang menurut Bu Mega Ibu² yg ikut pengajian pada gak manage waktunya gitu ya?
Jadi keluarga pada terbengkalai."
648,Sgrdamai,2023-02-24 21:10:47+00:00,"@__AnakKolong @DitjenPajakRI Ayo DPRRI dan @BEMUI_Official segera dukung, bahas dan sahkan UU Perampasan Aset, Negara ini tingkat Korupsinya sudah menguatirkan dan parah, Ayo @puanmaharani_ri gerakan kader² PDIP di DPR utk segera mendukung dan membahasnya"
649,Amasanusi,2023-02-24 20:38:34+00:00,"@Leonita_Lestari @puanmaharani_ri , sbg ketua DPR seharusnya mendorong ke anggotanya apalagi sbg mayoritas, mana ?"
650,SidayuDatuk,2023-02-24 18:10:36+00:00,"Saya baru membaca hasil pemilu 2019, ternyata pemenang di lumbung suara #PKB #Jatim adalah #PDIPerjuangan. Utk 2024 harus menjadi pertimbangan bagi kedua Parpol, termasuk utk #Pilpres2024 Maknanya peluang @puanmaharani_ri sgt besar,bukan hanya @cakimiNOW.
https://t.co/B4A7egdFaU"
651,jaludp,2023-02-24 17:37:45+00:00,@rimbaranu2 @tukang_ciloxs Puan maharani seneng2 aja tuh
652,KoeningKoersi,2023-02-24 17:00:10+00:00,Jadi bagaimana tanggapannya? #airlanggahartarto #puanmaharani #golkarindonesia #pdip #HelloHongKong https://t.co/DgLWfiQYXf
653,PUANnews,2023-02-24 16:44:44+00:00,"#Survei: AHY, Puan dan Erick Thohir Berpeluang Besar Jika Jadi Cawapres - Konten Jatim 
#PuanMaharani

https://t.co/ADJmt1pm64"
654,Petru35933894,2023-02-24 16:28:17+00:00,@WartaEkonomi Siape capresnye? @puanmaharani_ri capres RI 2024?
655,pricilia_maya22,2023-02-24 16:13:06+00:00,"You hidden the TRUTH histories about constitusi &amp; dominasi manipulasi Proklamasi,comunasi jahadsi amunisi,pay atensi ambisi Nazies eiteis!!! Mia P'AI'D ✌️ accorde yg VirtUe heroes issue 101 THE ONE ISA @jokowi @SBYudhoyono @prabowo @SriMulyaniNet @genhalilintar @puanmaharani_ri https://t.co/e7SuceXCFl"
656,dejavusch,2023-02-24 16:01:55+00:00,@nimasjawa ini pawang ujan kan ya @puanmaharani_ri
657,penulis_senja26,2023-02-24 15:51:00+00:00,"@ruhutsitompul Dukung mba Puan Maharani jadi presiden, sudah saatnya Indonesia dipimpin sama wanita 🤗"
658,IDNTimes,2023-02-24 15:45:09+00:00,PBB: Puan Maharani Layak Jadi Capres 2024 https://t.co/ttp44wAsRu
659,perjungannasion,2023-02-24 15:24:40+00:00,Menyusun dan membangun Indonesia #indonesia  #dirgahayuindonesia77 #merdeka #kemerdekaanindonesia #puanmaharani #pdiperjuangan https://t.co/wMnwmnkyKH
660,Sprklzdk,2023-02-24 15:11:50+00:00,"63. 🫥
64. tanya ke bu puan @ puan maharani
65. Dk seventeen 
66. Semangat jangan patah semangat inget tuhan lagi siapin suprise untuk kamu sabar sedikit lagi ya
67. Kalo lg banyak kerjaan 
68. Kecoa
69. 🥂"
661,depbili,2023-02-24 14:49:22+00:00,@kak_syah langsung gue tag nih @puanmaharani_r i
662,PUANnews,2023-02-24 14:44:43+00:00,"#Rawat dan Jaga Alam Demi Air Bersih, Puan Tekankan Pentingnya ... - Monitor Indonesia 
#PuanMaharani

https://t.co/b3RunLSjdr"
663,PUANnews,2023-02-24 14:44:43+00:00,"#Survei LSI: AHY, Puan Maharani dan Erick Thohir Tempati Posisi Teratas Elektabilitas Cawapres - https://t.co/TW01HQ36Wn 
#PuanMaharani

https://t.co/nMYTiwfUuo"
664,Lail_____,2023-02-24 14:39:08+00:00,@tidakterkenal98 @puanmaharani_ri Maaf maksudnya ga gitu😭🙏
665,AikHoki,2023-02-24 14:04:23+00:00,"bonus ini sangat menyakiti ASN di KAEL lainnya..reformasi birokrasi gagal seiring dg gagalnya revolusi mental...
@kempanrb @muhadjir_ef @kemenkopmk @KASN_RI @KemensetnegRI @KSPgoid @pramonoanung @prastow @puanmaharani_ri @jokowi @OmbudsmanRI137"
666,putuagenggribig,2023-02-24 14:03:09+00:00,AIRLANGGA-PUAN JADI PASANGAN CAPRES-CAWAPRES? #AirlanggaHartarto #GolkarIndonesia #PDIP #PDI #PUAN #PuanMaharani #koalisiindonesiabersatu #capres #cawapres #viral #trending #fyp https://t.co/YvassM5hf9
667,tigadewamania,2023-02-24 14:03:06+00:00,"@Leonita_Lestari Sudah waktunya RUU Penyitaan Aset Koruptor dinaikkan jadi UU
@DPR_RI  @puanmaharani_ri https://t.co/5KrISthhfD"
668,jiwoox,2023-02-24 13:54:45+00:00,@Grungsters Megawati dan Puan Maharani. https://t.co/hqiccQDjKL
669,Hyulsuk,2023-02-24 13:49:27+00:00,@Grungsters Puan Maharani. ❤️
670,phosphenol,2023-02-24 13:46:49+00:00,@Jyzika @AREAJULID 15-Puan Maharani mencalonkan presiden
671,KangMaman204,2023-02-24 13:43:53+00:00,"@papa_loren Mungkin itu clue kalau gak akan ada pemilu, karena jika Ganjar dan prabowo dipertandingkan dg @aniesbaswedan mereka bisa kalah telak. Apalagi KL dipertandingkan dg puan maharani atau Ridwan Kamil."
672,HubbulMantiq,2023-02-24 13:37:11+00:00,"@IsmailBhakti @StefanAntonio__ @SonnyIswara @prastow @puanmaharani_ri Gak akan terjadi. Mereka pasti berpikir, kalo sampe RUU itu disahkan, maka akan jadi bumerang bagi mereka sendiri.
Percaya pd politisi Senayan itu konyol"
673,tidakterkenal98,2023-02-24 13:33:31+00:00,@Lail_____ @puanmaharani_ri  dipanggil BU
674,antaranews,2023-02-24 13:29:24+00:00,"AHY duduki posisi pertama survei sosok potensial cawapres dengan persentase 27,2 persen, dan diikuti Puan Maharani dan Erick Thohir. 

https://t.co/zVixALqxif"
675,CurhatPolitik,2023-02-24 12:50:52+00:00,"Peluang Duet Airlangga-Puan Terbuka

#AirlanggaHartarto #GolkarIndonesia #Golkarmenang #puanmaharani #KIB #PDIP #pilpres2024 #capres #pemilu #curhatpolitik https://t.co/qhcqHahw8b"
676,PUANnews,2023-02-24 12:44:50+00:00,"#Survei LSI: AHY, Puan, dan Erick jadi sosok potensial cawapres - ANTARA 
#PuanMaharani

https://t.co/0M3hvN630U"
677,utomo_suheri,2023-02-24 12:40:37+00:00,"@MarahIchsan Tanyakan pada 
@DPR_RI 
@PDI_Perjuangan 
@puanmaharani_ri"
678,Rico_1871,2023-02-24 12:06:29+00:00,"Mantab

Ayo @DPR_RI Sahkan RUU PERAMPASAN ASET

Mau Tinggi Suara Di 2024 BERANI SAHKAN RUU PERAMPASAN ASET

TAKUT? @PDI_Perjuangan @puanmaharani_ri @PrasetyoEdi_ 

Jangan Memalukan KADER Yang MENGUSULKAN

Mana @YasonaLaoly"
679,PUANnews,2023-02-24 11:44:21+00:00,"#DPP Garda Juang Nasional Siap Deklarasikan Yusril dan Puan - WartaExpress 
#PuanMaharani

https://t.co/jycvQblLlF"
680,PUANnews,2023-02-24 11:44:20+00:00,"#Pembersihan Puing Bekas Kebakaran Pasar Cik Puan Pekanbaru Dijadwalkan Besok Sabtu - Tribun Pekanbaru 
#PuanMaharani

https://t.co/7fYcldAgEW"
681,binarnur,2023-02-24 11:39:50+00:00,"Intinya, baik David dan Mario sama2 brengsek. Keduanya pantas dipidana.
Sementara Agnes karena msh dibawah umur, jadi korban yg sebenarnya dlm kasus ini.
@KomnasPerempuan
@KomnasHAM
@puanmaharani_ri
https://t.co/FZQRgyRVUa"
682,BuzzerpAnti,2023-02-24 11:37:39+00:00,@JONG_JING @poetra_AWAL @geloraco @prabowo @puanmaharani_ri @ganjarpranowo @erickthohir @aniesbaswedan @airlangga_hrt @cakimiNOW @sobat_anies Kata rakyat Indonesia Pemilu 2024 milik Anies AHY pemimpin masa depan Indonesia https://t.co/UFu8MovIx6
683,rishtoe,2023-02-24 11:04:17+00:00,@bangkeidup96 @DogeArbiters @jokowi @DPR_RI @puanmaharani_ri @megainstitute @PDI_Perjuangan bhahaha uanjir 🤣😂🤣😂 ngeri tag lu cuk
684,fourcemajeur,2023-02-24 11:02:47+00:00,@baejixn @menghanyurkan puan maharani 2024 lets goo
685,yantanu2_08,2023-02-24 10:56:08+00:00,"Kuda satunya mahluk hewan yang tau kesucian &amp; ketulusan hati seseorang

@jokowi @puanmaharani_ri @gibran_tweet pernah juga berkuda di tempat #prabowo . Hewan kuda mau tuh tunduk dan mau di tunggangi

Laah ini si Yohanes ABas walau dikendalikan banyak orang tetap KUDA TAK MAU 🤪"
686,MilenialSamaAH,2023-02-24 10:51:32+00:00,"Apa yang Akan Terjadi Kalau Golkar dan PDIP Berkoalisi?

#airlanggahartarto #golkarindonesia #golkar #fyp #foryoupage #foryou #jokowi #g20 #fypシ #indonesia #pilpres #capres #pdip #puanmaharani #megawati #TheLastofUs #prabowo #aniesbaswedan #GanjarPranowo https://t.co/6QDu8cp5Jd"
687,leanssio,2023-02-24 10:46:35+00:00,"Sebelumnya pernah ada isu kalo saham TAXI bakal dibeli oleh suami Puan Maharani, tapi ternyata dibantah 🙅🏻‍♂️

Sekarang langsung muncul lagi isu saham ini akan dibeli oleh Raffi Ahmad, kalo sampe dibantah lagi bisa jadi pembeli satu2nya malah para ritel yg termakan oleh 2 isu ini 😅"
688,OwnerTeh,2023-02-24 10:28:08+00:00,@Miduk17 Ngak ngaruh lae krn bagi wong cilik capresnya ibu puan maharani
689,IsmailBhakti,2023-02-24 10:19:43+00:00,@StefanAntonio__ @SonnyIswara @prastow Ayo Bu @puanmaharani_ri desak fraksi PDIP n partai koalisi untuk goalkan RUU perampasan aset koruptor
690,Bisniscom,2023-02-24 09:18:03+00:00,"Saham terafiliasi suami Puan Maharani, Happy Hapsoro, PT Singaraja Putra Tbk. (SINI) tampil sebagai top gainers hari ini. https://t.co/5bdQFlfddS"
691,AirlanggaUpdate,2023-02-24 09:10:30+00:00,KIB semakin solid jika PDIP bergabung dan semakin kuat jika AH dan Puan maju pilpres 2024 #airlanggahartarto #puanmaharani #golkarindonesia #koalisiindonesiabersatu #Capres2024 #pemilu2024 https://t.co/NKrqm2p1H7
