,User,Date Created,Tweet
746,Sigromilir01,2023-02-06 16:44:51+00:00,@MARQUEZ__93 @rizieqdivist @aniesbaswedan @tatakujiyati Yg senangnya punya gubernur salah perhitungan; kelebihan bayar.
747,kaimoeddin,2023-02-06 16:43:37+00:00,@Kastara48 @ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade ini masalah utang piutang woi..kl cm 5 jt mungkin ngga ditagih tp 50 M woiii
748,Dironotonegoro,2023-02-06 16:43:12+00:00,@toga76 @kangdede78 @AnggaPutraF @Mdy_Asmara1701 @tatakujiyati @aniesbaswedan Ndasmu bong
749,bushido_aikido,2023-02-06 16:42:20+00:00,"@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Terbongkar wan edan cuma gembel jalanan yg dipungut utk diangkat ke level terhormat oleh @prabowo , skrng mo menelingkung!
Njiirr bgt yak!
@aniesbaswedan"
750,Dironotonegoro,2023-02-06 16:42:15+00:00,@kangdede78 @AnggaPutraF @Mdy_Asmara1701 @tatakujiyati @aniesbaswedan Ndasmu terburuk?
751,Jhonkosmik,2023-02-06 16:42:12+00:00,"@ryndqt @aniesbaswedan Dia jubir Jkw-Jk.
Mungkin utk pemenangan Jkw-Jk"
752,Suherma85922464,2023-02-06 16:42:09+00:00,@MarulituaPurba5 @aniesbaswedan Mereka berdualah yg lbh tau  . Tp klu bukan d pinjamkan gk mungkin jd hutang
753,NovelBamukmin,2023-02-06 16:41:40+00:00,Bendera perang telah kami kibarkan! Dukung aniesbaswedan pada #Pilpres2024 demi tegaknya khilafah di Indonesia
754,hengky3300,2023-02-06 16:41:32+00:00,"@Tita83079013 @UasAbdulSomad @aniesbaswedan Yang utang dia, yg nglunasi pendukung. Dasar cucu nabi satu ini😂💤💤 bikin trenyuh"
755,GremoryXi7,2023-02-06 16:41:22+00:00,@HallOfHoaks PD bikin Tread Eh tolol @HallOfHoaks ..... IDIOT Emang Buzzer @aniesbaswedan
756,j_dobos,2023-02-06 16:40:17+00:00,"@firzahusainInc Kita tunggu galaknya @aniesbaswedan ....
Biasanya orang kalau ditagih utang galaknya melebihi yg nagih utang 🤣🤣🤣"
757,PadesSuma,2023-02-06 16:39:32+00:00,"@NasDem @aniesbaswedan bermasalah..., https://t.co/9hXry5mTCC"
758,TampubolonTjoki,2023-02-06 16:39:25+00:00,"@_MbakSri_ yuups, satu prekuensi dgn bacapres @aniesbaswedan cucoklogy lah, semakin gak laku, pensiun jenderal pfc eror level 2, berat jadi cawa cewe, 😂"
759,Kirey46720072,2023-02-06 16:39:18+00:00,@NasDem @aniesbaswedan Seperti tukang obat kurap kakak
760,HermanYunus1,2023-02-06 16:38:44+00:00,@VIVAcoid Survei vs fakta = dirumput akar rakyat lebih milih @aniesbaswedan  ini (fakta) selamat tinggal survei-surpai🤣🤣
761,salmanbestu,2023-02-06 16:38:31+00:00,@ALL_QASIM3P @regar_0p0sisi @sandiuno Dari permula E eh skrg ada lagi utang katanya. Yg obok2 pak anies baswedan ada aja ya
762,nenni_achir1,2023-02-06 16:38:03+00:00,"@K_DenZaman @Tan_Mar3M @sandiuno @aniesbaswedan @sudirmansaid Bayar aja, ga usah banyak Bacot"
763,kinoyastilianti,2023-02-06 16:38:02+00:00,"@ch_chotimah2 @aniesbaswedan Anies ngangenin ya,,, 

Dibahas terus 🤭🤣🤣🤣🤣🤣"
764,sumitra73006385,2023-02-06 16:37:50+00:00,@FlorenciaAlmnd @yank18797306 @aniesbaswedan @NasDem Tiarap...🤣🤣🤣🤣🤣🤣🤣
765,JkJanatun,2023-02-06 16:37:40+00:00,@ekowboy2 Saya menilai Anies Baswedan sedang di obral kesana kesini..ke kota sana kota sini..tapi elektabilitas nya masih anjlok🤣🤣🤣
766,IKHSANM92276018,2023-02-06 16:37:33+00:00,@anto_cahaya @gibran_tweet @aniesbaswedan Lakoeki sopo og ngongkon
767,trisuman3,2023-02-06 16:37:21+00:00,@webe_wj @SupriYa08263284 @aniesbaswedan Yang ta*k itu sudah membuktikan bahwa pengganti yang dipilih sesuai manual adalah produk gagal.
768,CakNur971,2023-02-06 16:35:36+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Orang berakal itu bisa membedakan mana yang emas murni &amp; mana yang emas dempulan
769,MPICommunity,2023-02-06 16:35:26+00:00,"Ini si Jokowi pake main politik pula nekan KPK utk paksa jerat @aniesbaswedan , @mohmahfudmd Anda mau bicara apapun itu hak anda, cuma rakyat mencatat, brp banyak yg dipesan. kami duga kuat dan itu tak lepas dr jejak luhut"
770,Simanjunta9Nico,2023-02-06 16:35:22+00:00,"Sudah Berdiri di 20 Provinsi, Relawan Rampas RI 1 Beorientasi pada TPS

""Relawan harus menjadi garda terdepan untuk memastikan pemilu yang jujur dan adil, serta memastikan tidak ada intervensi negativ terhadap perolehan suara  Anies Baswedan.""

https://t.co/WNEukD096L

@AniesAHY"
771,Bintang76288009,2023-02-06 16:33:54+00:00,@NasDem @madtu_madali @aniesbaswedan Demi Pancasila dan NKRI harga mati ..... https://t.co/VsyQdyV1Wj
772,Benk22Benwae,2023-02-06 16:33:34+00:00,@NasDem @aniesbaswedan Ngedabrussss..tok..
773,Bintang76288009,2023-02-06 16:32:20+00:00,"@NasDem @madtu_madali @aniesbaswedan Dulu kalian jujur .....
Sekarang suka bohong sama seperti capres abal-abal yang kalian dukung .....😎😅 https://t.co/zd5hvu4JXY"
774,Wisang4321,2023-02-06 16:32:05+00:00,"@BennyHarmanID Wan jembut bin jamban @aniesbaswedan bkn Indonesia asli nyapres apa gk melanggar, anjing, kmu dg anak SD dr NTT masih lbh berotak dia https://t.co/PPMqbhTFxX"
775,KampretOleng,2023-02-06 16:31:42+00:00,"@ch_chotimah2 @aniesbaswedan Bukan utang tapi taruhan,"
776,HadiPra96499812,2023-02-06 16:31:37+00:00,@RomitsuT @aniesbaswedan Telekkk telekkk
777,TjahjoWidianto2,2023-02-06 16:31:06+00:00,"@Tita83079013 @aniesbaswedan @prabowo Ingat wajah itu yg menghianati pemilihnya, dungu"
778,HusainMechmari6,2023-02-06 16:31:03+00:00,"@Lukasp45320080P @aniesbaswedan Kalian semakin mncari kesalahan dan memojokan atau menjatuhkan bung Anies,semakin Tuhan Yang Maha Esa mengangkat derajat bung Anies ke 2024,🙏🏻"
779,adrian_akak,2023-02-06 16:30:51+00:00,@NasDem @aniesbaswedan santun dan ikhlas
780,ksatriaretuit,2023-02-06 16:30:08+00:00,@ch_chotimah2 Makin mantap pilih @aniesbaswedan https://t.co/elHkep4gUC
781,WartaEkonomi,2023-02-06 16:30:01+00:00,"JIS Banjir Kritikan hingga Bikin Trauma, PSI: Masalah Ini adalah Peninggalan Anies Baswedan... https://t.co/0eeFTIfK3o"
782,hermanpanca07,2023-02-06 16:29:30+00:00,@ch_chotimah2 @aniesbaswedan Biji loe gendut .... 🤣😀
783,themorningtide,2023-02-06 16:29:26+00:00,@rizieqdivist @MARQUEZ__93 @aniesbaswedan @tatakujiyati Dijalan RA Kartini lebak bulus depan gedung sophie martin yg merupakan dataran tinggi saja dibolongin sumur resapan. Padahal jalan ke arah adiyaksa menurun dan ada kali. 🤣 Sebenarmya apa guna nya sumur resapan disana
784,PrimaVardhana,2023-02-06 16:28:17+00:00,"Yang lakukan komitmen pembiayaan Pilgub 2017 adalah @aniesbaswedan dan @sandiuno. Tapi yang sibuk Erwin Aksha. Ironisnya politisi Golkar itu kurang cerdas. Tak lihat podcast Bang Haji Rhoma dg Sandi, Januari 2023. Saat itu Sandi tegaskan, dananya unt perjuangan membangun NKRI 🤣 https://t.co/LgzrCY34UQ"
785,Efunkthebetroe1,2023-02-06 16:27:18+00:00,@BlackcoTanya Tag terus si @aniesbaswedan  rekam jejak nya terlalu parah omongan sama muka singkron banget jd fenifu ulung
786,yusufagro,2023-02-06 16:26:34+00:00,"@azwarsiregar @aniesbaswedan Sampean nanya ""Adab"" sama dia????
Yg bener aja Om...😁😁😁

Tanya kedia tuh ""Loe udah dapet plakat berapa puluh?? Sampe2 fans loe pada Bucin semua...!"""
787,erikaulia86,2023-02-06 16:26:24+00:00,@aniesbaswedan wakakakakak wan ontaaaa.. ketauan busuk lu
788,Pehaes,2023-02-06 16:26:11+00:00,"@tvOneNews Kalo yg bicara soal utang piutang itu Erwin Aksa, rasanya ""Si Kumis Tipis"" pasti tau sebelum diekspos lewat podcast Akbar Faisal. Pertanyaannya: apakah ada sesuatu yg mengganjal relasi antara Si Kumis Tipis dan Anies Baswedan? Bukankah selama ini mrk saling dukung?"
789,CahMbuh8,2023-02-06 16:25:52+00:00,@_Rizmaya__ @budimandjatmiko @aniesbaswedan Maklum cebong gx ada urat malunya
790,ModamhuriMedia,2023-02-06 16:25:45+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Jangan membuat api jk tdk mau terkena asapnya....makanya hati2 mulutmu harimaumu
791,MirzanaMusadad,2023-02-06 16:25:38+00:00,@keuangannews_id Takut Prabowo kalah sama Anies Baswedan
792,WartaEkonomi,2023-02-06 16:25:01+00:00,"Prediksi Presiden Jokowi: Bukan Anies Baswedan, Ternyata Partai dan Tokoh Ini yang Bisa Bertengger di Tangga Paling Atas Pilpres 2024 https://t.co/5gy5jk5dnI"
793,__barani_,2023-02-06 16:24:43+00:00,@NasDem @madtu_madali @aniesbaswedan Fenomena maraknya kader partai @NasDem yang akhirnya hijrah dan bergabung ke partai lain dinilai tak lepas dari langkah Nasdem mengusung Anies Baswedan sebagai calon presiden pada Pemilu 2204 mendatang. https://t.co/xbyTpnaMau
794,Rydi64106934,2023-02-06 16:23:07+00:00,"@andre_rosiade @Gerindra @prabowo Indonesia tidak butuh embek.....kami sudah punya singa sendiri yg tegar, kuat dan cerdas .....Anies Baswedan !!!"
795,omhansss,2023-02-06 16:22:57+00:00,"Katanya Ibu nonton konser Dewa 19 yah Pak @jokowi? Trauma gak? 

Kalo Mas @aniesbaswedan ama @AgusYudhoyono sih harusnya hepi

Pak @prabowo pasti pulang duluan ya? Udah umur kan?"
796,Efunkthebetroe1,2023-02-06 16:22:41+00:00,Di tik tok @ajengcute16____  koar koar .katanya cebong bakal nangis liat inilah itulah .FAKTANYA WARGA KADAL GURUN YG MEWEK MEWEK demi @aniesbaswedan 🤣 mnding KLO bikin sedih .fucktanya geli x aku tengok nya https://t.co/9aidD0x1qq
797,jalibang43,2023-02-06 16:22:34+00:00,"@NasDem @madtu_madali @aniesbaswedan wih... hijrah...
cukup jakarta saja yg merasakan.. Indonesia jgn ya... Ngueri euy..."
798,gelora2024,2023-02-06 16:21:48+00:00,@NasDem @aniesbaswedan Demi nyapres akidah digadaikan sama wan anus @aniesbaswedan 😁 https://t.co/Ha5vdqQhb1
799,bangoneeee,2023-02-06 16:20:38+00:00,"@aeontargareyn @BangEdiii @JoburgBianco @_Rizmaya__ @aniesbaswedan Yaelaah masi aja ya bahas ginian.

Iya gw paham bambank, si budi tuh cuma RT. Format RT jaman2 dorsey gw masih inget.

Tp lo paham point gw ga sih? 😅

Kalo gak paham tanyain ke akun ni yg 2010 dah nge-twit ginian.

Yakin kelen mau disibukin hal ginian?
https://t.co/LUBFOwg2vX"
800,Official3Ato,2023-02-06 16:20:29+00:00,"Si Kancut merah,  Tukang Fitnah dan raja nyinyir Ferdinand Hutahaen  Gabung  ke Garindra justru suara dari pendukung Garindra akan Susut .lari ke Anies Baswedan."
801,NuelMend,2023-02-06 16:20:18+00:00,@Imrajula3 @ch_chotimah2 @aniesbaswedan tanya junjungan lu jangan diam.
802,news_wanheart,2023-02-06 16:20:02+00:00,Terbukti Anies Baswedan Tidak Terafiliasi dengan Cukong Hingga Oligarki https://t.co/tzBwr6sJLt
803,NuelMend,2023-02-06 16:18:51+00:00,"@Imrajula3 @ch_chotimah2 @aniesbaswedan tanya sama junjungan lu,jgn dia bungkam."
804,bimbimiskandar,2023-02-06 16:18:34+00:00,"@detikcom Heru nggak bisa apa-apa, tinggal bikin akses kendaraan ke area JIS aja nggak bisa. Coba kalau gubernur DKI masih bang @aniesbaswedan , hal sepele seperti ini sejam selesai"
805,nandar5758,2023-02-06 16:17:49+00:00,"@andre_rosiade ndak usah panik krn elektabilitas jeblok, ya bersaing sj lawan anies dikancah pilpres, tunjukan kemampuan berpolitik, berfikir inovasi, berfikir memanudiakan manusia bangsa indonesia, tp yakin lah masyarakat lbh pilih anies baswedan utk indonesia perubahan drpd indonesia boneka"
806,_irawannurinsan,2023-02-06 16:17:48+00:00,@HeryIdris5 @ch_chotimah2 @bobbyranggarez1 @HelmiFelis_ @aniesbaswedan Contoh manusia yg klo otak sama titit berdekatan https://t.co/LMXzZ5xZI5
807,DNovandy,2023-02-06 16:16:50+00:00,"@ch_chotimah2 @aniesbaswedan HAHA BUZZERP BETINA T0L0L 1 INI GOBLOKNYA MINTA AMPUN, GAK CAPEK TA NGEBUZZERP NUL, OPEN B.O AJA JELAS NUL, GUA SIAP ORDER"
808,Sani15211083,2023-02-06 16:16:47+00:00,@ch_chotimah2 @aniesbaswedan @AndiSinulingga @jokowi @NasDem @adityawilly Seperti halnya benci cebong ke Anis 7 turunan...
809,_irawannurinsan,2023-02-06 16:16:34+00:00,"@ch_chotimah2 @HelmiFelis_ @aniesbaswedan Mau bilang manusia tapi doi punya otak bukan manusia

Wkwkwkwk

Ketauan belang nye maen blokir

Wkwkwk kocak emng ni orang
Otak sama peler deketan si https://t.co/ZKJMUWqO32"
810,RanusKk07,2023-02-06 16:15:55+00:00,"@aniesbaswedan Katanya berpihak sama warga dan rakyat kecil eh warga DKI malah di kibulin 🤣🤣🤣, gini kok jadi presiden 🤣🤣🤣, ngurus DKI aja g becus https://t.co/zNAqth4NWf"
811,KoharAbo,2023-02-06 16:14:52+00:00,"@azwarsiregar @aniesbaswedan Koq malah nyerang, kaya anak kecil..."
812,trainwasher,2023-02-06 16:14:28+00:00,@KayanaDuris @AndiSinulingga @aniesbaswedan Begitu ngadrun pasti suka hoax...begitulah kaum ridiculous
813,kandayan,2023-02-06 16:14:04+00:00,"@ANDINURPATI3 Mengapa blow-up @sandiuno kasih utang ke @aniesbaswedan pada pilgub @DKIJakarta adalah u jujur secara terbuka.

Saya berpikir positip aja ini untuk warning Pilpres 2024 dari Koalisi Perubahan @NasDem @PDemokrat @PKSejahtera adakah upaya jeratan utang2 di kemas ""kontrak politik""."
814,pramoedy,2023-02-06 16:14:02+00:00,"@_Rizmaya__ @budimandjatmiko @aniesbaswedan Kl diriku menuduh dan tuduhan itu salah aku pasti lsg hapus postingan, krn diriku punya rasa malu 🤭😁😀"
815,lambedigdoyo,2023-02-06 16:13:59+00:00,"@Tita83079013 @aniesbaswedan Moh ah...
Aku moh jadi kadrun.
Aku moh dadi wong tolol!
Nyagub ngutang tuh wajar, tetapi klo sampe habis masa jabatan tetap blom dibayar, namanya kurang ajar!"
816,pramoedy,2023-02-06 16:13:45+00:00,"@LanangJagad31 @_Rizmaya__ @budimandjatmiko @aniesbaswedan Kl diriku menuduh dan tuduhan itu salah aku pasti lsg hapus postingan, krn diriku punya rasa malu 🤭😁😀"
817,RepelitaO,2023-02-06 16:12:48+00:00,"Dikabarkan Akan Tendang Surya Paloh Cs dari Kabinet Imbas Mendukung Anies Baswedan, Jokowi Dapat Nasihat: Hindari Konflik! https://t.co/khqwXxf8gD lewat @Repelita Online"
818,NovelBamukmin,2023-02-06 16:12:24+00:00,"Dengan sistim khilafah seluruh rakyat akan sejahtera, cukup sandang pangan dan papan. Dukung aniesbaswedan pada #Pilpres2024"
819,Quitterneverwin,2023-02-06 16:12:13+00:00,"@Dw99935050Dwi @AgusYudhoyono @aniesbaswedan Dwitunggal 'nol prestasi"""
820,Satrio_Prasetya,2023-02-06 16:12:08+00:00,"@bungridhoo @DwiYatmo14 @anaswongkamfung @_Rizmaya__ @budimandjatmiko @aniesbaswedan Haha ,sudah sudah kasihan yatmo.."
821,DenDjaka14,2023-02-06 16:12:03+00:00,"🤦 pendukung @aniesbaswedan  kok rata² begini yak, sumbu pendek, suka provokasi..
Bahaya ini pak @aniesbaswedan , bayangin, suara dari NU brp besar coba, dibnding golongan si bob ican ini..
Mending jauhin deh pak."
822,ceng_kasep,2023-02-06 16:11:18+00:00,"@IzaIsal @_Rizmaya__ @budimandjatmiko @aniesbaswedan Gak calon nya gak pemilih nya asal bacot punya data 
Seneng nya ditipuuuuu wkwkwk
Ni datanya yang nyomot siapa wkwkkw 🤣
Biar lu gak bego https://t.co/nXNCjUGqKu"
823,Quitterneverwin,2023-02-06 16:11:16+00:00,"@AgusYudhoyono @aniesbaswedan Aduuuuh, ternyata JIS tidak berstandar international seperti kata FIFA &amp; PSSI tp Anies terus ngeles.sama penilaian FIFA &amp; PSSI Ketika konser Dewa19, baru terbukti standard nya"
824,Abdulla97007821,2023-02-06 16:11:13+00:00,@en_jeu_L @aniesbaswedan sehat selalu &amp; panjang umur bpk anies baswedan.
825,RanusKk07,2023-02-06 16:10:55+00:00,"@aniesbaswedan Omong kosong
Tong kosong nyaring bunyi nya"
826,Satrio_Prasetya,2023-02-06 16:10:41+00:00,@DwiYatmo14 @anaswongkamfung @_Rizmaya__ @budimandjatmiko @aniesbaswedan Ayo Yatmo kamu bisa.. pamer terus kepinteran..haha.. kepintaran yang hakiki.. sabar ya mo yatmo
827,kamillinsan68,2023-02-06 16:10:29+00:00,Wuiss MANTAP T O P B G T @AgusYudhoyono @aniesbaswedan #PimpinPerubahan
828,java_damai,2023-02-06 16:10:23+00:00,"@NasDem @madtu_madali @aniesbaswedan belum ada capres lain , kalo udh ada lawan pasti masuk got"
829,salmanbestu,2023-02-06 16:10:17+00:00,@M4TT4_ @AgusYudhoyono @NasDem @PKSejahtera @PDemokrat @aniesbaswedan @prabowo Salam perjuangan ya demi perubahan Indonesia yang lebih baik
830,Doni33715638,2023-02-06 16:09:49+00:00,"@likhanhan23 @aniesbaswedan Hahaahhahh galak bener bong,,, santai aja nanti anis kok yg jdi presiden"
831,devrylasi,2023-02-06 16:09:48+00:00,@Tita83079013 @aniesbaswedan Ayo bang @sandiuno ttd kuasa buat kita torang nurunin debco buat nagih
832,TjahjoWidianto2,2023-02-06 16:09:32+00:00,@abu_waras @ganjarpranowo @aniesbaswedan Orang kafir  yg inginkan presiden bodoh
833,RepelitaO,2023-02-06 16:08:56+00:00,"Terkuak! Anies Baswedan Dituding Punya Utang 50 Miliar Kepada Sandiaga Uno, Begini Kronologi dan Akhirnya…. https://t.co/jI83K8Y1OF lewat @Repelita Online"
834,Semak_Belukar01,2023-02-06 16:08:47+00:00,@NasDem @madtu_madali @aniesbaswedan Mantap https://t.co/sjXU8o9cB5
835,Hermans_cepoe,2023-02-06 16:08:26+00:00,@FlorenciaAlmnd @jodramahendra @aniesbaswedan @NasDem Bahan..🙄 https://t.co/I8L0INoGu1
836,firman__nurhuda,2023-02-06 16:08:24+00:00,@sapasiap @aesculapiusw @bnsphrx @aniesbaswedan hubungannya apa..? 😵‍💫 Gak ada pembahasan Politik dah perasaan.
837,Komar37936404,2023-02-06 16:08:08+00:00,@MARQUEZ__93 @aniesbaswedan @tatakujiyati Kadrun gak pada komen pira pura gak liat
838,ceng_kasep,2023-02-06 16:07:54+00:00,"@LanangJagad31 @_Rizmaya__ @budimandjatmiko @aniesbaswedan Pendukung lu yang hoax ga punya data 
Wkwkwkkw https://t.co/vIPTiienUc"
839,BudiChe,2023-02-06 16:07:52+00:00,"@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Orang model si uno nggak bisa dijadiin temen... lihat tuh mulutnya tukang ungkit masa lalu. Hanya cebong dungu yg mau berteman dgn orang model bgt. O ya ada yg lebih parah dari si uno, yg tiap hari ngibulnya parah... sama cebong malah disembah."
840,syar_dien,2023-02-06 16:07:11+00:00,@NasDem @aniesbaswedan Di atas rata rata dan pak Anies Rasyid Baswedan pancen terbaik
841,nasi_padangenak,2023-02-06 16:07:05+00:00,@gembala_asu @54h4b4tl4m4 50 milyar gampang saja bagi anies utk dikumpulkan saat jadi gubernur dki. Tapi kenapa g dibayar sm anies? 1) hutang itu lunas saat anies sandi menang. 2) anies bukan koruptor yg mau kumpulkan uang haram utk bayar hutang. 😃 maju terus anies!! Wis wayahe #aniesbaswedan
842,aburami67600508,2023-02-06 16:06:53+00:00,"@Sukardi2017 Itu tandanya Anies Baswedan tdk ada hubungan dg Oligarki, makanya menang dlm PJLKADA DKI 2017"
843,Maha_Bhisma,2023-02-06 16:06:42+00:00,"BuzzerRp, Erwin Aksha, kader Gerindra gunakan narasi @aniesbaswedan utang Rp50 Miliar pd @sandiuno. Targetnya rusak citra Anies sbg bacapres 2024. Kampanye hitam unt muluskan @prabowo. Tapi para penjilat itu picek, bahwa Sandi iklaskan dana unt Pilgub 2017 dan Pilpres 2019. https://t.co/5p9ffjxrHs"
844,tawajkt,2023-02-06 16:06:29+00:00,"Pengakuan Pendukung Ganjar Pranowo Beralih Dukung Anies Baswedan.

https://t.co/DiwcBG788J"
845,FranTonga,2023-02-06 16:05:50+00:00,"@arvindonoviar @aniesbaswedan iya bg. Kepakaran abg juga jadi ikut terkoreksi entar, hanya karna ngeladeni penyebar hoax yg tdk tahu malu itu. 🙏🙏🙏"
846,Opposite6B90,2023-02-06 16:05:45+00:00,@Aria_Manik @DJoker_GinOngs @AlbiderForU @yonifree @en_jeu_L @aniesbaswedan Wkwkk 🤣
847,topimerahputih,2023-02-06 16:04:36+00:00,@alisyarief Anies Baswedan n friends yang korupsi kita yang disalahin kocak lu wan jembut 😅
848,krisnaw94175210,2023-02-06 16:04:28+00:00,"@Rangga81591832 @_Rizmaya__ @budimandjatmiko @aniesbaswedan Busehhh, sekonyong-konyong kalau ngomong"
849,__barani_,2023-02-06 16:04:21+00:00,@NasDem @madtu_madali @aniesbaswedan Ngarang bebas 🤣😂🤣 https://t.co/2rmVUvTaMB
850,Satrio_Prasetya,2023-02-06 16:03:57+00:00,@LanangJagad31 @_Rizmaya__ @budimandjatmiko @aniesbaswedan Goblog bendukung bukit Jem Budiman 0.4.. haha
851,tempebalado7,2023-02-06 16:03:21+00:00,@Tita83079013 @aniesbaswedan Siap bang tit
852,Berusaha4,2023-02-06 16:02:32+00:00,"@ampeldenta165 @aniesbaswedan Saya sependapat dengan anda,gimana kalo sampai jadi presiden ,ancur lah negeri ku tercinta"
853,likhanhan23,2023-02-06 16:02:30+00:00,@As_Firdah Pendukung @aniesbaswedan memang goblok² &amp; layak di tertawakan 🤣🤣🤣
854,pakujawa22,2023-02-06 16:02:23+00:00,@ch_chotimah2 @aniesbaswedan Bang sandi sudah mengikhlaskan krn itu bukan dana investasi tp perjuangan..🤭🤭
855,SEA_GATE1103,2023-02-06 16:01:53+00:00,"@NenkMonica Berarti, InsyaAllah jelas Pak @aniesbaswedan Presiden 2024"
856,MBunyamin4,2023-02-06 16:01:26+00:00,"@azwarsiregar @aniesbaswedan Saya Golput, tapi sy gk suka dgn vuitanmu yg congkak ini. 

Btw, You masih di Aceh gk?! 

Boleh dong kita nongki."
857,harder_tyo,2023-02-06 16:00:42+00:00,@aniesbaswedan Sumurisasi mengakibatkan tewasnya mahasiswa
858,likhanhan23,2023-02-06 16:00:23+00:00,"@Doni33715638 @aniesbaswedan Imigran kok jd presiden lu kadrun gak sadar² halu mulu.

Lu kapan majunya budak kadrunnn?
Pantesan lu kere terusss
Kadrum memang layak di tertawakan🤣🤣🤣"
859,wadjdy,2023-02-06 16:00:07+00:00,"@_Rizmaya__ @Mdy_Asmara1701 @HallOfHoaks @aniesbaswedan si @Mdy_Asmara1701 makin bikin ente malu tuh 🤣🤣🤣

Kadrunawati kicep deh 😂😂😂🤦‍♂️"
860,A_dmitri_moskwa,2023-02-06 15:59:50+00:00,"@Tita83079013 @UasAbdulSomad @aniesbaswedan Screenshoot laageeee, enak banget ya kerja loe gini doank, modal screenshoot doank ketahuan banget kualitas loe....di bawah rata rata"
861,WarnaiNusa,2023-02-06 15:59:25+00:00,"Apakah NASDEM serahkan diri ke GOLKAR?

#airlanggahartarto #partaigolkar #suryapaloh #nasdem #aniesbaswedan https://t.co/Vu28KWhbuQ"
862,urangkmpoeng,2023-02-06 15:59:24+00:00,@MARQUEZ__93 @aniesbaswedan @tatakujiyati Pungsi sumur resapan itu kalo gak salah tuk meresap anggaran 🤭
863,JunifaArifin,2023-02-06 15:58:55+00:00,@CameliaEry @ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Presidennya kadron🤣🤣🤣
864,Mohamad41967776,2023-02-06 15:58:51+00:00,"Cebong buzzerrp kayaknya mulai lelah fitnah Anies Baswedan 
# Fitnah Intoleran Gagal 
# Fitnah Formula E Gagal 
# Fitnah Perjanjian Politik  Anies-Prabowo ...... 😝
# Fitnah Hutang Anies Ke Sandi Uno 50 m ....🤪"
865,Taqim35937476,2023-02-06 15:58:49+00:00,@jalanterjalber1 @ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Tapi ada sebabnya dan jalannya. Pak sandiaga uni berbicara jalannya
866,Ryu53944310,2023-02-06 15:58:43+00:00,@MARQUEZ__93 @sempakamoh31 @aniesbaswedan @tatakujiyati Menyerap anggaran?
867,Taqim35937476,2023-02-06 15:58:02+00:00,@aniesbaswedan sebaiknya di klarifikasi pak kalau memang kita sebagai laki laki yg jantan. Bukan laki laki oemgecut @geloraco @sandiuno @prabowo @Gerindra
868,AgustinusTopik,2023-02-06 15:57:53+00:00,"Ini yang dulu sdh pernah di keluhkan penilaian JIS sehingga tdk bs masuk stadion kalender @PSSI. Skr menjadi terbukti, mungkin jg fasilitas lain msh terkendala selain akses.@aniesbaswedan @dprddkijakarta
https://t.co/oRo2i3vk9F"
869,syahmarwan4,2023-02-06 15:57:35+00:00,"@sandiuno @erwinaksa07  5 th @aniesbaswedan jadi Gub. DKI.. tak di selesaikan... skrng stlh kalian ""kalah"" Populer di ungkit yg gak transparan....?? Kalian anak muda""kaya""tak ber moral yaa...???"
870,wisnu_aj1,2023-02-06 15:57:31+00:00,@QiuQiu99Lines @WagimanDeep212_ @aniesbaswedan Karya seni langka
871,igiT_0403,2023-02-06 15:57:23+00:00,@ch_chotimah2 @aniesbaswedan Mreka gmetarannnn
872,nilaambara87,2023-02-06 15:56:54+00:00,@ArdhaniFariz @ch_chotimah2 @aniesbaswedan Minim bahan kali sayangmu itu
873,amyarcelona13,2023-02-06 15:56:45+00:00,"Senior itu memang banyak pengalaman. Tp jangan salah2 dg anak muda. Spt quotenya bapak Anies Baswedan. Anak muda memang minim pengalaman maka ia tak menawarkan masa lalu, anak muda menawarkan masa depan :)"
874,Indogemilang,2023-02-06 15:56:31+00:00,AKANKAH NASDEN BERUBAH HALUAN? #airlanggahartarto #golkarindonesia #NASDEM #aniesbaswedan #pilpres2024 #capres2024 https://t.co/83yVp6UGNu
875,Official3Ato,2023-02-06 15:56:24+00:00,ANIES BASWEDAN TETAP TEGAR DLM  PENDIRIAN TAK GENTAR  TAK MEMPAN WALAU DIGERTAK LBP YANG MENDRCKING OLIGARKI https://t.co/WCnDXPFRST
876,kamillinsan68,2023-02-06 15:56:22+00:00,@andre_rosiade Kok takut kali @prabowo jika @aniesbaswedan maju pilpres??sehingga bermacam cara dilakukan untuk menjegal anis?yang gentle dong bilangin ke boss lu ndre.
877,Ossibisa2020,2023-02-06 15:55:24+00:00,@Tita83079013 @aniesbaswedan Sewa debt colector aja untuk nagihnya ..biar anies dibonyokin 🤣
878,WayanAriyana,2023-02-06 15:54:40+00:00,@MarahIchsan Lah rekam jejak lu @aniesbaswedan mana ada yg baik
879,Yono2910,2023-02-06 15:53:58+00:00,@Sukardi2017 Pendukung @aniesbaswedan  kalau gk ngehoaxs nggak mbadok
